time_s,acc_m_s2,delta_t_s
7.52500000,1.0084610448e-01,5.00000000e-03
7.53000000,-2.2409039955e-02,5.00000000e-03
7.53500000,-1.3288420160e-01,5.00000000e-03
7.54000000,-2.3300298166e-01,5.00000000e-03
7.54500000,-3.2693623183e-01,5.00000000e-03
7.55000000,-4.1211446638e-01,5.00000000e-03
7.55500000,-4.8718764852e-01,5.00000000e-03
7.56000000,-5.4742617386e-01,5.00000000e-03
7.56500000,-5.8707347156e-01,5.00000000e-03
7.57000000,-6.0303518039e-01,5.00000000e-03
7.57500000,-5.8866865309e-01,5.00000000e-03
7.58000000,-5.3603477891e-01,5.00000000e-03
7.58500000,-4.5605722959e-01,5.00000000e-03
7.59000000,-3.6554643170e-01,5.00000000e-03
7.59500000,-2.7248646102e-01,5.00000000e-03
7.60000000,-1.7929484624e-01,5.00000000e-03
7.60500000,-7.8099137704e-02,5.00000000e-03
7.61000000,3.3638424587e-02,5.00000000e-03
7.61500000,1.4671826079e-01,5.00000000e-03
7.62000000,2.5189688325e-01,5.00000000e-03
7.62500000,3.4104663312e-01,5.00000000e-03
7.63000000,4.1422297151e-01,5.00000000e-03
7.63500000,4.7697299659e-01,5.00000000e-03
7.64000000,5.2799450035e-01,5.00000000e-03
7.64500000,5.6661024549e-01,5.00000000e-03
7.65000000,5.9485821392e-01,5.00000000e-03
7.65500000,6.0912390280e-01,5.00000000e-03
7.66000000,6.0466401490e-01,5.00000000e-03
7.66500000,5.6875966926e-01,5.00000000e-03
7.67000000,4.9293081262e-01,5.00000000e-03
7.67500000,3.8673883467e-01,5.00000000e-03
7.68000000,2.7056048589e-01,5.00000000e-03
7.68500000,1.5997587568e-01,5.00000000e-03
7.69000000,5.2421470583e-02,5.00000000e-03
7.69500000,-6.3803139772e-02,5.00000000e-03
7.70000000,-1.8428439847e-01,5.00000000e-03
7.70500000,-2.9696237795e-01,5.00000000e-03
7.71000000,-3.9559315086e-01,5.00000000e-03
7.71500000,-4.7388573181e-01,5.00000000e-03
7.72000000,-5.2840501973e-01,5.00000000e-03
7.72500000,-5.6321730051e-01,5.00000000e-03
7.73000000,-5.8474842756e-01,5.00000000e-03
7.73500000,-5.9727438810e-01,5.00000000e-03
7.74000000,-5.9993571954e-01,5.00000000e-03
7.74500000,-5.8582855511e-01,5.00000000e-03
7.75000000,-5.4675359919e-01,5.00000000e-03
7.75500000,-4.8143733970e-01,5.00000000e-03
7.76000000,-3.9116970401e-01,5.00000000e-03
7.76500000,-2.8297643001e-01,5.00000000e-03
7.77000000,-1.6887924168e-01,5.00000000e-03
7.77500000,-5.3202782779e-02,5.00000000e-03
7.78000000,6.8036465032e-02,5.00000000e-03
7.78500000,1.9405607158e-01,5.00000000e-03
7.79000000,3.1337250046e-01,5.00000000e-03
7.79500000,4.1412043086e-01,5.00000000e-03
7.80000000,4.9249354048e-01,5.00000000e-03
7.80500000,5.4841600674e-01,5.00000000e-03
7.81000000,5.8295911359e-01,5.00000000e-03
7.81500000,5.9909592688e-01,5.00000000e-03
7.82000000,5.9862065858e-01,5.00000000e-03
7.82500000,5.7541786709e-01,5.00000000e-03
7.83000000,5.3027045698e-01,5.00000000e-03
7.83500000,4.6667880975e-01,5.00000000e-03
7.84000000,3.8272264114e-01,5.00000000e-03
7.84500000,2.7571489215e-01,5.00000000e-03
7.85000000,1.4854949942e-01,5.00000000e-03
7.85500000,1.5295116209e-02,5.00000000e-03
7.86000000,-1.0378299533e-01,5.00000000e-03
7.86500000,-1.9977026153e-01,5.00000000e-03
7.87000000,-2.7467766993e-01,5.00000000e-03
7.87500000,-3.3715483609e-01,5.00000000e-03
7.88000000,-3.9632471414e-01,5.00000000e-03
7.88500000,-4.4913433415e-01,5.00000000e-03
7.89000000,-4.8757006708e-01,5.00000000e-03
7.89500000,-5.0795955624e-01,5.00000000e-03
7.90000000,-5.0774830454e-01,5.00000000e-03
7.90500000,-4.8458015586e-01,5.00000000e-03
7.91000000,-4.4854521995e-01,5.00000000e-03
7.91500000,-4.0698516079e-01,5.00000000e-03
7.92000000,-3.5874550216e-01,5.00000000e-03
7.92500000,-3.0070585548e-01,5.00000000e-03
7.93000000,-2.2794717886e-01,5.00000000e-03
7.93500000,-1.4114387714e-01,5.00000000e-03
7.94000000,-4.9047726335e-02,5.00000000e-03
7.94500000,4.5420978549e-02,5.00000000e-03
7.95000000,1.3776226649e-01,5.00000000e-03
7.95500000,2.2084654755e-01,5.00000000e-03
7.96000000,2.9308871614e-01,5.00000000e-03
7.96500000,3.4948405703e-01,5.00000000e-03
7.97000000,3.8515543858e-01,5.00000000e-03
7.97500000,4.0092216663e-01,5.00000000e-03
7.98000000,3.9657934491e-01,5.00000000e-03
7.98500000,3.7517337165e-01,5.00000000e-03
7.99000000,3.5143283091e-01,5.00000000e-03
7.99500000,3.3309173020e-01,5.00000000e-03
8.00000000,3.2343945723e-01,5.00000000e-03
8.00500000,3.1748602575e-01,5.00000000e-03
8.01000000,2.9805027402e-01,5.00000000e-03
8.01500000,2.5339135263e-01,5.00000000e-03
8.02000000,1.9129713869e-01,5.00000000e-03
8.02500000,1.2722979840e-01,5.00000000e-03
8.03000000,6.2738024028e-02,5.00000000e-03
8.03500000,-1.5242384363e-02,5.00000000e-03
8.04000000,-1.0964755135e-01,5.00000000e-03
8.04500000,-2.0328135925e-01,5.00000000e-03
8.05000000,-2.7798535572e-01,5.00000000e-03
8.05500000,-3.2839431195e-01,5.00000000e-03
8.06000000,-3.5697619060e-01,5.00000000e-03
8.06500000,-3.6701591713e-01,5.00000000e-03
8.07000000,-3.6283633254e-01,5.00000000e-03
8.07500000,-3.5162971292e-01,5.00000000e-03
8.08000000,-3.4379083268e-01,5.00000000e-03
8.08500000,-3.4298177517e-01,5.00000000e-03
8.09000000,-3.4750822027e-01,5.00000000e-03
8.09500000,-3.4381133143e-01,5.00000000e-03
8.10000000,-3.1272406251e-01,5.00000000e-03
8.10500000,-2.5004897299e-01,5.00000000e-03
8.11000000,-1.6489653149e-01,5.00000000e-03
8.11500000,-7.4935360381e-02,5.00000000e-03
8.12000000,1.5880695154e-02,5.00000000e-03
8.12500000,1.1251205220e-01,5.00000000e-03
8.13000000,2.1362663092e-01,5.00000000e-03
8.13500000,3.1539303243e-01,5.00000000e-03
8.14000000,4.0691927430e-01,5.00000000e-03
8.14500000,4.7492837281e-01,5.00000000e-03
8.15000000,5.1756452806e-01,5.00000000e-03
8.15500000,5.3649312291e-01,5.00000000e-03
8.16000000,5.3136019411e-01,5.00000000e-03
8.16500000,5.0089344250e-01,5.00000000e-03
8.17000000,4.5303290983e-01,5.00000000e-03
8.17500000,4.0210724130e-01,5.00000000e-03
8.18000000,3.5417436166e-01,5.00000000e-03
8.18500000,3.0168478477e-01,5.00000000e-03
8.19000000,2.2764869619e-01,5.00000000e-03
8.19500000,1.1840775392e-01,5.00000000e-03
8.20000000,-1.5605899369e-02,5.00000000e-03
8.20500000,-1.4687018754e-01,5.00000000e-03
8.21000000,-2.5545494080e-01,5.00000000e-03
8.21500000,-3.4211756802e-01,5.00000000e-03
8.22000000,-4.2052941720e-01,5.00000000e-03
8.22500000,-4.9496608023e-01,5.00000000e-03
8.23000000,-5.5547874109e-01,5.00000000e-03
8.23500000,-5.9226306542e-01,5.00000000e-03
8.24000000,-6.0080824561e-01,5.00000000e-03
8.24500000,-5.7802348851e-01,5.00000000e-03
8.25000000,-5.2308025085e-01,5.00000000e-03
8.25500000,-4.4558823014e-01,5.00000000e-03
8.26000000,-3.5251980484e-01,5.00000000e-03
8.26500000,-2.5317242776e-01,5.00000000e-03
8.27000000,-1.6126128628e-01,5.00000000e-03
8.27500000,-7.7674526159e-02,5.00000000e-03
8.28000000,3.0199420650e-03,5.00000000e-03
8.28500000,9.0495103483e-02,5.00000000e-03
8.29000000,1.9298952424e-01,5.00000000e-03
8.29500000,3.0043094121e-01,5.00000000e-03
8.30000000,3.9270211993e-01,5.00000000e-03
8.30500000,4.5454911600e-01,5.00000000e-03
8.31000000,4.8388607814e-01,5.00000000e-03
8.31500000,4.9215673239e-01,5.00000000e-03
8.32000000,4.8546788892e-01,5.00000000e-03
8.32500000,4.5626120906e-01,5.00000000e-03
8.33000000,4.0188118864e-01,5.00000000e-03
8.33500000,3.2434139911e-01,5.00000000e-03
8.34000000,2.3291916633e-01,5.00000000e-03
8.34500000,1.4265726175e-01,5.00000000e-03
8.35000000,6.1105355867e-02,5.00000000e-03
8.35500000,1.3102925892e-04,5.00000000e-03
8.36000000,-2.9751172473e-02,5.00000000e-03
8.36500000,-4.4841011572e-02,5.00000000e-03
8.37000000,-7.5121246428e-02,5.00000000e-03
8.37500000,-1.3590198166e-01,5.00000000e-03
8.38000000,-2.1593622571e-01,5.00000000e-03
8.38500000,-2.8869021515e-01,5.00000000e-03
8.39000000,-3.3789314370e-01,5.00000000e-03
8.39500000,-3.6017917830e-01,5.00000000e-03
8.40000000,-3.5848878463e-01,5.00000000e-03
8.40500000,-3.4026210130e-01,5.00000000e-03
8.41000000,-3.1203590133e-01,5.00000000e-03
8.41500000,-2.6253042612e-01,5.00000000e-03
8.42000000,-1.7949225802e-01,5.00000000e-03
8.42500000,-6.3899477890e-02,5.00000000e-03
8.43000000,6.4972062404e-02,5.00000000e-03
8.43500000,1.7547432816e-01,5.00000000e-03
8.44000000,2.4465158703e-01,5.00000000e-03
8.44500000,2.7470751886e-01,5.00000000e-03
8.45000000,2.8029931967e-01,5.00000000e-03
8.45500000,2.7193289937e-01,5.00000000e-03
8.46000000,2.6465746121e-01,5.00000000e-03
8.46500000,2.7475387029e-01,5.00000000e-03
8.47000000,2.9295346270e-01,5.00000000e-03
8.47500000,3.0056920108e-01,5.00000000e-03
8.48000000,2.9218303917e-01,5.00000000e-03
8.48500000,2.6246747512e-01,5.00000000e-03
8.49000000,2.1537477546e-01,5.00000000e-03
8.49500000,1.6439572420e-01,5.00000000e-03
8.50000000,1.0672683527e-01,5.00000000e-03
8.50500000,3.0206813286e-02,5.00000000e-03
8.51000000,-6.3332225074e-02,5.00000000e-03
8.51500000,-1.6618278605e-01,5.00000000e-03
8.52000000,-2.6557878072e-01,5.00000000e-03
8.52500000,-3.4217652415e-01,5.00000000e-03
8.53000000,-3.8740565269e-01,5.00000000e-03
8.53500000,-4.0644085678e-01,5.00000000e-03
8.54000000,-4.1096566989e-01,5.00000000e-03
8.54500000,-4.1297186710e-01,5.00000000e-03
8.55000000,-4.1371362508e-01,5.00000000e-03
8.55500000,-4.0727916316e-01,5.00000000e-03
8.56000000,-3.9085257591e-01,5.00000000e-03
8.56500000,-3.6038485384e-01,5.00000000e-03
8.57000000,-3.0859179163e-01,5.00000000e-03
8.57500000,-2.3531368405e-01,5.00000000e-03
8.58000000,-1.4610435192e-01,5.00000000e-03
8.58500000,-4.7440926154e-02,5.00000000e-03
8.59000000,5.6959764850e-02,5.00000000e-03
8.59500000,1.6254117645e-01,5.00000000e-03
8.60000000,2.5993608023e-01,5.00000000e-03
8.60500000,3.4245791136e-01,5.00000000e-03
8.61000000,4.0693786275e-01,5.00000000e-03
8.61500000,4.4916929726e-01,5.00000000e-03
8.62000000,4.6850362201e-01,5.00000000e-03
8.62500000,4.6892725266e-01,5.00000000e-03
8.63000000,4.5294244396e-01,5.00000000e-03
8.63500000,4.2655896184e-01,5.00000000e-03
8.64000000,3.9754146160e-01,5.00000000e-03
8.64500000,3.6681600330e-01,5.00000000e-03
8.65000000,3.2700410177e-01,5.00000000e-03
8.65500000,2.6979554808e-01,5.00000000e-03
8.66000000,1.9777842548e-01,5.00000000e-03
8.66500000,1.2400109920e-01,5.00000000e-03
8.67000000,5.0520669969e-02,5.00000000e-03
8.67500000,-3.6189087299e-02,5.00000000e-03
8.68000000,-1.4289559867e-01,5.00000000e-03
8.68500000,-2.5738989867e-01,5.00000000e-03
8.69000000,-3.5870227249e-01,5.00000000e-03
8.69500000,-4.3439316561e-01,5.00000000e-03
8.70000000,-4.8463408281e-01,5.00000000e-03
8.70500000,-5.1183750935e-01,5.00000000e-03
8.71000000,-5.1668766307e-01,5.00000000e-03
8.71500000,-4.9959095999e-01,5.00000000e-03
8.72000000,-4.6124592895e-01,5.00000000e-03
8.72500000,-4.0852653640e-01,5.00000000e-03
8.73000000,-3.4448877991e-01,5.00000000e-03
8.73500000,-2.7172495529e-01,5.00000000e-03
8.74000000,-1.9860557314e-01,5.00000000e-03
8.74500000,-1.2882705219e-01,5.00000000e-03
8.75000000,-6.1785563319e-02,5.00000000e-03
8.75500000,8.5973447380e-03,5.00000000e-03
8.76000000,8.6660189050e-02,5.00000000e-03
8.76500000,1.6900478672e-01,5.00000000e-03
8.77000000,2.5535869725e-01,5.00000000e-03
8.77500000,3.4110378719e-01,5.00000000e-03
8.78000000,4.1252722621e-01,5.00000000e-03
8.78500000,4.6150159549e-01,5.00000000e-03
8.79000000,4.8548504092e-01,5.00000000e-03
8.79500000,4.8611986907e-01,5.00000000e-03
8.80000000,4.6749033321e-01,5.00000000e-03
8.80500000,4.3908733427e-01,5.00000000e-03
8.81000000,4.0999610368e-01,5.00000000e-03
8.81500000,3.8395864377e-01,5.00000000e-03
8.82000000,3.4412724442e-01,5.00000000e-03
8.82500000,2.6938136668e-01,5.00000000e-03
8.83000000,1.6347846789e-01,5.00000000e-03
8.83500000,5.8667162454e-02,5.00000000e-03
8.84000000,-2.5837882948e-02,5.00000000e-03
8.84500000,-1.0656142799e-01,5.00000000e-03
8.85000000,-1.9963559362e-01,5.00000000e-03
8.85500000,-2.9728796525e-01,5.00000000e-03
8.86000000,-3.8434046479e-01,5.00000000e-03
8.86500000,-4.5490275638e-01,5.00000000e-03
8.87000000,-5.1213211813e-01,5.00000000e-03
8.87500000,-5.5564503212e-01,5.00000000e-03
8.88000000,-5.7683520420e-01,5.00000000e-03
8.88500000,-5.6836254323e-01,5.00000000e-03
8.89000000,-5.2828717623e-01,5.00000000e-03
8.89500000,-4.6983201887e-01,5.00000000e-03
8.90000000,-4.1054027332e-01,5.00000000e-03
8.90500000,-3.5147624649e-01,5.00000000e-03
8.91000000,-2.8822679529e-01,5.00000000e-03
8.91500000,-2.0958358550e-01,5.00000000e-03
8.92000000,-1.0838191253e-01,5.00000000e-03
8.92500000,1.9370968704e-03,5.00000000e-03
8.93000000,1.0067380260e-01,5.00000000e-03
8.93500000,1.7595975798e-01,5.00000000e-03
8.94000000,2.4115270083e-01,5.00000000e-03
8.94500000,3.1986761110e-01,5.00000000e-03
8.95000000,4.0931585505e-01,5.00000000e-03
8.95500000,4.9212967855e-01,5.00000000e-03
8.96000000,5.5900268383e-01,5.00000000e-03
8.96500000,6.0333860168e-01,5.00000000e-03
8.97000000,6.2294267433e-01,5.00000000e-03
8.97500000,6.2203946143e-01,5.00000000e-03
8.98000000,6.0296973307e-01,5.00000000e-03
8.98500000,5.8118229211e-01,5.00000000e-03
8.99000000,5.6342810249e-01,5.00000000e-03
8.99500000,5.2434087343e-01,5.00000000e-03
9.00000000,4.4019675798e-01,5.00000000e-03
9.00500000,3.1527269205e-01,5.00000000e-03
9.01000000,1.7610370865e-01,5.00000000e-03
9.01500000,4.9898131703e-02,5.00000000e-03
9.02000000,-5.9562374474e-02,5.00000000e-03
9.02500000,-1.5734213858e-01,5.00000000e-03
9.03000000,-2.4504132447e-01,5.00000000e-03
9.03500000,-3.3001148394e-01,5.00000000e-03
9.04000000,-4.1608013858e-01,5.00000000e-03
9.04500000,-4.9485733666e-01,5.00000000e-03
9.05000000,-5.5429877950e-01,5.00000000e-03
9.05500000,-5.8711856719e-01,5.00000000e-03
9.06000000,-5.9702025100e-01,5.00000000e-03
9.06500000,-5.9540163711e-01,5.00000000e-03
9.07000000,-5.8793223462e-01,5.00000000e-03
9.07500000,-5.7464731938e-01,5.00000000e-03
9.08000000,-5.4724799589e-01,5.00000000e-03
9.08500000,-4.9482278280e-01,5.00000000e-03
9.09000000,-4.1140375745e-01,5.00000000e-03
9.09500000,-2.8847902238e-01,5.00000000e-03
9.10000000,-1.2682361426e-01,5.00000000e-03
9.10500000,4.1957377753e-02,5.00000000e-03
9.11000000,1.7902878274e-01,5.00000000e-03
9.11500000,2.7620380501e-01,5.00000000e-03
9.12000000,3.5358439707e-01,5.00000000e-03
9.12500000,4.2792385700e-01,5.00000000e-03
9.13000000,4.9593611844e-01,5.00000000e-03
9.13500000,5.4804430239e-01,5.00000000e-03
9.14000000,5.8129595642e-01,5.00000000e-03
9.14500000,5.9380681868e-01,5.00000000e-03
9.15000000,5.8192110794e-01,5.00000000e-03
9.15500000,5.4464242750e-01,5.00000000e-03
9.16000000,4.9206614203e-01,5.00000000e-03
9.16500000,4.3388489074e-01,5.00000000e-03
9.17000000,3.7483716641e-01,5.00000000e-03
9.17500000,3.1825461221e-01,5.00000000e-03
9.18000000,2.5221035364e-01,5.00000000e-03
9.18500000,1.6180750061e-01,5.00000000e-03
9.19000000,4.6191014979e-02,5.00000000e-03
9.19500000,-8.5832661371e-02,5.00000000e-03
9.20000000,-2.1455653398e-01,5.00000000e-03
9.20500000,-3.2129980414e-01,5.00000000e-03
9.21000000,-4.0208550565e-01,5.00000000e-03
9.21500000,-4.6085594287e-01,5.00000000e-03
9.22000000,-5.0297464625e-01,5.00000000e-03
9.22500000,-5.2845480612e-01,5.00000000e-03
9.23000000,-5.3043060792e-01,5.00000000e-03
9.23500000,-5.0299158127e-01,5.00000000e-03
9.24000000,-4.4381782013e-01,5.00000000e-03
9.24500000,-3.5143768902e-01,5.00000000e-03
9.25000000,-2.3585111362e-01,5.00000000e-03
9.25500000,-1.3139169626e-01,5.00000000e-03
9.26000000,-7.0615672506e-02,5.00000000e-03
9.26500000,-4.6065469114e-02,5.00000000e-03
9.27000000,-2.5036136936e-02,5.00000000e-03
9.27500000,1.3525522545e-02,5.00000000e-03
9.28000000,7.1471472112e-02,5.00000000e-03
9.28500000,1.4243425888e-01,5.00000000e-03
9.29000000,2.1382252794e-01,5.00000000e-03
9.29500000,2.7105358707e-01,5.00000000e-03
9.30000000,3.1583655858e-01,5.00000000e-03
9.30500000,3.6341118538e-01,5.00000000e-03
9.31000000,4.1506806375e-01,5.00000000e-03
9.31500000,4.5176353308e-01,5.00000000e-03
9.32000000,4.5474092825e-01,5.00000000e-03
9.32500000,4.1054143419e-01,5.00000000e-03
9.33000000,3.3330968385e-01,5.00000000e-03
9.33500000,2.4907713482e-01,5.00000000e-03
9.34000000,1.7611392036e-01,5.00000000e-03
9.34500000,1.2182858541e-01,5.00000000e-03
9.35000000,8.3802554923e-02,5.00000000e-03
9.35500000,5.5551150725e-02,5.00000000e-03
9.36000000,2.5679668837e-02,5.00000000e-03
9.36500000,-3.2243731485e-02,5.00000000e-03
9.37000000,-1.1908029282e-01,5.00000000e-03
9.37500000,-2.0055810301e-01,5.00000000e-03
9.38000000,-2.5547318729e-01,5.00000000e-03
9.38500000,-2.8176571911e-01,5.00000000e-03
9.39000000,-2.8833063669e-01,5.00000000e-03
9.39500000,-2.9191164154e-01,5.00000000e-03
9.40000000,-2.9855435051e-01,5.00000000e-03
9.40500000,-3.0738366086e-01,5.00000000e-03
9.41000000,-3.1441842817e-01,5.00000000e-03
9.41500000,-3.0162491360e-01,5.00000000e-03
9.42000000,-2.5048097934e-01,5.00000000e-03
9.42500000,-1.7826712288e-01,5.00000000e-03
9.43000000,-1.1716260970e-01,5.00000000e-03
9.43500000,-8.1980183941e-02,5.00000000e-03
9.44000000,-5.9999009630e-02,5.00000000e-03
9.44500000,-2.4536389012e-02,5.00000000e-03
9.45000000,3.1787102707e-02,5.00000000e-03
9.45500000,9.6256920897e-02,5.00000000e-03
9.46000000,1.6056675779e-01,5.00000000e-03
9.46500000,2.2060883886e-01,5.00000000e-03
9.47000000,2.6718779194e-01,5.00000000e-03
9.47500000,2.8895896855e-01,5.00000000e-03
9.48000000,2.8006761825e-01,5.00000000e-03
9.48500000,2.4416461812e-01,5.00000000e-03
9.49000000,1.9527230159e-01,5.00000000e-03
9.49500000,1.4814878292e-01,5.00000000e-03
9.50000000,9.8443670149e-02,5.00000000e-03
9.50500000,2.2256388865e-02,5.00000000e-03
9.51000000,-8.8979113565e-02,5.00000000e-03
9.51500000,-2.0414656535e-01,5.00000000e-03
9.52000000,-2.7739176601e-01,5.00000000e-03
9.52500000,-2.9142344869e-01,5.00000000e-03
9.53000000,-2.5862411835e-01,5.00000000e-03
9.53500000,-2.0281004921e-01,5.00000000e-03
9.54000000,-1.5380533356e-01,5.00000000e-03
9.54500000,-1.3590212563e-01,5.00000000e-03
9.55000000,-1.5334668572e-01,5.00000000e-03
9.55500000,-1.8974429311e-01,5.00000000e-03
9.56000000,-2.2326429204e-01,5.00000000e-03
9.56500000,-2.4868939034e-01,5.00000000e-03
9.57000000,-2.6668821368e-01,5.00000000e-03
9.57500000,-2.6828958623e-01,5.00000000e-03
9.58000000,-2.3203284805e-01,5.00000000e-03
9.58500000,-1.4756333536e-01,5.00000000e-03
9.59000000,-3.2901912826e-02,5.00000000e-03
9.59500000,7.7702746881e-02,5.00000000e-03
9.60000000,1.7302262147e-01,5.00000000e-03
9.60500000,2.4110650510e-01,5.00000000e-03
9.61000000,2.6803599992e-01,5.00000000e-03
9.61500000,2.5768711591e-01,5.00000000e-03
9.62000000,2.2492868750e-01,5.00000000e-03
9.62500000,1.9869484659e-01,5.00000000e-03
9.63000000,1.9001321260e-01,5.00000000e-03
9.63500000,1.8295594387e-01,5.00000000e-03
9.64000000,1.8242778968e-01,5.00000000e-03
9.64500000,1.9513547144e-01,5.00000000e-03
9.65000000,2.0468883465e-01,5.00000000e-03
9.65500000,2.0878417536e-01,5.00000000e-03
9.66000000,2.0360612655e-01,5.00000000e-03
9.66500000,1.8516955328e-01,5.00000000e-03
9.67000000,1.6055341409e-01,5.00000000e-03
9.67500000,1.3050978004e-01,5.00000000e-03
9.68000000,7.8466872468e-02,5.00000000e-03
9.68500000,-7.6951087160e-03,5.00000000e-03
9.69000000,-9.0384273619e-02,5.00000000e-03
9.69500000,-1.1503329554e-01,5.00000000e-03
9.70000000,-7.3918684993e-02,5.00000000e-03
9.70500000,-3.1600314003e-03,5.00000000e-03
9.71000000,4.5512116596e-02,5.00000000e-03
9.71500000,5.8708132216e-02,5.00000000e-03
9.72000000,5.8845295292e-02,5.00000000e-03
9.72500000,4.9524632722e-02,5.00000000e-03
9.73000000,3.6379196712e-02,5.00000000e-03
9.73500000,2.8882570631e-02,5.00000000e-03
9.74000000,3.2497394067e-02,5.00000000e-03
9.74500000,5.4306518889e-02,5.00000000e-03
9.75000000,8.6059273192e-02,5.00000000e-03
9.75500000,1.1801417258e-01,5.00000000e-03
9.76000000,1.4808541409e-01,5.00000000e-03
9.76500000,1.8018742823e-01,5.00000000e-03
9.77000000,2.1299399440e-01,5.00000000e-03
9.77500000,2.2769569470e-01,5.00000000e-03
9.78000000,1.9713906509e-01,5.00000000e-03
9.78500000,1.0678420390e-01,5.00000000e-03
9.79000000,-2.0213011449e-02,5.00000000e-03
9.79500000,-1.4055809258e-01,5.00000000e-03
9.80000000,-2.3261354808e-01,5.00000000e-03
9.80500000,-3.0804170463e-01,5.00000000e-03
9.81000000,-3.7826425465e-01,5.00000000e-03
9.81500000,-4.3024902925e-01,5.00000000e-03
9.82000000,-4.5624612508e-01,5.00000000e-03
9.82500000,-4.7453556434e-01,5.00000000e-03
9.83000000,-5.0606823877e-01,5.00000000e-03
9.83500000,-5.5412756410e-01,5.00000000e-03
9.84000000,-5.9889193833e-01,5.00000000e-03
9.84500000,-6.0990152489e-01,5.00000000e-03
9.85000000,-5.7243142526e-01,5.00000000e-03
9.85500000,-4.9958783386e-01,5.00000000e-03
9.86000000,-4.1092041839e-01,5.00000000e-03
9.86500000,-3.0696086923e-01,5.00000000e-03
9.87000000,-1.7793509838e-01,5.00000000e-03
9.87500000,-3.3947686860e-02,5.00000000e-03
9.88000000,1.0206738646e-01,5.00000000e-03
9.88500000,2.2079316630e-01,5.00000000e-03
9.89000000,3.3354531664e-01,5.00000000e-03
9.89500000,4.5011990451e-01,5.00000000e-03
9.90000000,5.6244419707e-01,5.00000000e-03
9.90500000,6.5877096311e-01,5.00000000e-03
9.91000000,7.3258632902e-01,5.00000000e-03
9.91500000,7.8025095204e-01,5.00000000e-03
9.92000000,8.0626968996e-01,5.00000000e-03
9.92500000,8.1859750701e-01,5.00000000e-03
9.93000000,8.1758700741e-01,5.00000000e-03
9.93500000,7.9054770715e-01,5.00000000e-03
9.94000000,7.2677903093e-01,5.00000000e-03
9.94500000,6.2441937602e-01,5.00000000e-03
9.95000000,4.9331349796e-01,5.00000000e-03
9.95500000,3.4144439182e-01,5.00000000e-03
9.96000000,1.7919481560e-01,5.00000000e-03
9.96500000,1.9681118272e-02,5.00000000e-03
9.97000000,-1.2392156330e-01,5.00000000e-03
9.97500000,-2.3753629182e-01,5.00000000e-03
9.98000000,-3.2254809746e-01,5.00000000e-03
9.98500000,-4.0109517283e-01,5.00000000e-03
9.99000000,-4.8790760469e-01,5.00000000e-03
9.99500000,-5.7598875575e-01,5.00000000e-03
10.00000000,-6.5237202701e-01,5.00000000e-03
10.00500000,-7.0705797274e-01,5.00000000e-03
10.01000000,-7.3253684970e-01,5.00000000e-03
10.01500000,-7.2879377960e-01,5.00000000e-03
10.02000000,-6.9727727450e-01,5.00000000e-03
10.02500000,-6.4679144608e-01,5.00000000e-03
10.03000000,-5.8344945224e-01,5.00000000e-03
10.03500000,-5.0305544613e-01,5.00000000e-03
10.04000000,-3.9646577607e-01,5.00000000e-03
10.04500000,-2.4826728866e-01,5.00000000e-03
10.05000000,-6.6778781159e-02,5.00000000e-03
10.05500000,1.0171980782e-01,5.00000000e-03
10.06000000,2.3115782972e-01,5.00000000e-03
10.06500000,3.2852801016e-01,5.00000000e-03
10.07000000,4.0756962689e-01,5.00000000e-03
10.07500000,4.8242315694e-01,5.00000000e-03
10.08000000,5.5259655177e-01,5.00000000e-03
10.08500000,6.0890390654e-01,5.00000000e-03
10.09000000,6.5190710611e-01,5.00000000e-03
10.09500000,6.7794300646e-01,5.00000000e-03
10.10000000,6.7974492855e-01,5.00000000e-03
10.10500000,6.5820172738e-01,5.00000000e-03
10.11000000,6.1564151821e-01,5.00000000e-03
10.11500000,5.5561330605e-01,5.00000000e-03
10.12000000,4.7933874646e-01,5.00000000e-03
10.12500000,3.8327216835e-01,5.00000000e-03
10.13000000,2.7252935392e-01,5.00000000e-03
10.13500000,1.5312347055e-01,5.00000000e-03
10.14000000,2.2764659601e-02,5.00000000e-03
10.14500000,-1.2476900577e-01,5.00000000e-03
10.15000000,-2.7776902727e-01,5.00000000e-03
10.15500000,-4.0528980933e-01,5.00000000e-03
10.16000000,-4.9623729716e-01,5.00000000e-03
10.16500000,-5.6568837806e-01,5.00000000e-03
10.17000000,-6.2520574797e-01,5.00000000e-03
10.17500000,-6.7529411544e-01,5.00000000e-03
10.18000000,-7.1018066517e-01,5.00000000e-03
10.18500000,-7.2299711555e-01,5.00000000e-03
10.19000000,-7.1480811004e-01,5.00000000e-03
10.19500000,-6.9102649172e-01,5.00000000e-03
10.20000000,-6.6082805733e-01,5.00000000e-03
10.20500000,-6.3073944987e-01,5.00000000e-03
10.21000000,-5.9798539755e-01,5.00000000e-03
10.21500000,-5.6646230167e-01,5.00000000e-03
10.22000000,-5.2991549115e-01,5.00000000e-03
10.22500000,-4.6539824984e-01,5.00000000e-03
10.23000000,-3.5864168870e-01,5.00000000e-03
10.23500000,-2.0752491411e-01,5.00000000e-03
10.24000000,-2.8453198079e-02,5.00000000e-03
10.24500000,1.4653823017e-01,5.00000000e-03
10.25000000,2.9630241782e-01,5.00000000e-03
10.25500000,4.1719955207e-01,5.00000000e-03
10.26000000,5.1441438896e-01,5.00000000e-03
