time_s,acc_m_s2,delta_t_s
7.87500000,4.0453640354e-02,5.00000000e-03
7.88000000,2.0420348474e-02,5.00000000e-03
7.88500000,-2.7255654104e-02,5.00000000e-03
7.89000000,-1.0028742527e-01,5.00000000e-03
7.89500000,-1.7649897362e-01,5.00000000e-03
7.90000000,-2.2953135136e-01,5.00000000e-03
7.90500000,-2.4945306290e-01,5.00000000e-03
7.91000000,-2.4748212932e-01,5.00000000e-03
7.91500000,-2.4166459829e-01,5.00000000e-03
7.92000000,-2.4375595179e-01,5.00000000e-03
7.92500000,-2.4419113028e-01,5.00000000e-03
7.93000000,-2.2894386655e-01,5.00000000e-03
7.93500000,-2.0708866103e-01,5.00000000e-03
7.94000000,-1.8554281252e-01,5.00000000e-03
7.94500000,-1.6272088570e-01,5.00000000e-03
7.95000000,-1.3518888777e-01,5.00000000e-03
7.95500000,-1.0187119145e-01,5.00000000e-03
7.96000000,-6.6995559329e-02,5.00000000e-03
7.96500000,-3.9241544870e-02,5.00000000e-03
7.97000000,-2.8523094261e-02,5.00000000e-03
7.97500000,-3.7873676288e-02,5.00000000e-03
7.98000000,-4.9567431770e-02,5.00000000e-03
7.98500000,-3.3808738273e-02,5.00000000e-03
7.99000000,1.8804215806e-02,5.00000000e-03
7.99500000,9.1713270220e-02,5.00000000e-03
8.00000000,1.6237775786e-01,5.00000000e-03
8.00500000,2.0942047869e-01,5.00000000e-03
8.01000000,2.2814211567e-01,5.00000000e-03
8.01500000,2.3213815623e-01,5.00000000e-03
8.02000000,2.3486361644e-01,5.00000000e-03
8.02500000,2.4296050300e-01,5.00000000e-03
8.03000000,2.5502829484e-01,5.00000000e-03
8.03500000,2.5847551103e-01,5.00000000e-03
8.04000000,2.3973149359e-01,5.00000000e-03
8.04500000,1.9949157866e-01,5.00000000e-03
8.05000000,1.5073331317e-01,5.00000000e-03
8.05500000,1.0489520827e-01,5.00000000e-03
8.06000000,6.4749033337e-02,5.00000000e-03
8.06500000,3.1708540786e-02,5.00000000e-03
8.07000000,1.1776342263e-02,5.00000000e-03
8.07500000,3.9050658067e-03,5.00000000e-03
8.08000000,-5.8821613432e-03,5.00000000e-03
8.08500000,-3.4099510172e-02,5.00000000e-03
8.09000000,-8.8428908540e-02,5.00000000e-03
8.09500000,-1.5830568781e-01,5.00000000e-03
8.10000000,-2.1791376499e-01,5.00000000e-03
8.10500000,-2.4788119845e-01,5.00000000e-03
8.11000000,-2.4930520625e-01,5.00000000e-03
8.11500000,-2.3219663123e-01,5.00000000e-03
8.12000000,-2.1364116072e-01,5.00000000e-03
8.12500000,-1.9804939074e-01,5.00000000e-03
8.13000000,-1.7824167242e-01,5.00000000e-03
8.13500000,-1.4266803942e-01,5.00000000e-03
8.14000000,-8.3663362693e-02,5.00000000e-03
8.14500000,-2.3777814744e-03,5.00000000e-03
8.15000000,8.2794159046e-02,5.00000000e-03
8.15500000,1.4317779235e-01,5.00000000e-03
8.16000000,1.6473525981e-01,5.00000000e-03
8.16500000,1.5459270792e-01,5.00000000e-03
8.17000000,1.2623736206e-01,5.00000000e-03
8.17500000,9.4420291342e-02,5.00000000e-03
8.18000000,7.4249259766e-02,5.00000000e-03
8.18500000,7.3322801673e-02,5.00000000e-03
8.19000000,9.0497638102e-02,5.00000000e-03
8.19500000,1.0735206820e-01,5.00000000e-03
8.20000000,1.0775341448e-01,5.00000000e-03
8.20500000,8.1440547333e-02,5.00000000e-03
8.21000000,4.1687809694e-02,5.00000000e-03
8.21500000,4.6430871616e-03,5.00000000e-03
8.22000000,-1.8832132170e-02,5.00000000e-03
8.22500000,-3.2861423124e-02,5.00000000e-03
8.23000000,-4.8914192840e-02,5.00000000e-03
8.23500000,-7.3605288790e-02,5.00000000e-03
8.24000000,-1.0577253183e-01,5.00000000e-03
8.24500000,-1.3736480437e-01,5.00000000e-03
8.25000000,-1.5638108707e-01,5.00000000e-03
8.25500000,-1.5199387384e-01,5.00000000e-03
8.26000000,-1.1331846988e-01,5.00000000e-03
8.26500000,-4.9075652681e-02,5.00000000e-03
8.27000000,2.0018966695e-02,5.00000000e-03
8.27500000,7.0135291731e-02,5.00000000e-03
8.28000000,8.8540199470e-02,5.00000000e-03
8.28500000,7.9697516151e-02,5.00000000e-03
8.29000000,6.1891811573e-02,5.00000000e-03
8.29500000,5.2941503499e-02,5.00000000e-03
8.30000000,5.7337459261e-02,5.00000000e-03
8.30500000,6.7054811028e-02,5.00000000e-03
8.31000000,6.7623113936e-02,5.00000000e-03
8.31500000,4.7596899482e-02,5.00000000e-03
8.32000000,1.3608119525e-02,5.00000000e-03
8.32500000,-2.3240435771e-02,5.00000000e-03
8.33000000,-5.3541292494e-02,5.00000000e-03
8.33500000,-7.1492036346e-02,5.00000000e-03
8.34000000,-7.6900729734e-02,5.00000000e-03
8.34500000,-7.6707728437e-02,5.00000000e-03
8.35000000,-7.7283376881e-02,5.00000000e-03
8.35500000,-8.0284506021e-02,5.00000000e-03
8.36000000,-8.1555313647e-02,5.00000000e-03
8.36500000,-7.9955012674e-02,5.00000000e-03
8.37000000,-7.5434639504e-02,5.00000000e-03
8.37500000,-7.1332254383e-02,5.00000000e-03
8.38000000,-6.2399067942e-02,5.00000000e-03
8.38500000,-4.0757839717e-02,5.00000000e-03
8.39000000,-1.0938815387e-02,5.00000000e-03
8.39500000,1.3417659947e-02,5.00000000e-03
8.40000000,2.4686519526e-02,5.00000000e-03
8.40500000,2.9263363999e-02,5.00000000e-03
8.41000000,4.3638448841e-02,5.00000000e-03
8.41500000,7.9601922688e-02,5.00000000e-03
8.42000000,1.3425638250e-01,5.00000000e-03
8.42500000,1.9581184740e-01,5.00000000e-03
8.43000000,2.5232867022e-01,5.00000000e-03
8.43500000,2.9543128252e-01,5.00000000e-03
8.44000000,3.2146579750e-01,5.00000000e-03
8.44500000,3.2902720510e-01,5.00000000e-03
8.45000000,3.1654594276e-01,5.00000000e-03
8.45500000,2.8587262839e-01,5.00000000e-03
8.46000000,2.4282470187e-01,5.00000000e-03
8.46500000,1.9132757639e-01,5.00000000e-03
8.47000000,1.3468834939e-01,5.00000000e-03
8.47500000,7.8133365619e-02,5.00000000e-03
8.48000000,2.5666703222e-02,5.00000000e-03
8.48500000,-2.1984068952e-02,5.00000000e-03
8.49000000,-6.4212116162e-02,5.00000000e-03
8.49500000,-9.9273517583e-02,5.00000000e-03
8.50000000,-1.2657189139e-01,5.00000000e-03
8.50500000,-1.4890171844e-01,5.00000000e-03
8.51000000,-1.7363747900e-01,5.00000000e-03
8.51500000,-2.0964399825e-01,5.00000000e-03
8.52000000,-2.5962674330e-01,5.00000000e-03
8.52500000,-3.1701772647e-01,5.00000000e-03
8.53000000,-3.7145150369e-01,5.00000000e-03
8.53500000,-4.1499070479e-01,5.00000000e-03
8.54000000,-4.4357751913e-01,5.00000000e-03
8.54500000,-4.5541989875e-01,5.00000000e-03
8.55000000,-4.4869975473e-01,5.00000000e-03
8.55500000,-4.1779123330e-01,5.00000000e-03
8.56000000,-3.6451045526e-01,5.00000000e-03
8.56500000,-2.9365312559e-01,5.00000000e-03
8.57000000,-2.1260775558e-01,5.00000000e-03
8.57500000,-1.2601798621e-01,5.00000000e-03
8.58000000,-3.6874459460e-02,5.00000000e-03
8.58500000,4.7324995435e-02,5.00000000e-03
8.59000000,1.1866494801e-01,5.00000000e-03
8.59500000,1.7725011993e-01,5.00000000e-03
8.60000000,2.2526783688e-01,5.00000000e-03
8.60500000,2.6121728085e-01,5.00000000e-03
8.61000000,2.8743248990e-01,5.00000000e-03
8.61500000,3.1235847265e-01,5.00000000e-03
8.62000000,3.4260346744e-01,5.00000000e-03
8.62500000,3.7785600216e-01,5.00000000e-03
8.63000000,4.1041749120e-01,5.00000000e-03
8.63500000,4.3021528525e-01,5.00000000e-03
8.64000000,4.3392983399e-01,5.00000000e-03
8.64500000,4.2474394063e-01,5.00000000e-03
8.65000000,4.0435985304e-01,5.00000000e-03
8.65500000,3.7043137246e-01,5.00000000e-03
8.66000000,3.1867696726e-01,5.00000000e-03
8.66500000,2.5217479611e-01,5.00000000e-03
8.67000000,1.8244232464e-01,5.00000000e-03
8.67500000,1.1233896635e-01,5.00000000e-03
8.68000000,3.1717753293e-02,5.00000000e-03
8.68500000,-6.2395679341e-02,5.00000000e-03
8.69000000,-1.5575831990e-01,5.00000000e-03
8.69500000,-2.3118448662e-01,5.00000000e-03
8.70000000,-2.8442678922e-01,5.00000000e-03
8.70500000,-3.2250378144e-01,5.00000000e-03
8.71000000,-3.5055307380e-01,5.00000000e-03
8.71500000,-3.6782236902e-01,5.00000000e-03
8.72000000,-3.7518262615e-01,5.00000000e-03
8.72500000,-3.7667001832e-01,5.00000000e-03
8.73000000,-3.7370592404e-01,5.00000000e-03
8.73500000,-3.6142951013e-01,5.00000000e-03
8.74000000,-3.4086518869e-01,5.00000000e-03
8.74500000,-3.1382148424e-01,5.00000000e-03
8.75000000,-2.8499611936e-01,5.00000000e-03
8.75500000,-2.5562660257e-01,5.00000000e-03
8.76000000,-2.1888105379e-01,5.00000000e-03
8.76500000,-1.7028178169e-01,5.00000000e-03
8.77000000,-1.1352578923e-01,5.00000000e-03
8.77500000,-5.2425823239e-02,5.00000000e-03
8.78000000,1.3269344889e-02,5.00000000e-03
8.78500000,8.4857096357e-02,5.00000000e-03
8.79000000,1.5928220116e-01,5.00000000e-03
8.79500000,2.2571207591e-01,5.00000000e-03
8.80000000,2.7383583676e-01,5.00000000e-03
8.80500000,3.0550010954e-01,5.00000000e-03
8.81000000,3.3144001145e-01,5.00000000e-03
8.81500000,3.5819956447e-01,5.00000000e-03
8.82000000,3.8071871240e-01,5.00000000e-03
8.82500000,3.8612163605e-01,5.00000000e-03
8.83000000,3.6488276100e-01,5.00000000e-03
8.83500000,3.2386755264e-01,5.00000000e-03
8.84000000,2.8036561101e-01,5.00000000e-03
8.84500000,2.4259815117e-01,5.00000000e-03
8.85000000,2.0068593560e-01,5.00000000e-03
8.85500000,1.4538116046e-01,5.00000000e-03
8.86000000,8.4871098607e-02,5.00000000e-03
8.86500000,2.9199759971e-02,5.00000000e-03
8.87000000,-2.7072626492e-02,5.00000000e-03
8.87500000,-9.2602667635e-02,5.00000000e-03
8.88000000,-1.6116441056e-01,5.00000000e-03
8.88500000,-2.1734158138e-01,5.00000000e-03
8.89000000,-2.5445623021e-01,5.00000000e-03
8.89500000,-2.7877389328e-01,5.00000000e-03
8.90000000,-2.9804655756e-01,5.00000000e-03
8.90500000,-3.1297823238e-01,5.00000000e-03
8.91000000,-3.2170981074e-01,5.00000000e-03
8.91500000,-3.2612228234e-01,5.00000000e-03
8.92000000,-3.2789818445e-01,5.00000000e-03
8.92500000,-3.2218783084e-01,5.00000000e-03
8.93000000,-2.9944743700e-01,5.00000000e-03
8.93500000,-2.6477424767e-01,5.00000000e-03
8.94000000,-2.2631913946e-01,5.00000000e-03
8.94500000,-1.8616083700e-01,5.00000000e-03
8.95000000,-1.3438694670e-01,5.00000000e-03
8.95500000,-6.1020336399e-02,5.00000000e-03
8.96000000,2.7081811424e-02,5.00000000e-03
8.96500000,1.0997808772e-01,5.00000000e-03
8.97000000,1.7531608903e-01,5.00000000e-03
8.97500000,2.2966861214e-01,5.00000000e-03
8.98000000,2.8838031583e-01,5.00000000e-03
8.98500000,3.5556360494e-01,5.00000000e-03
8.99000000,4.1664450873e-01,5.00000000e-03
8.99500000,4.5156313377e-01,5.00000000e-03
9.00000000,4.5331012690e-01,5.00000000e-03
9.00500000,4.2688061482e-01,5.00000000e-03
9.01000000,3.9625637072e-01,5.00000000e-03
9.01500000,3.7307132010e-01,5.00000000e-03
9.02000000,3.5244133973e-01,5.00000000e-03
9.02500000,3.2116658623e-01,5.00000000e-03
9.03000000,2.7520649008e-01,5.00000000e-03
9.03500000,2.1902139911e-01,5.00000000e-03
9.04000000,1.5740177024e-01,5.00000000e-03
9.04500000,9.6772546341e-02,5.00000000e-03
9.05000000,4.1598739256e-02,5.00000000e-03
9.05500000,-1.2092495231e-02,5.00000000e-03
9.06000000,-7.2260857706e-02,5.00000000e-03
9.06500000,-1.4240837118e-01,5.00000000e-03
9.07000000,-2.1560155928e-01,5.00000000e-03
9.07500000,-2.7724014863e-01,5.00000000e-03
9.08000000,-3.2067077767e-01,5.00000000e-03
9.08500000,-3.5335372103e-01,5.00000000e-03
9.09000000,-3.8132545605e-01,5.00000000e-03
9.09500000,-3.9748609079e-01,5.00000000e-03
9.10000000,-3.8825950267e-01,5.00000000e-03
9.10500000,-3.4497949766e-01,5.00000000e-03
9.11000000,-2.7842768640e-01,5.00000000e-03
9.11500000,-2.1440790237e-01,5.00000000e-03
9.12000000,-1.6987288047e-01,5.00000000e-03
9.12500000,-1.3914067537e-01,5.00000000e-03
9.13000000,-1.0938744462e-01,5.00000000e-03
9.13500000,-7.5905857587e-02,5.00000000e-03
9.14000000,-4.2686454322e-02,5.00000000e-03
9.14500000,-1.5286622417e-02,5.00000000e-03
9.15000000,5.1513084043e-03,5.00000000e-03
9.15500000,2.1435164338e-02,5.00000000e-03
9.16000000,3.9704706337e-02,5.00000000e-03
9.16500000,6.8747866654e-02,5.00000000e-03
9.17000000,1.1270363494e-01,5.00000000e-03
9.17500000,1.6616234502e-01,5.00000000e-03
9.18000000,2.1846411932e-01,5.00000000e-03
9.18500000,2.5982508953e-01,5.00000000e-03
9.19000000,2.8546874083e-01,5.00000000e-03
9.19500000,2.9478956847e-01,5.00000000e-03
9.20000000,2.8446983604e-01,5.00000000e-03
9.20500000,2.4848285229e-01,5.00000000e-03
9.21000000,1.9089027676e-01,5.00000000e-03
9.21500000,1.2827292436e-01,5.00000000e-03
9.22000000,8.3312382816e-02,5.00000000e-03
9.22500000,6.7856143865e-02,5.00000000e-03
9.23000000,7.3513504566e-02,5.00000000e-03
9.23500000,8.7501122621e-02,5.00000000e-03
9.24000000,1.0797965736e-01,5.00000000e-03
9.24500000,1.4066319333e-01,5.00000000e-03
9.25000000,1.8170121661e-01,5.00000000e-03
9.25500000,2.1073457246e-01,5.00000000e-03
9.26000000,2.0092698294e-01,5.00000000e-03
9.26500000,1.4353326745e-01,5.00000000e-03
9.27000000,5.4640552052e-02,5.00000000e-03
9.27500000,-4.4982288713e-02,5.00000000e-03
9.28000000,-1.3881431761e-01,5.00000000e-03
9.28500000,-2.1942331416e-01,5.00000000e-03
9.29000000,-2.8098009098e-01,5.00000000e-03
9.29500000,-3.1224032921e-01,5.00000000e-03
9.30000000,-3.0510314836e-01,5.00000000e-03
9.30500000,-2.5909952481e-01,5.00000000e-03
9.31000000,-1.8769106039e-01,5.00000000e-03
9.31500000,-1.1373462439e-01,5.00000000e-03
9.32000000,-6.8186714384e-02,5.00000000e-03
9.32500000,-6.3797493919e-02,5.00000000e-03
9.33000000,-8.9736057309e-02,5.00000000e-03
9.33500000,-1.1860571220e-01,5.00000000e-03
9.34000000,-1.3054594465e-01,5.00000000e-03
9.34500000,-1.3352042423e-01,5.00000000e-03
9.35000000,-1.4088394940e-01,5.00000000e-03
9.35500000,-1.4534689450e-01,5.00000000e-03
9.36000000,-1.3272116775e-01,5.00000000e-03
9.36500000,-9.5101421250e-02,5.00000000e-03
9.37000000,-3.1906594738e-02,5.00000000e-03
9.37500000,4.9703654142e-02,5.00000000e-03
9.38000000,1.3907441902e-01,5.00000000e-03
9.38500000,2.2461812839e-01,5.00000000e-03
9.39000000,2.8952453899e-01,5.00000000e-03
9.39500000,3.2125640641e-01,5.00000000e-03
9.40000000,3.2002836517e-01,5.00000000e-03
9.40500000,2.8239097284e-01,5.00000000e-03
9.41000000,2.1491784723e-01,5.00000000e-03
9.41500000,1.3539150400e-01,5.00000000e-03
9.42000000,7.8051111935e-02,5.00000000e-03
9.42500000,6.7111719479e-02,5.00000000e-03
9.43000000,9.4374771479e-02,5.00000000e-03
9.43500000,1.2387947735e-01,5.00000000e-03
9.44000000,1.3483732957e-01,5.00000000e-03
9.44500000,1.3536110586e-01,5.00000000e-03
9.45000000,1.3568172739e-01,5.00000000e-03
9.45500000,1.3165283593e-01,5.00000000e-03
9.46000000,1.0887287236e-01,5.00000000e-03
9.46500000,6.6670561280e-02,5.00000000e-03
9.47000000,9.9313840346e-03,5.00000000e-03
9.47500000,-5.8158997934e-02,5.00000000e-03
9.48000000,-1.4331504077e-01,5.00000000e-03
9.48500000,-2.4273829411e-01,5.00000000e-03
9.49000000,-3.3122430858e-01,5.00000000e-03
9.49500000,-3.8316196677e-01,5.00000000e-03
9.50000000,-3.9822069084e-01,5.00000000e-03
9.50500000,-3.9530197820e-01,5.00000000e-03
9.51000000,-3.9016521993e-01,5.00000000e-03
9.51500000,-3.9050285387e-01,5.00000000e-03
9.52000000,-3.9649691794e-01,5.00000000e-03
9.52500000,-4.0042977459e-01,5.00000000e-03
9.53000000,-3.8854969921e-01,5.00000000e-03
9.53500000,-3.4402128151e-01,5.00000000e-03
9.54000000,-2.6416457358e-01,5.00000000e-03
9.54500000,-1.7099477289e-01,5.00000000e-03
9.55000000,-9.9877888030e-02,5.00000000e-03
9.55500000,-6.7430895476e-02,5.00000000e-03
9.56000000,-6.1639999847e-02,5.00000000e-03
9.56500000,-5.9305339311e-02,5.00000000e-03
9.57000000,-4.4638810859e-02,5.00000000e-03
9.57500000,-1.2401078151e-02,5.00000000e-03
9.58000000,4.2769530949e-02,5.00000000e-03
9.58500000,1.2514906020e-01,5.00000000e-03
9.59000000,2.1982221319e-01,5.00000000e-03
9.59500000,2.9621344101e-01,5.00000000e-03
9.60000000,3.3653738871e-01,5.00000000e-03
9.60500000,3.4768941942e-01,5.00000000e-03
9.61000000,3.4905970983e-01,5.00000000e-03
9.61500000,3.5748228301e-01,5.00000000e-03
9.62000000,3.7673845732e-01,5.00000000e-03
9.62500000,3.9554699008e-01,5.00000000e-03
9.63000000,3.9663859336e-01,5.00000000e-03
9.63500000,3.6310071330e-01,5.00000000e-03
9.64000000,2.9030099016e-01,5.00000000e-03
9.64500000,1.9690622481e-01,5.00000000e-03
9.65000000,1.1285579954e-01,5.00000000e-03
9.65500000,5.7713465087e-02,5.00000000e-03
9.66000000,3.8330219655e-02,5.00000000e-03
9.66500000,4.7701377341e-02,5.00000000e-03
9.67000000,6.8648451641e-02,5.00000000e-03
9.67500000,8.6738543056e-02,5.00000000e-03
9.68000000,8.7184972807e-02,5.00000000e-03
9.68500000,4.2963647644e-02,5.00000000e-03
9.69000000,-4.1995286343e-02,5.00000000e-03
9.69500000,-1.2619966911e-01,5.00000000e-03
9.70000000,-1.6370081297e-01,5.00000000e-03
9.70500000,-1.5024531241e-01,5.00000000e-03
9.71000000,-1.1911067279e-01,5.00000000e-03
9.71500000,-1.0503706129e-01,5.00000000e-03
9.72000000,-1.1300639553e-01,5.00000000e-03
9.72500000,-1.2372244064e-01,5.00000000e-03
9.73000000,-1.2134909551e-01,5.00000000e-03
9.73500000,-9.3220604189e-02,5.00000000e-03
9.74000000,-3.4719079342e-02,5.00000000e-03
9.74500000,4.9184218040e-02,5.00000000e-03
9.75000000,1.3396744891e-01,5.00000000e-03
9.75500000,1.8759450448e-01,5.00000000e-03
9.76000000,1.9353793781e-01,5.00000000e-03
9.76500000,1.6202060270e-01,5.00000000e-03
9.77000000,1.1909237892e-01,5.00000000e-03
9.77500000,8.4920506827e-02,5.00000000e-03
9.78000000,6.7583748391e-02,5.00000000e-03
9.78500000,6.8338581240e-02,5.00000000e-03
9.79000000,8.0995759536e-02,5.00000000e-03
9.79500000,7.4329671837e-02,5.00000000e-03
9.80000000,1.7538424440e-02,5.00000000e-03
9.80500000,-8.2488241382e-02,5.00000000e-03
9.81000000,-1.9715697521e-01,5.00000000e-03
9.81500000,-2.8620216732e-01,5.00000000e-03
9.82000000,-3.2388792106e-01,5.00000000e-03
9.82500000,-3.3081961613e-01,5.00000000e-03
9.83000000,-3.5332268911e-01,5.00000000e-03
9.83500000,-4.0929654919e-01,5.00000000e-03
9.84000000,-4.7725654786e-01,5.00000000e-03
9.84500000,-5.2552777909e-01,5.00000000e-03
9.85000000,-5.3455215276e-01,5.00000000e-03
9.85500000,-4.9926542159e-01,5.00000000e-03
9.86000000,-4.2718992442e-01,5.00000000e-03
9.86500000,-3.3035031976e-01,5.00000000e-03
9.87000000,-2.2537385862e-01,5.00000000e-03
9.87500000,-1.3589162160e-01,5.00000000e-03
9.88000000,-7.7237503958e-02,5.00000000e-03
9.88500000,-3.5595224868e-02,5.00000000e-03
9.89000000,2.0027677937e-02,5.00000000e-03
9.89500000,1.0984892161e-01,5.00000000e-03
9.90000000,2.3295996054e-01,5.00000000e-03
9.90500000,3.6914338095e-01,5.00000000e-03
9.91000000,4.9091544983e-01,5.00000000e-03
9.91500000,5.8061231113e-01,5.00000000e-03
9.92000000,6.3240208118e-01,5.00000000e-03
9.92500000,6.4769529500e-01,5.00000000e-03
9.93000000,6.3774626147e-01,5.00000000e-03
9.93500000,6.2329562669e-01,5.00000000e-03
9.94000000,6.1928064384e-01,5.00000000e-03
9.94500000,6.2195294283e-01,5.00000000e-03
9.95000000,6.0711590790e-01,5.00000000e-03
9.95500000,5.5543119408e-01,5.00000000e-03
9.96000000,4.6341853913e-01,5.00000000e-03
9.96500000,3.4364651130e-01,5.00000000e-03
9.97000000,2.2517696694e-01,5.00000000e-03
9.97500000,1.2902899019e-01,5.00000000e-03
9.98000000,5.9875683358e-02,5.00000000e-03
9.98500000,1.1013562274e-02,5.00000000e-03
9.99000000,-3.9001962114e-02,5.00000000e-03
9.99500000,-1.1263476334e-01,5.00000000e-03
10.00000000,-2.1219872265e-01,5.00000000e-03
10.00500000,-3.2146487297e-01,5.00000000e-03
10.01000000,-4.1741362163e-01,5.00000000e-03
10.01500000,-4.8232853394e-01,5.00000000e-03
10.02000000,-5.1361382625e-01,5.00000000e-03
10.02500000,-5.1891024034e-01,5.00000000e-03
10.03000000,-5.0664391333e-01,5.00000000e-03
10.03500000,-4.8907300472e-01,5.00000000e-03
10.04000000,-4.7536834131e-01,5.00000000e-03
10.04500000,-4.5965772386e-01,5.00000000e-03
10.05000000,-4.2910645676e-01,5.00000000e-03
10.05500000,-3.7695414053e-01,5.00000000e-03
10.06000000,-3.0364861457e-01,5.00000000e-03
10.06500000,-2.1629608972e-01,5.00000000e-03
10.07000000,-1.2365636521e-01,5.00000000e-03
10.07500000,-3.2060886189e-02,5.00000000e-03
10.08000000,4.8030202749e-02,5.00000000e-03
10.08500000,1.0281896650e-01,5.00000000e-03
10.09000000,1.3170625986e-01,5.00000000e-03
10.09500000,1.5572051753e-01,5.00000000e-03
10.10000000,2.0007481865e-01,5.00000000e-03
10.10500000,2.6784967930e-01,5.00000000e-03
10.11000000,3.3850280643e-01,5.00000000e-03
10.11500000,3.9080942948e-01,5.00000000e-03
10.12000000,4.1583368306e-01,5.00000000e-03
10.12500000,4.1446572538e-01,5.00000000e-03
10.13000000,3.9247621788e-01,5.00000000e-03
10.13500000,3.7100752741e-01,5.00000000e-03
10.14000000,3.6049469414e-01,5.00000000e-03
10.14500000,3.4786441610e-01,5.00000000e-03
10.15000000,3.1038188856e-01,5.00000000e-03
10.15500000,2.3784009648e-01,5.00000000e-03
10.16000000,1.3902067984e-01,5.00000000e-03
10.16500000,3.5885325148e-02,5.00000000e-03
10.17000000,-5.3251807688e-02,5.00000000e-03
10.17500000,-1.2497662789e-01,5.00000000e-03
10.18000000,-1.8209519080e-01,5.00000000e-03
10.18500000,-2.2374860672e-01,5.00000000e-03
10.19000000,-2.5099003719e-01,5.00000000e-03
10.19500000,-2.7444310566e-01,5.00000000e-03
10.20000000,-3.0914175466e-01,5.00000000e-03
10.20500000,-3.6353232085e-01,5.00000000e-03
10.21000000,-4.3523983781e-01,5.00000000e-03
10.21500000,-5.1304398525e-01,5.00000000e-03
10.22000000,-5.8083192486e-01,5.00000000e-03
10.22500000,-6.2495126228e-01,5.00000000e-03
10.23000000,-6.4093567929e-01,5.00000000e-03
10.23500000,-6.3126964497e-01,5.00000000e-03
10.24000000,-5.9732548148e-01,5.00000000e-03
10.24500000,-5.3873383125e-01,5.00000000e-03
10.25000000,-4.5080614257e-01,5.00000000e-03
10.25500000,-3.2565961591e-01,5.00000000e-03
10.26000000,-1.6987000140e-01,5.00000000e-03
10.26500000,-1.0902703008e-02,5.00000000e-03
10.27000000,1.2020358081e-01,5.00000000e-03
10.27500000,2.0925229940e-01,5.00000000e-03
10.28000000,2.6661492690e-01,5.00000000e-03
10.28500000,3.1256647325e-01,5.00000000e-03
10.29000000,3.5808243780e-01,5.00000000e-03
10.29500000,4.0699674855e-01,5.00000000e-03
10.30000000,4.6156590873e-01,5.00000000e-03
10.30500000,5.1506878857e-01,5.00000000e-03
10.31000000,5.5431108534e-01,5.00000000e-03
10.31500000,5.7332617472e-01,5.00000000e-03
10.32000000,5.7393156750e-01,5.00000000e-03
10.32500000,5.5562085545e-01,5.00000000e-03
10.33000000,5.1801326987e-01,5.00000000e-03
10.33500000,4.6402980302e-01,5.00000000e-03
10.34000000,3.9557332938e-01,5.00000000e-03
10.34500000,3.0779912986e-01,5.00000000e-03
10.35000000,1.8833263850e-01,5.00000000e-03
10.35500000,3.2706357835e-02,5.00000000e-03
10.36000000,-1.3665133823e-01,5.00000000e-03
10.36500000,-2.8613527944e-01,5.00000000e-03
10.37000000,-4.0019430475e-01,5.00000000e-03
10.37500000,-4.7768751422e-01,5.00000000e-03
10.38000000,-5.1768332984e-01,5.00000000e-03
10.38500000,-5.2655076145e-01,5.00000000e-03
10.39000000,-5.2573265948e-01,5.00000000e-03
10.39500000,-5.4477141407e-01,5.00000000e-03
10.40000000,-5.9362946649e-01,5.00000000e-03
10.40500000,-6.6177627712e-01,5.00000000e-03
10.41000000,-7.2009004242e-01,5.00000000e-03
10.41500000,-7.4342049589e-01,5.00000000e-03
10.42000000,-7.2948299101e-01,5.00000000e-03
10.42500000,-6.9046794030e-01,5.00000000e-03
10.43000000,-6.4986191996e-01,5.00000000e-03
10.43500000,-6.2525800007e-01,5.00000000e-03
10.44000000,-6.0379660777e-01,5.00000000e-03
10.44500000,-5.6728152637e-01,5.00000000e-03
10.45000000,-5.0761461761e-01,5.00000000e-03
10.45500000,-4.1481094473e-01,5.00000000e-03
10.46000000,-2.9194477032e-01,5.00000000e-03
10.46500000,-1.5687090527e-01,5.00000000e-03
10.47000000,-2.1180864926e-02,5.00000000e-03
10.47500000,1.0267707323e-01,5.00000000e-03
10.48000000,1.9788865771e-01,5.00000000e-03
10.48500000,2.6462418835e-01,5.00000000e-03
10.49000000,3.1998407877e-01,5.00000000e-03
10.49500000,3.7792953316e-01,5.00000000e-03
10.50000000,4.4244408192e-01,5.00000000e-03
10.50500000,5.1098896283e-01,5.00000000e-03
10.51000000,5.7931749848e-01,5.00000000e-03
10.51500000,6.4402783979e-01,5.00000000e-03
10.52000000,6.9939000495e-01,5.00000000e-03
10.52500000,7.3917513369e-01,5.00000000e-03
10.53000000,7.6328787080e-01,5.00000000e-03
10.53500000,7.7449070412e-01,5.00000000e-03
10.54000000,7.7268874709e-01,5.00000000e-03
10.54500000,7.5227583842e-01,5.00000000e-03
10.55000000,7.1565988474e-01,5.00000000e-03
10.55500000,6.6669404536e-01,5.00000000e-03
10.56000000,6.0985165108e-01,5.00000000e-03
10.56500000,5.4181329056e-01,5.00000000e-03
10.57000000,4.4854255024e-01,5.00000000e-03
10.57500000,3.2118120145e-01,5.00000000e-03
10.58000000,1.7162555274e-01,5.00000000e-03
10.58500000,2.2271789247e-02,5.00000000e-03
10.59000000,-1.1116113144e-01,5.00000000e-03
10.59500000,-2.2607613712e-01,5.00000000e-03
10.60000000,-3.3291613773e-01,5.00000000e-03
10.60500000,-4.4255841741e-01,5.00000000e-03
10.61000000,-5.5130191048e-01,5.00000000e-03
