time_s,acc_m_s2,delta_t_s
6.89000000,6.4152529807e-02,5.00000000e-03
6.89500000,-5.6762820697e-02,5.00000000e-03
6.90000000,-1.6329191485e-01,5.00000000e-03
6.90500000,-2.5679842178e-01,5.00000000e-03
6.91000000,-3.4375577153e-01,5.00000000e-03
6.91500000,-4.2641620407e-01,5.00000000e-03
6.92000000,-4.9817628711e-01,5.00000000e-03
6.92500000,-5.4987603290e-01,5.00000000e-03
6.93000000,-5.7903689113e-01,5.00000000e-03
6.93500000,-5.8638695316e-01,5.00000000e-03
6.94000000,-5.7127495390e-01,5.00000000e-03
6.94500000,-5.3626323299e-01,5.00000000e-03
6.95000000,-4.8658599966e-01,5.00000000e-03
6.95500000,-4.2202769143e-01,5.00000000e-03
6.96000000,-3.3488046604e-01,5.00000000e-03
6.96500000,-2.1352248985e-01,5.00000000e-03
6.97000000,-6.0739469010e-02,5.00000000e-03
6.97500000,9.8984909147e-02,5.00000000e-03
6.98000000,2.4460313092e-01,5.00000000e-03
6.98500000,3.6865114704e-01,5.00000000e-03
6.99000000,4.6965365415e-01,5.00000000e-03
6.99500000,5.4972559822e-01,5.00000000e-03
7.00000000,6.0782958263e-01,5.00000000e-03
7.00500000,6.4104260575e-01,5.00000000e-03
7.01000000,6.4968436590e-01,5.00000000e-03
7.01500000,6.3019071792e-01,5.00000000e-03
7.02000000,5.8225611083e-01,5.00000000e-03
7.02500000,5.2186480827e-01,5.00000000e-03
7.03000000,4.5814342356e-01,5.00000000e-03
7.03500000,3.8528821837e-01,5.00000000e-03
7.04000000,2.9110977017e-01,5.00000000e-03
7.04500000,1.6797552056e-01,5.00000000e-03
7.05000000,2.8530827027e-02,5.00000000e-03
7.05500000,-1.1200161849e-01,5.00000000e-03
7.06000000,-2.4875600770e-01,5.00000000e-03
7.06500000,-3.7705967173e-01,5.00000000e-03
7.07000000,-4.9491036748e-01,5.00000000e-03
7.07500000,-5.9872370990e-01,5.00000000e-03
7.08000000,-6.8122405540e-01,5.00000000e-03
7.08500000,-7.4153437081e-01,5.00000000e-03
7.09000000,-7.7843770667e-01,5.00000000e-03
7.09500000,-7.8612119738e-01,5.00000000e-03
7.10000000,-7.5838080406e-01,5.00000000e-03
7.10500000,-6.8531420794e-01,5.00000000e-03
7.11000000,-5.7059844007e-01,5.00000000e-03
7.11500000,-4.2563409125e-01,5.00000000e-03
7.12000000,-2.6570160387e-01,5.00000000e-03
7.12500000,-1.0676773701e-01,5.00000000e-03
7.13000000,4.8212651995e-02,5.00000000e-03
7.13500000,1.9538459635e-01,5.00000000e-03
7.14000000,3.2840813540e-01,5.00000000e-03
7.14500000,4.4708164529e-01,5.00000000e-03
7.15000000,5.5163626479e-01,5.00000000e-03
7.15500000,6.4038203542e-01,5.00000000e-03
7.16000000,7.0872040021e-01,5.00000000e-03
7.16500000,7.5328712217e-01,5.00000000e-03
7.17000000,7.7705962502e-01,5.00000000e-03
7.17500000,7.8163904572e-01,5.00000000e-03
7.18000000,7.6441256528e-01,5.00000000e-03
7.18500000,7.2223892208e-01,5.00000000e-03
7.19000000,6.4510068789e-01,5.00000000e-03
7.19500000,5.2069672125e-01,5.00000000e-03
7.20000000,3.5723072687e-01,5.00000000e-03
7.20500000,1.7575876299e-01,5.00000000e-03
7.21000000,-3.0323202657e-03,5.00000000e-03
7.21500000,-1.6378809934e-01,5.00000000e-03
7.22000000,-3.0866231895e-01,5.00000000e-03
7.22500000,-4.4640311377e-01,5.00000000e-03
7.23000000,-5.7759513998e-01,5.00000000e-03
7.23500000,-6.9763053664e-01,5.00000000e-03
7.24000000,-7.9601101284e-01,5.00000000e-03
7.24500000,-8.6238507184e-01,5.00000000e-03
7.25000000,-8.9457371622e-01,5.00000000e-03
7.25500000,-8.9226159018e-01,5.00000000e-03
7.26000000,-8.4624899520e-01,5.00000000e-03
7.26500000,-7.6937777401e-01,5.00000000e-03
7.27000000,-6.7746253876e-01,5.00000000e-03
7.27500000,-5.7543245951e-01,5.00000000e-03
7.28000000,-4.5565086969e-01,5.00000000e-03
7.28500000,-3.0085087992e-01,5.00000000e-03
7.29000000,-1.1189127084e-01,5.00000000e-03
7.29500000,7.7815932840e-02,5.00000000e-03
7.30000000,2.4032813551e-01,5.00000000e-03
7.30500000,3.6906108116e-01,5.00000000e-03
7.31000000,4.7103453314e-01,5.00000000e-03
7.31500000,5.6147517893e-01,5.00000000e-03
7.32000000,6.4529958491e-01,5.00000000e-03
7.32500000,7.1623124645e-01,5.00000000e-03
7.33000000,7.7090193247e-01,5.00000000e-03
7.33500000,8.0366772483e-01,5.00000000e-03
7.34000000,8.0696922250e-01,5.00000000e-03
7.34500000,7.7458895257e-01,5.00000000e-03
7.35000000,7.0018772757e-01,5.00000000e-03
7.35500000,5.8258836674e-01,5.00000000e-03
7.36000000,4.3196846258e-01,5.00000000e-03
7.36500000,2.6970373810e-01,5.00000000e-03
7.37000000,1.1495737301e-01,5.00000000e-03
7.37500000,-3.1111700321e-02,5.00000000e-03
7.38000000,-1.7362993838e-01,5.00000000e-03
7.38500000,-3.0836498327e-01,5.00000000e-03
7.39000000,-4.2295259736e-01,5.00000000e-03
7.39500000,-5.0974308664e-01,5.00000000e-03
7.40000000,-5.7026624602e-01,5.00000000e-03
7.40500000,-6.0976921920e-01,5.00000000e-03
7.41000000,-6.3601363289e-01,5.00000000e-03
7.41500000,-6.5096126289e-01,5.00000000e-03
7.42000000,-6.4410781688e-01,5.00000000e-03
7.42500000,-5.9769647057e-01,5.00000000e-03
7.43000000,-5.1373019387e-01,5.00000000e-03
7.43500000,-4.0515388233e-01,5.00000000e-03
7.44000000,-2.8405359926e-01,5.00000000e-03
7.44500000,-1.5351380538e-01,5.00000000e-03
7.45000000,-1.5093132691e-02,5.00000000e-03
7.45500000,1.2363025230e-01,5.00000000e-03
7.46000000,2.5349962044e-01,5.00000000e-03
7.46500000,3.6857755155e-01,5.00000000e-03
7.47000000,4.6844255233e-01,5.00000000e-03
7.47500000,5.5229360079e-01,5.00000000e-03
7.48000000,6.1077309350e-01,5.00000000e-03
7.48500000,6.3663056627e-01,5.00000000e-03
7.49000000,6.3361517357e-01,5.00000000e-03
7.49500000,6.0258135874e-01,5.00000000e-03
7.50000000,5.5656682354e-01,5.00000000e-03
7.50500000,5.0261586637e-01,5.00000000e-03
7.51000000,4.2947126560e-01,5.00000000e-03
7.51500000,3.3092314577e-01,5.00000000e-03
7.52000000,2.0948635149e-01,5.00000000e-03
7.52500000,7.1088979405e-02,5.00000000e-03
7.53000000,-6.4099416849e-02,5.00000000e-03
7.53500000,-1.8455029704e-01,5.00000000e-03
7.54000000,-2.9474195834e-01,5.00000000e-03
7.54500000,-3.9591931171e-01,5.00000000e-03
7.55000000,-4.8733898226e-01,5.00000000e-03
7.55500000,-5.6609165758e-01,5.00000000e-03
7.56000000,-6.2561192251e-01,5.00000000e-03
7.56500000,-6.6209329008e-01,5.00000000e-03
7.57000000,-6.7058939643e-01,5.00000000e-03
7.57500000,-6.4267145678e-01,5.00000000e-03
7.58000000,-5.7730529314e-01,5.00000000e-03
7.58500000,-4.8875114979e-01,5.00000000e-03
7.59000000,-3.8984190363e-01,5.00000000e-03
7.59500000,-2.8767150355e-01,5.00000000e-03
7.60000000,-1.8115666122e-01,5.00000000e-03
7.60500000,-6.2954934189e-02,5.00000000e-03
7.61000000,6.5061450112e-02,5.00000000e-03
7.61500000,1.9315759931e-01,5.00000000e-03
7.62000000,3.0739784357e-01,5.00000000e-03
7.62500000,4.0087917155e-01,5.00000000e-03
7.63000000,4.8030307598e-01,5.00000000e-03
7.63500000,5.4727122584e-01,5.00000000e-03
7.64000000,5.9853013154e-01,5.00000000e-03
7.64500000,6.3635011459e-01,5.00000000e-03
7.65000000,6.5957342365e-01,5.00000000e-03
7.65500000,6.6531232002e-01,5.00000000e-03
7.66000000,6.5023766730e-01,5.00000000e-03
7.66500000,6.0093930594e-01,5.00000000e-03
7.67000000,5.1121382484e-01,5.00000000e-03
7.67500000,3.9509033480e-01,5.00000000e-03
7.68000000,2.7143010195e-01,5.00000000e-03
7.68500000,1.5185935517e-01,5.00000000e-03
7.69000000,3.1309311299e-02,5.00000000e-03
7.69500000,-9.9878242291e-02,5.00000000e-03
7.70000000,-2.3346636580e-01,5.00000000e-03
7.70500000,-3.5579330668e-01,5.00000000e-03
7.71000000,-4.6031256310e-01,5.00000000e-03
7.71500000,-5.3972870119e-01,5.00000000e-03
7.72000000,-5.9201858803e-01,5.00000000e-03
7.72500000,-6.2526499635e-01,5.00000000e-03
7.73000000,-6.4563446931e-01,5.00000000e-03
7.73500000,-6.5384235730e-01,5.00000000e-03
7.74000000,-6.4914478015e-01,5.00000000e-03
7.74500000,-6.2265630068e-01,5.00000000e-03
7.75000000,-5.7097652977e-01,5.00000000e-03
7.75500000,-4.9187329107e-01,5.00000000e-03
7.76000000,-3.8856733401e-01,5.00000000e-03
7.76500000,-2.6983447068e-01,5.00000000e-03
7.77000000,-1.4593001189e-01,5.00000000e-03
7.77500000,-2.1829224616e-02,5.00000000e-03
7.78000000,1.0977703532e-01,5.00000000e-03
7.78500000,2.4941287848e-01,5.00000000e-03
7.79000000,3.7872774918e-01,5.00000000e-03
7.79500000,4.8409278969e-01,5.00000000e-03
7.80000000,5.6256224091e-01,5.00000000e-03
7.80500000,6.1309740626e-01,5.00000000e-03
7.81000000,6.4087740877e-01,5.00000000e-03
7.81500000,6.5162380421e-01,5.00000000e-03
7.82000000,6.4389561883e-01,5.00000000e-03
7.82500000,6.1238836622e-01,5.00000000e-03
7.83000000,5.5794371775e-01,5.00000000e-03
7.83500000,4.8227250443e-01,5.00000000e-03
7.84000000,3.8394195320e-01,5.00000000e-03
7.84500000,2.6141062830e-01,5.00000000e-03
7.85000000,1.2137370119e-01,5.00000000e-03
7.85500000,-2.0923197705e-02,5.00000000e-03
7.86000000,-1.4841478177e-01,5.00000000e-03
7.86500000,-2.5077332990e-01,5.00000000e-03
7.87000000,-3.3164850127e-01,5.00000000e-03
7.87500000,-4.0291082884e-01,5.00000000e-03
7.88000000,-4.6812587769e-01,5.00000000e-03
7.88500000,-5.2029784744e-01,5.00000000e-03
7.89000000,-5.5275249880e-01,5.00000000e-03
7.89500000,-5.6285804807e-01,5.00000000e-03
7.90000000,-5.5070267454e-01,5.00000000e-03
7.90500000,-5.1898072735e-01,5.00000000e-03
7.91000000,-4.7596126192e-01,5.00000000e-03
7.91500000,-4.2509744009e-01,5.00000000e-03
7.92000000,-3.6559044120e-01,5.00000000e-03
7.92500000,-2.9468557606e-01,5.00000000e-03
7.93000000,-2.0634795429e-01,5.00000000e-03
7.93500000,-1.0700990598e-01,5.00000000e-03
7.94000000,-3.8635114275e-03,5.00000000e-03
7.94500000,1.0121360617e-01,5.00000000e-03
7.95000000,1.9857715528e-01,5.00000000e-03
7.95500000,2.8478040618e-01,5.00000000e-03
7.96000000,3.6020243843e-01,5.00000000e-03
7.96500000,4.1748241376e-01,5.00000000e-03
7.97000000,4.5236676452e-01,5.00000000e-03
7.97500000,4.6192513056e-01,5.00000000e-03
7.98000000,4.4441978546e-01,5.00000000e-03
7.98500000,4.1158076704e-01,5.00000000e-03
7.99000000,3.7816145983e-01,5.00000000e-03
7.99500000,3.5301391152e-01,5.00000000e-03
8.00000000,3.3815200161e-01,5.00000000e-03
8.00500000,3.2215537822e-01,5.00000000e-03
8.01000000,2.8842368970e-01,5.00000000e-03
8.01500000,2.2870141374e-01,5.00000000e-03
8.02000000,1.5233112063e-01,5.00000000e-03
8.02500000,7.6449917045e-02,5.00000000e-03
8.03000000,8.2758313165e-04,5.00000000e-03
8.03500000,-8.7481970529e-02,5.00000000e-03
8.04000000,-1.8699280376e-01,5.00000000e-03
8.04500000,-2.7899475935e-01,5.00000000e-03
8.05000000,-3.4792152822e-01,5.00000000e-03
8.05500000,-3.9083141407e-01,5.00000000e-03
8.06000000,-4.0949429713e-01,5.00000000e-03
8.06500000,-4.0853926863e-01,5.00000000e-03
8.07000000,-3.9416392070e-01,5.00000000e-03
8.07500000,-3.7679231109e-01,5.00000000e-03
8.08000000,-3.6129983888e-01,5.00000000e-03
8.08500000,-3.5381205731e-01,5.00000000e-03
8.09000000,-3.5162011475e-01,5.00000000e-03
8.09500000,-3.3519896645e-01,5.00000000e-03
8.10000000,-2.8487736636e-01,5.00000000e-03
8.10500000,-2.0317950124e-01,5.00000000e-03
8.11000000,-1.0530505062e-01,5.00000000e-03
8.11500000,-3.7400078770e-03,5.00000000e-03
8.12000000,9.5544753751e-02,5.00000000e-03
8.12500000,1.9563806635e-01,5.00000000e-03
8.13000000,2.9790257912e-01,5.00000000e-03
8.13500000,3.9465490079e-01,5.00000000e-03
8.14000000,4.7529536185e-01,5.00000000e-03
8.14500000,5.3085760367e-01,5.00000000e-03
8.15000000,5.6000737660e-01,5.00000000e-03
8.15500000,5.6742198304e-01,5.00000000e-03
8.16000000,5.5277067099e-01,5.00000000e-03
8.16500000,5.1474125906e-01,5.00000000e-03
8.17000000,4.6017683852e-01,5.00000000e-03
8.17500000,3.9909196420e-01,5.00000000e-03
8.18000000,3.3928917485e-01,5.00000000e-03
8.18500000,2.7150247096e-01,5.00000000e-03
8.19000000,1.7418227095e-01,5.00000000e-03
8.19500000,4.3751326904e-02,5.00000000e-03
8.20000000,-1.0166029652e-01,5.00000000e-03
8.20500000,-2.3537323486e-01,5.00000000e-03
8.21000000,-3.4180900901e-01,5.00000000e-03
8.21500000,-4.2977625503e-01,5.00000000e-03
8.22000000,-5.0883861898e-01,5.00000000e-03
8.22500000,-5.7374135206e-01,5.00000000e-03
8.23000000,-6.1838962063e-01,5.00000000e-03
8.23500000,-6.3891760483e-01,5.00000000e-03
8.24000000,-6.3209716812e-01,5.00000000e-03
8.24500000,-5.9451011528e-01,5.00000000e-03
8.25000000,-5.2921568917e-01,5.00000000e-03
8.25500000,-4.4018043931e-01,5.00000000e-03
8.26000000,-3.3557919651e-01,5.00000000e-03
8.26500000,-2.2702090508e-01,5.00000000e-03
8.27000000,-1.2251598821e-01,5.00000000e-03
8.27500000,-2.2926417774e-02,5.00000000e-03
8.28000000,7.5262847705e-02,5.00000000e-03
8.28500000,1.8038942095e-01,5.00000000e-03
8.29000000,2.9346322852e-01,5.00000000e-03
8.29500000,3.9997882610e-01,5.00000000e-03
8.30000000,4.8308926218e-01,5.00000000e-03
8.30500000,5.3464800874e-01,5.00000000e-03
8.31000000,5.5677270183e-01,5.00000000e-03
8.31500000,5.5700949362e-01,5.00000000e-03
8.32000000,5.3242699736e-01,5.00000000e-03
8.32500000,4.8252641420e-01,5.00000000e-03
8.33000000,4.1060973000e-01,5.00000000e-03
8.33500000,3.1996436761e-01,5.00000000e-03
8.34000000,2.1911078301e-01,5.00000000e-03
8.34500000,1.1752791462e-01,5.00000000e-03
8.35000000,2.5640277247e-02,5.00000000e-03
8.35500000,-4.1509582618e-02,5.00000000e-03
8.36000000,-8.3110474013e-02,5.00000000e-03
8.36500000,-1.1649037773e-01,5.00000000e-03
8.37000000,-1.6376235702e-01,5.00000000e-03
8.37500000,-2.3484089911e-01,5.00000000e-03
8.38000000,-3.1404484526e-01,5.00000000e-03
8.38500000,-3.7849238952e-01,5.00000000e-03
8.39000000,-4.1606594379e-01,5.00000000e-03
8.39500000,-4.2278865676e-01,5.00000000e-03
8.40000000,-4.0585454915e-01,5.00000000e-03
8.40500000,-3.7850571211e-01,5.00000000e-03
8.41000000,-3.3694116300e-01,5.00000000e-03
8.41500000,-2.6726033115e-01,5.00000000e-03
8.42000000,-1.6338147749e-01,5.00000000e-03
8.42500000,-3.2745039736e-02,5.00000000e-03
8.43000000,1.0296049875e-01,5.00000000e-03
8.43500000,2.1383107093e-01,5.00000000e-03
8.44000000,2.8610988300e-01,5.00000000e-03
8.44500000,3.2638848110e-01,5.00000000e-03
8.45000000,3.4249860224e-01,5.00000000e-03
8.45500000,3.4570691644e-01,5.00000000e-03
8.46000000,3.5188813587e-01,5.00000000e-03
8.46500000,3.6519601748e-01,5.00000000e-03
8.47000000,3.7666023532e-01,5.00000000e-03
8.47500000,3.7466701132e-01,5.00000000e-03
8.48000000,3.4588480145e-01,5.00000000e-03
8.48500000,2.9662666585e-01,5.00000000e-03
8.49000000,2.4012763597e-01,5.00000000e-03
8.49500000,1.7868214970e-01,5.00000000e-03
8.50000000,1.0447739386e-01,5.00000000e-03
8.50500000,1.1863950695e-02,5.00000000e-03
8.51000000,-9.7183549295e-02,5.00000000e-03
8.51500000,-2.1027446605e-01,5.00000000e-03
8.52000000,-3.1114279313e-01,5.00000000e-03
8.52500000,-3.8748164735e-01,5.00000000e-03
8.53000000,-4.3448898879e-01,5.00000000e-03
8.53500000,-4.5904435655e-01,5.00000000e-03
8.54000000,-4.7381145788e-01,5.00000000e-03
8.54500000,-4.8422131139e-01,5.00000000e-03
8.55000000,-4.8735025351e-01,5.00000000e-03
8.55500000,-4.7810300688e-01,5.00000000e-03
8.56000000,-4.5200989980e-01,5.00000000e-03
8.56500000,-4.0609859901e-01,5.00000000e-03
8.57000000,-3.3755723335e-01,5.00000000e-03
8.57500000,-2.4881627343e-01,5.00000000e-03
8.58000000,-1.4708253786e-01,5.00000000e-03
8.58500000,-3.6691241912e-02,5.00000000e-03
8.59000000,8.1282756431e-02,5.00000000e-03
8.59500000,1.9955035736e-01,5.00000000e-03
8.60000000,3.0583443504e-01,5.00000000e-03
8.60500000,3.9251812138e-01,5.00000000e-03
8.61000000,4.5597054620e-01,5.00000000e-03
8.61500000,4.9505365742e-01,5.00000000e-03
8.62000000,5.1390000524e-01,5.00000000e-03
8.62500000,5.1747682972e-01,5.00000000e-03
8.63000000,5.0693184622e-01,5.00000000e-03
8.63500000,4.8440768528e-01,5.00000000e-03
8.64000000,4.5422836602e-01,5.00000000e-03
8.64500000,4.1570688575e-01,5.00000000e-03
8.65000000,3.6283752202e-01,5.00000000e-03
8.65500000,2.9008627369e-01,5.00000000e-03
8.66000000,2.0311531064e-01,5.00000000e-03
8.66500000,1.1615221920e-01,5.00000000e-03
8.67000000,3.0262017030e-02,5.00000000e-03
8.67500000,-6.8669276400e-02,5.00000000e-03
8.68000000,-1.8697232100e-01,5.00000000e-03
8.68500000,-3.1007007075e-01,5.00000000e-03
8.69000000,-4.1347491858e-01,5.00000000e-03
8.69500000,-4.8552281074e-01,5.00000000e-03
8.70000000,-5.3061965674e-01,5.00000000e-03
8.70500000,-5.5342783210e-01,5.00000000e-03
8.71000000,-5.5580531359e-01,5.00000000e-03
8.71500000,-5.3880730021e-01,5.00000000e-03
8.72000000,-5.0213761150e-01,5.00000000e-03
8.72500000,-4.4813078385e-01,5.00000000e-03
8.73000000,-3.7921242262e-01,5.00000000e-03
8.73500000,-2.9728390582e-01,5.00000000e-03
8.74000000,-2.1018650082e-01,5.00000000e-03
8.74500000,-1.2613208090e-01,5.00000000e-03
8.75000000,-4.5491319930e-02,5.00000000e-03
8.75500000,3.7755661025e-02,5.00000000e-03
8.76000000,1.2675713076e-01,5.00000000e-03
8.76500000,2.1997847222e-01,5.00000000e-03
8.77000000,3.1453526364e-01,5.00000000e-03
8.77500000,4.0153714580e-01,5.00000000e-03
8.78000000,4.6850820077e-01,5.00000000e-03
8.78500000,5.0906413736e-01,5.00000000e-03
8.79000000,5.2400929875e-01,5.00000000e-03
8.79500000,5.1874169922e-01,5.00000000e-03
8.80000000,4.9691248494e-01,5.00000000e-03
8.80500000,4.6671689078e-01,5.00000000e-03
8.81000000,4.3702667364e-01,5.00000000e-03
8.81500000,4.0760811191e-01,5.00000000e-03
8.82000000,3.5795437482e-01,5.00000000e-03
8.82500000,2.6815923452e-01,5.00000000e-03
8.83000000,1.4817552218e-01,5.00000000e-03
8.83500000,3.2255744241e-02,5.00000000e-03
8.84000000,-6.3278242158e-02,5.00000000e-03
8.84500000,-1.5494305559e-01,5.00000000e-03
8.85000000,-2.5753351810e-01,5.00000000e-03
8.85500000,-3.6144767787e-01,5.00000000e-03
8.86000000,-4.4951201206e-01,5.00000000e-03
8.86500000,-5.1647885335e-01,5.00000000e-03
8.87000000,-5.6576504671e-01,5.00000000e-03
8.87500000,-5.9748446317e-01,5.00000000e-03
8.88000000,-6.0704091724e-01,5.00000000e-03
8.88500000,-5.8936280103e-01,5.00000000e-03
8.89000000,-5.4471333001e-01,5.00000000e-03
8.89500000,-4.8485805108e-01,5.00000000e-03
8.90000000,-4.2127536197e-01,5.00000000e-03
8.90500000,-3.5521630751e-01,5.00000000e-03
8.91000000,-2.7999187502e-01,5.00000000e-03
8.91500000,-1.8419038563e-01,5.00000000e-03
8.92000000,-6.6613211679e-02,5.00000000e-03
8.92500000,5.4412708741e-02,5.00000000e-03
8.93000000,1.5676041865e-01,5.00000000e-03
8.93500000,2.3673349134e-01,5.00000000e-03
8.94000000,3.1139575046e-01,5.00000000e-03
8.94500000,3.9417448837e-01,5.00000000e-03
8.95000000,4.7873911896e-01,5.00000000e-03
8.95500000,5.5170513606e-01,5.00000000e-03
8.96000000,6.0559586642e-01,5.00000000e-03
8.96500000,6.3804248974e-01,5.00000000e-03
8.97000000,6.4812175000e-01,5.00000000e-03
8.97500000,6.3624276960e-01,5.00000000e-03
8.98000000,6.1054185484e-01,5.00000000e-03
8.98500000,5.8764484373e-01,5.00000000e-03
8.99000000,5.6354955286e-01,5.00000000e-03
8.99500000,5.1039607544e-01,5.00000000e-03
9.00000000,4.0631627811e-01,5.00000000e-03
9.00500000,2.5821854325e-01,5.00000000e-03
9.01000000,1.0473692446e-01,5.00000000e-03
9.01500000,-2.4619682981e-02,5.00000000e-03
9.02000000,-1.3373949017e-01,5.00000000e-03
9.02500000,-2.3119261926e-01,5.00000000e-03
9.03000000,-3.2110492732e-01,5.00000000e-03
9.03500000,-4.0898231822e-01,5.00000000e-03
9.04000000,-4.9178470724e-01,5.00000000e-03
9.04500000,-5.5970714494e-01,5.00000000e-03
9.05000000,-6.0356067955e-01,5.00000000e-03
9.05500000,-6.1971062492e-01,5.00000000e-03
9.06000000,-6.1720086560e-01,5.00000000e-03
9.06500000,-6.0634020481e-01,5.00000000e-03
9.07000000,-5.9316776086e-01,5.00000000e-03
9.07500000,-5.7315069987e-01,5.00000000e-03
9.08000000,-5.3321527863e-01,5.00000000e-03
9.08500000,-4.6239057053e-01,5.00000000e-03
9.09000000,-3.5310076764e-01,5.00000000e-03
9.09500000,-2.0044859116e-01,5.00000000e-03
9.10000000,-2.2627437524e-02,5.00000000e-03
9.10500000,1.4219945126e-01,5.00000000e-03
9.11000000,2.6775664288e-01,5.00000000e-03
9.11500000,3.5894869778e-01,5.00000000e-03
9.12000000,4.3851593140e-01,5.00000000e-03
9.12500000,5.1468521906e-01,5.00000000e-03
9.13000000,5.7592771580e-01,5.00000000e-03
9.13500000,6.1434111087e-01,5.00000000e-03
9.14000000,6.3045753681e-01,5.00000000e-03
9.14500000,6.2380539096e-01,5.00000000e-03
9.15000000,5.9185175703e-01,5.00000000e-03
9.15500000,5.4305928037e-01,5.00000000e-03
9.16000000,4.8353056445e-01,5.00000000e-03
9.16500000,4.1462254853e-01,5.00000000e-03
9.17000000,3.4161961422e-01,5.00000000e-03
9.17500000,2.6384725506e-01,5.00000000e-03
9.18000000,1.7249315570e-01,5.00000000e-03
9.18500000,6.0526021852e-02,5.00000000e-03
9.19000000,-7.1627761396e-02,5.00000000e-03
9.19500000,-2.0717014503e-01,5.00000000e-03
9.20000000,-3.2500824764e-01,5.00000000e-03
9.20500000,-4.1805671623e-01,5.00000000e-03
9.21000000,-4.8826683517e-01,5.00000000e-03
9.21500000,-5.4006467993e-01,5.00000000e-03
9.22000000,-5.7424477183e-01,5.00000000e-03
9.22500000,-5.8345892861e-01,5.00000000e-03
9.23000000,-5.6239282848e-01,5.00000000e-03
9.23500000,-5.1351142307e-01,5.00000000e-03
9.24000000,-4.3801148724e-01,5.00000000e-03
9.24500000,-3.3009018189e-01,5.00000000e-03
9.25000000,-2.0214467791e-01,5.00000000e-03
9.25500000,-9.1631268668e-02,5.00000000e-03
9.26000000,-2.1418799133e-02,5.00000000e-03
9.26500000,2.0715387544e-02,5.00000000e-03
9.27000000,6.5681035035e-02,5.00000000e-03
9.27500000,1.3181512958e-01,5.00000000e-03
9.28000000,2.0800703250e-01,5.00000000e-03
9.28500000,2.7330776716e-01,5.00000000e-03
9.29000000,3.1835185442e-01,5.00000000e-03
9.29500000,3.4993151986e-01,5.00000000e-03
9.30000000,3.8463467064e-01,5.00000000e-03
9.30500000,4.2770233101e-01,5.00000000e-03
9.31000000,4.6663778541e-01,5.00000000e-03
9.31500000,4.8606891804e-01,5.00000000e-03
9.32000000,4.7083866163e-01,5.00000000e-03
9.32500000,4.0619118510e-01,5.00000000e-03
9.33000000,3.0674998410e-01,5.00000000e-03
9.33500000,2.0720778615e-01,5.00000000e-03
9.34000000,1.2660641014e-01,5.00000000e-03
9.34500000,6.4064055848e-02,5.00000000e-03
9.35000000,1.4071098558e-02,5.00000000e-03
9.35500000,-2.9535174615e-02,5.00000000e-03
9.36000000,-8.4166620799e-02,5.00000000e-03
9.36500000,-1.6256321071e-01,5.00000000e-03
9.37000000,-2.4723761037e-01,5.00000000e-03
9.37500000,-3.0957774999e-01,5.00000000e-03
9.38000000,-3.3846670983e-01,5.00000000e-03
9.38500000,-3.4304051380e-01,5.00000000e-03
9.39000000,-3.4016831951e-01,5.00000000e-03
9.39500000,-3.3735755658e-01,5.00000000e-03
9.40000000,-3.3301806380e-01,5.00000000e-03
9.40500000,-3.2583739006e-01,5.00000000e-03
9.41000000,-3.1048637876e-01,5.00000000e-03
9.41500000,-2.7432461360e-01,5.00000000e-03
9.42000000,-2.0753242995e-01,5.00000000e-03
9.42500000,-1.2236816658e-01,5.00000000e-03
9.43000000,-5.2286701635e-02,5.00000000e-03
9.43500000,-1.0404113709e-02,5.00000000e-03
9.44000000,2.7338847844e-02,5.00000000e-03
9.44500000,8.5154864564e-02,5.00000000e-03
9.45000000,1.5781857775e-01,5.00000000e-03
9.45500000,2.2288467662e-01,5.00000000e-03
9.46000000,2.6964064591e-01,5.00000000e-03
9.46500000,3.0263098757e-01,5.00000000e-03
9.47000000,3.2419182524e-01,5.00000000e-03
9.47500000,3.3086053023e-01,5.00000000e-03
9.48000000,3.1529461096e-01,5.00000000e-03
9.48500000,2.7041162794e-01,5.00000000e-03
9.49000000,2.0513974121e-01,5.00000000e-03
9.49500000,1.3702677050e-01,5.00000000e-03
9.50000000,6.3838900777e-02,5.00000000e-03
9.50500000,-3.4426576064e-02,5.00000000e-03
9.51000000,-1.5748967372e-01,5.00000000e-03
9.51500000,-2.7261531137e-01,5.00000000e-03
9.52000000,-3.4667040671e-01,5.00000000e-03
9.52500000,-3.7141500654e-01,5.00000000e-03
9.53000000,-3.5654056616e-01,5.00000000e-03
9.53500000,-3.1531403934e-01,5.00000000e-03
9.54000000,-2.6842965439e-01,5.00000000e-03
9.54500000,-2.3639569254e-01,5.00000000e-03
9.55000000,-2.2593484168e-01,5.00000000e-03
9.55500000,-2.3516774362e-01,5.00000000e-03
9.56000000,-2.5446818941e-01,5.00000000e-03
9.56500000,-2.7233402259e-01,5.00000000e-03
9.57000000,-2.8325767866e-01,5.00000000e-03
9.57500000,-2.7160852797e-01,5.00000000e-03
9.58000000,-2.1312528288e-01,5.00000000e-03
9.58500000,-1.0568611653e-01,5.00000000e-03
9.59000000,2.3927911996e-02,5.00000000e-03
9.59500000,1.4584171601e-01,5.00000000e-03
9.60000000,2.4580491099e-01,5.00000000e-03
9.60500000,3.1383412388e-01,5.00000000e-03
9.61000000,3.4324132280e-01,5.00000000e-03
9.61500000,3.3753152411e-01,5.00000000e-03
9.62000000,3.1419629699e-01,5.00000000e-03
9.62500000,2.9517887043e-01,5.00000000e-03
