time_s,acc_m_s2,delta_t_s
7.99000000,4.3112205464e-01,5.00000000e-03
7.99500000,4.1615526177e-01,5.00000000e-03
8.00000000,4.0873517731e-01,5.00000000e-03
8.00500000,4.0149615466e-01,5.00000000e-03
8.01000000,3.7901777116e-01,5.00000000e-03
8.01500000,3.2843849297e-01,5.00000000e-03
8.02000000,2.5571001934e-01,5.00000000e-03
8.02500000,1.8008497686e-01,5.00000000e-03
8.03000000,1.0486330670e-01,5.00000000e-03
8.03500000,1.7190485045e-02,5.00000000e-03
8.04000000,-8.5684746244e-02,5.00000000e-03
8.04500000,-1.9041898557e-01,5.00000000e-03
8.05000000,-2.8183639663e-01,5.00000000e-03
8.05500000,-3.5325503219e-01,5.00000000e-03
8.06000000,-4.0300406933e-01,5.00000000e-03
8.06500000,-4.2972155982e-01,5.00000000e-03
8.07000000,-4.3596983592e-01,5.00000000e-03
8.07500000,-4.2929708137e-01,5.00000000e-03
8.08000000,-4.2143286349e-01,5.00000000e-03
8.08500000,-4.2269016528e-01,5.00000000e-03
8.09000000,-4.2896351571e-01,5.00000000e-03
8.09500000,-4.2148312432e-01,5.00000000e-03
8.10000000,-3.8626808732e-01,5.00000000e-03
8.10500000,-3.1620632877e-01,5.00000000e-03
8.11000000,-2.2149493680e-01,5.00000000e-03
8.11500000,-1.2054711053e-01,5.00000000e-03
8.12000000,-1.8150938611e-02,5.00000000e-03
8.12500000,8.8600019771e-02,5.00000000e-03
8.13000000,2.0277189737e-01,5.00000000e-03
8.13500000,3.2147888533e-01,5.00000000e-03
8.14000000,4.3143901754e-01,5.00000000e-03
8.14500000,5.1985940652e-01,5.00000000e-03
8.15000000,5.8002204127e-01,5.00000000e-03
8.15500000,6.0941809683e-01,5.00000000e-03
8.16000000,6.0988039628e-01,5.00000000e-03
8.16500000,5.7901744046e-01,5.00000000e-03
8.17000000,5.2830741431e-01,5.00000000e-03
8.17500000,4.7739314930e-01,5.00000000e-03
8.18000000,4.2945173250e-01,5.00000000e-03
8.18500000,3.7503192581e-01,5.00000000e-03
8.19000000,2.9529292571e-01,5.00000000e-03
8.19500000,1.7506840351e-01,5.00000000e-03
8.20000000,2.9986216999e-02,5.00000000e-03
8.20500000,-1.1499571737e-01,5.00000000e-03
8.21000000,-2.4187852550e-01,5.00000000e-03
8.21500000,-3.4435242351e-01,5.00000000e-03
8.22000000,-4.3687390549e-01,5.00000000e-03
8.22500000,-5.2795621625e-01,5.00000000e-03
8.23000000,-6.0595748215e-01,5.00000000e-03
8.23500000,-6.5814739483e-01,5.00000000e-03
8.24000000,-6.7608652032e-01,5.00000000e-03
8.24500000,-6.5602102580e-01,5.00000000e-03
8.25000000,-5.9932300816e-01,5.00000000e-03
8.25500000,-5.1634458360e-01,5.00000000e-03
8.26000000,-4.2176034323e-01,5.00000000e-03
8.26500000,-3.2308688218e-01,5.00000000e-03
8.27000000,-2.2777691576e-01,5.00000000e-03
8.27500000,-1.3809886830e-01,5.00000000e-03
8.28000000,-4.5876684388e-02,5.00000000e-03
8.28500000,5.7454462124e-02,5.00000000e-03
8.29000000,1.7520584987e-01,5.00000000e-03
8.29500000,2.9846644528e-01,5.00000000e-03
8.30000000,4.0646011255e-01,5.00000000e-03
8.30500000,4.8248668612e-01,5.00000000e-03
8.31000000,5.2533872971e-01,5.00000000e-03
8.31500000,5.4507501238e-01,5.00000000e-03
8.32000000,5.4831245893e-01,5.00000000e-03
8.32500000,5.2875248573e-01,5.00000000e-03
8.33000000,4.7815283459e-01,5.00000000e-03
8.33500000,3.9793296779e-01,5.00000000e-03
8.34000000,3.0164506820e-01,5.00000000e-03
8.34500000,2.0587922197e-01,5.00000000e-03
8.35000000,1.1954904258e-01,5.00000000e-03
8.35500000,5.4138258199e-02,5.00000000e-03
8.36000000,1.8916193826e-02,5.00000000e-03
8.36500000,-2.7598523566e-03,5.00000000e-03
8.37000000,-4.1655046347e-02,5.00000000e-03
8.37500000,-1.1596117021e-01,5.00000000e-03
8.38000000,-2.1676667879e-01,5.00000000e-03
8.38500000,-3.0975211802e-01,5.00000000e-03
8.39000000,-3.7051879830e-01,5.00000000e-03
8.39500000,-4.0200781717e-01,5.00000000e-03
8.40000000,-4.1173231575e-01,5.00000000e-03
8.40500000,-4.0393095973e-01,5.00000000e-03
8.41000000,-3.8043144853e-01,5.00000000e-03
8.41500000,-3.3309420626e-01,5.00000000e-03
8.42000000,-2.5013529277e-01,5.00000000e-03
8.42500000,-1.3447661817e-01,5.00000000e-03
8.43000000,-4.8933766643e-03,5.00000000e-03
8.43500000,1.1521202141e-01,5.00000000e-03
8.44000000,2.0013270373e-01,5.00000000e-03
8.44500000,2.3818166190e-01,5.00000000e-03
8.45000000,2.4532142275e-01,5.00000000e-03
8.45500000,2.4404508061e-01,5.00000000e-03
8.46000000,2.5057170883e-01,5.00000000e-03
8.46500000,2.7377525704e-01,5.00000000e-03
8.47000000,3.0817088930e-01,5.00000000e-03
8.47500000,3.3515248888e-01,5.00000000e-03
8.48000000,3.3871804215e-01,5.00000000e-03
8.48500000,3.1881316444e-01,5.00000000e-03
8.49000000,2.8396616806e-01,5.00000000e-03
8.49500000,2.3905295295e-01,5.00000000e-03
8.50000000,1.7832160754e-01,5.00000000e-03
8.50500000,9.6669905324e-02,5.00000000e-03
8.51000000,-1.8337036043e-03,5.00000000e-03
8.51500000,-1.1140865713e-01,5.00000000e-03
8.52000000,-2.1877634961e-01,5.00000000e-03
8.52500000,-3.0502246077e-01,5.00000000e-03
8.53000000,-3.6100530444e-01,5.00000000e-03
8.53500000,-3.8885126264e-01,5.00000000e-03
8.54000000,-3.9972178057e-01,5.00000000e-03
8.54500000,-4.0757204866e-01,5.00000000e-03
8.55000000,-4.1683100228e-01,5.00000000e-03
8.55500000,-4.2406816334e-01,5.00000000e-03
8.56000000,-4.2398986049e-01,5.00000000e-03
8.56500000,-4.0683701982e-01,5.00000000e-03
8.57000000,-3.6425905088e-01,5.00000000e-03
8.57500000,-2.9633530803e-01,5.00000000e-03
8.58000000,-2.0967054598e-01,5.00000000e-03
8.58500000,-1.1090612063e-01,5.00000000e-03
8.59000000,-4.9146023383e-04,5.00000000e-03
8.59500000,1.1690162006e-01,5.00000000e-03
8.60000000,2.2714293719e-01,5.00000000e-03
8.60500000,3.1937157805e-01,5.00000000e-03
8.61000000,3.9031958413e-01,5.00000000e-03
8.61500000,4.3942762650e-01,5.00000000e-03
8.62000000,4.6612492224e-01,5.00000000e-03
8.62500000,4.7075682138e-01,5.00000000e-03
8.63000000,4.5769977272e-01,5.00000000e-03
8.63500000,4.3716881650e-01,5.00000000e-03
8.64000000,4.1733923650e-01,5.00000000e-03
8.64500000,3.9768132846e-01,5.00000000e-03
8.65000000,3.6789319854e-01,5.00000000e-03
8.65500000,3.1743886921e-01,5.00000000e-03
8.66000000,2.4739998755e-01,5.00000000e-03
8.66500000,1.7115765404e-01,5.00000000e-03
8.67000000,9.3629748764e-02,5.00000000e-03
8.67500000,9.0240579257e-04,5.00000000e-03
8.68000000,-1.1504191725e-01,5.00000000e-03
8.68500000,-2.4116910970e-01,5.00000000e-03
8.69000000,-3.5512625860e-01,5.00000000e-03
8.69500000,-4.4068933507e-01,5.00000000e-03
8.70000000,-4.9630492146e-01,5.00000000e-03
8.70500000,-5.2692253439e-01,5.00000000e-03
8.71000000,-5.3354219079e-01,5.00000000e-03
8.71500000,-5.1573182013e-01,5.00000000e-03
8.72000000,-4.7749613461e-01,5.00000000e-03
8.72500000,-4.2611856466e-01,5.00000000e-03
8.73000000,-3.6769347974e-01,5.00000000e-03
8.73500000,-3.0364519483e-01,5.00000000e-03
8.74000000,-2.3586880551e-01,5.00000000e-03
8.74500000,-1.6706188525e-01,5.00000000e-03
8.75000000,-9.6686541071e-02,5.00000000e-03
8.75500000,-2.0224735377e-02,5.00000000e-03
8.76000000,6.5380258868e-02,5.00000000e-03
8.76500000,1.5826388274e-01,5.00000000e-03
8.77000000,2.5641298861e-01,5.00000000e-03
8.77500000,3.5368773244e-01,5.00000000e-03
8.78000000,4.3586048422e-01,5.00000000e-03
8.78500000,4.9123518238e-01,5.00000000e-03
8.79000000,5.1654070760e-01,5.00000000e-03
8.79500000,5.1568417629e-01,5.00000000e-03
8.80000000,4.9362476856e-01,5.00000000e-03
8.80500000,4.6219457743e-01,5.00000000e-03
8.81000000,4.3356514375e-01,5.00000000e-03
8.81500000,4.0701459999e-01,5.00000000e-03
8.82000000,3.6617843915e-01,5.00000000e-03
8.82500000,2.9235970347e-01,5.00000000e-03
8.83000000,1.8864278061e-01,5.00000000e-03
8.83500000,8.4744818594e-02,5.00000000e-03
8.84000000,-5.2325302066e-03,5.00000000e-03
8.84500000,-9.6841807691e-02,5.00000000e-03
8.85000000,-2.0244702331e-01,5.00000000e-03
8.85500000,-3.1425533910e-01,5.00000000e-03
8.86000000,-4.1427345849e-01,5.00000000e-03
8.86500000,-4.9440287552e-01,5.00000000e-03
8.87000000,-5.5891236042e-01,5.00000000e-03
8.87500000,-6.0546998766e-01,5.00000000e-03
8.88000000,-6.2361908080e-01,5.00000000e-03
8.88500000,-6.0675592134e-01,5.00000000e-03
8.89000000,-5.5699177285e-01,5.00000000e-03
8.89500000,-4.9344489792e-01,5.00000000e-03
8.90000000,-4.3313230493e-01,5.00000000e-03
8.90500000,-3.7302055968e-01,5.00000000e-03
8.91000000,-3.0669392455e-01,5.00000000e-03
8.91500000,-2.2377714407e-01,5.00000000e-03
8.92000000,-1.1796468652e-01,5.00000000e-03
8.92500000,-2.9019752138e-03,5.00000000e-03
8.93000000,1.0191732695e-01,5.00000000e-03
8.93500000,1.8888186780e-01,5.00000000e-03
8.94000000,2.7053627584e-01,5.00000000e-03
8.94500000,3.6374286068e-01,5.00000000e-03
8.95000000,4.6415254156e-01,5.00000000e-03
8.95500000,5.5577907077e-01,5.00000000e-03
8.96000000,6.2748699595e-01,5.00000000e-03
8.96500000,6.7156426191e-01,5.00000000e-03
8.97000000,6.8552774133e-01,5.00000000e-03
8.97500000,6.7228329279e-01,5.00000000e-03
8.98000000,6.4163975701e-01,5.00000000e-03
8.98500000,6.1360487924e-01,5.00000000e-03
8.99000000,5.8842462793e-01,5.00000000e-03
8.99500000,5.3748468230e-01,5.00000000e-03
9.00000000,4.4127308246e-01,5.00000000e-03
9.00500000,3.0648296205e-01,5.00000000e-03
9.01000000,1.6224517196e-01,5.00000000e-03
9.01500000,3.3130553097e-02,5.00000000e-03
9.02000000,-8.3900818833e-02,5.00000000e-03
9.02500000,-1.9427841153e-01,5.00000000e-03
9.03000000,-2.9677610705e-01,5.00000000e-03
9.03500000,-3.9795756905e-01,5.00000000e-03
9.04000000,-4.9842998420e-01,5.00000000e-03
9.04500000,-5.8497257243e-01,5.00000000e-03
9.05000000,-6.4423091146e-01,5.00000000e-03
9.05500000,-6.7109047727e-01,5.00000000e-03
9.06000000,-6.7217098280e-01,5.00000000e-03
9.06500000,-6.5927782544e-01,5.00000000e-03
9.07000000,-6.4056051945e-01,5.00000000e-03
9.07500000,-6.1616082770e-01,5.00000000e-03
9.08000000,-5.7378410472e-01,5.00000000e-03
9.08500000,-5.0282948016e-01,5.00000000e-03
9.09000000,-3.9976527698e-01,5.00000000e-03
9.09500000,-2.5655824434e-01,5.00000000e-03
9.10000000,-8.4686009241e-02,5.00000000e-03
9.10500000,8.3394010629e-02,5.00000000e-03
9.11000000,2.2511773849e-01,5.00000000e-03
9.11500000,3.3640924289e-01,5.00000000e-03
9.12000000,4.3117911733e-01,5.00000000e-03
9.12500000,5.2224488846e-01,5.00000000e-03
9.13000000,6.0095278752e-01,5.00000000e-03
9.13500000,6.5620604307e-01,5.00000000e-03
9.14000000,6.8639025383e-01,5.00000000e-03
9.14500000,6.8861036422e-01,5.00000000e-03
9.15000000,6.5976815123e-01,5.00000000e-03
9.15500000,6.0689522121e-01,5.00000000e-03
9.16000000,5.4196136355e-01,5.00000000e-03
9.16500000,4.7092180262e-01,5.00000000e-03
9.17000000,3.9773121875e-01,5.00000000e-03
9.17500000,3.2175502816e-01,5.00000000e-03
9.18000000,2.3205728468e-01,5.00000000e-03
9.18500000,1.2062212688e-01,5.00000000e-03
9.19000000,-1.1971995735e-02,5.00000000e-03
9.19500000,-1.5376926883e-01,5.00000000e-03
9.20000000,-2.8635639156e-01,5.00000000e-03
9.20500000,-4.0031472585e-01,5.00000000e-03
9.21000000,-4.9288937487e-01,5.00000000e-03
9.21500000,-5.6409772588e-01,5.00000000e-03
9.22000000,-6.1521217738e-01,5.00000000e-03
9.22500000,-6.3985024653e-01,5.00000000e-03
9.23000000,-6.3199309038e-01,5.00000000e-03
9.23500000,-5.9137238386e-01,5.00000000e-03
9.24000000,-5.1619717846e-01,5.00000000e-03
9.24500000,-4.0591215348e-01,5.00000000e-03
9.25000000,-2.7559131591e-01,5.00000000e-03
9.25500000,-1.6040175773e-01,5.00000000e-03
9.26000000,-8.5569519964e-02,5.00000000e-03
9.26500000,-4.1633880667e-02,5.00000000e-03
9.27000000,1.4610620924e-03,5.00000000e-03
9.27500000,6.4399783241e-02,5.00000000e-03
9.28000000,1.4216307971e-01,5.00000000e-03
9.28500000,2.2033892890e-01,5.00000000e-03
9.29000000,2.8981013195e-01,5.00000000e-03
9.29500000,3.4731350815e-01,5.00000000e-03
9.30000000,4.0243669801e-01,5.00000000e-03
9.30500000,4.6440483879e-01,5.00000000e-03
9.31000000,5.2233647714e-01,5.00000000e-03
9.31500000,5.5627423945e-01,5.00000000e-03
9.32000000,5.5030241320e-01,5.00000000e-03
9.32500000,4.9185965196e-01,5.00000000e-03
9.33000000,3.9637509534e-01,5.00000000e-03
9.33500000,2.9654708355e-01,5.00000000e-03
9.34000000,2.0876832136e-01,5.00000000e-03
9.34500000,1.4022691621e-01,5.00000000e-03
9.35000000,8.7018118943e-02,5.00000000e-03
9.35500000,4.1199105202e-02,5.00000000e-03
9.36000000,-9.1524287422e-03,5.00000000e-03
9.36500000,-8.6448119576e-02,5.00000000e-03
9.37000000,-1.8467587302e-01,5.00000000e-03
9.37500000,-2.7088217940e-01,5.00000000e-03
9.38000000,-3.2806852760e-01,5.00000000e-03
9.38500000,-3.5771628078e-01,5.00000000e-03
9.39000000,-3.7270050388e-01,5.00000000e-03
9.39500000,-3.8581852036e-01,5.00000000e-03
9.40000000,-3.9655726235e-01,5.00000000e-03
9.40500000,-4.0296709199e-01,5.00000000e-03
9.41000000,-4.0139441348e-01,5.00000000e-03
9.41500000,-3.7215995823e-01,5.00000000e-03
9.42000000,-3.0733044629e-01,5.00000000e-03
9.42500000,-2.1966372637e-01,5.00000000e-03
9.43000000,-1.4114064629e-01,5.00000000e-03
9.43500000,-9.1690777185e-02,5.00000000e-03
9.44000000,-5.3674666135e-02,5.00000000e-03
9.44500000,-1.1715139906e-03,5.00000000e-03
9.45000000,7.0399920863e-02,5.00000000e-03
9.45500000,1.4874759424e-01,5.00000000e-03
9.46000000,2.2038519914e-01,5.00000000e-03
9.46500000,2.8311635020e-01,5.00000000e-03
9.47000000,3.3501147796e-01,5.00000000e-03
9.47500000,3.6498289687e-01,5.00000000e-03
9.48000000,3.6651916237e-01,5.00000000e-03
9.48500000,3.3646072626e-01,5.00000000e-03
9.49000000,2.8690704050e-01,5.00000000e-03
9.49500000,2.3349533217e-01,5.00000000e-03
9.50000000,1.7390683524e-01,5.00000000e-03
9.50500000,8.6932945374e-02,5.00000000e-03
9.51000000,-3.4916882084e-02,5.00000000e-03
9.51500000,-1.6686408613e-01,5.00000000e-03
9.52000000,-2.6322335209e-01,5.00000000e-03
9.52500000,-2.9708763619e-01,5.00000000e-03
9.53000000,-2.7785259760e-01,5.00000000e-03
9.53500000,-2.3398560386e-01,5.00000000e-03
9.54000000,-1.9703147323e-01,5.00000000e-03
9.54500000,-1.8865332440e-01,5.00000000e-03
9.55000000,-2.1142303971e-01,5.00000000e-03
9.55500000,-2.5297970503e-01,5.00000000e-03
9.56000000,-2.9431567212e-01,5.00000000e-03
9.56500000,-3.2511101673e-01,5.00000000e-03
9.57000000,-3.4752787353e-01,5.00000000e-03
9.57500000,-3.5295307771e-01,5.00000000e-03
9.58000000,-3.2118787910e-01,5.00000000e-03
9.58500000,-2.3980769761e-01,5.00000000e-03
9.59000000,-1.1490273313e-01,5.00000000e-03
9.59500000,2.1647509527e-02,5.00000000e-03
9.60000000,1.3245554225e-01,5.00000000e-03
9.60500000,2.1564076897e-01,5.00000000e-03
9.61000000,2.7423785667e-01,5.00000000e-03
9.61500000,2.8851074931e-01,5.00000000e-03
9.62000000,2.6596639968e-01,5.00000000e-03
9.62500000,2.4225866335e-01,5.00000000e-03
9.63000000,2.3056966200e-01,5.00000000e-03
9.63500000,2.3332574126e-01,5.00000000e-03
9.64000000,2.4639316506e-01,5.00000000e-03
9.64500000,2.5940237616e-01,5.00000000e-03
9.65000000,2.7585904699e-01,5.00000000e-03
9.65500000,2.8849011443e-01,5.00000000e-03
9.66000000,2.8682143434e-01,5.00000000e-03
9.66500000,2.7153750215e-01,5.00000000e-03
9.67000000,2.4573582607e-01,5.00000000e-03
9.67500000,2.0845217816e-01,5.00000000e-03
9.68000000,1.4587679582e-01,5.00000000e-03
9.68500000,4.5257855104e-02,5.00000000e-03
9.69000000,-5.8739740904e-02,5.00000000e-03
9.69500000,-1.1386362530e-01,5.00000000e-03
9.70000000,-1.0504848224e-01,5.00000000e-03
9.70500000,-5.4634414890e-02,5.00000000e-03
9.71000000,-4.6947342408e-03,5.00000000e-03
9.71500000,1.6935093468e-02,5.00000000e-03
9.72000000,1.2440329630e-02,5.00000000e-03
9.72500000,-9.0419368030e-03,5.00000000e-03
9.73000000,-2.9535492378e-02,5.00000000e-03
9.73500000,-4.0412858813e-02,5.00000000e-03
9.74000000,-4.4483404805e-02,5.00000000e-03
9.74500000,-2.9640645387e-02,5.00000000e-03
9.75000000,3.1062743742e-04,5.00000000e-03
9.75500000,3.1518017648e-02,5.00000000e-03
9.76000000,6.8781359327e-02,5.00000000e-03
9.76500000,1.1021861503e-01,5.00000000e-03
9.77000000,1.5709706344e-01,5.00000000e-03
9.77500000,2.0205218659e-01,5.00000000e-03
9.78000000,2.1047082788e-01,5.00000000e-03
9.78500000,1.5540913255e-01,5.00000000e-03
9.79000000,4.1707914790e-02,5.00000000e-03
9.79500000,-8.4122837682e-02,5.00000000e-03
9.80000000,-1.8944508331e-01,5.00000000e-03
9.80500000,-2.7367038407e-01,5.00000000e-03
9.81000000,-3.3791656265e-01,5.00000000e-03
9.81500000,-3.8004361894e-01,5.00000000e-03
9.82000000,-4.0055044187e-01,5.00000000e-03
9.82500000,-4.1481520762e-01,5.00000000e-03
9.83000000,-4.4786584622e-01,5.00000000e-03
9.83500000,-4.9919989390e-01,5.00000000e-03
9.84000000,-5.4160485678e-01,5.00000000e-03
9.84500000,-5.4930908497e-01,5.00000000e-03
9.85000000,-5.1240427780e-01,5.00000000e-03
9.85500000,-4.5090432371e-01,5.00000000e-03
9.86000000,-3.8842975294e-01,5.00000000e-03
9.86500000,-3.1193303508e-01,5.00000000e-03
9.87000000,-2.0192335097e-01,5.00000000e-03
9.87500000,-6.5679633699e-02,5.00000000e-03
9.88000000,7.6546502431e-02,5.00000000e-03
9.88500000,2.1001231587e-01,5.00000000e-03
9.89000000,3.3708736112e-01,5.00000000e-03
9.89500000,4.6269349202e-01,5.00000000e-03
9.90000000,5.7834634947e-01,5.00000000e-03
9.90500000,6.7309426486e-01,5.00000000e-03
9.91000000,7.4064035427e-01,5.00000000e-03
9.91500000,7.8160494348e-01,5.00000000e-03
9.92000000,8.0455824202e-01,5.00000000e-03
9.92500000,8.1338067472e-01,5.00000000e-03
9.93000000,8.0158463451e-01,5.00000000e-03
9.93500000,7.5716981444e-01,5.00000000e-03
9.94000000,6.7802504665e-01,5.00000000e-03
9.94500000,5.7140884840e-01,5.00000000e-03
9.95000000,4.4489138239e-01,5.00000000e-03
9.95500000,3.0169264790e-01,5.00000000e-03
9.96000000,1.4311640099e-01,5.00000000e-03
9.96500000,-2.0259167168e-02,5.00000000e-03
9.97000000,-1.7015399961e-01,5.00000000e-03
9.97500000,-2.9339834211e-01,5.00000000e-03
9.98000000,-3.9162273194e-01,5.00000000e-03
9.98500000,-4.8040902180e-01,5.00000000e-03
9.99000000,-5.7058417632e-01,5.00000000e-03
9.99500000,-6.5691122443e-01,5.00000000e-03
10.00000000,-7.2740757711e-01,5.00000000e-03
10.00500000,-7.7030103076e-01,5.00000000e-03
10.01000000,-7.7913430430e-01,5.00000000e-03
10.01500000,-7.5489184450e-01,5.00000000e-03
10.02000000,-7.0202249883e-01,5.00000000e-03
10.02500000,-6.2873318952e-01,5.00000000e-03
10.03000000,-5.3924637928e-01,5.00000000e-03
10.03500000,-4.3324571444e-01,5.00000000e-03
10.04000000,-3.0616169324e-01,5.00000000e-03
10.04500000,-1.4734963109e-01,5.00000000e-03
10.05000000,2.9590957707e-02,5.00000000e-03
10.05500000,1.9384556569e-01,5.00000000e-03
10.06000000,3.2881701026e-01,5.00000000e-03
10.06500000,4.3324780009e-01,5.00000000e-03
10.07000000,5.2083502690e-01,5.00000000e-03
10.07500000,6.0359737712e-01,5.00000000e-03
10.08000000,6.7516618846e-01,5.00000000e-03
10.08500000,7.2899457538e-01,5.00000000e-03
10.09000000,7.6223451767e-01,5.00000000e-03
10.09500000,7.6808984168e-01,5.00000000e-03
10.10000000,7.4533716296e-01,5.00000000e-03
10.10500000,6.9680159508e-01,5.00000000e-03
10.11000000,6.2689836101e-01,5.00000000e-03
10.11500000,5.3680042963e-01,5.00000000e-03
10.12000000,4.2678173198e-01,5.00000000e-03
10.12500000,3.0190877222e-01,5.00000000e-03
10.13000000,1.6865335406e-01,5.00000000e-03
10.13500000,3.5073667164e-02,5.00000000e-03
10.14000000,-1.0342240309e-01,5.00000000e-03
10.14500000,-2.5487272371e-01,5.00000000e-03
10.15000000,-4.0505276053e-01,5.00000000e-03
10.15500000,-5.3324465930e-01,5.00000000e-03
10.16000000,-6.3227031791e-01,5.00000000e-03
10.16500000,-7.0743978679e-01,5.00000000e-03
10.17000000,-7.6903893199e-01,5.00000000e-03
10.17500000,-8.1581460146e-01,5.00000000e-03
10.18000000,-8.3709337147e-01,5.00000000e-03
10.18500000,-8.3078087430e-01,5.00000000e-03
10.19000000,-7.9653405112e-01,5.00000000e-03
10.19500000,-7.4307560258e-01,5.00000000e-03
10.20000000,-6.8461296004e-01,5.00000000e-03
10.20500000,-6.2253157332e-01,5.00000000e-03
10.21000000,-5.5820223136e-01,5.00000000e-03
10.21500000,-4.9461917647e-01,5.00000000e-03
10.22000000,-4.2233331106e-01,5.00000000e-03
10.22500000,-3.2910651677e-01,5.00000000e-03
10.23000000,-2.0489380366e-01,5.00000000e-03
10.23500000,-5.0160712296e-02,5.00000000e-03
10.24000000,1.2382148031e-01,5.00000000e-03
10.24500000,3.0171553127e-01,5.00000000e-03
10.25000000,4.5819139303e-01,5.00000000e-03
10.25500000,5.7737732794e-01,5.00000000e-03
10.26000000,6.6960922389e-01,5.00000000e-03
10.26500000,7.4550713600e-01,5.00000000e-03
10.27000000,8.0178832815e-01,5.00000000e-03
10.27500000,8.3290913732e-01,5.00000000e-03
10.28000000,8.3640703409e-01,5.00000000e-03
10.28500000,8.1523730390e-01,5.00000000e-03
10.29000000,7.8541064226e-01,5.00000000e-03
10.29500000,7.6661489020e-01,5.00000000e-03
10.30000000,7.5255596482e-01,5.00000000e-03
10.30500000,7.0923806832e-01,5.00000000e-03
10.31000000,6.0268858478e-01,5.00000000e-03
10.31500000,4.2850170540e-01,5.00000000e-03
10.32000000,2.2596730910e-01,5.00000000e-03
10.32500000,2.6413548895e-02,5.00000000e-03
10.33000000,-1.7690807271e-01,5.00000000e-03
10.33500000,-3.7064004527e-01,5.00000000e-03
10.34000000,-5.2713547346e-01,5.00000000e-03
10.34500000,-6.6137566616e-01,5.00000000e-03
10.35000000,-7.9291911535e-01,5.00000000e-03
10.35500000,-9.0766765741e-01,5.00000000e-03
10.36000000,-9.9741886151e-01,5.00000000e-03
10.36500000,-1.0652554226e+00,5.00000000e-03
10.37000000,-1.1000283778e+00,5.00000000e-03
10.37500000,-1.0932257546e+00,5.00000000e-03
10.38000000,-1.0445658442e+00,5.00000000e-03
10.38500000,-9.7139494977e-01,5.00000000e-03
10.39000000,-9.0003990306e-01,5.00000000e-03
10.39500000,-8.3748737887e-01,5.00000000e-03
10.40000000,-7.8569055914e-01,5.00000000e-03
10.40500000,-7.1480468375e-01,5.00000000e-03
10.41000000,-5.7310238255e-01,5.00000000e-03
10.41500000,-3.5817964808e-01,5.00000000e-03
10.42000000,-1.1870606168e-01,5.00000000e-03
10.42500000,7.5491592739e-02,5.00000000e-03
10.43000000,2.0066461518e-01,5.00000000e-03
10.43500000,3.0482214820e-01,5.00000000e-03
10.44000000,4.1602112638e-01,5.00000000e-03
10.44500000,5.1394222891e-01,5.00000000e-03
10.45000000,5.8776990168e-01,5.00000000e-03
10.45500000,6.3709623333e-01,5.00000000e-03
10.46000000,6.5796147066e-01,5.00000000e-03
10.46500000,6.5579299458e-01,5.00000000e-03
10.47000000,6.3942481848e-01,5.00000000e-03
10.47500000,6.2357159394e-01,5.00000000e-03
10.48000000,6.1275503165e-01,5.00000000e-03
10.48500000,6.0206167259e-01,5.00000000e-03
10.49000000,6.0162432773e-01,5.00000000e-03
10.49500000,6.0150568191e-01,5.00000000e-03
10.50000000,5.5392222336e-01,5.00000000e-03
10.50500000,4.4227950139e-01,5.00000000e-03
10.51000000,2.8145660492e-01,5.00000000e-03
10.51500000,1.1902832450e-01,5.00000000e-03
10.52000000,9.3082337480e-03,5.00000000e-03
10.52500000,-5.1037801320e-02,5.00000000e-03
10.53000000,-1.0756257335e-01,5.00000000e-03
10.53500000,-1.8978505355e-01,5.00000000e-03
10.54000000,-2.8613591510e-01,5.00000000e-03
10.54500000,-3.5928231792e-01,5.00000000e-03
10.55000000,-3.8783544256e-01,5.00000000e-03
10.55500000,-3.7962399746e-01,5.00000000e-03
10.56000000,-3.5549591035e-01,5.00000000e-03
10.56500000,-3.3777791102e-01,5.00000000e-03
10.57000000,-3.3168579880e-01,5.00000000e-03
10.57500000,-3.3398449895e-01,5.00000000e-03
10.58000000,-3.5318990613e-01,5.00000000e-03
10.58500000,-3.7986921994e-01,5.00000000e-03
10.59000000,-3.9483975198e-01,5.00000000e-03
10.59500000,-3.8602331737e-01,5.00000000e-03
10.60000000,-3.5065633758e-01,5.00000000e-03
10.60500000,-2.9496226386e-01,5.00000000e-03
10.61000000,-2.4012152926e-01,5.00000000e-03
10.61500000,-2.1091933429e-01,5.00000000e-03
10.62000000,-1.9991439732e-01,5.00000000e-03
10.62500000,-1.8108253891e-01,5.00000000e-03
10.63000000,-1.4252914150e-01,5.00000000e-03
10.63500000,-9.4446584553e-02,5.00000000e-03
10.64000000,-6.2022997254e-02,5.00000000e-03
10.64500000,-4.1412240636e-02,5.00000000e-03
10.65000000,2.2210573351e-04,5.00000000e-03
10.65500000,5.9329183870e-02,5.00000000e-03
10.66000000,1.0468780939e-01,5.00000000e-03
10.66500000,1.3177123175e-01,5.00000000e-03
10.67000000,1.5889841556e-01,5.00000000e-03
10.67500000,1.9929475874e-01,5.00000000e-03
10.68000000,2.4424221759e-01,5.00000000e-03
10.68500000,2.7219908881e-01,5.00000000e-03
10.69000000,2.7920877178e-01,5.00000000e-03
10.69500000,2.8174380130e-01,5.00000000e-03
10.70000000,2.9409439756e-01,5.00000000e-03
10.70500000,3.1335526709e-01,5.00000000e-03
10.71000000,3.2095402388e-01,5.00000000e-03
10.71500000,2.9552529800e-01,5.00000000e-03
10.72000000,2.2608834819e-01,5.00000000e-03
10.72500000,1.3489283505e-01,5.00000000e-03
