time_s,acc_m_s2,delta_t_s
5.55500000,1.6451081304e-01,5.00000000e-03
5.56000000,1.5545633749e-01,5.00000000e-03
5.56500000,1.4187784501e-01,5.00000000e-03
5.57000000,1.2531253275e-01,5.00000000e-03
5.57500000,1.0604723598e-01,5.00000000e-03
5.58000000,8.3740386834e-02,5.00000000e-03
5.58500000,5.7551535389e-02,5.00000000e-03
5.59000000,2.7366346239e-02,5.00000000e-03
5.59500000,-6.1401521237e-03,5.00000000e-03
5.60000000,-4.1178604176e-02,5.00000000e-03
5.60500000,-7.5502541760e-02,5.00000000e-03
5.61000000,-1.0748094577e-01,5.00000000e-03
5.61500000,-1.3522974258e-01,5.00000000e-03
5.62000000,-1.5736073634e-01,5.00000000e-03
5.62500000,-1.7243821192e-01,5.00000000e-03
5.63000000,-1.7953704276e-01,5.00000000e-03
5.63500000,-1.8000229887e-01,5.00000000e-03
5.64000000,-1.7447640162e-01,5.00000000e-03
5.64500000,-1.6303706864e-01,5.00000000e-03
5.65000000,-1.4744376426e-01,5.00000000e-03
5.65500000,-1.2727001319e-01,5.00000000e-03
5.66000000,-1.0353953214e-01,5.00000000e-03
5.66500000,-7.4974830997e-02,5.00000000e-03
5.67000000,-4.1245674837e-02,5.00000000e-03
5.67500000,-4.8809971977e-03,5.00000000e-03
5.68000000,3.3438858993e-02,5.00000000e-03
5.68500000,7.1179244718e-02,5.00000000e-03
5.69000000,1.0719099682e-01,5.00000000e-03
5.69500000,1.4027642077e-01,5.00000000e-03
5.70000000,1.6839465706e-01,5.00000000e-03
5.70500000,1.9046876872e-01,5.00000000e-03
5.71000000,2.0310244915e-01,5.00000000e-03
5.71500000,2.0741108682e-01,5.00000000e-03
5.72000000,2.0626555882e-01,5.00000000e-03
5.72500000,1.9891358302e-01,5.00000000e-03
5.73000000,1.9095234876e-01,5.00000000e-03
5.73500000,1.7964698055e-01,5.00000000e-03
5.74000000,1.6208445542e-01,5.00000000e-03
5.74500000,1.3998987662e-01,5.00000000e-03
5.75000000,1.1038250504e-01,5.00000000e-03
5.75500000,7.2258436096e-02,5.00000000e-03
5.76000000,2.6260650262e-02,5.00000000e-03
5.76500000,-2.5312514716e-02,5.00000000e-03
5.77000000,-7.6294700617e-02,5.00000000e-03
5.77500000,-1.2536848471e-01,5.00000000e-03
5.78000000,-1.7282681020e-01,5.00000000e-03
5.78500000,-2.1587746540e-01,5.00000000e-03
5.79000000,-2.5159619971e-01,5.00000000e-03
5.79500000,-2.7669914407e-01,5.00000000e-03
5.80000000,-2.9120623335e-01,5.00000000e-03
5.80500000,-2.9783534557e-01,5.00000000e-03
5.81000000,-2.9792736777e-01,5.00000000e-03
5.81500000,-2.9233290506e-01,5.00000000e-03
5.82000000,-2.7891523811e-01,5.00000000e-03
5.82500000,-2.5522308182e-01,5.00000000e-03
5.83000000,-2.1978288788e-01,5.00000000e-03
5.83500000,-1.7226487969e-01,5.00000000e-03
5.84000000,-1.1059134142e-01,5.00000000e-03
5.84500000,-3.5074791618e-02,5.00000000e-03
5.85000000,4.9806837515e-02,5.00000000e-03
5.85500000,1.3683627739e-01,5.00000000e-03
5.86000000,2.1932270635e-01,5.00000000e-03
5.86500000,2.9413562444e-01,5.00000000e-03
5.87000000,3.5900978381e-01,5.00000000e-03
5.87500000,4.1081287001e-01,5.00000000e-03
5.88000000,4.4671420641e-01,5.00000000e-03
5.88500000,4.6537324316e-01,5.00000000e-03
5.89000000,4.6803881548e-01,5.00000000e-03
5.89500000,4.5557380514e-01,5.00000000e-03
5.90000000,4.2831508861e-01,5.00000000e-03
5.90500000,3.8503101894e-01,5.00000000e-03
5.91000000,3.2394099855e-01,5.00000000e-03
5.91500000,2.4766496860e-01,5.00000000e-03
5.92000000,1.5976163706e-01,5.00000000e-03
5.92500000,6.1437343476e-02,5.00000000e-03
5.93000000,-4.3521595438e-02,5.00000000e-03
5.93500000,-1.4890867897e-01,5.00000000e-03
5.94000000,-2.4788887741e-01,5.00000000e-03
5.94500000,-3.3848358575e-01,5.00000000e-03
5.95000000,-4.1845719881e-01,5.00000000e-03
5.95500000,-4.8436107806e-01,5.00000000e-03
5.96000000,-5.3122169675e-01,5.00000000e-03
5.96500000,-5.5929617013e-01,5.00000000e-03
5.97000000,-5.7081703906e-01,5.00000000e-03
5.97500000,-5.6527039003e-01,5.00000000e-03
5.98000000,-5.4338946288e-01,5.00000000e-03
5.98500000,-5.0625339936e-01,5.00000000e-03
5.99000000,-4.4224072419e-01,5.00000000e-03
5.99500000,-3.5316057211e-01,5.00000000e-03
6.00000000,-2.4832321695e-01,5.00000000e-03
6.00500000,-1.3220655081e-01,5.00000000e-03
6.01000000,-1.1975582891e-02,5.00000000e-03
6.01500000,1.0744326547e-01,5.00000000e-03
6.02000000,2.2013472669e-01,5.00000000e-03
6.02500000,3.1983627588e-01,5.00000000e-03
6.03000000,4.0687367938e-01,5.00000000e-03
6.03500000,4.7708288204e-01,5.00000000e-03
6.04000000,5.2595368255e-01,5.00000000e-03
6.04500000,5.5559067294e-01,5.00000000e-03
6.05000000,5.6673282950e-01,5.00000000e-03
6.05500000,5.6392262525e-01,5.00000000e-03
6.06000000,5.5406402784e-01,5.00000000e-03
6.06500000,5.4093831372e-01,5.00000000e-03
6.07000000,5.1857002770e-01,5.00000000e-03
6.07500000,4.7689163168e-01,5.00000000e-03
6.08000000,4.0924578552e-01,5.00000000e-03
6.08500000,3.1625648412e-01,5.00000000e-03
6.09000000,2.0420514870e-01,5.00000000e-03
6.09500000,8.5003885554e-02,5.00000000e-03
6.10000000,-3.4405118289e-02,5.00000000e-03
6.10500000,-1.5256182981e-01,5.00000000e-03
6.11000000,-2.6511204799e-01,5.00000000e-03
6.11500000,-3.6870590645e-01,5.00000000e-03
6.12000000,-4.5818283157e-01,5.00000000e-03
6.12500000,-5.2538156278e-01,5.00000000e-03
6.13000000,-5.6741173353e-01,5.00000000e-03
6.13500000,-5.8456091787e-01,5.00000000e-03
6.14000000,-5.8129380957e-01,5.00000000e-03
6.14500000,-5.6374156087e-01,5.00000000e-03
6.15000000,-5.3985187256e-01,5.00000000e-03
6.15500000,-5.0769971371e-01,5.00000000e-03
6.16000000,-4.6213989012e-01,5.00000000e-03
6.16500000,-3.9711852658e-01,5.00000000e-03
6.17000000,-3.0737752225e-01,5.00000000e-03
6.17500000,-1.9697166566e-01,5.00000000e-03
6.18000000,-7.9040663450e-02,5.00000000e-03
6.18500000,3.7647285984e-02,5.00000000e-03
6.19000000,1.4872121952e-01,5.00000000e-03
6.19500000,2.5264007529e-01,5.00000000e-03
6.20000000,3.5256919362e-01,5.00000000e-03
6.20500000,4.4479676613e-01,5.00000000e-03
6.21000000,5.1884297903e-01,5.00000000e-03
6.21500000,5.6923601013e-01,5.00000000e-03
6.22000000,5.9480004150e-01,5.00000000e-03
6.22500000,5.9887293889e-01,5.00000000e-03
6.23000000,5.8622298117e-01,5.00000000e-03
6.23500000,5.5813503000e-01,5.00000000e-03
6.24000000,5.1406806073e-01,5.00000000e-03
6.24500000,4.5193385928e-01,5.00000000e-03
6.25000000,3.6717214016e-01,5.00000000e-03
6.25500000,2.5695382581e-01,5.00000000e-03
6.26000000,1.2485235025e-01,5.00000000e-03
6.26500000,-1.5262775261e-02,5.00000000e-03
6.27000000,-1.4554317857e-01,5.00000000e-03
6.27500000,-2.5615801018e-01,5.00000000e-03
6.28000000,-3.4865910122e-01,5.00000000e-03
6.28500000,-4.2939640354e-01,5.00000000e-03
6.29000000,-4.9669785827e-01,5.00000000e-03
6.29500000,-5.4313900158e-01,5.00000000e-03
6.30000000,-5.6605306027e-01,5.00000000e-03
6.30500000,-5.6614156695e-01,5.00000000e-03
6.31000000,-5.4224913986e-01,5.00000000e-03
6.31500000,-5.0693963850e-01,5.00000000e-03
6.32000000,-4.6625802604e-01,5.00000000e-03
6.32500000,-4.1718686303e-01,5.00000000e-03
6.33000000,-3.5762181367e-01,5.00000000e-03
6.33500000,-2.8082693999e-01,5.00000000e-03
6.34000000,-1.8092295479e-01,5.00000000e-03
6.34500000,-6.4884620310e-02,5.00000000e-03
6.35000000,5.9820518963e-02,5.00000000e-03
6.35500000,1.8680247392e-01,5.00000000e-03
6.36000000,3.0480681032e-01,5.00000000e-03
6.36500000,4.0761864704e-01,5.00000000e-03
6.37000000,4.9157467354e-01,5.00000000e-03
6.37500000,5.5112753217e-01,5.00000000e-03
6.38000000,5.8530373454e-01,5.00000000e-03
6.38500000,5.8861392874e-01,5.00000000e-03
6.39000000,5.5573236590e-01,5.00000000e-03
6.39500000,5.0347547490e-01,5.00000000e-03
6.40000000,4.4710814465e-01,5.00000000e-03
6.40500000,3.8983295460e-01,5.00000000e-03
6.41000000,3.3425522113e-01,5.00000000e-03
6.41500000,2.7023082048e-01,5.00000000e-03
6.42000000,1.8832924490e-01,5.00000000e-03
6.42500000,9.3400573279e-02,5.00000000e-03
6.43000000,-1.2022025476e-02,5.00000000e-03
6.43500000,-1.2257079651e-01,5.00000000e-03
6.44000000,-2.3180784009e-01,5.00000000e-03
6.44500000,-3.3887875174e-01,5.00000000e-03
6.45000000,-4.3506408360e-01,5.00000000e-03
6.45500000,-5.1061953894e-01,5.00000000e-03
6.46000000,-5.6288307789e-01,5.00000000e-03
6.46500000,-5.8792463105e-01,5.00000000e-03
6.47000000,-5.8567033600e-01,5.00000000e-03
6.47500000,-5.5390899488e-01,5.00000000e-03
6.48000000,-4.9841625923e-01,5.00000000e-03
6.48500000,-4.2838949637e-01,5.00000000e-03
6.49000000,-3.5235223234e-01,5.00000000e-03
6.49500000,-2.7392423214e-01,5.00000000e-03
6.50000000,-1.9133832169e-01,5.00000000e-03
6.50500000,-1.0321717142e-01,5.00000000e-03
6.51000000,-1.0508934539e-02,5.00000000e-03
6.51500000,9.0439761158e-02,5.00000000e-03
6.52000000,1.9703336294e-01,5.00000000e-03
6.52500000,3.0104835945e-01,5.00000000e-03
6.53000000,3.9562592675e-01,5.00000000e-03
6.53500000,4.7084367510e-01,5.00000000e-03
6.54000000,5.2293549414e-01,5.00000000e-03
6.54500000,5.5127855848e-01,5.00000000e-03
6.55000000,5.5286059607e-01,5.00000000e-03
6.55500000,5.2924962265e-01,5.00000000e-03
6.56000000,4.9127881872e-01,5.00000000e-03
6.56500000,4.3909240725e-01,5.00000000e-03
6.57000000,3.7680813705e-01,5.00000000e-03
6.57500000,3.0422456407e-01,5.00000000e-03
6.58000000,2.2343566317e-01,5.00000000e-03
6.58500000,1.4013314399e-01,5.00000000e-03
6.59000000,5.0502945331e-02,5.00000000e-03
6.59500000,-5.0637000570e-02,5.00000000e-03
6.60000000,-1.6377553635e-01,5.00000000e-03
6.60500000,-2.8220817537e-01,5.00000000e-03
6.61000000,-3.9122603411e-01,5.00000000e-03
6.61500000,-4.7935987107e-01,5.00000000e-03
6.62000000,-5.3987741571e-01,5.00000000e-03
6.62500000,-5.7058741988e-01,5.00000000e-03
6.63000000,-5.7720251927e-01,5.00000000e-03
6.63500000,-5.6301428011e-01,5.00000000e-03
6.64000000,-5.2604966116e-01,5.00000000e-03
6.64500000,-4.6743119869e-01,5.00000000e-03
6.65000000,-3.8902674919e-01,5.00000000e-03
6.65500000,-2.9943821381e-01,5.00000000e-03
6.66000000,-2.0771237842e-01,5.00000000e-03
6.66500000,-1.1610208802e-01,5.00000000e-03
6.67000000,-2.4883305092e-02,5.00000000e-03
6.67500000,7.4741353697e-02,5.00000000e-03
6.68000000,1.8980520485e-01,5.00000000e-03
6.68500000,3.1086589118e-01,5.00000000e-03
6.69000000,4.2610688886e-01,5.00000000e-03
6.69500000,5.2317674462e-01,5.00000000e-03
6.70000000,5.8949254721e-01,5.00000000e-03
6.70500000,6.2367081880e-01,5.00000000e-03
6.71000000,6.2905081312e-01,5.00000000e-03
6.71500000,6.0635829945e-01,5.00000000e-03
6.72000000,5.5867639841e-01,5.00000000e-03
6.72500000,4.8804015684e-01,5.00000000e-03
6.73000000,3.9439685317e-01,5.00000000e-03
6.73500000,2.8377439181e-01,5.00000000e-03
6.74000000,1.6431115468e-01,5.00000000e-03
6.74500000,4.6098591482e-02,5.00000000e-03
6.75000000,-6.1447261169e-02,5.00000000e-03
6.75500000,-1.6068801078e-01,5.00000000e-03
6.76000000,-2.5670667814e-01,5.00000000e-03
6.76500000,-3.5174899090e-01,5.00000000e-03
6.77000000,-4.4399685627e-01,5.00000000e-03
6.77500000,-5.2129097828e-01,5.00000000e-03
6.78000000,-5.7519118748e-01,5.00000000e-03
6.78500000,-6.0476917244e-01,5.00000000e-03
6.79000000,-6.0627704783e-01,5.00000000e-03
6.79500000,-5.7359319236e-01,5.00000000e-03
6.80000000,-5.1330273585e-01,5.00000000e-03
6.80500000,-4.2450718862e-01,5.00000000e-03
6.81000000,-3.1397065083e-01,5.00000000e-03
6.81500000,-1.8442612501e-01,5.00000000e-03
6.82000000,-3.5328113247e-02,5.00000000e-03
6.82500000,1.2097782941e-01,5.00000000e-03
6.83000000,2.6359227256e-01,5.00000000e-03
6.83500000,3.7838904095e-01,5.00000000e-03
6.84000000,4.6421457251e-01,5.00000000e-03
6.84500000,5.2507967191e-01,5.00000000e-03
6.85000000,5.6541605055e-01,5.00000000e-03
6.85500000,5.8874058893e-01,5.00000000e-03
6.86000000,5.9736874162e-01,5.00000000e-03
6.86500000,5.9384646946e-01,5.00000000e-03
6.87000000,5.6577250870e-01,5.00000000e-03
6.87500000,5.0578811287e-01,5.00000000e-03
6.88000000,4.1576300727e-01,5.00000000e-03
6.88500000,2.9681260050e-01,5.00000000e-03
6.89000000,1.5680115097e-01,5.00000000e-03
6.89500000,1.6983029547e-02,5.00000000e-03
6.90000000,-1.1027420319e-01,5.00000000e-03
6.90500000,-2.2627468380e-01,5.00000000e-03
6.91000000,-3.3641290943e-01,5.00000000e-03
6.91500000,-4.4509908989e-01,5.00000000e-03
6.92000000,-5.4270544208e-01,5.00000000e-03
6.92500000,-6.1360374754e-01,5.00000000e-03
6.93000000,-6.5521439404e-01,5.00000000e-03
6.93500000,-6.7116476998e-01,5.00000000e-03
6.94000000,-6.6476220907e-01,5.00000000e-03
6.94500000,-6.3787948984e-01,5.00000000e-03
6.95000000,-5.9600314008e-01,5.00000000e-03
6.95500000,-5.3485626368e-01,5.00000000e-03
6.96000000,-4.4455059716e-01,5.00000000e-03
6.96500000,-3.1457738966e-01,5.00000000e-03
6.97000000,-1.4736930460e-01,5.00000000e-03
6.97500000,3.6491444178e-02,5.00000000e-03
6.98000000,2.1144935420e-01,5.00000000e-03
6.98500000,3.6288007400e-01,5.00000000e-03
6.99000000,4.8775853783e-01,5.00000000e-03
6.99500000,5.8759585088e-01,5.00000000e-03
7.00000000,6.6244487889e-01,5.00000000e-03
7.00500000,7.0947116319e-01,5.00000000e-03
7.01000000,7.2558657001e-01,5.00000000e-03
7.01500000,7.0958869116e-01,5.00000000e-03
7.02000000,6.6599139856e-01,5.00000000e-03
7.02500000,6.0975700496e-01,5.00000000e-03
7.03000000,5.4968844914e-01,5.00000000e-03
7.03500000,4.7719086301e-01,5.00000000e-03
7.04000000,3.7881972562e-01,5.00000000e-03
7.04500000,2.4781969877e-01,5.00000000e-03
7.05000000,9.1247944942e-02,5.00000000e-03
7.05500000,-7.3622848969e-02,5.00000000e-03
7.06000000,-2.3756896327e-01,5.00000000e-03
7.06500000,-3.9620159963e-01,5.00000000e-03
7.07000000,-5.4175991819e-01,5.00000000e-03
7.07500000,-6.6766119037e-01,5.00000000e-03
7.08000000,-7.6778844817e-01,5.00000000e-03
7.08500000,-8.3768419046e-01,5.00000000e-03
7.09000000,-8.7543041455e-01,5.00000000e-03
7.09500000,-8.7811182211e-01,5.00000000e-03
7.10000000,-8.3836825040e-01,5.00000000e-03
7.10500000,-7.5417844421e-01,5.00000000e-03
7.11000000,-6.3230189207e-01,5.00000000e-03
7.11500000,-4.8463476481e-01,5.00000000e-03
7.12000000,-3.2600388926e-01,5.00000000e-03
7.12500000,-1.6146752809e-01,5.00000000e-03
7.13000000,9.9290234292e-03,5.00000000e-03
7.13500000,1.8141390417e-01,5.00000000e-03
7.14000000,3.4579839742e-01,5.00000000e-03
7.14500000,4.9643371148e-01,5.00000000e-03
7.15000000,6.2897462083e-01,5.00000000e-03
7.15500000,7.4120604133e-01,5.00000000e-03
7.16000000,8.2542301846e-01,5.00000000e-03
7.16500000,8.7666361582e-01,5.00000000e-03
7.17000000,8.9919054602e-01,5.00000000e-03
7.17500000,8.9805763424e-01,5.00000000e-03
7.18000000,8.6923433610e-01,5.00000000e-03
7.18500000,8.1015500343e-01,5.00000000e-03
7.19000000,7.0943158223e-01,5.00000000e-03
7.19500000,5.6106368268e-01,5.00000000e-03
7.20000000,3.7980417778e-01,5.00000000e-03
7.20500000,1.8733665930e-01,5.00000000e-03
7.21000000,-1.0201222210e-03,5.00000000e-03
7.21500000,-1.7788825315e-01,5.00000000e-03
7.22000000,-3.4843108679e-01,5.00000000e-03
7.22500000,-5.1935128358e-01,5.00000000e-03
7.23000000,-6.8730447246e-01,5.00000000e-03
7.23500000,-8.3755133276e-01,5.00000000e-03
7.24000000,-9.5240738890e-01,5.00000000e-03
7.24500000,-1.0232226221e+00,5.00000000e-03
7.25000000,-1.0484948086e+00,5.00000000e-03
7.25500000,-1.0272401211e+00,5.00000000e-03
7.26000000,-9.6148264895e-01,5.00000000e-03
7.26500000,-8.6992776425e-01,5.00000000e-03
7.27000000,-7.6363851111e-01,5.00000000e-03
7.27500000,-6.3808043122e-01,5.00000000e-03
7.28000000,-4.8820552736e-01,5.00000000e-03
7.28500000,-3.0061394005e-01,5.00000000e-03
7.29000000,-8.3305932984e-02,5.00000000e-03
7.29500000,1.2822710032e-01,5.00000000e-03
