time_s,acc_m_s2,delta_t_s
7.06500000,-3.7697796879e-01,5.00000000e-03
7.07000000,-5.0524909458e-01,5.00000000e-03
7.07500000,-6.2497543931e-01,5.00000000e-03
7.08000000,-7.2730986448e-01,5.00000000e-03
7.08500000,-7.9858221948e-01,5.00000000e-03
7.09000000,-8.3733612014e-01,5.00000000e-03
7.09500000,-8.4267917340e-01,5.00000000e-03
7.10000000,-8.0438781612e-01,5.00000000e-03
7.10500000,-7.2072730851e-01,5.00000000e-03
7.11000000,-6.0226710875e-01,5.00000000e-03
7.11500000,-4.6019443857e-01,5.00000000e-03
7.12000000,-3.0509501236e-01,5.00000000e-03
7.12500000,-1.4560899672e-01,5.00000000e-03
7.13000000,1.6585695927e-02,5.00000000e-03
7.13500000,1.8141830820e-01,5.00000000e-03
7.14000000,3.3951798618e-01,5.00000000e-03
7.14500000,4.7768119170e-01,5.00000000e-03
7.15000000,5.9690639092e-01,5.00000000e-03
7.15500000,7.0136363842e-01,5.00000000e-03
7.16000000,7.8264950677e-01,5.00000000e-03
7.16500000,8.3666398885e-01,5.00000000e-03
7.17000000,8.6766370526e-01,5.00000000e-03
7.17500000,8.7378297740e-01,5.00000000e-03
7.18000000,8.4914447397e-01,5.00000000e-03
7.18500000,7.8432949697e-01,5.00000000e-03
7.19000000,6.7735631336e-01,5.00000000e-03
7.19500000,5.3404965703e-01,5.00000000e-03
7.20000000,3.6503003928e-01,5.00000000e-03
7.20500000,1.8616252185e-01,5.00000000e-03
7.21000000,7.4589262113e-03,5.00000000e-03
7.21500000,-1.6531605690e-01,5.00000000e-03
7.22000000,-3.3074195001e-01,5.00000000e-03
7.22500000,-4.9218980183e-01,5.00000000e-03
7.23000000,-6.4915017745e-01,5.00000000e-03
7.23500000,-7.9435861261e-01,5.00000000e-03
7.24000000,-9.1272903967e-01,5.00000000e-03
7.24500000,-9.8766720427e-01,5.00000000e-03
7.25000000,-1.0168864450e+00,5.00000000e-03
7.25500000,-1.0041782517e+00,5.00000000e-03
7.26000000,-9.4412846981e-01,5.00000000e-03
7.26500000,-8.5283477434e-01,5.00000000e-03
7.27000000,-7.4941246680e-01,5.00000000e-03
7.27500000,-6.2569094960e-01,5.00000000e-03
7.28000000,-4.7932565558e-01,5.00000000e-03
7.28500000,-3.0207808265e-01,5.00000000e-03
7.29000000,-9.8208803756e-02,5.00000000e-03
7.29500000,1.0096061778e-01,5.00000000e-03
7.30000000,2.7902103560e-01,5.00000000e-03
7.30500000,4.2581995887e-01,5.00000000e-03
7.31000000,5.4236525960e-01,5.00000000e-03
7.31500000,6.5220465448e-01,5.00000000e-03
7.32000000,7.5774069523e-01,5.00000000e-03
7.32500000,8.4698487222e-01,5.00000000e-03
7.33000000,9.1900650992e-01,5.00000000e-03
7.33500000,9.6150943796e-01,5.00000000e-03
7.34000000,9.6204053495e-01,5.00000000e-03
7.34500000,9.1194210699e-01,5.00000000e-03
7.35000000,8.0781201199e-01,5.00000000e-03
7.35500000,6.6155383353e-01,5.00000000e-03
7.36000000,4.9027677325e-01,5.00000000e-03
7.36500000,3.0902353384e-01,5.00000000e-03
7.37000000,1.3198042814e-01,5.00000000e-03
7.37500000,-4.4502976457e-02,5.00000000e-03
7.38000000,-2.1620887234e-01,5.00000000e-03
7.38500000,-3.6951699110e-01,5.00000000e-03
7.39000000,-4.9892845157e-01,5.00000000e-03
7.39500000,-5.9878146889e-01,5.00000000e-03
7.40000000,-6.7146662247e-01,5.00000000e-03
7.40500000,-7.2797842795e-01,5.00000000e-03
7.41000000,-7.7113483086e-01,5.00000000e-03
7.41500000,-7.9802227972e-01,5.00000000e-03
7.42000000,-8.0028151742e-01,5.00000000e-03
7.42500000,-7.5879717992e-01,5.00000000e-03
7.43000000,-6.6732205223e-01,5.00000000e-03
7.43500000,-5.4212235989e-01,5.00000000e-03
7.44000000,-3.9478819230e-01,5.00000000e-03
7.44500000,-2.3459005221e-01,5.00000000e-03
7.45000000,-6.8578900598e-02,5.00000000e-03
7.45500000,9.7138588941e-02,5.00000000e-03
7.46000000,2.5256858828e-01,5.00000000e-03
7.46500000,3.9513364429e-01,5.00000000e-03
7.47000000,5.2314941332e-01,5.00000000e-03
7.47500000,6.2814782917e-01,5.00000000e-03
7.48000000,7.0207809458e-01,5.00000000e-03
7.48500000,7.3987989755e-01,5.00000000e-03
7.49000000,7.4576873646e-01,5.00000000e-03
7.49500000,7.3057152361e-01,5.00000000e-03
7.50000000,7.0092386237e-01,5.00000000e-03
7.50500000,6.5790691335e-01,5.00000000e-03
7.51000000,5.9269933502e-01,5.00000000e-03
7.51500000,4.9348276465e-01,5.00000000e-03
7.52000000,3.6113073682e-01,5.00000000e-03
7.52500000,2.0275176149e-01,5.00000000e-03
7.53000000,3.7106284788e-02,5.00000000e-03
7.53500000,-1.1672813988e-01,5.00000000e-03
7.54000000,-2.5846351115e-01,5.00000000e-03
7.54500000,-3.8931140370e-01,5.00000000e-03
7.55000000,-5.0708547670e-01,5.00000000e-03
7.55500000,-6.1164411650e-01,5.00000000e-03
7.56000000,-6.9648584657e-01,5.00000000e-03
7.56500000,-7.5394918292e-01,5.00000000e-03
7.57000000,-7.7847936446e-01,5.00000000e-03
7.57500000,-7.6278492473e-01,5.00000000e-03
7.58000000,-7.0650007202e-01,5.00000000e-03
7.58500000,-6.2721800903e-01,5.00000000e-03
7.59000000,-5.4014368315e-01,5.00000000e-03
