time_s,acc_m_s2,delta_t_s
6.11500000,-3.8782906220e-01,5.00000000e-03
6.12000000,-4.7919238673e-01,5.00000000e-03
6.12500000,-5.5138355507e-01,5.00000000e-03
6.13000000,-5.9811730350e-01,5.00000000e-03
6.13500000,-6.1787501088e-01,5.00000000e-03
6.14000000,-6.1437536111e-01,5.00000000e-03
6.14500000,-5.9155109257e-01,5.00000000e-03
6.15000000,-5.5790774686e-01,5.00000000e-03
6.15500000,-5.1623850993e-01,5.00000000e-03
6.16000000,-4.6061526325e-01,5.00000000e-03
6.16500000,-3.8444006912e-01,5.00000000e-03
6.17000000,-2.8655040763e-01,5.00000000e-03
6.17500000,-1.7011288242e-01,5.00000000e-03
6.18000000,-4.7817650135e-02,5.00000000e-03
6.18500000,6.9553087497e-02,5.00000000e-03
6.19000000,1.8038293009e-01,5.00000000e-03
6.19500000,2.8448645009e-01,5.00000000e-03
6.20000000,3.8260948417e-01,5.00000000e-03
6.20500000,4.7268700909e-01,5.00000000e-03
6.21000000,5.4794049277e-01,5.00000000e-03
6.21500000,6.0315982289e-01,5.00000000e-03
6.22000000,6.3448000170e-01,5.00000000e-03
6.22500000,6.4006484894e-01,5.00000000e-03
6.23000000,6.2190366823e-01,5.00000000e-03
6.23500000,5.8440923913e-01,5.00000000e-03
6.24000000,5.2901617478e-01,5.00000000e-03
6.24500000,4.5424250498e-01,5.00000000e-03
6.25000000,3.5719400942e-01,5.00000000e-03
6.25500000,2.3685364766e-01,5.00000000e-03
6.26000000,9.5453576462e-02,5.00000000e-03
6.26500000,-5.1743334236e-02,5.00000000e-03
6.27000000,-1.8314510378e-01,5.00000000e-03
6.27500000,-2.9325886515e-01,5.00000000e-03
6.28000000,-3.8698392183e-01,5.00000000e-03
6.28500000,-4.6665420713e-01,5.00000000e-03
6.29000000,-5.3180986375e-01,5.00000000e-03
6.29500000,-5.7889341650e-01,5.00000000e-03
6.30000000,-6.0478139287e-01,5.00000000e-03
6.30500000,-6.0774709498e-01,5.00000000e-03
6.31000000,-5.8631797867e-01,5.00000000e-03
6.31500000,-5.4742239240e-01,5.00000000e-03
6.32000000,-4.9781517349e-01,5.00000000e-03
6.32500000,-4.3746776688e-01,5.00000000e-03
6.33000000,-3.6518151469e-01,5.00000000e-03
6.33500000,-2.7411459887e-01,5.00000000e-03
6.34000000,-1.6073769583e-01,5.00000000e-03
6.34500000,-3.3473536851e-02,5.00000000e-03
6.35000000,9.9718191257e-02,5.00000000e-03
6.35500000,2.2956501787e-01,5.00000000e-03
6.36000000,3.4587073395e-01,5.00000000e-03
6.36500000,4.4606445941e-01,5.00000000e-03
6.37000000,5.2843550015e-01,5.00000000e-03
6.37500000,5.9050199813e-01,5.00000000e-03
6.38000000,6.2801459029e-01,5.00000000e-03
6.38500000,6.3242138617e-01,5.00000000e-03
6.39000000,6.0219200158e-01,5.00000000e-03
6.39500000,5.5031605408e-01,5.00000000e-03
6.40000000,4.8886303485e-01,5.00000000e-03
6.40500000,4.2468616440e-01,5.00000000e-03
6.41000000,3.5856297388e-01,5.00000000e-03
6.41500000,2.8082527639e-01,5.00000000e-03
6.42000000,1.8433976689e-01,5.00000000e-03
6.42500000,7.3945929313e-02,5.00000000e-03
6.43000000,-4.4395906068e-02,5.00000000e-03
6.43500000,-1.6307002718e-01,5.00000000e-03
6.44000000,-2.7534363785e-01,5.00000000e-03
6.44500000,-3.8048804421e-01,5.00000000e-03
6.45000000,-4.7313845795e-01,5.00000000e-03
6.45500000,-5.4752946486e-01,5.00000000e-03
6.46000000,-6.0340199763e-01,5.00000000e-03
6.46500000,-6.3536242304e-01,5.00000000e-03
6.47000000,-6.3695548723e-01,5.00000000e-03
6.47500000,-6.0604759603e-01,5.00000000e-03
6.48000000,-5.4733808102e-01,5.00000000e-03
6.48500000,-4.7172482916e-01,5.00000000e-03
6.49000000,-3.8805785119e-01,5.00000000e-03
6.49500000,-2.9886961421e-01,5.00000000e-03
6.50000000,-2.0312459809e-01,5.00000000e-03
6.50500000,-1.0028127454e-01,5.00000000e-03
6.51000000,7.5932410960e-03,5.00000000e-03
6.51500000,1.2103594894e-01,5.00000000e-03
6.52000000,2.3623987433e-01,5.00000000e-03
6.52500000,3.4271646787e-01,5.00000000e-03
6.53000000,4.3491375541e-01,5.00000000e-03
6.53500000,5.0950692060e-01,5.00000000e-03
6.54000000,5.6287622504e-01,5.00000000e-03
6.54500000,5.9433969207e-01,5.00000000e-03
6.55000000,6.0208045762e-01,5.00000000e-03
6.55500000,5.8501990128e-01,5.00000000e-03
6.56000000,5.4687726183e-01,5.00000000e-03
6.56500000,4.9203210212e-01,5.00000000e-03
6.57000000,4.2218447257e-01,5.00000000e-03
6.57500000,3.3983766676e-01,5.00000000e-03
6.58000000,2.4958274470e-01,5.00000000e-03
6.58500000,1.5280883663e-01,5.00000000e-03
6.59000000,4.7559875601e-02,5.00000000e-03
6.59500000,-6.7370003044e-02,5.00000000e-03
6.60000000,-1.9123420096e-01,5.00000000e-03
6.60500000,-3.1670596424e-01,5.00000000e-03
6.61000000,-4.2954276602e-01,5.00000000e-03
6.61500000,-5.1831116179e-01,5.00000000e-03
6.62000000,-5.7933864711e-01,5.00000000e-03
6.62500000,-6.1400889916e-01,5.00000000e-03
6.63000000,-6.2624586470e-01,5.00000000e-03
6.63500000,-6.1839923813e-01,5.00000000e-03
6.64000000,-5.8459849937e-01,5.00000000e-03
6.64500000,-5.2503849444e-01,5.00000000e-03
6.65000000,-4.4262513352e-01,5.00000000e-03
6.65500000,-3.4542941196e-01,5.00000000e-03
6.66000000,-2.4384841384e-01,5.00000000e-03
6.66500000,-1.4224873933e-01,5.00000000e-03
6.67000000,-3.7870484617e-02,5.00000000e-03
6.67500000,7.6141373864e-02,5.00000000e-03
6.68000000,2.0358183337e-01,5.00000000e-03
6.68500000,3.3601243894e-01,5.00000000e-03
6.69000000,4.5905327378e-01,5.00000000e-03
6.69500000,5.6069239777e-01,5.00000000e-03
6.70000000,6.3192923683e-01,5.00000000e-03
6.70500000,6.7025005136e-01,5.00000000e-03
6.71000000,6.7877094381e-01,5.00000000e-03
6.71500000,6.6058897499e-01,5.00000000e-03
6.72000000,6.1603345065e-01,5.00000000e-03
6.72500000,5.4584364332e-01,5.00000000e-03
6.73000000,4.5131373781e-01,5.00000000e-03
6.73500000,3.3734798952e-01,5.00000000e-03
6.74000000,2.1214193167e-01,5.00000000e-03
6.74500000,8.3377570678e-02,5.00000000e-03
6.75000000,-3.7584063543e-02,5.00000000e-03
6.75500000,-1.4862242901e-01,5.00000000e-03
6.76000000,-2.5919654398e-01,5.00000000e-03
6.76500000,-3.6983839725e-01,5.00000000e-03
6.77000000,-4.7227426474e-01,5.00000000e-03
6.77500000,-5.5666512703e-01,5.00000000e-03
6.78000000,-6.1581930125e-01,5.00000000e-03
6.78500000,-6.4996090145e-01,5.00000000e-03
6.79000000,-6.5718608093e-01,5.00000000e-03
6.79500000,-6.2971319506e-01,5.00000000e-03
6.80000000,-5.6824110077e-01,5.00000000e-03
6.80500000,-4.8126883943e-01,5.00000000e-03
6.81000000,-3.7203606326e-01,5.00000000e-03
6.81500000,-2.4083248681e-01,5.00000000e-03
6.82000000,-8.9044132304e-02,5.00000000e-03
6.82500000,7.3814021502e-02,5.00000000e-03
6.83000000,2.2812727149e-01,5.00000000e-03
6.83500000,3.5844330571e-01,5.00000000e-03
6.84000000,4.5962377219e-01,5.00000000e-03
6.84500000,5.3428711345e-01,5.00000000e-03
6.85000000,5.8775733560e-01,5.00000000e-03
6.85500000,6.2265614869e-01,5.00000000e-03
6.86000000,6.4135737348e-01,5.00000000e-03
6.86500000,6.4225059726e-01,5.00000000e-03
6.87000000,6.1563886990e-01,5.00000000e-03
6.87500000,5.5942373548e-01,5.00000000e-03
6.88000000,4.7400566965e-01,5.00000000e-03
6.88500000,3.5452494071e-01,5.00000000e-03
6.89000000,2.1451299995e-01,5.00000000e-03
6.89500000,7.3255488824e-02,5.00000000e-03
6.90000000,-5.9572266675e-02,5.00000000e-03
6.90500000,-1.8131922958e-01,5.00000000e-03
6.91000000,-3.0190382130e-01,5.00000000e-03
6.91500000,-4.2414823158e-01,5.00000000e-03
6.92000000,-5.3403049052e-01,5.00000000e-03
6.92500000,-6.2042425421e-01,5.00000000e-03
6.93000000,-6.7791570334e-01,5.00000000e-03
6.93500000,-7.0529511153e-01,5.00000000e-03
6.94000000,-7.0718499826e-01,5.00000000e-03
6.94500000,-6.8636591273e-01,5.00000000e-03
6.95000000,-6.4477612599e-01,5.00000000e-03
6.95500000,-5.8243535229e-01,5.00000000e-03
6.96000000,-4.9185135130e-01,5.00000000e-03
6.96500000,-3.6609574126e-01,5.00000000e-03
6.97000000,-2.0464609642e-01,5.00000000e-03
6.97500000,-1.6136848105e-02,5.00000000e-03
6.98000000,1.7269675588e-01,5.00000000e-03
6.98500000,3.3320645683e-01,5.00000000e-03
6.99000000,4.6030563242e-01,5.00000000e-03
6.99500000,5.6613750568e-01,5.00000000e-03
7.00000000,6.5558182806e-01,5.00000000e-03
7.00500000,7.1826435821e-01,5.00000000e-03
7.01000000,7.4474782899e-01,5.00000000e-03
7.01500000,7.3916256388e-01,5.00000000e-03
7.02000000,7.0585274681e-01,5.00000000e-03
7.02500000,6.5600707388e-01,5.00000000e-03
7.03000000,5.9770498036e-01,5.00000000e-03
7.03500000,5.2544582905e-01,5.00000000e-03
7.04000000,4.2371985098e-01,5.00000000e-03
7.04500000,2.8865949890e-01,5.00000000e-03
7.05000000,1.3050859507e-01,5.00000000e-03
7.05500000,-3.6481566223e-02,5.00000000e-03
7.06000000,-2.0626895214e-01,5.00000000e-03
7.06500000,-3.7345782884e-01,5.00000000e-03
7.07000000,-5.2714320575e-01,5.00000000e-03
7.07500000,-6.6163519884e-01,5.00000000e-03
7.08000000,-7.7173932557e-01,5.00000000e-03
7.08500000,-8.5045228187e-01,5.00000000e-03
7.09000000,-8.9743256773e-01,5.00000000e-03
7.09500000,-9.0910734752e-01,5.00000000e-03
7.10000000,-8.7306025235e-01,5.00000000e-03
7.10500000,-7.8628151542e-01,5.00000000e-03
7.11000000,-6.6628898404e-01,5.00000000e-03
7.11500000,-5.2382051701e-01,5.00000000e-03
7.12000000,-3.6857897628e-01,5.00000000e-03
7.12500000,-2.0224700491e-01,5.00000000e-03
7.13000000,-2.0598108383e-02,5.00000000e-03
7.13500000,1.6282490826e-01,5.00000000e-03
7.14000000,3.3509687082e-01,5.00000000e-03
7.14500000,4.8976742934e-01,5.00000000e-03
7.15000000,6.2322049424e-01,5.00000000e-03
7.15500000,7.4065345955e-01,5.00000000e-03
7.16000000,8.3688716606e-01,5.00000000e-03
7.16500000,9.0099554243e-01,5.00000000e-03
7.17000000,9.3500790007e-01,5.00000000e-03
7.17500000,9.3997491533e-01,5.00000000e-03
7.18000000,9.1175038142e-01,5.00000000e-03
7.18500000,8.4459468104e-01,5.00000000e-03
7.19000000,7.3262788144e-01,5.00000000e-03
7.19500000,5.7851208262e-01,5.00000000e-03
7.20000000,3.9808069908e-01,5.00000000e-03
7.20500000,2.1142052787e-01,5.00000000e-03
7.21000000,2.8062191939e-02,5.00000000e-03
7.21500000,-1.5532751014e-01,5.00000000e-03
7.22000000,-3.4262841465e-01,5.00000000e-03
7.22500000,-5.2718175750e-01,5.00000000e-03
7.23000000,-7.0104011324e-01,5.00000000e-03
7.23500000,-8.5842099794e-01,5.00000000e-03
7.24000000,-9.8459299679e-01,5.00000000e-03
7.24500000,-1.0631182776e+00,5.00000000e-03
7.25000000,-1.0918026618e+00,5.00000000e-03
7.25500000,-1.0733407518e+00,5.00000000e-03
7.26000000,-1.0058242802e+00,5.00000000e-03
7.26500000,-9.0711107423e-01,5.00000000e-03
7.27000000,-7.9320316289e-01,5.00000000e-03
7.27500000,-6.6011330053e-01,5.00000000e-03
7.28000000,-5.0177352871e-01,5.00000000e-03
7.28500000,-3.0897448726e-01,5.00000000e-03
7.29000000,-8.9986977442e-02,5.00000000e-03
7.29500000,1.2464437989e-01,5.00000000e-03
7.30000000,3.1281796093e-01,5.00000000e-03
7.30500000,4.6774601112e-01,5.00000000e-03
7.31000000,6.0184663934e-01,5.00000000e-03
7.31500000,7.3103689229e-01,5.00000000e-03
7.32000000,8.4908257846e-01,5.00000000e-03
7.32500000,9.4640249026e-01,5.00000000e-03
7.33000000,1.0182029461e+00,5.00000000e-03
7.33500000,1.0517170708e+00,5.00000000e-03
7.34000000,1.0383655517e+00,5.00000000e-03
7.34500000,9.7024075285e-01,5.00000000e-03
7.35000000,8.4760336944e-01,5.00000000e-03
7.35500000,6.8763456346e-01,5.00000000e-03
7.36000000,5.0182105119e-01,5.00000000e-03
7.36500000,3.0832808650e-01,5.00000000e-03
7.37000000,1.1480975278e-01,5.00000000e-03
7.37500000,-8.2069907130e-02,5.00000000e-03
7.38000000,-2.6961977292e-01,5.00000000e-03
7.38500000,-4.3697936677e-01,5.00000000e-03
7.39000000,-5.7630470297e-01,5.00000000e-03
7.39500000,-6.8076443172e-01,5.00000000e-03
7.40000000,-7.6117492734e-01,5.00000000e-03
7.40500000,-8.2776928387e-01,5.00000000e-03
7.41000000,-8.7843765204e-01,5.00000000e-03
7.41500000,-9.0708011973e-01,5.00000000e-03
7.42000000,-8.9998838758e-01,5.00000000e-03
7.42500000,-8.3582588443e-01,5.00000000e-03
7.43000000,-7.2353561336e-01,5.00000000e-03
7.43500000,-5.7803056376e-01,5.00000000e-03
7.44000000,-4.0838716905e-01,5.00000000e-03
7.44500000,-2.2969112388e-01,5.00000000e-03
7.45000000,-4.7083727657e-02,5.00000000e-03
7.45500000,1.3565037672e-01,5.00000000e-03
7.46000000,3.0712289595e-01,5.00000000e-03
7.46500000,4.6618408098e-01,5.00000000e-03
7.47000000,6.0909614176e-01,5.00000000e-03
7.47500000,7.2298278395e-01,5.00000000e-03
7.48000000,7.9971578626e-01,5.00000000e-03
7.48500000,8.3713821980e-01,5.00000000e-03
7.49000000,8.4329189818e-01,5.00000000e-03
7.49500000,8.3065703303e-01,5.00000000e-03
7.50000000,8.0136082837e-01,5.00000000e-03
7.50500000,7.5216748697e-01,5.00000000e-03
7.51000000,6.7082698875e-01,5.00000000e-03
7.51500000,5.4759033208e-01,5.00000000e-03
7.52000000,3.8882928842e-01,5.00000000e-03
7.52500000,2.0636455690e-01,5.00000000e-03
7.53000000,2.1067309702e-02,5.00000000e-03
7.53500000,-1.5111829954e-01,5.00000000e-03
7.54000000,-3.1110758347e-01,5.00000000e-03
7.54500000,-4.5750011293e-01,5.00000000e-03
7.55000000,-5.8890445815e-01,5.00000000e-03
7.55500000,-7.0534412848e-01,5.00000000e-03
7.56000000,-7.9770659184e-01,5.00000000e-03
7.56500000,-8.5767048496e-01,5.00000000e-03
7.57000000,-8.7948985328e-01,5.00000000e-03
7.57500000,-8.5717282513e-01,5.00000000e-03
7.58000000,-7.9541150975e-01,5.00000000e-03
7.58500000,-7.1419813083e-01,5.00000000e-03
7.59000000,-6.2305303173e-01,5.00000000e-03
7.59500000,-5.1869036623e-01,5.00000000e-03
7.60000000,-3.9528855710e-01,5.00000000e-03
7.60500000,-2.4174755541e-01,5.00000000e-03
7.61000000,-6.3770492933e-02,5.00000000e-03
7.61500000,1.1634692648e-01,5.00000000e-03
7.62000000,2.8270759815e-01,5.00000000e-03
7.62500000,4.2668520169e-01,5.00000000e-03
7.63000000,5.4942384141e-01,5.00000000e-03
7.63500000,6.5660787944e-01,5.00000000e-03
7.64000000,7.4625881428e-01,5.00000000e-03
7.64500000,8.1544183115e-01,5.00000000e-03
7.65000000,8.6256630364e-01,5.00000000e-03
7.65500000,8.8301148800e-01,5.00000000e-03
7.66000000,8.7050068329e-01,5.00000000e-03
7.66500000,8.1492497452e-01,5.00000000e-03
7.67000000,7.1884841314e-01,5.00000000e-03
7.67500000,6.0149928784e-01,5.00000000e-03
7.68000000,4.7749058056e-01,5.00000000e-03
7.68500000,3.4710795451e-01,5.00000000e-03
7.69000000,1.9769820795e-01,5.00000000e-03
7.69500000,2.0795109514e-02,5.00000000e-03
7.70000000,-1.6914853864e-01,5.00000000e-03
7.70500000,-3.4952318001e-01,5.00000000e-03
7.71000000,-5.0467668279e-01,5.00000000e-03
7.71500000,-6.2714068098e-01,5.00000000e-03
7.72000000,-7.1869249511e-01,5.00000000e-03
7.72500000,-7.8511367291e-01,5.00000000e-03
7.73000000,-8.3171849433e-01,5.00000000e-03
7.73500000,-8.6056218108e-01,5.00000000e-03
7.74000000,-8.6722310759e-01,5.00000000e-03
7.74500000,-8.4400868882e-01,5.00000000e-03
7.75000000,-7.8487498387e-01,5.00000000e-03
7.75500000,-6.9367939243e-01,5.00000000e-03
7.76000000,-5.7571563652e-01,5.00000000e-03
7.76500000,-4.4398206892e-01,5.00000000e-03
7.77000000,-3.0946702895e-01,5.00000000e-03
7.77500000,-1.6363292199e-01,5.00000000e-03
7.78000000,5.7487247197e-03,5.00000000e-03
7.78500000,1.9799032200e-01,5.00000000e-03
7.79000000,3.9007379153e-01,5.00000000e-03
7.79500000,5.5056016643e-01,5.00000000e-03
7.80000000,6.7098416611e-01,5.00000000e-03
7.80500000,7.5744730807e-01,5.00000000e-03
7.81000000,8.1313464704e-01,5.00000000e-03
7.81500000,8.4353303934e-01,5.00000000e-03
7.82000000,8.5044450611e-01,5.00000000e-03
7.82500000,8.2766363840e-01,5.00000000e-03
7.83000000,7.7252830108e-01,5.00000000e-03
7.83500000,6.9014304258e-01,5.00000000e-03
7.84000000,5.7816628568e-01,5.00000000e-03
7.84500000,4.3760288265e-01,5.00000000e-03
7.85000000,2.7933827217e-01,5.00000000e-03
7.85500000,1.1665201013e-01,5.00000000e-03
7.86000000,-3.6407654455e-02,5.00000000e-03
7.86500000,-1.7473125796e-01,5.00000000e-03
7.87000000,-3.0327908692e-01,5.00000000e-03
7.87500000,-4.2677129554e-01,5.00000000e-03
7.88000000,-5.4334521254e-01,5.00000000e-03
7.88500000,-6.4015307410e-01,5.00000000e-03
7.89000000,-7.0469703390e-01,5.00000000e-03
7.89500000,-7.3696372602e-01,5.00000000e-03
7.90000000,-7.4137475821e-01,5.00000000e-03
7.90500000,-7.2154265107e-01,5.00000000e-03
7.91000000,-6.8450363660e-01,5.00000000e-03
7.91500000,-6.3458689858e-01,5.00000000e-03
7.92000000,-5.6732096010e-01,5.00000000e-03
7.92500000,-4.8043923014e-01,5.00000000e-03
7.93000000,-3.7427208327e-01,5.00000000e-03
7.93500000,-2.4995230912e-01,5.00000000e-03
7.94000000,-1.1770391340e-01,5.00000000e-03
7.94500000,1.2372520205e-02,5.00000000e-03
7.95000000,1.3866846697e-01,5.00000000e-03
7.95500000,2.6270694893e-01,5.00000000e-03
7.96000000,3.8355647868e-01,5.00000000e-03
7.96500000,4.9088330855e-01,5.00000000e-03
7.97000000,5.6917937399e-01,5.00000000e-03
7.97500000,6.1032529221e-01,5.00000000e-03
7.98000000,6.1672195612e-01,5.00000000e-03
7.98500000,5.9889099596e-01,5.00000000e-03
7.99000000,5.7431110649e-01,5.00000000e-03
7.99500000,5.5427717370e-01,5.00000000e-03
8.00000000,5.3838456537e-01,5.00000000e-03
8.00500000,5.1551473398e-01,5.00000000e-03
8.01000000,4.6933894996e-01,5.00000000e-03
8.01500000,3.9023525077e-01,5.00000000e-03
8.02000000,2.8883411995e-01,5.00000000e-03
8.02500000,1.8612961617e-01,5.00000000e-03
8.03000000,8.4406987859e-02,5.00000000e-03
8.03500000,-2.9480429890e-02,5.00000000e-03
8.04000000,-1.5880515902e-01,5.00000000e-03
8.04500000,-2.9097876170e-01,5.00000000e-03
8.05000000,-4.0789099901e-01,5.00000000e-03
8.05500000,-4.9846192126e-01,5.00000000e-03
8.06000000,-5.5767732393e-01,5.00000000e-03
8.06500000,-5.8222630906e-01,5.00000000e-03
8.07000000,-5.7991295521e-01,5.00000000e-03
8.07500000,-5.6427590915e-01,5.00000000e-03
8.08000000,-5.5119645350e-01,5.00000000e-03
8.08500000,-5.4608506301e-01,5.00000000e-03
8.09000000,-5.3976123716e-01,5.00000000e-03
8.09500000,-5.1157198680e-01,5.00000000e-03
8.10000000,-4.4680399677e-01,5.00000000e-03
8.10500000,-3.4546928004e-01,5.00000000e-03
8.11000000,-2.2213685165e-01,5.00000000e-03
8.11500000,-9.4557967691e-02,5.00000000e-03
8.12000000,3.2695732632e-02,5.00000000e-03
8.12500000,1.6555647210e-01,5.00000000e-03
8.13000000,3.0617728097e-01,5.00000000e-03
8.13500000,4.4789870975e-01,5.00000000e-03
8.14000000,5.7618887047e-01,5.00000000e-03
8.14500000,6.7459471935e-01,5.00000000e-03
8.15000000,7.3471001502e-01,5.00000000e-03
8.15500000,7.5670424782e-01,5.00000000e-03
8.16000000,7.4295847102e-01,5.00000000e-03
8.16500000,6.9907318201e-01,5.00000000e-03
8.17000000,6.4047447011e-01,5.00000000e-03
8.17500000,5.8020117762e-01,5.00000000e-03
8.18000000,5.1620637442e-01,5.00000000e-03
8.18500000,4.3470457489e-01,5.00000000e-03
8.19000000,3.2090893749e-01,5.00000000e-03
8.19500000,1.6838356042e-01,5.00000000e-03
8.20000000,-7.6050063882e-03,5.00000000e-03
8.20500000,-1.7836729767e-01,5.00000000e-03
