time_s,acc_m_s2,delta_t_s
5.67000000,-1.0117471109e-02,5.00000000e-03
5.67500000,3.0940449593e-02,5.00000000e-03
5.68000000,6.9797159284e-02,5.00000000e-03
5.68500000,1.0242365145e-01,5.00000000e-03
5.69000000,1.3116470930e-01,5.00000000e-03
5.69500000,1.6336686335e-01,5.00000000e-03
5.70000000,1.9345811492e-01,5.00000000e-03
5.70500000,2.0880740844e-01,5.00000000e-03
5.71000000,2.0371198104e-01,5.00000000e-03
5.71500000,2.0305396211e-01,5.00000000e-03
5.72000000,2.1372019215e-01,5.00000000e-03
5.72500000,1.8822441223e-01,5.00000000e-03
5.73000000,1.6999807323e-01,5.00000000e-03
5.73500000,1.7370618628e-01,5.00000000e-03
5.74000000,1.3970329698e-01,5.00000000e-03
5.74500000,1.1745917517e-01,5.00000000e-03
5.75000000,8.8286455246e-02,5.00000000e-03
5.75500000,1.2514397976e-02,5.00000000e-03
5.76000000,-2.3377967410e-02,5.00000000e-03
5.76500000,-5.6402966689e-02,5.00000000e-03
5.77000000,-1.2624291124e-01,5.00000000e-03
5.77500000,-1.6403637333e-01,5.00000000e-03
5.78000000,-2.0202174137e-01,5.00000000e-03
5.78500000,-2.5278651713e-01,5.00000000e-03
5.79000000,-2.8254746179e-01,5.00000000e-03
5.79500000,-3.0682269088e-01,5.00000000e-03
5.80000000,-3.0821561842e-01,5.00000000e-03
5.80500000,-2.9515696037e-01,5.00000000e-03
5.81000000,-2.9685708632e-01,5.00000000e-03
5.81500000,-2.7421706449e-01,5.00000000e-03
5.82000000,-2.5064835180e-01,5.00000000e-03
5.82500000,-2.3127433901e-01,5.00000000e-03
5.83000000,-1.7709849003e-01,5.00000000e-03
5.83500000,-1.0851383233e-01,5.00000000e-03
5.84000000,-3.5165983092e-02,5.00000000e-03
5.84500000,4.5853549675e-02,5.00000000e-03
5.85000000,1.2116514068e-01,5.00000000e-03
5.85500000,1.9754984909e-01,5.00000000e-03
5.86000000,2.8848012103e-01,5.00000000e-03
5.86500000,3.6395745539e-01,5.00000000e-03
5.87000000,4.0566050980e-01,5.00000000e-03
5.87500000,4.5685099992e-01,5.00000000e-03
5.88000000,5.1596937957e-01,5.00000000e-03
5.88500000,5.0488360218e-01,5.00000000e-03
5.89000000,4.3800422517e-01,5.00000000e-03
5.89500000,4.1069951331e-01,5.00000000e-03
5.90000000,3.9876685973e-01,5.00000000e-03
5.90500000,3.2912864406e-01,5.00000000e-03
5.91000000,2.3348623525e-01,5.00000000e-03
5.91500000,1.4462146508e-01,5.00000000e-03
5.92000000,5.8587065830e-02,5.00000000e-03
5.92500000,-2.8646032563e-02,5.00000000e-03
5.93000000,-1.3861358575e-01,5.00000000e-03
5.93500000,-2.4734218670e-01,5.00000000e-03
5.94000000,-3.2626010896e-01,5.00000000e-03
5.94500000,-3.9500277487e-01,5.00000000e-03
5.95000000,-4.9368155722e-01,5.00000000e-03
5.95500000,-6.1205140336e-01,5.00000000e-03
5.96000000,-6.4576078041e-01,5.00000000e-03
5.96500000,-5.8097743326e-01,5.00000000e-03
5.97000000,-5.7546566917e-01,5.00000000e-03
5.97500000,-5.8560552376e-01,5.00000000e-03
5.98000000,-4.7308493082e-01,5.00000000e-03
5.98500000,-3.9774898422e-01,5.00000000e-03
5.99000000,-3.6361621004e-01,5.00000000e-03
5.99500000,-2.4404838612e-01,5.00000000e-03
6.00000000,-1.3208473863e-01,5.00000000e-03
6.00500000,2.8309911534e-03,5.00000000e-03
6.01000000,1.5345043366e-01,5.00000000e-03
6.01500000,2.0132313968e-01,5.00000000e-03
6.02000000,2.8433473319e-01,5.00000000e-03
6.02500000,4.1942569568e-01,5.00000000e-03
6.03000000,5.0231321556e-01,5.00000000e-03
6.03500000,5.8430437149e-01,5.00000000e-03
6.04000000,6.3340348005e-01,5.00000000e-03
6.04500000,6.4589737876e-01,5.00000000e-03
6.05000000,6.5262757145e-01,5.00000000e-03
6.05500000,5.9203698929e-01,5.00000000e-03
6.06000000,5.4360092372e-01,5.00000000e-03
6.06500000,5.2636940578e-01,5.00000000e-03
6.07000000,4.5721816650e-01,5.00000000e-03
6.07500000,3.7720035312e-01,5.00000000e-03
6.08000000,2.6924914205e-01,5.00000000e-03
6.08500000,1.5383947674e-01,5.00000000e-03
6.09000000,6.6531259922e-02,5.00000000e-03
6.09500000,-5.8753566102e-02,5.00000000e-03
6.10000000,-1.7056283000e-01,5.00000000e-03
6.10500000,-2.4321035832e-01,5.00000000e-03
6.11000000,-3.5516269869e-01,5.00000000e-03
6.11500000,-4.7297811507e-01,5.00000000e-03
6.12000000,-6.0205130832e-01,5.00000000e-03
6.12500000,-6.9619229482e-01,5.00000000e-03
6.13000000,-6.9305529906e-01,5.00000000e-03
6.13500000,-6.7703114593e-01,5.00000000e-03
6.14000000,-6.4130359173e-01,5.00000000e-03
6.14500000,-5.6957370076e-01,5.00000000e-03
6.15000000,-5.2005521593e-01,5.00000000e-03
6.15500000,-4.4388255599e-01,5.00000000e-03
6.16000000,-3.5328210284e-01,5.00000000e-03
6.16500000,-2.5504518916e-01,5.00000000e-03
6.17000000,-1.1534290908e-01,5.00000000e-03
6.17500000,-7.6556075586e-03,5.00000000e-03
6.18000000,6.5952327809e-02,5.00000000e-03
6.18500000,1.5515567530e-01,5.00000000e-03
6.19000000,2.3889451266e-01,5.00000000e-03
6.19500000,3.5380768644e-01,5.00000000e-03
6.20000000,5.1878542857e-01,5.00000000e-03
6.20500000,6.1702267929e-01,5.00000000e-03
6.21000000,6.6796625589e-01,5.00000000e-03
6.21500000,7.4876562951e-01,5.00000000e-03
6.22000000,7.3142379113e-01,5.00000000e-03
6.22500000,6.3664649169e-01,5.00000000e-03
6.23000000,6.0199515992e-01,5.00000000e-03
6.23500000,5.3244686225e-01,5.00000000e-03
6.24000000,4.2750580080e-01,5.00000000e-03
6.24500000,3.3283433043e-01,5.00000000e-03
6.25000000,1.8297755530e-01,5.00000000e-03
6.25500000,4.5701094562e-02,5.00000000e-03
6.26000000,-6.4088497667e-02,5.00000000e-03
6.26500000,-1.9328919857e-01,5.00000000e-03
6.27000000,-2.8736479099e-01,5.00000000e-03
6.27500000,-3.6922002199e-01,5.00000000e-03
6.28000000,-4.4173137982e-01,5.00000000e-03
6.28500000,-5.2894844878e-01,5.00000000e-03
6.29000000,-6.6462058670e-01,5.00000000e-03
6.29500000,-7.0529854863e-01,5.00000000e-03
6.30000000,-6.3563078034e-01,5.00000000e-03
6.30500000,-6.2115751358e-01,5.00000000e-03
6.31000000,-6.1243378285e-01,5.00000000e-03
6.31500000,-5.1351139795e-01,5.00000000e-03
6.32000000,-4.2377421442e-01,5.00000000e-03
6.32500000,-3.8157507824e-01,5.00000000e-03
6.33000000,-2.7295553691e-01,5.00000000e-03
6.33500000,-1.0373602208e-01,5.00000000e-03
6.34000000,6.4564067065e-03,5.00000000e-03
6.34500000,8.4881792168e-02,5.00000000e-03
6.35000000,2.1874618434e-01,5.00000000e-03
6.35500000,3.4241839935e-01,5.00000000e-03
6.36000000,4.1757451206e-01,5.00000000e-03
6.36500000,4.9602994855e-01,5.00000000e-03
6.37000000,6.0876500120e-01,5.00000000e-03
6.37500000,6.9019507049e-01,5.00000000e-03
6.38000000,6.7956347124e-01,5.00000000e-03
6.38500000,6.2986845162e-01,5.00000000e-03
6.39000000,5.9448673961e-01,5.00000000e-03
6.39500000,5.2752962065e-01,5.00000000e-03
6.40000000,4.3049879192e-01,5.00000000e-03
6.40500000,3.8951701071e-01,5.00000000e-03
6.41000000,3.2368595170e-01,5.00000000e-03
6.41500000,1.5282650606e-01,5.00000000e-03
6.42000000,2.7089951749e-02,5.00000000e-03
6.42500000,-2.8370807004e-02,5.00000000e-03
6.43000000,-1.4417326747e-01,5.00000000e-03
6.43500000,-2.8039597049e-01,5.00000000e-03
6.44000000,-3.6213103091e-01,5.00000000e-03
6.44500000,-4.4880640681e-01,5.00000000e-03
6.45000000,-5.6447341055e-01,5.00000000e-03
6.45500000,-6.4198385210e-01,5.00000000e-03
6.46000000,-6.7429712577e-01,5.00000000e-03
6.46500000,-6.9530503041e-01,5.00000000e-03
6.47000000,-6.7184470319e-01,5.00000000e-03
6.47500000,-5.7301177727e-01,5.00000000e-03
6.48000000,-4.8186531854e-01,5.00000000e-03
6.48500000,-4.2996806261e-01,5.00000000e-03
6.49000000,-3.2844530438e-01,5.00000000e-03
6.49500000,-1.8329912086e-01,5.00000000e-03
6.50000000,-8.0741231328e-02,5.00000000e-03
6.50500000,1.8992290176e-02,5.00000000e-03
6.51000000,1.2652550217e-01,5.00000000e-03
6.51500000,2.7313028181e-01,5.00000000e-03
6.52000000,3.5778603170e-01,5.00000000e-03
6.52500000,3.6196706708e-01,5.00000000e-03
6.53000000,4.5360832259e-01,5.00000000e-03
6.53500000,5.2181857768e-01,5.00000000e-03
6.54000000,5.4578235843e-01,5.00000000e-03
6.54500000,6.0998380249e-01,5.00000000e-03
6.55000000,6.3667664466e-01,5.00000000e-03
6.55500000,6.2927784264e-01,5.00000000e-03
6.56000000,5.4268724228e-01,5.00000000e-03
6.56500000,3.9667122349e-01,5.00000000e-03
6.57000000,3.5424543980e-01,5.00000000e-03
6.57500000,3.0251053275e-01,5.00000000e-03
6.58000000,1.8174960484e-01,5.00000000e-03
6.58500000,8.1409218094e-02,5.00000000e-03
6.59000000,-3.6263707705e-02,5.00000000e-03
6.59500000,-1.6553534506e-01,5.00000000e-03
6.60000000,-2.8130087804e-01,5.00000000e-03
6.60500000,-3.8448732750e-01,5.00000000e-03
6.61000000,-4.4725998707e-01,5.00000000e-03
6.61500000,-4.8015747618e-01,5.00000000e-03
6.62000000,-5.0548440715e-01,5.00000000e-03
6.62500000,-5.4587713840e-01,5.00000000e-03
6.63000000,-6.0582340079e-01,5.00000000e-03
6.63500000,-6.3591861318e-01,5.00000000e-03
6.64000000,-5.9481362865e-01,5.00000000e-03
6.64500000,-4.8002340728e-01,5.00000000e-03
6.65000000,-3.4883218539e-01,5.00000000e-03
6.65500000,-2.6144973122e-01,5.00000000e-03
6.66000000,-1.8503807832e-01,5.00000000e-03
6.66500000,-9.6599009982e-02,5.00000000e-03
6.67000000,-8.5449873736e-03,5.00000000e-03
6.67500000,1.1647740351e-01,5.00000000e-03
6.68000000,2.8615298922e-01,5.00000000e-03
6.68500000,4.1435795781e-01,5.00000000e-03
6.69000000,4.8662235120e-01,5.00000000e-03
6.69500000,5.6640376140e-01,5.00000000e-03
6.70000000,6.3329078698e-01,5.00000000e-03
6.70500000,6.3056909739e-01,5.00000000e-03
6.71000000,6.0391313509e-01,5.00000000e-03
6.71500000,6.0991129574e-01,5.00000000e-03
6.72000000,5.8744956573e-01,5.00000000e-03
6.72500000,4.9909321861e-01,5.00000000e-03
6.73000000,3.7124755569e-01,5.00000000e-03
6.73500000,2.0457022033e-01,5.00000000e-03
6.74000000,5.8319129297e-02,5.00000000e-03
6.74500000,-2.4420401766e-02,5.00000000e-03
6.75000000,-9.7182036515e-02,5.00000000e-03
6.75500000,-1.9247374646e-01,5.00000000e-03
6.76000000,-3.0650346091e-01,5.00000000e-03
6.76500000,-4.1318566253e-01,5.00000000e-03
6.77000000,-4.6695655118e-01,5.00000000e-03
6.77500000,-5.4295596031e-01,5.00000000e-03
6.78000000,-6.4929004863e-01,5.00000000e-03
6.78500000,-6.5858405540e-01,5.00000000e-03
6.79000000,-5.9914130391e-01,5.00000000e-03
6.79500000,-5.5891523672e-01,5.00000000e-03
6.80000000,-4.8948912817e-01,5.00000000e-03
6.80500000,-3.8849617093e-01,5.00000000e-03
6.81000000,-2.4424362737e-01,5.00000000e-03
6.81500000,-5.7298128878e-02,5.00000000e-03
6.82000000,9.8630108097e-02,5.00000000e-03
6.82500000,2.1772022213e-01,5.00000000e-03
6.83000000,3.4692368316e-01,5.00000000e-03
6.83500000,4.3716771625e-01,5.00000000e-03
6.84000000,4.4806276601e-01,5.00000000e-03
6.84500000,4.7571021254e-01,5.00000000e-03
6.85000000,5.6349000838e-01,5.00000000e-03
6.85500000,6.3365090795e-01,5.00000000e-03
6.86000000,6.3829229267e-01,5.00000000e-03
6.86500000,6.0141321182e-01,5.00000000e-03
6.87000000,5.6051448583e-01,5.00000000e-03
6.87500000,4.8726776196e-01,5.00000000e-03
6.88000000,3.3197619579e-01,5.00000000e-03
6.88500000,1.4550791151e-01,5.00000000e-03
6.89000000,1.9441478837e-02,5.00000000e-03
6.89500000,-6.4838932674e-02,5.00000000e-03
6.90000000,-1.6804862265e-01,5.00000000e-03
6.90500000,-2.9984775454e-01,5.00000000e-03
6.91000000,-4.2878606563e-01,5.00000000e-03
6.91500000,-4.9869438882e-01,5.00000000e-03
6.92000000,-5.6173316565e-01,5.00000000e-03
6.92500000,-6.7502810976e-01,5.00000000e-03
6.93000000,-7.0696086387e-01,5.00000000e-03
6.93500000,-6.4433924293e-01,5.00000000e-03
6.94000000,-6.5018695817e-01,5.00000000e-03
6.94500000,-6.6680051666e-01,5.00000000e-03
6.95000000,-5.8910470495e-01,5.00000000e-03
6.95500000,-4.7968453642e-01,5.00000000e-03
6.96000000,-3.2458354897e-01,5.00000000e-03
6.96500000,-1.2619125003e-01,5.00000000e-03
6.97000000,4.1744856757e-02,5.00000000e-03
6.97500000,2.1471906127e-01,5.00000000e-03
6.98000000,3.7465410965e-01,5.00000000e-03
6.98500000,4.3545626643e-01,5.00000000e-03
6.99000000,5.3157552974e-01,5.00000000e-03
6.99500000,7.0275599685e-01,5.00000000e-03
7.00000000,7.8041342998e-01,5.00000000e-03
7.00500000,7.3780687200e-01,5.00000000e-03
7.01000000,7.0009721208e-01,5.00000000e-03
7.01500000,7.1102692965e-01,5.00000000e-03
7.02000000,6.4885952043e-01,5.00000000e-03
7.02500000,5.5616583485e-01,5.00000000e-03
7.03000000,5.2075344668e-01,5.00000000e-03
7.03500000,3.9613920586e-01,5.00000000e-03
7.04000000,2.4371690478e-01,5.00000000e-03
7.04500000,1.0820295524e-01,5.00000000e-03
7.05000000,-1.0710123715e-01,5.00000000e-03
7.05500000,-2.8811000779e-01,5.00000000e-03
7.06000000,-4.1283686863e-01,5.00000000e-03
7.06500000,-6.0881415026e-01,5.00000000e-03
7.07000000,-7.0513415776e-01,5.00000000e-03
7.07500000,-7.6524505913e-01,5.00000000e-03
7.08000000,-9.2567518120e-01,5.00000000e-03
7.08500000,-9.6088870460e-01,5.00000000e-03
7.09000000,-9.2426152109e-01,5.00000000e-03
7.09500000,-9.0510706155e-01,5.00000000e-03
7.10000000,-7.4401985499e-01,5.00000000e-03
7.10500000,-6.1622595620e-01,5.00000000e-03
7.11000000,-5.3041707768e-01,5.00000000e-03
7.11500000,-3.3656341645e-01,5.00000000e-03
7.12000000,-1.4831557056e-01,5.00000000e-03
7.12500000,2.1350217000e-02,5.00000000e-03
7.13000000,2.0596746038e-01,5.00000000e-03
7.13500000,3.8500593869e-01,5.00000000e-03
7.14000000,5.6602044419e-01,5.00000000e-03
7.14500000,7.2422574811e-01,5.00000000e-03
7.15000000,8.2013431903e-01,5.00000000e-03
7.15500000,8.5450209275e-01,5.00000000e-03
7.16000000,8.9351350342e-01,5.00000000e-03
7.16500000,9.9810709284e-01,5.00000000e-03
7.17000000,1.0553974138e+00,5.00000000e-03
7.17500000,9.5785128099e-01,5.00000000e-03
7.18000000,8.3418063788e-01,5.00000000e-03
7.18500000,7.4120528783e-01,5.00000000e-03
7.19000000,5.3500775563e-01,5.00000000e-03
7.19500000,3.2436790720e-01,5.00000000e-03
7.20000000,2.1981942364e-01,5.00000000e-03
7.20500000,4.7438521379e-02,5.00000000e-03
7.21000000,-1.9254177623e-01,5.00000000e-03
7.21500000,-3.8307977597e-01,5.00000000e-03
7.22000000,-5.3706612759e-01,5.00000000e-03
7.22500000,-6.8791488660e-01,5.00000000e-03
7.23000000,-9.0969731243e-01,5.00000000e-03
7.23500000,-1.0710465067e+00,5.00000000e-03
7.24000000,-1.0742679085e+00,5.00000000e-03
7.24500000,-1.1363305231e+00,5.00000000e-03
7.25000000,-1.2301951388e+00,5.00000000e-03
7.25500000,-1.1191174560e+00,5.00000000e-03
7.26000000,-9.3243077973e-01,5.00000000e-03
7.26500000,-8.3854303040e-01,5.00000000e-03
7.27000000,-6.5965916958e-01,5.00000000e-03
7.27500000,-4.1468722068e-01,5.00000000e-03
7.28000000,-2.6079751625e-01,5.00000000e-03
7.28500000,-9.5137657051e-02,5.00000000e-03
7.29000000,1.2533595937e-01,5.00000000e-03
7.29500000,3.0700634698e-01,5.00000000e-03
7.30000000,4.3060657706e-01,5.00000000e-03
7.30500000,4.9784190111e-01,5.00000000e-03
7.31000000,6.1538368824e-01,5.00000000e-03
7.31500000,7.8068689895e-01,5.00000000e-03
7.32000000,8.7976428076e-01,5.00000000e-03
7.32500000,1.0076232547e+00,5.00000000e-03
7.33000000,1.1898053668e+00,5.00000000e-03
7.33500000,1.2486569328e+00,5.00000000e-03
7.34000000,1.1462300211e+00,5.00000000e-03
7.34500000,9.9307715211e-01,5.00000000e-03
7.35000000,7.9843250938e-01,5.00000000e-03
7.35500000,4.6398878288e-01,5.00000000e-03
7.36000000,1.0021677328e-01,5.00000000e-03
7.36500000,-2.5452628973e-02,5.00000000e-03
7.37000000,-3.8923803949e-02,5.00000000e-03
7.37500000,-2.1303229764e-01,5.00000000e-03
7.38000000,-4.0565927319e-01,5.00000000e-03
7.38500000,-4.1255449360e-01,5.00000000e-03
7.39000000,-4.5723766711e-01,5.00000000e-03
7.39500000,-6.0407605778e-01,5.00000000e-03
7.40000000,-6.4969521019e-01,5.00000000e-03
7.40500000,-7.1905721914e-01,5.00000000e-03
7.41000000,-9.1183324907e-01,5.00000000e-03
7.41500000,-1.0259843362e+00,5.00000000e-03
7.42000000,-1.0141431854e+00,5.00000000e-03
7.42500000,-9.4082978860e-01,5.00000000e-03
7.43000000,-7.8073888625e-01,5.00000000e-03
7.43500000,-5.0112656688e-01,5.00000000e-03
7.44000000,-1.1058153875e-01,5.00000000e-03
7.44500000,1.5617837497e-01,5.00000000e-03
7.45000000,2.0950094830e-01,5.00000000e-03
7.45500000,3.1084438729e-01,5.00000000e-03
7.46000000,4.3085503173e-01,5.00000000e-03
7.46500000,4.6771682306e-01,5.00000000e-03
7.47000000,4.8860357597e-01,5.00000000e-03
7.47500000,5.5850505250e-01,5.00000000e-03
7.48000000,6.4683647160e-01,5.00000000e-03
7.48500000,6.8302348423e-01,5.00000000e-03
7.49000000,7.1915485057e-01,5.00000000e-03
7.49500000,7.6267972904e-01,5.00000000e-03
7.50000000,7.2185622530e-01,5.00000000e-03
7.50500000,6.9934637902e-01,5.00000000e-03
7.51000000,7.4270577849e-01,5.00000000e-03
7.51500000,6.0372863133e-01,5.00000000e-03
7.52000000,2.4033836464e-01,5.00000000e-03
7.52500000,-2.9991394713e-02,5.00000000e-03
7.53000000,-1.5826620319e-01,5.00000000e-03
7.53500000,-3.6469652631e-01,5.00000000e-03
7.54000000,-5.1944296573e-01,5.00000000e-03
7.54500000,-5.3155736576e-01,5.00000000e-03
7.55000000,-5.1874725196e-01,5.00000000e-03
7.55500000,-5.2105478382e-01,5.00000000e-03
7.56000000,-6.2589121866e-01,5.00000000e-03
7.56500000,-7.2183109772e-01,5.00000000e-03
7.57000000,-7.0050524014e-01,5.00000000e-03
7.57500000,-6.8030614181e-01,5.00000000e-03
7.58000000,-6.3214081836e-01,5.00000000e-03
7.58500000,-5.8506837902e-01,5.00000000e-03
7.59000000,-5.8698025275e-01,5.00000000e-03
7.59500000,-4.2525503390e-01,5.00000000e-03
7.60000000,-2.3274104328e-01,5.00000000e-03
7.60500000,-1.8133621057e-01,5.00000000e-03
7.61000000,-6.5179396125e-03,5.00000000e-03
7.61500000,2.9962069806e-01,5.00000000e-03
7.62000000,4.8428456276e-01,5.00000000e-03
7.62500000,5.3090094350e-01,5.00000000e-03
7.63000000,5.6707393355e-01,5.00000000e-03
7.63500000,5.7924133422e-01,5.00000000e-03
7.64000000,6.2101506365e-01,5.00000000e-03
7.64500000,6.8887776241e-01,5.00000000e-03
7.65000000,6.9290901662e-01,5.00000000e-03
7.65500000,6.9849815302e-01,5.00000000e-03
7.66000000,7.0276779407e-01,5.00000000e-03
7.66500000,6.5193695687e-01,5.00000000e-03
7.67000000,5.8793391448e-01,5.00000000e-03
7.67500000,4.2928647275e-01,5.00000000e-03
7.68000000,2.7371068562e-01,5.00000000e-03
7.68500000,2.3880392881e-01,5.00000000e-03
7.69000000,1.0798568926e-01,5.00000000e-03
7.69500000,-1.2574123901e-01,5.00000000e-03
7.70000000,-3.0512718156e-01,5.00000000e-03
7.70500000,-4.5675109183e-01,5.00000000e-03
7.71000000,-5.8204660385e-01,5.00000000e-03
7.71500000,-6.4437640332e-01,5.00000000e-03
7.72000000,-6.3517283900e-01,5.00000000e-03
7.72500000,-6.5775751254e-01,5.00000000e-03
7.73000000,-7.2082568201e-01,5.00000000e-03
7.73500000,-7.1287416026e-01,5.00000000e-03
7.74000000,-6.6665921237e-01,5.00000000e-03
7.74500000,-6.3619992201e-01,5.00000000e-03
7.75000000,-6.3353716042e-01,5.00000000e-03
7.75500000,-5.5395889820e-01,5.00000000e-03
7.76000000,-3.3279246776e-01,5.00000000e-03
7.76500000,-2.1409755075e-01,5.00000000e-03
7.77000000,-1.9395203612e-01,5.00000000e-03
7.77500000,-3.0375551846e-02,5.00000000e-03
7.78000000,1.3798679407e-01,5.00000000e-03
7.78500000,3.3834283225e-01,5.00000000e-03
7.79000000,4.7341152785e-01,5.00000000e-03
7.79500000,5.9131911998e-01,5.00000000e-03
7.80000000,6.5413972358e-01,5.00000000e-03
7.80500000,6.5745795512e-01,5.00000000e-03
7.81000000,7.3150911991e-01,5.00000000e-03
7.81500000,7.5950767068e-01,5.00000000e-03
7.82000000,7.1260351140e-01,5.00000000e-03
7.82500000,7.1701928115e-01,5.00000000e-03
7.83000000,6.6385898951e-01,5.00000000e-03
7.83500000,4.5965988751e-01,5.00000000e-03
7.84000000,2.1711719431e-01,5.00000000e-03
7.84500000,1.1104135531e-01,5.00000000e-03
7.85000000,7.3042119282e-02,5.00000000e-03
7.85500000,-9.1513475392e-02,5.00000000e-03
7.86000000,-2.3115852185e-01,5.00000000e-03
7.86500000,-2.2833522297e-01,5.00000000e-03
7.87000000,-3.3573618479e-01,5.00000000e-03
7.87500000,-4.8365591280e-01,5.00000000e-03
7.88000000,-5.1414861048e-01,5.00000000e-03
7.88500000,-5.9905038174e-01,5.00000000e-03
7.89000000,-6.8132231555e-01,5.00000000e-03
7.89500000,-6.7547607338e-01,5.00000000e-03
7.90000000,-6.8817094475e-01,5.00000000e-03
7.90500000,-6.3488651706e-01,5.00000000e-03
7.91000000,-5.4236049283e-01,5.00000000e-03
7.91500000,-4.8131093612e-01,5.00000000e-03
7.92000000,-3.1237703272e-01,5.00000000e-03
7.92500000,-1.4448101286e-01,5.00000000e-03
7.93000000,-7.9486990537e-02,5.00000000e-03
7.93500000,1.2819243657e-02,5.00000000e-03
7.94000000,1.0316076112e-01,5.00000000e-03
7.94500000,1.4516346973e-01,5.00000000e-03
7.95000000,2.2015926337e-01,5.00000000e-03
7.95500000,3.2778813144e-01,5.00000000e-03
7.96000000,3.9866475338e-01,5.00000000e-03
7.96500000,4.3586370503e-01,5.00000000e-03
7.97000000,5.4840992263e-01,5.00000000e-03
7.97500000,6.6867201176e-01,5.00000000e-03
7.98000000,6.1183578357e-01,5.00000000e-03
7.98500000,4.8709559355e-01,5.00000000e-03
7.99000000,5.0415390373e-01,5.00000000e-03
7.99500000,5.1664289348e-01,5.00000000e-03
8.00000000,3.6204662735e-01,5.00000000e-03
8.00500000,2.6910710101e-01,5.00000000e-03
8.01000000,2.0388532136e-01,5.00000000e-03
8.01500000,5.4983113602e-02,5.00000000e-03
8.02000000,-4.2730493223e-03,5.00000000e-03
8.02500000,8.2190282102e-03,5.00000000e-03
8.03000000,-6.7920658091e-02,5.00000000e-03
8.03500000,-1.6097928221e-01,5.00000000e-03
8.04000000,-2.2712298533e-01,5.00000000e-03
8.04500000,-3.3566805239e-01,5.00000000e-03
8.05000000,-4.2227245224e-01,5.00000000e-03
8.05500000,-5.1534397067e-01,5.00000000e-03
8.06000000,-6.1639988053e-01,5.00000000e-03
8.06500000,-6.1789646533e-01,5.00000000e-03
8.07000000,-5.6809728905e-01,5.00000000e-03
8.07500000,-5.0999626712e-01,5.00000000e-03
8.08000000,-4.4717106150e-01,5.00000000e-03
8.08500000,-4.2096151123e-01,5.00000000e-03
8.09000000,-3.4033977807e-01,5.00000000e-03
8.09500000,-1.8575118406e-01,5.00000000e-03
8.10000000,-8.2969973017e-02,5.00000000e-03
8.10500000,-3.6884936915e-02,5.00000000e-03
8.11000000,2.3976962697e-02,5.00000000e-03
8.11500000,1.0605344581e-01,5.00000000e-03
8.12000000,1.7643770779e-01,5.00000000e-03
8.12500000,2.6416663517e-01,5.00000000e-03
8.13000000,3.9711455710e-01,5.00000000e-03
8.13500000,5.2391275314e-01,5.00000000e-03
8.14000000,6.3742339821e-01,5.00000000e-03
8.14500000,7.4691916286e-01,5.00000000e-03
8.15000000,7.9785520931e-01,5.00000000e-03
8.15500000,7.7875450485e-01,5.00000000e-03
8.16000000,6.8048071821e-01,5.00000000e-03
8.16500000,5.2067245140e-01,5.00000000e-03
8.17000000,4.2237958106e-01,5.00000000e-03
8.17500000,3.4419729859e-01,5.00000000e-03
8.18000000,2.0649047873e-01,5.00000000e-03
8.18500000,7.3386001325e-02,5.00000000e-03
8.19000000,-3.1876482109e-02,5.00000000e-03
8.19500000,-1.5292234755e-01,5.00000000e-03
8.20000000,-2.5364082787e-01,5.00000000e-03
8.20500000,-3.5472995979e-01,5.00000000e-03
8.21000000,-4.1328552071e-01,5.00000000e-03
8.21500000,-5.2178824191e-01,5.00000000e-03
8.22000000,-6.3171375790e-01,5.00000000e-03
8.22500000,-7.3556572262e-01,5.00000000e-03
8.23000000,-8.2120722569e-01,5.00000000e-03
8.23500000,-8.4592650205e-01,5.00000000e-03
8.24000000,-8.4492275957e-01,5.00000000e-03
8.24500000,-7.0972482159e-01,5.00000000e-03
8.25000000,-4.8427369207e-01,5.00000000e-03
8.25500000,-3.5513317355e-01,5.00000000e-03
8.26000000,-1.9094931752e-01,5.00000000e-03
8.26500000,-2.3245123712e-02,5.00000000e-03
8.27000000,3.8872415455e-02,5.00000000e-03
8.27500000,1.5014372063e-01,5.00000000e-03
8.28000000,2.4937153432e-01,5.00000000e-03
8.28500000,3.5038316582e-01,5.00000000e-03
8.29000000,4.6056298545e-01,5.00000000e-03
8.29500000,4.8897867965e-01,5.00000000e-03
8.30000000,6.0593106369e-01,5.00000000e-03
8.30500000,6.3655602106e-01,5.00000000e-03
8.31000000,6.0867597596e-01,5.00000000e-03
8.31500000,7.5452641970e-01,5.00000000e-03
8.32000000,7.3415840035e-01,5.00000000e-03
8.32500000,5.7173229632e-01,5.00000000e-03
8.33000000,4.7102740207e-01,5.00000000e-03
8.33500000,2.6412496814e-01,5.00000000e-03
8.34000000,9.3175266575e-02,5.00000000e-03
8.34500000,6.7643392446e-03,5.00000000e-03
8.35000000,-9.6719236544e-02,5.00000000e-03
8.35500000,-1.4058980361e-01,5.00000000e-03
8.36000000,-2.0805088780e-01,5.00000000e-03
8.36500000,-2.8002612144e-01,5.00000000e-03
8.37000000,-2.9224995950e-01,5.00000000e-03
8.37500000,-3.6019218599e-01,5.00000000e-03
8.38000000,-4.3160415857e-01,5.00000000e-03
8.38500000,-4.6569712192e-01,5.00000000e-03
8.39000000,-4.8181069706e-01,5.00000000e-03
8.39500000,-4.8107800948e-01,5.00000000e-03
8.40000000,-5.4805247523e-01,5.00000000e-03
8.40500000,-5.6276585287e-01,5.00000000e-03
