time_s,acc_m_s2,delta_t_s
7.51500000,3.1596677790e-01,5.00000000e-03
7.52000000,1.8138784478e-01,5.00000000e-03
7.52500000,1.3912239314e-01,5.00000000e-03
7.53000000,-1.4088869651e-02,5.00000000e-03
7.53500000,-1.0585097719e-01,5.00000000e-03
7.54000000,-1.9713661003e-01,5.00000000e-03
7.54500000,-3.6196175013e-01,5.00000000e-03
7.55000000,-4.6378242873e-01,5.00000000e-03
7.55500000,-6.1385620534e-01,5.00000000e-03
7.56000000,-7.5102531689e-01,5.00000000e-03
7.56500000,-8.0549502755e-01,5.00000000e-03
7.57000000,-8.8088161003e-01,5.00000000e-03
7.57500000,-8.1822297922e-01,5.00000000e-03
7.58000000,-6.5264955493e-01,5.00000000e-03
7.58500000,-6.3844782935e-01,5.00000000e-03
7.59000000,-5.8027921019e-01,5.00000000e-03
7.59500000,-4.1914934033e-01,5.00000000e-03
7.60000000,-2.9250998199e-01,5.00000000e-03
7.60500000,-8.9446959478e-02,5.00000000e-03
7.61000000,9.2206471070e-02,5.00000000e-03
7.61500000,2.0022884323e-01,5.00000000e-03
7.62000000,2.8129478217e-01,5.00000000e-03
7.62500000,3.3903381701e-01,5.00000000e-03
7.63000000,4.3692641423e-01,5.00000000e-03
7.63500000,5.9381693217e-01,5.00000000e-03
7.64000000,6.7646068348e-01,5.00000000e-03
7.64500000,7.2441146652e-01,5.00000000e-03
7.65000000,8.2578891806e-01,5.00000000e-03
7.65500000,8.4570630487e-01,5.00000000e-03
7.66000000,7.7110498692e-01,5.00000000e-03
7.66500000,7.2688439596e-01,5.00000000e-03
7.67000000,6.4206536858e-01,5.00000000e-03
7.67500000,5.0641432706e-01,5.00000000e-03
7.68000000,3.9501104588e-01,5.00000000e-03
7.68500000,2.4142320459e-01,5.00000000e-03
7.69000000,6.4265118224e-02,5.00000000e-03
7.69500000,-1.0885285489e-01,5.00000000e-03
7.70000000,-2.9949514128e-01,5.00000000e-03
7.70500000,-3.7294468185e-01,5.00000000e-03
7.71000000,-4.4678530349e-01,5.00000000e-03
7.71500000,-6.1440488164e-01,5.00000000e-03
7.72000000,-6.4373103647e-01,5.00000000e-03
7.72500000,-6.4088888867e-01,5.00000000e-03
7.73000000,-7.8858201960e-01,5.00000000e-03
7.73500000,-8.1686977078e-01,5.00000000e-03
7.74000000,-7.4632023125e-01,5.00000000e-03
7.74500000,-7.5311805642e-01,5.00000000e-03
7.75000000,-6.8732418035e-01,5.00000000e-03
7.75500000,-6.0085742890e-01,5.00000000e-03
7.76000000,-5.2071835560e-01,5.00000000e-03
7.76500000,-3.3033328679e-01,5.00000000e-03
7.77000000,-1.9354340957e-01,5.00000000e-03
7.77500000,-8.7698266020e-02,5.00000000e-03
7.78000000,1.4159695225e-01,5.00000000e-03
7.78500000,3.3747092474e-01,5.00000000e-03
7.79000000,4.4110944865e-01,5.00000000e-03
7.79500000,5.6428231210e-01,5.00000000e-03
7.80000000,6.6418575320e-01,5.00000000e-03
7.80500000,6.6790070486e-01,5.00000000e-03
7.81000000,7.2895724613e-01,5.00000000e-03
7.81500000,8.4637874870e-01,5.00000000e-03
7.82000000,8.0741355417e-01,5.00000000e-03
7.82500000,6.6823209030e-01,5.00000000e-03
7.83000000,6.1807248361e-01,5.00000000e-03
7.83500000,6.3308029882e-01,5.00000000e-03
7.84000000,5.5335947003e-01,5.00000000e-03
7.84500000,3.2698339199e-01,5.00000000e-03
7.85000000,1.2458572173e-01,5.00000000e-03
7.85500000,8.5648377686e-03,5.00000000e-03
7.86000000,-1.2963097453e-01,5.00000000e-03
7.86500000,-3.2017368657e-01,5.00000000e-03
7.87000000,-4.4600245481e-01,5.00000000e-03
7.87500000,-5.1183268755e-01,5.00000000e-03
7.88000000,-5.6851967913e-01,5.00000000e-03
7.88500000,-6.2866079722e-01,5.00000000e-03
7.89000000,-6.7693113388e-01,5.00000000e-03
7.89500000,-7.2645810201e-01,5.00000000e-03
7.90000000,-7.3176927996e-01,5.00000000e-03
7.90500000,-5.9800461374e-01,5.00000000e-03
7.91000000,-5.3313031441e-01,5.00000000e-03
7.91500000,-5.8725525377e-01,5.00000000e-03
7.92000000,-5.0373810150e-01,5.00000000e-03
7.92500000,-3.5009957213e-01,5.00000000e-03
7.93000000,-2.4889707551e-01,5.00000000e-03
7.93500000,-1.3631044264e-01,5.00000000e-03
7.94000000,3.0750155493e-03,5.00000000e-03
7.94500000,1.5960910579e-01,5.00000000e-03
7.95000000,2.8851249090e-01,5.00000000e-03
7.95500000,3.7036743749e-01,5.00000000e-03
7.96000000,4.6931902612e-01,5.00000000e-03
7.96500000,5.4000557439e-01,5.00000000e-03
7.97000000,5.7001343212e-01,5.00000000e-03
7.97500000,6.1230981439e-01,5.00000000e-03
7.98000000,6.3204215280e-01,5.00000000e-03
7.98500000,5.5899738252e-01,5.00000000e-03
7.99000000,4.4384289026e-01,5.00000000e-03
7.99500000,4.4049367074e-01,5.00000000e-03
8.00000000,4.9439179788e-01,5.00000000e-03
8.00500000,4.4382834876e-01,5.00000000e-03
8.01000000,3.4997369041e-01,5.00000000e-03
8.01500000,2.4925035017e-01,5.00000000e-03
8.02000000,1.3661227910e-01,5.00000000e-03
8.02500000,5.4034481567e-02,5.00000000e-03
8.03000000,-4.4016589847e-02,5.00000000e-03
8.03500000,-1.8452194752e-01,5.00000000e-03
8.04000000,-2.8982099225e-01,5.00000000e-03
8.04500000,-3.8884475235e-01,5.00000000e-03
8.05000000,-4.3361639519e-01,5.00000000e-03
8.05500000,-4.7525734335e-01,5.00000000e-03
8.06000000,-5.5549420106e-01,5.00000000e-03
8.06500000,-5.7238647176e-01,5.00000000e-03
8.07000000,-5.6800471933e-01,5.00000000e-03
8.07500000,-5.6361242709e-01,5.00000000e-03
8.08000000,-5.0868827612e-01,5.00000000e-03
8.08500000,-4.8600310591e-01,5.00000000e-03
8.09000000,-4.3500259464e-01,5.00000000e-03
8.09500000,-3.5113655346e-01,5.00000000e-03
8.10000000,-2.8618292256e-01,5.00000000e-03
8.10500000,-1.5631410924e-01,5.00000000e-03
8.11000000,-3.7307020380e-02,5.00000000e-03
8.11500000,3.4722198914e-02,5.00000000e-03
8.12000000,1.6695399542e-01,5.00000000e-03
8.12500000,2.9464423765e-01,5.00000000e-03
8.13000000,3.8590177321e-01,5.00000000e-03
8.13500000,4.7945395845e-01,5.00000000e-03
8.14000000,5.5773206023e-01,5.00000000e-03
8.14500000,6.4246153801e-01,5.00000000e-03
8.15000000,7.3016159436e-01,5.00000000e-03
8.15500000,7.6931397555e-01,5.00000000e-03
8.16000000,7.4736094614e-01,5.00000000e-03
8.16500000,6.7385685713e-01,5.00000000e-03
8.17000000,5.7322098453e-01,5.00000000e-03
8.17500000,4.6405571767e-01,5.00000000e-03
8.18000000,3.6011314681e-01,5.00000000e-03
8.18500000,2.4760717424e-01,5.00000000e-03
8.19000000,1.0575361949e-01,5.00000000e-03
8.19500000,-1.3052239543e-02,5.00000000e-03
8.20000000,-1.3272558191e-01,5.00000000e-03
8.20500000,-3.1335558620e-01,5.00000000e-03
8.21000000,-3.9438922139e-01,5.00000000e-03
8.21500000,-5.1065355532e-01,5.00000000e-03
8.22000000,-6.7006988427e-01,5.00000000e-03
8.22500000,-6.9308011496e-01,5.00000000e-03
8.23000000,-6.9421676185e-01,5.00000000e-03
8.23500000,-8.0327941073e-01,5.00000000e-03
8.24000000,-8.4693193931e-01,5.00000000e-03
8.24500000,-7.6928018056e-01,5.00000000e-03
8.25000000,-6.8813840230e-01,5.00000000e-03
8.25500000,-5.4934544201e-01,5.00000000e-03
8.26000000,-3.4472370867e-01,5.00000000e-03
8.26500000,-2.3363344575e-01,5.00000000e-03
8.27000000,-1.3400656995e-01,5.00000000e-03
8.27500000,2.8824143717e-02,5.00000000e-03
8.28000000,1.2627731077e-01,5.00000000e-03
8.28500000,2.3935015829e-01,5.00000000e-03
8.29000000,3.9406909665e-01,5.00000000e-03
8.29500000,4.8748642631e-01,5.00000000e-03
8.30000000,5.9308716795e-01,5.00000000e-03
8.30500000,6.5451449720e-01,5.00000000e-03
8.31000000,6.1082424216e-01,5.00000000e-03
8.31500000,6.4109080086e-01,5.00000000e-03
8.32000000,6.9596474522e-01,5.00000000e-03
8.32500000,6.5025716487e-01,5.00000000e-03
8.33000000,5.5304215131e-01,5.00000000e-03
8.33500000,4.5677734441e-01,5.00000000e-03
8.34000000,3.8152954542e-01,5.00000000e-03
8.34500000,1.9115830421e-01,5.00000000e-03
8.35000000,-2.8046708669e-02,5.00000000e-03
8.35500000,-2.1511792169e-02,5.00000000e-03
8.36000000,-5.1517030489e-02,5.00000000e-03
8.36500000,-2.3262686556e-01,5.00000000e-03
8.37000000,-2.4570929029e-01,5.00000000e-03
8.37500000,-2.7410149936e-01,5.00000000e-03
8.38000000,-4.5679801750e-01,5.00000000e-03
8.38500000,-4.6515451790e-01,5.00000000e-03
8.39000000,-4.5804217776e-01,5.00000000e-03
8.39500000,-5.9758681434e-01,5.00000000e-03
8.40000000,-5.2777633934e-01,5.00000000e-03
8.40500000,-4.0015922828e-01,5.00000000e-03
8.41000000,-4.7988571423e-01,5.00000000e-03
8.41500000,-4.4077559807e-01,5.00000000e-03
8.42000000,-2.7614246529e-01,5.00000000e-03
8.42500000,-1.8053295235e-01,5.00000000e-03
8.43000000,7.1826564221e-03,5.00000000e-03
8.43500000,1.9165111419e-01,5.00000000e-03
8.44000000,3.0410920137e-01,5.00000000e-03
8.44500000,4.2283858378e-01,5.00000000e-03
8.45000000,3.9295153725e-01,5.00000000e-03
8.45500000,3.9409676589e-01,5.00000000e-03
8.46000000,4.7043606769e-01,5.00000000e-03
8.46500000,4.4732145102e-01,5.00000000e-03
8.47000000,4.5209695604e-01,5.00000000e-03
8.47500000,4.5332591842e-01,5.00000000e-03
8.48000000,4.0029647438e-01,5.00000000e-03
8.48500000,4.1316100634e-01,5.00000000e-03
8.49000000,3.5848979526e-01,5.00000000e-03
8.49500000,2.7940593943e-01,5.00000000e-03
8.50000000,2.6177920656e-01,5.00000000e-03
8.50500000,1.5443147217e-01,5.00000000e-03
8.51000000,8.2051504416e-03,5.00000000e-03
8.51500000,-1.2465687690e-01,5.00000000e-03
8.52000000,-3.1902095106e-01,5.00000000e-03
8.52500000,-4.5016815898e-01,5.00000000e-03
8.53000000,-4.9739466608e-01,5.00000000e-03
8.53500000,-5.4651862934e-01,5.00000000e-03
8.54000000,-5.5007457906e-01,5.00000000e-03
8.54500000,-5.3233920328e-01,5.00000000e-03
8.55000000,-5.4264808747e-01,5.00000000e-03
8.55500000,-5.3475209932e-01,5.00000000e-03
8.56000000,-5.1809225679e-01,5.00000000e-03
8.56500000,-4.6784921469e-01,5.00000000e-03
8.57000000,-4.1468849405e-01,5.00000000e-03
8.57500000,-3.8238955019e-01,5.00000000e-03
8.58000000,-2.8372450774e-01,5.00000000e-03
8.58500000,-1.6041901685e-01,5.00000000e-03
8.59000000,-4.7878048245e-02,5.00000000e-03
8.59500000,1.1142059294e-01,5.00000000e-03
8.60000000,2.7906538142e-01,5.00000000e-03
8.60500000,4.2002826967e-01,5.00000000e-03
8.61000000,5.1444391479e-01,5.00000000e-03
8.61500000,5.5220191689e-01,5.00000000e-03
8.62000000,6.4401568477e-01,5.00000000e-03
8.62500000,7.3618404381e-01,5.00000000e-03
8.63000000,5.9061081583e-01,5.00000000e-03
8.63500000,4.7276247094e-01,5.00000000e-03
8.64000000,5.9021600735e-01,5.00000000e-03
8.64500000,4.7897085278e-01,5.00000000e-03
8.65000000,3.4085611604e-01,5.00000000e-03
8.65500000,4.1249619803e-01,5.00000000e-03
8.66000000,2.5998476800e-01,5.00000000e-03
8.66500000,1.8799015907e-01,5.00000000e-03
8.67000000,2.2441900870e-01,5.00000000e-03
8.67500000,-8.4073638351e-02,5.00000000e-03
8.68000000,-2.4201984137e-01,5.00000000e-03
8.68500000,-2.4042857651e-01,5.00000000e-03
8.69000000,-4.9325713525e-01,5.00000000e-03
8.69500000,-6.3422692346e-01,5.00000000e-03
8.70000000,-6.1869562420e-01,5.00000000e-03
8.70500000,-6.8131668544e-01,5.00000000e-03
8.71000000,-7.2069641809e-01,5.00000000e-03
8.71500000,-6.6790066956e-01,5.00000000e-03
8.72000000,-5.3484410736e-01,5.00000000e-03
8.72500000,-4.5652381066e-01,5.00000000e-03
8.73000000,-4.8059423063e-01,5.00000000e-03
8.73500000,-3.7788141081e-01,5.00000000e-03
8.74000000,-2.2240734078e-01,5.00000000e-03
8.74500000,-1.5894896344e-01,5.00000000e-03
8.75000000,-1.0247777863e-01,5.00000000e-03
8.75500000,-4.4490759184e-02,5.00000000e-03
8.76000000,6.2846274909e-02,5.00000000e-03
8.76500000,2.6582983066e-01,5.00000000e-03
8.77000000,4.0265228940e-01,5.00000000e-03
8.77500000,4.9316826854e-01,5.00000000e-03
8.78000000,5.7301902486e-01,5.00000000e-03
8.78500000,6.1954783882e-01,5.00000000e-03
8.79000000,6.5217022714e-01,5.00000000e-03
8.79500000,6.5542325891e-01,5.00000000e-03
8.80000000,5.7782913561e-01,5.00000000e-03
8.80500000,4.9542984729e-01,5.00000000e-03
8.81000000,5.0769443858e-01,5.00000000e-03
8.81500000,4.8807904360e-01,5.00000000e-03
8.82000000,3.7826546416e-01,5.00000000e-03
8.82500000,3.1585205740e-01,5.00000000e-03
8.83000000,2.1323331694e-01,5.00000000e-03
8.83500000,5.9651069424e-02,5.00000000e-03
8.84000000,-1.9805018845e-02,5.00000000e-03
8.84500000,-1.2597508206e-01,5.00000000e-03
8.85000000,-2.8291762343e-01,5.00000000e-03
8.85500000,-4.3197340429e-01,5.00000000e-03
8.86000000,-5.7479226326e-01,5.00000000e-03
8.86500000,-6.5081506601e-01,5.00000000e-03
8.87000000,-6.6760433302e-01,5.00000000e-03
8.87500000,-7.0796831339e-01,5.00000000e-03
8.88000000,-7.5169239555e-01,5.00000000e-03
8.88500000,-7.2230931972e-01,5.00000000e-03
8.89000000,-6.3024987236e-01,5.00000000e-03
8.89500000,-5.3150384806e-01,5.00000000e-03
8.90000000,-4.3004410878e-01,5.00000000e-03
8.90500000,-3.8201965654e-01,5.00000000e-03
8.91000000,-3.3850325772e-01,5.00000000e-03
8.91500000,-1.8037227972e-01,5.00000000e-03
8.92000000,-6.4397455093e-02,5.00000000e-03
8.92500000,1.2225930896e-03,5.00000000e-03
8.93000000,1.5862312605e-01,5.00000000e-03
8.93500000,3.1488030591e-01,5.00000000e-03
8.94000000,3.7355491575e-01,5.00000000e-03
8.94500000,5.0295637876e-01,5.00000000e-03
8.95000000,6.3536080797e-01,5.00000000e-03
8.95500000,6.6063193832e-01,5.00000000e-03
8.96000000,7.2535194664e-01,5.00000000e-03
8.96500000,8.4237877109e-01,5.00000000e-03
8.97000000,8.5970842294e-01,5.00000000e-03
8.97500000,7.7319284902e-01,5.00000000e-03
8.98000000,6.8573423954e-01,5.00000000e-03
8.98500000,6.3025841174e-01,5.00000000e-03
8.99000000,5.5498985866e-01,5.00000000e-03
8.99500000,4.4409464873e-01,5.00000000e-03
9.00000000,3.5404925429e-01,5.00000000e-03
9.00500000,2.5829932287e-01,5.00000000e-03
9.01000000,8.1389902803e-02,5.00000000e-03
9.01500000,-8.0662254749e-02,5.00000000e-03
9.02000000,-1.5804646310e-01,5.00000000e-03
9.02500000,-3.0689189210e-01,5.00000000e-03
9.03000000,-4.8396504198e-01,5.00000000e-03
9.03500000,-5.3390986731e-01,5.00000000e-03
9.04000000,-6.2897567116e-01,5.00000000e-03
9.04500000,-7.3475559243e-01,5.00000000e-03
9.05000000,-7.5857277686e-01,5.00000000e-03
9.05500000,-8.6297450628e-01,5.00000000e-03
9.06000000,-9.0728943566e-01,5.00000000e-03
9.06500000,-7.5677955416e-01,5.00000000e-03
9.07000000,-6.7361894398e-01,5.00000000e-03
9.07500000,-6.0994540322e-01,5.00000000e-03
9.08000000,-4.3278859265e-01,5.00000000e-03
9.08500000,-3.2985346439e-01,5.00000000e-03
9.09000000,-2.6057185786e-01,5.00000000e-03
9.09500000,-1.1778870922e-01,5.00000000e-03
9.10000000,2.9249436562e-02,5.00000000e-03
9.10500000,2.0229130175e-01,5.00000000e-03
9.11000000,3.8894838749e-01,5.00000000e-03
9.11500000,4.8273479340e-01,5.00000000e-03
9.12000000,5.5205453401e-01,5.00000000e-03
9.12500000,6.3810739746e-01,5.00000000e-03
9.13000000,7.3923046245e-01,5.00000000e-03
9.13500000,9.1453444020e-01,5.00000000e-03
9.14000000,1.0048859969e+00,5.00000000e-03
9.14500000,8.7106926294e-01,5.00000000e-03
9.15000000,7.4603536175e-01,5.00000000e-03
9.15500000,7.2439037912e-01,5.00000000e-03
9.16000000,5.3512481620e-01,5.00000000e-03
9.16500000,2.8860282023e-01,5.00000000e-03
9.17000000,2.2539299653e-01,5.00000000e-03
9.17500000,1.1694580647e-01,5.00000000e-03
9.18000000,-2.8342958851e-02,5.00000000e-03
9.18500000,-3.0784233357e-02,5.00000000e-03
9.19000000,-1.1705594077e-01,5.00000000e-03
9.19500000,-3.1890424984e-01,5.00000000e-03
9.20000000,-4.6673936840e-01,5.00000000e-03
9.20500000,-5.2316482876e-01,5.00000000e-03
9.21000000,-5.9447700335e-01,5.00000000e-03
9.21500000,-7.5568147245e-01,5.00000000e-03
9.22000000,-8.8688404905e-01,5.00000000e-03
9.22500000,-9.1323281692e-01,5.00000000e-03
9.23000000,-8.8243275063e-01,5.00000000e-03
9.23500000,-7.7178968634e-01,5.00000000e-03
9.24000000,-5.9720234083e-01,5.00000000e-03
9.24500000,-3.6971702778e-01,5.00000000e-03
9.25000000,-1.0371934584e-01,5.00000000e-03
9.25500000,8.6919865123e-02,5.00000000e-03
9.26000000,1.9268038458e-01,5.00000000e-03
9.26500000,1.9722023265e-01,5.00000000e-03
9.27000000,1.7239074607e-01,5.00000000e-03
9.27500000,2.2673508397e-01,5.00000000e-03
9.28000000,2.9831208040e-01,5.00000000e-03
9.28500000,3.7040657820e-01,5.00000000e-03
9.29000000,4.3568517078e-01,5.00000000e-03
9.29500000,4.8557527060e-01,5.00000000e-03
9.30000000,6.1849798814e-01,5.00000000e-03
9.30500000,7.2911072202e-01,5.00000000e-03
9.31000000,7.3115588892e-01,5.00000000e-03
9.31500000,7.8785649693e-01,5.00000000e-03
9.32000000,7.9140795719e-01,5.00000000e-03
9.32500000,5.5399210043e-01,5.00000000e-03
9.33000000,3.2390314709e-01,5.00000000e-03
9.33500000,1.2692188940e-01,5.00000000e-03
9.34000000,-8.2320165639e-02,5.00000000e-03
9.34500000,-1.4512166166e-01,5.00000000e-03
9.35000000,-1.5080606941e-01,5.00000000e-03
9.35500000,-1.7652180463e-01,5.00000000e-03
9.36000000,-1.5675541440e-01,5.00000000e-03
9.36500000,-2.1918792008e-01,5.00000000e-03
9.37000000,-3.3033614257e-01,5.00000000e-03
9.37500000,-4.0636154256e-01,5.00000000e-03
9.38000000,-4.8642329063e-01,5.00000000e-03
9.38500000,-5.3662273887e-01,5.00000000e-03
9.39000000,-5.5113219120e-01,5.00000000e-03
9.39500000,-5.7670600794e-01,5.00000000e-03
9.40000000,-5.9404909577e-01,5.00000000e-03
9.40500000,-5.6063946897e-01,5.00000000e-03
9.41000000,-4.9132994367e-01,5.00000000e-03
9.41500000,-3.9395288252e-01,5.00000000e-03
9.42000000,-1.6253074445e-01,5.00000000e-03
9.42500000,8.1526998306e-02,5.00000000e-03
9.43000000,1.3365357848e-01,5.00000000e-03
9.43500000,1.4777312492e-01,5.00000000e-03
9.44000000,1.6050273415e-01,5.00000000e-03
9.44500000,1.3547823796e-01,5.00000000e-03
9.45000000,2.1382922983e-01,5.00000000e-03
9.45500000,2.8110549243e-01,5.00000000e-03
9.46000000,3.2858727507e-01,5.00000000e-03
9.46500000,4.4553856831e-01,5.00000000e-03
9.47000000,5.0456582169e-01,5.00000000e-03
9.47500000,5.1133976584e-01,5.00000000e-03
9.48000000,5.2969075092e-01,5.00000000e-03
9.48500000,4.9044121573e-01,5.00000000e-03
9.49000000,4.1377371916e-01,5.00000000e-03
9.49500000,3.2582057461e-01,5.00000000e-03
9.50000000,1.5842218985e-01,5.00000000e-03
9.50500000,-7.5762181855e-02,5.00000000e-03
9.51000000,-2.9046011573e-01,5.00000000e-03
9.51500000,-3.9767588639e-01,5.00000000e-03
9.52000000,-4.6650289860e-01,5.00000000e-03
9.52500000,-5.2475497527e-01,5.00000000e-03
9.53000000,-4.7274213872e-01,5.00000000e-03
9.53500000,-3.3682784101e-01,5.00000000e-03
9.54000000,-3.1914144380e-01,5.00000000e-03
9.54500000,-3.1423916465e-01,5.00000000e-03
9.55000000,-3.0767541162e-01,5.00000000e-03
9.55500000,-4.1950727074e-01,5.00000000e-03
9.56000000,-4.2600833937e-01,5.00000000e-03
9.56500000,-4.5278263084e-01,5.00000000e-03
9.57000000,-5.1277834147e-01,5.00000000e-03
9.57500000,-4.1402810720e-01,5.00000000e-03
9.58000000,-3.4205701383e-01,5.00000000e-03
9.58500000,-2.1537660844e-01,5.00000000e-03
9.59000000,4.5097109967e-02,5.00000000e-03
9.59500000,2.1645549013e-01,5.00000000e-03
9.60000000,3.7655053591e-01,5.00000000e-03
9.60500000,4.8374809778e-01,5.00000000e-03
9.61000000,3.9035734788e-01,5.00000000e-03
9.61500000,4.2138792060e-01,5.00000000e-03
9.62000000,4.2829596653e-01,5.00000000e-03
9.62500000,3.2660008766e-01,5.00000000e-03
9.63000000,3.3756991348e-01,5.00000000e-03
9.63500000,3.5875206518e-01,5.00000000e-03
9.64000000,3.7848819224e-01,5.00000000e-03
9.64500000,3.8318009811e-01,5.00000000e-03
9.65000000,3.9486117351e-01,5.00000000e-03
9.65500000,4.3133320547e-01,5.00000000e-03
9.66000000,3.3455103666e-01,5.00000000e-03
9.66500000,2.5095387142e-01,5.00000000e-03
9.67000000,1.9498902118e-01,5.00000000e-03
9.67500000,4.8374575941e-02,5.00000000e-03
9.68000000,-5.5389869653e-02,5.00000000e-03
9.68500000,-1.6500197578e-01,5.00000000e-03
9.69000000,-2.5355417945e-01,5.00000000e-03
9.69500000,-3.1141171672e-01,5.00000000e-03
9.70000000,-2.5899004731e-01,5.00000000e-03
9.70500000,-7.4935933462e-02,5.00000000e-03
9.71000000,-1.3276817016e-01,5.00000000e-03
9.71500000,-1.5356385940e-01,5.00000000e-03
9.72000000,-4.7716087884e-02,5.00000000e-03
9.72500000,-1.4831386369e-01,5.00000000e-03
9.73000000,-1.5586842867e-01,5.00000000e-03
9.73500000,-1.2996285746e-01,5.00000000e-03
9.74000000,-1.4710102682e-01,5.00000000e-03
9.74500000,-5.4830232226e-02,5.00000000e-03
9.75000000,1.2343338888e-02,5.00000000e-03
9.75500000,1.5945925014e-01,5.00000000e-03
9.76000000,2.7553480566e-01,5.00000000e-03
9.76500000,2.5208185129e-01,5.00000000e-03
9.77000000,3.7838272300e-01,5.00000000e-03
9.77500000,4.5171763608e-01,5.00000000e-03
9.78000000,3.2986289132e-01,5.00000000e-03
9.78500000,2.3830653457e-01,5.00000000e-03
9.79000000,1.2315100225e-01,5.00000000e-03
9.79500000,1.0686852405e-02,5.00000000e-03
9.80000000,-7.0437854040e-02,5.00000000e-03
9.80500000,-1.7868673464e-01,5.00000000e-03
9.81000000,-2.4106378874e-01,5.00000000e-03
9.81500000,-3.0708151456e-01,5.00000000e-03
9.82000000,-3.5042572239e-01,5.00000000e-03
9.82500000,-3.5205100732e-01,5.00000000e-03
9.83000000,-4.7328776560e-01,5.00000000e-03
9.83500000,-5.9183499477e-01,5.00000000e-03
9.84000000,-6.2958860996e-01,5.00000000e-03
9.84500000,-6.8025255898e-01,5.00000000e-03
9.85000000,-6.8645811984e-01,5.00000000e-03
9.85500000,-6.2147775957e-01,5.00000000e-03
9.86000000,-5.5151118776e-01,5.00000000e-03
9.86500000,-4.4219164008e-01,5.00000000e-03
9.87000000,-2.8936222312e-01,5.00000000e-03
9.87500000,-1.0284707207e-01,5.00000000e-03
9.88000000,4.2412315223e-02,5.00000000e-03
9.88500000,1.4530725838e-01,5.00000000e-03
9.89000000,2.7547551327e-01,5.00000000e-03
9.89500000,4.4444309730e-01,5.00000000e-03
9.90000000,5.6316905942e-01,5.00000000e-03
9.90500000,6.5966769347e-01,5.00000000e-03
9.91000000,7.6697827940e-01,5.00000000e-03
9.91500000,8.6862612594e-01,5.00000000e-03
9.92000000,8.8787129981e-01,5.00000000e-03
9.92500000,8.4510105061e-01,5.00000000e-03
9.93000000,8.4678622115e-01,5.00000000e-03
9.93500000,8.5264657464e-01,5.00000000e-03
9.94000000,8.2215625198e-01,5.00000000e-03
9.94500000,7.2425485231e-01,5.00000000e-03
9.95000000,5.1463556677e-01,5.00000000e-03
9.95500000,3.1782813827e-01,5.00000000e-03
9.96000000,1.5650651090e-01,5.00000000e-03
9.96500000,-4.2650513157e-02,5.00000000e-03
9.97000000,-1.9114391078e-01,5.00000000e-03
9.97500000,-2.9996932226e-01,5.00000000e-03
9.98000000,-4.2887963444e-01,5.00000000e-03
9.98500000,-5.1101232776e-01,5.00000000e-03
9.99000000,-5.9184251377e-01,5.00000000e-03
9.99500000,-7.0135039854e-01,5.00000000e-03
10.00000000,-7.9072468192e-01,5.00000000e-03
10.00500000,-7.7064230168e-01,5.00000000e-03
10.01000000,-7.2575618084e-01,5.00000000e-03
10.01500000,-7.8843025434e-01,5.00000000e-03
10.02000000,-7.3038859583e-01,5.00000000e-03
10.02500000,-6.0440057473e-01,5.00000000e-03
10.03000000,-6.4187808579e-01,5.00000000e-03
10.03500000,-5.5950811101e-01,5.00000000e-03
10.04000000,-3.7176220569e-01,5.00000000e-03
10.04500000,-2.2139696954e-01,5.00000000e-03
10.05000000,6.4740441569e-02,5.00000000e-03
10.05500000,2.8508676744e-01,5.00000000e-03
10.06000000,3.6393453020e-01,5.00000000e-03
10.06500000,4.7473824753e-01,5.00000000e-03
10.07000000,5.9230507525e-01,5.00000000e-03
10.07500000,6.6470680677e-01,5.00000000e-03
10.08000000,7.2311371433e-01,5.00000000e-03
10.08500000,7.6825041609e-01,5.00000000e-03
10.09000000,7.4120024252e-01,5.00000000e-03
10.09500000,6.9620789718e-01,5.00000000e-03
10.10000000,7.1583774043e-01,5.00000000e-03
10.10500000,6.5775599522e-01,5.00000000e-03
10.11000000,5.8848189243e-01,5.00000000e-03
10.11500000,6.0012462175e-01,5.00000000e-03
10.12000000,4.9886863692e-01,5.00000000e-03
10.12500000,3.7507169289e-01,5.00000000e-03
10.13000000,2.5383309831e-01,5.00000000e-03
10.13500000,1.1784733246e-02,5.00000000e-03
10.14000000,-1.8181751082e-01,5.00000000e-03
10.14500000,-3.4715928150e-01,5.00000000e-03
10.15000000,-4.9850810912e-01,5.00000000e-03
10.15500000,-5.5251796615e-01,5.00000000e-03
10.16000000,-7.2921315547e-01,5.00000000e-03
10.16500000,-9.4576646096e-01,5.00000000e-03
10.17000000,-8.7627265923e-01,5.00000000e-03
10.17500000,-7.4438960287e-01,5.00000000e-03
10.18000000,-8.0071479258e-01,5.00000000e-03
10.18500000,-7.9436284166e-01,5.00000000e-03
10.19000000,-6.8114250620e-01,5.00000000e-03
10.19500000,-7.1328826548e-01,5.00000000e-03
10.20000000,-7.2814442548e-01,5.00000000e-03
10.20500000,-6.0062528076e-01,5.00000000e-03
10.21000000,-5.7793828518e-01,5.00000000e-03
10.21500000,-5.7076685855e-01,5.00000000e-03
10.22000000,-3.8632254872e-01,5.00000000e-03
10.22500000,-2.1277518514e-01,5.00000000e-03
10.23000000,-8.6521618980e-02,5.00000000e-03
10.23500000,7.7709789802e-02,5.00000000e-03
10.24000000,2.7941058107e-01,5.00000000e-03
10.24500000,4.3131643051e-01,5.00000000e-03
10.25000000,5.9980259990e-01,5.00000000e-03
