time_s,acc_m_s2,delta_t_s
7.80500000,7.2396577864e-01,5.00000000e-03
7.81000000,7.3546377831e-01,5.00000000e-03
7.81500000,7.2680452153e-01,5.00000000e-03
7.82000000,6.9165456810e-01,5.00000000e-03
7.82500000,6.2900732219e-01,5.00000000e-03
7.83000000,5.4285393267e-01,5.00000000e-03
7.83500000,4.3131582105e-01,5.00000000e-03
7.84000000,2.9410254744e-01,5.00000000e-03
7.84500000,1.3991853671e-01,5.00000000e-03
7.85000000,-1.5059826974e-02,5.00000000e-03
7.85500000,-1.5436204341e-01,5.00000000e-03
7.86000000,-2.7081070236e-01,5.00000000e-03
7.86500000,-3.6960713606e-01,5.00000000e-03
7.87000000,-4.6028727960e-01,5.00000000e-03
7.87500000,-5.4143035718e-01,5.00000000e-03
7.88000000,-6.0185946251e-01,5.00000000e-03
7.88500000,-6.3555665974e-01,5.00000000e-03
7.89000000,-6.4309321386e-01,5.00000000e-03
7.89500000,-6.2721674538e-01,5.00000000e-03
7.90000000,-5.9306153798e-01,5.00000000e-03
7.90500000,-5.4659350279e-01,5.00000000e-03
7.91000000,-4.8912888114e-01,5.00000000e-03
7.91500000,-4.1941290576e-01,5.00000000e-03
7.92000000,-3.3402352878e-01,5.00000000e-03
7.92500000,-2.2992635300e-01,5.00000000e-03
7.93000000,-1.1388947867e-01,5.00000000e-03
7.93500000,5.7424603338e-03,5.00000000e-03
7.94000000,1.2309733818e-01,5.00000000e-03
7.94500000,2.3156809353e-01,5.00000000e-03
7.95000000,3.3033495093e-01,5.00000000e-03
7.95500000,4.1849292514e-01,5.00000000e-03
7.96000000,4.8846368728e-01,5.00000000e-03
7.96500000,5.3168069470e-01,5.00000000e-03
7.97000000,5.4151471378e-01,5.00000000e-03
7.97500000,5.1968464388e-01,5.00000000e-03
7.98000000,4.8112497502e-01,5.00000000e-03
7.98500000,4.4466625019e-01,5.00000000e-03
7.99000000,4.1713055818e-01,5.00000000e-03
7.99500000,3.9600323495e-01,5.00000000e-03
8.00000000,3.7165666436e-01,5.00000000e-03
8.00500000,3.2450207959e-01,5.00000000e-03
8.01000000,2.4680407139e-01,5.00000000e-03
8.01500000,1.5295246060e-01,5.00000000e-03
8.02000000,6.0663750675e-02,5.00000000e-03
8.02500000,-2.9021799465e-02,5.00000000e-03
8.03000000,-1.2894108588e-01,5.00000000e-03
8.03500000,-2.3827133954e-01,5.00000000e-03
8.04000000,-3.3822115855e-01,5.00000000e-03
8.04500000,-4.1519042246e-01,5.00000000e-03
8.05000000,-4.6420837498e-01,5.00000000e-03
8.05500000,-4.8344939300e-01,5.00000000e-03
8.06000000,-4.7855136457e-01,5.00000000e-03
8.06500000,-4.5955196131e-01,5.00000000e-03
8.07000000,-4.3661636923e-01,5.00000000e-03
8.07500000,-4.1839656349e-01,5.00000000e-03
8.08000000,-4.0740626183e-01,5.00000000e-03
8.08500000,-3.9764596014e-01,5.00000000e-03
8.09000000,-3.6816318439e-01,5.00000000e-03
8.09500000,-3.0020393370e-01,5.00000000e-03
8.10000000,-1.9930094783e-01,5.00000000e-03
8.10500000,-8.3324617664e-02,5.00000000e-03
8.11000000,3.2194495730e-02,5.00000000e-03
8.11500000,1.4185989066e-01,5.00000000e-03
8.12000000,2.5111861730e-01,5.00000000e-03
8.12500000,3.6170388723e-01,5.00000000e-03
8.13000000,4.6510345238e-01,5.00000000e-03
8.13500000,5.4857079033e-01,5.00000000e-03
8.14000000,6.0342909195e-01,5.00000000e-03
8.14500000,6.3033598796e-01,5.00000000e-03
8.15000000,6.3327088448e-01,5.00000000e-03
8.15500000,6.1232172805e-01,5.00000000e-03
8.16000000,5.6775198721e-01,5.00000000e-03
8.16500000,5.0670785003e-01,5.00000000e-03
8.17000000,4.3857693455e-01,5.00000000e-03
8.17500000,3.6802630774e-01,5.00000000e-03
8.18000000,2.8360159666e-01,5.00000000e-03
8.18500000,1.6558477747e-01,5.00000000e-03
8.19000000,1.4603595387e-02,5.00000000e-03
8.19500000,-1.4588092078e-01,5.00000000e-03
8.20000000,-2.8892660587e-01,5.00000000e-03
8.20500000,-4.0431107091e-01,5.00000000e-03
8.21000000,-5.0136384500e-01,5.00000000e-03
8.21500000,-5.8627196027e-01,5.00000000e-03
8.22000000,-6.5321020567e-01,5.00000000e-03
8.22500000,-6.9614900217e-01,5.00000000e-03
8.23000000,-7.1166631106e-01,5.00000000e-03
8.23500000,-6.9750069242e-01,5.00000000e-03
8.24000000,-6.5151702072e-01,5.00000000e-03
8.24500000,-5.7625116528e-01,5.00000000e-03
8.25000000,-4.7745462922e-01,5.00000000e-03
8.25500000,-3.6238199631e-01,5.00000000e-03
8.26000000,-2.4367261170e-01,5.00000000e-03
8.26500000,-1.2664663318e-01,5.00000000e-03
8.27000000,-9.2918076543e-03,5.00000000e-03
8.27500000,1.1029994672e-01,5.00000000e-03
8.28000000,2.3556737061e-01,5.00000000e-03
8.28500000,3.6245709283e-01,5.00000000e-03
8.29000000,4.7615141393e-01,5.00000000e-03
8.29500000,5.6201120670e-01,5.00000000e-03
8.30000000,6.1432534330e-01,5.00000000e-03
8.30500000,6.3710444984e-01,5.00000000e-03
8.31000000,6.3431324013e-01,5.00000000e-03
8.31500000,6.0289687859e-01,5.00000000e-03
8.32000000,5.4343028070e-01,5.00000000e-03
8.32500000,4.6159380963e-01,5.00000000e-03
8.33000000,3.6015537380e-01,5.00000000e-03
8.33500000,2.4798772184e-01,5.00000000e-03
8.34000000,1.3481032075e-01,5.00000000e-03
8.34500000,3.1770183817e-02,5.00000000e-03
8.35000000,-4.6835010573e-02,5.00000000e-03
8.35500000,-1.0299022561e-01,5.00000000e-03
8.36000000,-1.5443712752e-01,5.00000000e-03
8.36500000,-2.2042316850e-01,5.00000000e-03
8.37000000,-3.0637368154e-01,5.00000000e-03
8.37500000,-3.9340797981e-01,5.00000000e-03
8.38000000,-4.5893098906e-01,5.00000000e-03
8.38500000,-4.9291467954e-01,5.00000000e-03
8.39000000,-4.9507536784e-01,5.00000000e-03
8.39500000,-4.7568511614e-01,5.00000000e-03
8.40000000,-4.4350214920e-01,5.00000000e-03
8.40500000,-3.9294105713e-01,5.00000000e-03
8.41000000,-3.1130134233e-01,5.00000000e-03
8.41500000,-1.9443331797e-01,5.00000000e-03
8.42000000,-5.2583589572e-02,5.00000000e-03
8.42500000,9.2853742226e-02,5.00000000e-03
8.43000000,2.1530547553e-01,5.00000000e-03
8.43500000,3.0033936419e-01,5.00000000e-03
8.44000000,3.5186918807e-01,5.00000000e-03
8.44500000,3.8026190439e-01,5.00000000e-03
8.45000000,3.9868688312e-01,5.00000000e-03
8.45500000,4.1915651551e-01,5.00000000e-03
8.46000000,4.4154277169e-01,5.00000000e-03
8.46500000,4.5467654390e-01,5.00000000e-03
8.47000000,4.4687943485e-01,5.00000000e-03
8.47500000,4.1311324650e-01,5.00000000e-03
8.48000000,3.6041959245e-01,5.00000000e-03
8.48500000,2.9890502856e-01,5.00000000e-03
8.49000000,2.2855423762e-01,5.00000000e-03
8.49500000,1.4269179339e-01,5.00000000e-03
8.50000000,3.5560200682e-02,5.00000000e-03
8.50500000,-8.8126311767e-02,5.00000000e-03
8.51000000,-2.1318151794e-01,5.00000000e-03
8.51500000,-3.2426584440e-01,5.00000000e-03
8.52000000,-4.0967670885e-01,5.00000000e-03
8.52500000,-4.6614239547e-01,5.00000000e-03
8.53000000,-5.0163062618e-01,5.00000000e-03
8.53500000,-5.2678839130e-01,5.00000000e-03
8.54000000,-5.4614569319e-01,5.00000000e-03
8.54500000,-5.5598798234e-01,5.00000000e-03
8.55000000,-5.4924339169e-01,5.00000000e-03
8.55500000,-5.2036258060e-01,5.00000000e-03
8.56000000,-4.6717160585e-01,5.00000000e-03
8.56500000,-3.9057008409e-01,5.00000000e-03
8.57000000,-2.9447569679e-01,5.00000000e-03
8.57500000,-1.8483074532e-01,5.00000000e-03
8.58000000,-6.2974393979e-02,5.00000000e-03
8.58500000,7.0219861512e-02,5.00000000e-03
8.59000000,2.0446628855e-01,5.00000000e-03
8.59500000,3.2480491966e-01,5.00000000e-03
8.60000000,4.2120545424e-01,5.00000000e-03
8.60500000,4.9079056829e-01,5.00000000e-03
8.61000000,5.3576010331e-01,5.00000000e-03
8.61500000,5.6066023068e-01,5.00000000e-03
8.62000000,5.6986632624e-01,5.00000000e-03
8.62500000,5.6555341305e-01,5.00000000e-03
8.63000000,5.4760983036e-01,5.00000000e-03
8.63500000,5.1792571245e-01,5.00000000e-03
8.64000000,4.7677911987e-01,5.00000000e-03
8.64500000,4.1647661100e-01,5.00000000e-03
8.65000000,3.3292698812e-01,5.00000000e-03
8.65500000,2.3500738360e-01,5.00000000e-03
8.66000000,1.3712937324e-01,5.00000000e-03
8.66500000,4.0155751595e-02,5.00000000e-03
8.67000000,-7.2478454228e-02,5.00000000e-03
8.67500000,-2.0701499086e-01,5.00000000e-03
8.68000000,-3.4356004930e-01,5.00000000e-03
8.68500000,-4.5567305343e-01,5.00000000e-03
8.69000000,-5.3250643365e-01,5.00000000e-03
8.69500000,-5.7947546418e-01,5.00000000e-03
8.70000000,-6.0422341833e-01,5.00000000e-03
8.70500000,-6.0917563089e-01,5.00000000e-03
8.71000000,-5.9407214023e-01,5.00000000e-03
8.71500000,-5.5772489747e-01,5.00000000e-03
8.72000000,-5.0198060088e-01,5.00000000e-03
8.72500000,-4.2810440366e-01,5.00000000e-03
8.73000000,-3.3817312625e-01,5.00000000e-03
8.73500000,-2.4144834941e-01,5.00000000e-03
8.74000000,-1.4596401796e-01,5.00000000e-03
8.74500000,-5.2614898028e-02,5.00000000e-03
8.75000000,4.3169835060e-02,5.00000000e-03
8.75500000,1.4549190000e-01,5.00000000e-03
8.76000000,2.5311791102e-01,5.00000000e-03
8.76500000,3.6078229987e-01,5.00000000e-03
8.77000000,4.5667910005e-01,5.00000000e-03
8.77500000,5.2635917494e-01,5.00000000e-03
8.78000000,5.6511068166e-01,5.00000000e-03
8.78500000,5.7792758319e-01,5.00000000e-03
8.79000000,5.7151562626e-01,5.00000000e-03
8.79500000,5.4955157443e-01,5.00000000e-03
8.80000000,5.1762867281e-01,5.00000000e-03
8.80500000,4.8544584205e-01,5.00000000e-03
8.81000000,4.4995436578e-01,5.00000000e-03
8.81500000,3.8972936019e-01,5.00000000e-03
8.82000000,2.8615287024e-01,5.00000000e-03
8.82500000,1.5304232123e-01,5.00000000e-03
8.83000000,2.6931338118e-02,5.00000000e-03
8.83500000,-7.9463187275e-02,5.00000000e-03
8.84000000,-1.8472414786e-01,5.00000000e-03
8.84500000,-3.0199031431e-01,5.00000000e-03
8.85000000,-4.1879694766e-01,5.00000000e-03
8.85500000,-5.1426885986e-01,5.00000000e-03
8.86000000,-5.8290960802e-01,5.00000000e-03
8.86500000,-6.3041862818e-01,5.00000000e-03
8.87000000,-6.5793802962e-01,5.00000000e-03
8.87500000,-6.6247398773e-01,5.00000000e-03
8.88000000,-6.4002730533e-01,5.00000000e-03
8.88500000,-5.9012103583e-01,5.00000000e-03
8.89000000,-5.2520090928e-01,5.00000000e-03
8.89500000,-4.5518877821e-01,5.00000000e-03
8.90000000,-3.7935475817e-01,5.00000000e-03
8.90500000,-2.9045646667e-01,5.00000000e-03
8.91000000,-1.7725491725e-01,5.00000000e-03
8.91500000,-4.3569496382e-02,5.00000000e-03
8.92000000,8.8577385092e-02,5.00000000e-03
8.92500000,1.9959746178e-01,5.00000000e-03
8.93000000,2.8992209377e-01,5.00000000e-03
8.93500000,3.7718428585e-01,5.00000000e-03
8.94000000,4.6934271613e-01,5.00000000e-03
8.94500000,5.5551427890e-01,5.00000000e-03
8.95000000,6.2506508462e-01,5.00000000e-03
8.95500000,6.7470237769e-01,5.00000000e-03
8.96000000,7.0269288112e-01,5.00000000e-03
8.96500000,7.0670268192e-01,5.00000000e-03
8.97000000,6.8616094244e-01,5.00000000e-03
8.97500000,6.5250928108e-01,5.00000000e-03
8.98000000,6.2320573347e-01,5.00000000e-03
8.98500000,5.8815439576e-01,5.00000000e-03
8.99000000,5.1538888509e-01,5.00000000e-03
8.99500000,3.8570953253e-01,5.00000000e-03
9.00000000,2.1576392205e-01,5.00000000e-03
9.00500000,5.1232807750e-02,5.00000000e-03
9.01000000,-8.3547698132e-02,5.00000000e-03
9.01500000,-1.9810089061e-01,5.00000000e-03
9.02000000,-3.0248001026e-01,5.00000000e-03
9.02500000,-4.0132688765e-01,5.00000000e-03
9.03000000,-4.9635776107e-01,5.00000000e-03
9.03500000,-5.8100423152e-01,5.00000000e-03
9.04000000,-6.4462485552e-01,5.00000000e-03
9.04500000,-6.7858212465e-01,5.00000000e-03
9.05000000,-6.8453494375e-01,5.00000000e-03
9.05500000,-6.7410762529e-01,5.00000000e-03
9.06000000,-6.5645585369e-01,5.00000000e-03
9.06500000,-6.3538559654e-01,5.00000000e-03
9.07000000,-6.0314083549e-01,5.00000000e-03
9.07500000,-5.4331297323e-01,5.00000000e-03
9.08000000,-4.4614338570e-01,5.00000000e-03
9.08500000,-3.0386725214e-01,5.00000000e-03
9.09000000,-1.2293934565e-01,5.00000000e-03
9.09500000,6.4617185636e-02,5.00000000e-03
9.10000000,2.2565644867e-01,5.00000000e-03
9.10500000,3.4855100983e-01,5.00000000e-03
9.11000000,4.4670604040e-01,5.00000000e-03
9.11500000,5.3749184128e-01,5.00000000e-03
9.12000000,6.1733888015e-01,5.00000000e-03
9.12500000,6.7392769574e-01,5.00000000e-03
9.13000000,7.0402905345e-01,5.00000000e-03
9.13500000,7.0781949411e-01,5.00000000e-03
9.14000000,6.8564172110e-01,5.00000000e-03
9.14500000,6.4202735065e-01,5.00000000e-03
9.15000000,5.8423234232e-01,5.00000000e-03
9.15500000,5.1230084693e-01,5.00000000e-03
9.16000000,4.2576635982e-01,5.00000000e-03
9.16500000,3.2979818005e-01,5.00000000e-03
9.17000000,2.2413634477e-01,5.00000000e-03
9.17500000,1.0328782891e-01,5.00000000e-03
9.18000000,-3.5214877920e-02,5.00000000e-03
9.18500000,-1.8141612499e-01,5.00000000e-03
9.19000000,-3.1531819844e-01,5.00000000e-03
9.19500000,-4.2550458163e-01,5.00000000e-03
9.20000000,-5.1370524996e-01,5.00000000e-03
9.20500000,-5.8541235832e-01,5.00000000e-03
9.21000000,-6.4044947897e-01,5.00000000e-03
9.21500000,-6.6880154521e-01,5.00000000e-03
9.22000000,-6.6330618502e-01,5.00000000e-03
9.22500000,-6.2671636122e-01,5.00000000e-03
9.23000000,-5.6451958848e-01,5.00000000e-03
9.23500000,-4.7511353622e-01,5.00000000e-03
9.24000000,-3.4943477489e-01,5.00000000e-03
9.24500000,-2.0358548009e-01,5.00000000e-03
9.25000000,-7.6543034825e-02,5.00000000e-03
9.25500000,1.3179784572e-02,5.00000000e-03
9.26000000,8.1058120442e-02,5.00000000e-03
9.26500000,1.5557557403e-01,5.00000000e-03
9.27000000,2.4378564039e-01,5.00000000e-03
9.27500000,3.2446186602e-01,5.00000000e-03
9.28000000,3.7919927448e-01,5.00000000e-03
9.28500000,4.1144812994e-01,5.00000000e-03
9.29000000,4.3852048358e-01,5.00000000e-03
9.29500000,4.7349112617e-01,5.00000000e-03
9.30000000,5.1398015398e-01,5.00000000e-03
9.30500000,5.4774713332e-01,5.00000000e-03
9.31000000,5.5810792029e-01,5.00000000e-03
9.31500000,5.2528976816e-01,5.00000000e-03
9.32000000,4.3942144182e-01,5.00000000e-03
9.32500000,3.2012726170e-01,5.00000000e-03
9.33000000,2.0200521625e-01,5.00000000e-03
9.33500000,1.0455983048e-01,5.00000000e-03
9.34000000,2.4170995007e-02,5.00000000e-03
9.34500000,-4.5773243258e-02,5.00000000e-03
9.35000000,-1.0856574589e-01,5.00000000e-03
9.35500000,-1.8054422070e-01,5.00000000e-03
9.36000000,-2.6854247980e-01,5.00000000e-03
9.36500000,-3.4909021803e-01,5.00000000e-03
9.37000000,-3.9969831900e-01,5.00000000e-03
9.37500000,-4.1922817702e-01,5.00000000e-03
9.38000000,-4.2042441946e-01,5.00000000e-03
9.38500000,-4.1753567963e-01,5.00000000e-03
9.39000000,-4.1193268771e-01,5.00000000e-03
9.39500000,-3.9864416662e-01,5.00000000e-03
9.40000000,-3.7795599278e-01,5.00000000e-03
9.40500000,-3.4594146339e-01,5.00000000e-03
9.41000000,-2.8972018291e-01,5.00000000e-03
9.41500000,-1.9975093614e-01,5.00000000e-03
9.42000000,-9.3479790037e-02,5.00000000e-03
9.42500000,-7.3186405129e-03,5.00000000e-03
9.43000000,4.9702656641e-02,5.00000000e-03
9.43500000,1.0363586093e-01,5.00000000e-03
9.44000000,1.7495789369e-01,5.00000000e-03
9.44500000,2.5384776912e-01,5.00000000e-03
9.45000000,3.1712065538e-01,5.00000000e-03
9.45500000,3.5652377354e-01,5.00000000e-03
9.46000000,3.7924008144e-01,5.00000000e-03
9.46500000,3.9282371144e-01,5.00000000e-03
9.47000000,3.9815776946e-01,5.00000000e-03
9.47500000,3.8324325907e-01,5.00000000e-03
9.48000000,3.3115869662e-01,5.00000000e-03
9.48500000,2.5047527617e-01,5.00000000e-03
9.49000000,1.6474296586e-01,5.00000000e-03
9.49500000,7.2832899958e-02,5.00000000e-03
9.50000000,-4.4913918850e-02,5.00000000e-03
9.50500000,-1.8633634554e-01,5.00000000e-03
9.51000000,-3.1694263338e-01,5.00000000e-03
9.51500000,-4.0413680611e-01,5.00000000e-03
9.52000000,-4.4137721202e-01,5.00000000e-03
9.52500000,-4.3691467980e-01,5.00000000e-03
9.53000000,-4.0180764121e-01,5.00000000e-03
9.53500000,-3.5422544706e-01,5.00000000e-03
9.54000000,-3.1499698770e-01,5.00000000e-03
9.54500000,-2.9492298474e-01,5.00000000e-03
9.55000000,-2.9764576178e-01,5.00000000e-03
9.55500000,-3.1484157321e-01,5.00000000e-03
9.56000000,-3.3079184834e-01,5.00000000e-03
9.56500000,-3.3580188961e-01,5.00000000e-03
9.57000000,-3.1250066625e-01,5.00000000e-03
9.57500000,-2.3683948137e-01,5.00000000e-03
9.58000000,-1.0967421822e-01,5.00000000e-03
9.58500000,3.8114425726e-02,5.00000000e-03
9.59000000,1.7621350260e-01,5.00000000e-03
9.59500000,2.9072306211e-01,5.00000000e-03
9.60000000,3.7195811279e-01,5.00000000e-03
9.60500000,4.1126336611e-01,5.00000000e-03
9.61000000,4.1213481513e-01,5.00000000e-03
9.61500000,3.9246445543e-01,5.00000000e-03
9.62000000,3.7024748669e-01,5.00000000e-03
9.62500000,3.4487008793e-01,5.00000000e-03
9.63000000,3.1038064102e-01,5.00000000e-03
9.63500000,2.8292715466e-01,5.00000000e-03
9.64000000,2.7471219740e-01,5.00000000e-03
9.64500000,2.7353403347e-01,5.00000000e-03
9.65000000,2.6579252771e-01,5.00000000e-03
9.65500000,2.3953126874e-01,5.00000000e-03
9.66000000,1.8769920507e-01,5.00000000e-03
9.66500000,1.2308665951e-01,5.00000000e-03
9.67000000,5.5779018911e-02,5.00000000e-03
9.67500000,-2.9412556392e-02,5.00000000e-03
9.68000000,-1.3603750634e-01,5.00000000e-03
9.68500000,-2.2356893161e-01,5.00000000e-03
9.69000000,-2.4966497350e-01,5.00000000e-03
9.69500000,-2.1529363287e-01,5.00000000e-03
9.70000000,-1.5453807527e-01,5.00000000e-03
9.70500000,-1.0530279046e-01,5.00000000e-03
9.71000000,-7.5226070941e-02,5.00000000e-03
9.71500000,-5.1745913868e-02,5.00000000e-03
9.72000000,-3.5880960309e-02,5.00000000e-03
9.72500000,-2.8637848107e-02,5.00000000e-03
9.73000000,-2.3374890554e-02,5.00000000e-03
9.73500000,-7.2976759556e-03,5.00000000e-03
9.74000000,3.4752339531e-02,5.00000000e-03
9.74500000,9.7830700698e-02,5.00000000e-03
9.75000000,1.6560330251e-01,5.00000000e-03
9.75500000,2.3073263644e-01,5.00000000e-03
9.76000000,2.9021889551e-01,5.00000000e-03
9.76500000,3.3817946092e-01,5.00000000e-03
9.77000000,3.5849524738e-01,5.00000000e-03
9.77500000,3.2906523341e-01,5.00000000e-03
9.78000000,2.4171929312e-01,5.00000000e-03
9.78500000,1.1844812687e-01,5.00000000e-03
9.79000000,-9.6375666228e-03,5.00000000e-03
9.79500000,-1.3103232862e-01,5.00000000e-03
9.80000000,-2.4242094435e-01,5.00000000e-03
9.80500000,-3.3300221211e-01,5.00000000e-03
9.81000000,-3.9361285161e-01,5.00000000e-03
9.81500000,-4.2946899547e-01,5.00000000e-03
9.82000000,-4.6223510743e-01,5.00000000e-03
9.82500000,-5.1679003604e-01,5.00000000e-03
9.83000000,-5.9385790769e-01,5.00000000e-03
9.83500000,-6.6114598395e-01,5.00000000e-03
9.84000000,-6.8528330182e-01,5.00000000e-03
9.84500000,-6.6041942251e-01,5.00000000e-03
9.85000000,-6.0012166421e-01,5.00000000e-03
9.85500000,-5.2081244688e-01,5.00000000e-03
9.86000000,-4.1500840890e-01,5.00000000e-03
9.86500000,-2.6742609849e-01,5.00000000e-03
9.87000000,-1.0326334395e-01,5.00000000e-03
9.87500000,4.6585250464e-02,5.00000000e-03
9.88000000,1.8546278864e-01,5.00000000e-03
9.88500000,3.2701144847e-01,5.00000000e-03
9.89000000,4.7060695368e-01,5.00000000e-03
9.89500000,6.0033817785e-01,5.00000000e-03
9.90000000,7.0129333454e-01,5.00000000e-03
9.90500000,7.7286825459e-01,5.00000000e-03
9.91000000,8.2323172717e-01,5.00000000e-03
9.91500000,8.6064474279e-01,5.00000000e-03
9.92000000,8.8533288646e-01,5.00000000e-03
9.92500000,8.8766059112e-01,5.00000000e-03
9.93000000,8.5578632944e-01,5.00000000e-03
9.93500000,7.8196364151e-01,5.00000000e-03
9.94000000,6.7045649503e-01,5.00000000e-03
9.94500000,5.2803240347e-01,5.00000000e-03
9.95000000,3.5833066610e-01,5.00000000e-03
9.95500000,1.7004062256e-01,5.00000000e-03
9.96000000,-1.6947852235e-02,5.00000000e-03
9.96500000,-1.7577788241e-01,5.00000000e-03
9.97000000,-2.9628139751e-01,5.00000000e-03
9.97500000,-3.9542575408e-01,5.00000000e-03
9.98000000,-4.9431015895e-01,5.00000000e-03
9.98500000,-5.9554217316e-01,5.00000000e-03
9.99000000,-6.8585981002e-01,5.00000000e-03
9.99500000,-7.5287843993e-01,5.00000000e-03
10.00000000,-7.9266561662e-01,5.00000000e-03
10.00500000,-8.0546697710e-01,5.00000000e-03
10.01000000,-7.9222787467e-01,5.00000000e-03
10.01500000,-7.5117975598e-01,5.00000000e-03
10.02000000,-6.8475586994e-01,5.00000000e-03
10.02500000,-5.9812434171e-01,5.00000000e-03
10.03000000,-4.8812588995e-01,5.00000000e-03
10.03500000,-3.4472226376e-01,5.00000000e-03
10.04000000,-1.6037371431e-01,5.00000000e-03
10.04500000,4.3379666945e-02,5.00000000e-03
10.05000000,2.2262193391e-01,5.00000000e-03
10.05500000,3.5590402914e-01,5.00000000e-03
10.06000000,4.5418830289e-01,5.00000000e-03
10.06500000,5.3938038161e-01,5.00000000e-03
10.07000000,6.2317141896e-01,5.00000000e-03
10.07500000,6.9857365589e-01,5.00000000e-03
10.08000000,7.5309842621e-01,5.00000000e-03
10.08500000,7.7962421090e-01,5.00000000e-03
10.09000000,7.7674824756e-01,5.00000000e-03
10.09500000,7.4938645994e-01,5.00000000e-03
10.10000000,7.0522526155e-01,5.00000000e-03
10.10500000,6.4504079241e-01,5.00000000e-03
10.11000000,5.5910751412e-01,5.00000000e-03
10.11500000,4.4503417270e-01,5.00000000e-03
10.12000000,3.0842824266e-01,5.00000000e-03
10.12500000,1.5801304563e-01,5.00000000e-03
10.13000000,5.1729030143e-03,5.00000000e-03
10.13500000,-1.5175785012e-01,5.00000000e-03
10.14000000,-3.1345789565e-01,5.00000000e-03
10.14500000,-4.5958548605e-01,5.00000000e-03
10.15000000,-5.7328283605e-01,5.00000000e-03
10.15500000,-6.5933330196e-01,5.00000000e-03
10.16000000,-7.3017599821e-01,5.00000000e-03
10.16500000,-7.8919127990e-01,5.00000000e-03
10.17000000,-8.2739652667e-01,5.00000000e-03
10.17500000,-8.3682905433e-01,5.00000000e-03
10.18000000,-8.1828767317e-01,5.00000000e-03
10.18500000,-7.7696039182e-01,5.00000000e-03
10.19000000,-7.2639594933e-01,5.00000000e-03
10.19500000,-6.7308244340e-01,5.00000000e-03
10.20000000,-6.1247699631e-01,5.00000000e-03
10.20500000,-5.4611752119e-01,5.00000000e-03
10.21000000,-4.7220776656e-01,5.00000000e-03
10.21500000,-3.8432991684e-01,5.00000000e-03
10.22000000,-2.7244062297e-01,5.00000000e-03
10.22500000,-1.2650040524e-01,5.00000000e-03
10.23000000,4.4531299007e-02,5.00000000e-03
10.23500000,2.1937658119e-01,5.00000000e-03
10.24000000,3.7797763876e-01,5.00000000e-03
10.24500000,5.0666106539e-01,5.00000000e-03
10.25000000,6.0762095885e-01,5.00000000e-03
10.25500000,6.8888288604e-01,5.00000000e-03
10.26000000,7.5104745851e-01,5.00000000e-03
10.26500000,7.9179308625e-01,5.00000000e-03
10.27000000,8.0828049509e-01,5.00000000e-03
10.27500000,8.0128291280e-01,5.00000000e-03
10.28000000,7.7916806331e-01,5.00000000e-03
10.28500000,7.5502252766e-01,5.00000000e-03
10.29000000,7.3873010094e-01,5.00000000e-03
10.29500000,7.2051732462e-01,5.00000000e-03
10.30000000,6.6864416652e-01,5.00000000e-03
10.30500000,5.4589407409e-01,5.00000000e-03
10.31000000,3.4608064853e-01,5.00000000e-03
10.31500000,1.0834101253e-01,5.00000000e-03
10.32000000,-1.2338271359e-01,5.00000000e-03
10.32500000,-3.2229245947e-01,5.00000000e-03
10.33000000,-4.7733525639e-01,5.00000000e-03
10.33500000,-6.0230993982e-01,5.00000000e-03
10.34000000,-7.1667710297e-01,5.00000000e-03
10.34500000,-8.2253929197e-01,5.00000000e-03
10.35000000,-9.1570273103e-01,5.00000000e-03
10.35500000,-9.9148446148e-01,5.00000000e-03
10.36000000,-1.0419606989e+00,5.00000000e-03
10.36500000,-1.0632182895e+00,5.00000000e-03
10.37000000,-1.0555713073e+00,5.00000000e-03
10.37500000,-1.0159051014e+00,5.00000000e-03
10.38000000,-9.4755037543e-01,5.00000000e-03
10.38500000,-8.6777408997e-01,5.00000000e-03
10.39000000,-7.9713582611e-01,5.00000000e-03
10.39500000,-7.3416635138e-01,5.00000000e-03
10.40000000,-6.2279601534e-01,5.00000000e-03
10.40500000,-4.0956581664e-01,5.00000000e-03
10.41000000,-1.3513565283e-01,5.00000000e-03
10.41500000,9.9308892085e-02,5.00000000e-03
10.42000000,2.4294449050e-01,5.00000000e-03
10.42500000,3.3177997570e-01,5.00000000e-03
10.43000000,4.1655009705e-01,5.00000000e-03
10.43500000,4.9986437706e-01,5.00000000e-03
10.44000000,5.6442050347e-01,5.00000000e-03
10.44500000,6.0690520597e-01,5.00000000e-03
10.45000000,6.2635984001e-01,5.00000000e-03
10.45500000,6.2435188974e-01,5.00000000e-03
10.46000000,6.1235342561e-01,5.00000000e-03
10.46500000,5.9808627909e-01,5.00000000e-03
10.47000000,5.8120573170e-01,5.00000000e-03
10.47500000,5.6178542788e-01,5.00000000e-03
10.48000000,5.4589079383e-01,5.00000000e-03
10.48500000,5.2981903895e-01,5.00000000e-03
10.49000000,4.8440555791e-01,5.00000000e-03
10.49500000,3.7247667328e-01,5.00000000e-03
10.50000000,1.8940786607e-01,5.00000000e-03
10.50500000,-2.7033092619e-03,5.00000000e-03
10.51000000,-1.2079697554e-01,5.00000000e-03
10.51500000,-1.5469533282e-01,5.00000000e-03
10.52000000,-1.6627094020e-01,5.00000000e-03
10.52500000,-2.0679498665e-01,5.00000000e-03
10.53000000,-2.7344262211e-01,5.00000000e-03
10.53500000,-3.3137772325e-01,5.00000000e-03
10.54000000,-3.5547736204e-01,5.00000000e-03
