time_s,acc_m_s2,delta_t_s
17.99500000,-5.7333221947e-03,5.00000000e-03
18.00000000,5.8462951291e-02,5.00000000e-03
18.00500000,2.4554575551e-02,5.00000000e-03
18.01000000,-6.1318769437e-02,5.00000000e-03
18.01500000,-1.7960232606e-01,5.00000000e-03
18.02000000,-4.4143437516e-01,5.00000000e-03
18.02500000,-5.9895770523e-01,5.00000000e-03
18.03000000,-6.1321558674e-01,5.00000000e-03
18.03500000,-6.4475248251e-01,5.00000000e-03
18.04000000,-6.1674243365e-01,5.00000000e-03
18.04500000,-6.0768144104e-01,5.00000000e-03
18.05000000,-5.9023804972e-01,5.00000000e-03
18.05500000,-4.2284596434e-01,5.00000000e-03
18.06000000,-2.9602048856e-01,5.00000000e-03
18.06500000,-1.8736045399e-01,5.00000000e-03
18.07000000,-2.5421388305e-02,5.00000000e-03
18.07500000,2.4107038969e-02,5.00000000e-03
18.08000000,2.3454208132e-02,5.00000000e-03
18.08500000,4.5897413895e-02,5.00000000e-03
18.09000000,3.4488704758e-02,5.00000000e-03
18.09500000,1.1410890936e-01,5.00000000e-03
18.10000000,2.6079594228e-01,5.00000000e-03
18.10500000,3.5575422293e-01,5.00000000e-03
18.11000000,4.2872479338e-01,5.00000000e-03
18.11500000,4.5564175707e-01,5.00000000e-03
18.12000000,4.3256362839e-01,5.00000000e-03
18.12500000,4.3794235813e-01,5.00000000e-03
18.13000000,4.5593579625e-01,5.00000000e-03
18.13500000,4.3451804141e-01,5.00000000e-03
18.14000000,3.1552536323e-01,5.00000000e-03
18.14500000,8.8862674576e-02,5.00000000e-03
18.15000000,-1.5515747604e-01,5.00000000e-03
18.15500000,-3.7160841386e-01,5.00000000e-03
18.16000000,-4.8713269286e-01,5.00000000e-03
18.16500000,-4.5153519619e-01,5.00000000e-03
18.17000000,-4.3004737200e-01,5.00000000e-03
18.17500000,-4.6723492883e-01,5.00000000e-03
18.18000000,-4.5538060978e-01,5.00000000e-03
18.18500000,-5.0084921157e-01,5.00000000e-03
18.19000000,-6.0203288750e-01,5.00000000e-03
18.19500000,-5.8614290911e-01,5.00000000e-03
18.20000000,-5.5097849018e-01,5.00000000e-03
18.20500000,-5.5437227786e-01,5.00000000e-03
18.21000000,-5.0979231505e-01,5.00000000e-03
18.21500000,-5.0835599976e-01,5.00000000e-03
18.22000000,-4.9547839667e-01,5.00000000e-03
18.22500000,-3.6134580162e-01,5.00000000e-03
18.23000000,-1.8644511624e-01,5.00000000e-03
18.23500000,3.4931108929e-02,5.00000000e-03
18.24000000,2.3830612228e-01,5.00000000e-03
18.24500000,2.7878347166e-01,5.00000000e-03
18.25000000,1.9441368995e-01,5.00000000e-03
18.25500000,7.9876164410e-02,5.00000000e-03
18.26000000,-5.8141627686e-03,5.00000000e-03
18.26500000,-3.7782972937e-02,5.00000000e-03
18.27000000,-3.9157204345e-02,5.00000000e-03
18.27500000,-4.0662400713e-02,5.00000000e-03
18.28000000,-7.2221462945e-02,5.00000000e-03
18.28500000,-1.0807050256e-01,5.00000000e-03
18.29000000,-1.4304839451e-01,5.00000000e-03
18.29500000,-1.7346936933e-01,5.00000000e-03
18.30000000,-1.6945244115e-01,5.00000000e-03
18.30500000,-1.6635841431e-01,5.00000000e-03
18.31000000,-2.0978049795e-01,5.00000000e-03
18.31500000,-2.6553959383e-01,5.00000000e-03
18.32000000,-3.2492784651e-01,5.00000000e-03
18.32500000,-3.5318306239e-01,5.00000000e-03
18.33000000,-2.9884922974e-01,5.00000000e-03
18.33500000,-1.5109582159e-01,5.00000000e-03
18.34000000,2.7619238585e-02,5.00000000e-03
18.34500000,1.3988228375e-01,5.00000000e-03
18.35000000,1.6097857385e-01,5.00000000e-03
18.35500000,1.4501464529e-01,5.00000000e-03
18.36000000,1.5321127051e-01,5.00000000e-03
18.36500000,2.0975765858e-01,5.00000000e-03
18.37000000,3.1368283309e-01,5.00000000e-03
