time_s,acc_m_s2,delta_t_s
6.06000000,6.1323432822e-01,5.00000000e-03
6.06500000,4.8881956524e-01,5.00000000e-03
6.07000000,5.2778949545e-01,5.00000000e-03
6.07500000,4.5825869792e-01,5.00000000e-03
6.08000000,3.7191311194e-01,5.00000000e-03
6.08500000,3.3147733434e-01,5.00000000e-03
6.09000000,1.5215441278e-01,5.00000000e-03
6.09500000,5.4667033443e-02,5.00000000e-03
6.10000000,-5.0694105292e-02,5.00000000e-03
6.10500000,-2.2507820536e-01,5.00000000e-03
6.11000000,-2.2839744373e-01,5.00000000e-03
6.11500000,-3.1750741906e-01,5.00000000e-03
6.12000000,-5.4001786088e-01,5.00000000e-03
6.12500000,-6.0981382274e-01,5.00000000e-03
6.13000000,-6.4080618540e-01,5.00000000e-03
6.13500000,-6.3906275510e-01,5.00000000e-03
6.14000000,-5.5437999444e-01,5.00000000e-03
6.14500000,-5.7448208670e-01,5.00000000e-03
6.15000000,-5.8766525531e-01,5.00000000e-03
6.15500000,-4.9579501599e-01,5.00000000e-03
6.16000000,-4.1378881472e-01,5.00000000e-03
6.16500000,-4.0014677318e-01,5.00000000e-03
6.17000000,-3.5843093262e-01,5.00000000e-03
6.17500000,-1.6961917304e-01,5.00000000e-03
6.18000000,-2.1481422378e-03,5.00000000e-03
6.18500000,6.0934065705e-02,5.00000000e-03
6.19000000,1.5790965221e-01,5.00000000e-03
6.19500000,2.5360633220e-01,5.00000000e-03
6.20000000,3.2611655980e-01,5.00000000e-03
6.20500000,4.5942899470e-01,5.00000000e-03
6.21000000,5.6121399999e-01,5.00000000e-03
6.21500000,6.0891365938e-01,5.00000000e-03
6.22000000,6.4656987155e-01,5.00000000e-03
6.22500000,6.4527003071e-01,5.00000000e-03
6.23000000,6.3758643945e-01,5.00000000e-03
6.23500000,6.0646173338e-01,5.00000000e-03
6.24000000,5.0667101169e-01,5.00000000e-03
6.24500000,4.3693011912e-01,5.00000000e-03
6.25000000,3.6938802594e-01,5.00000000e-03
6.25500000,2.1712677077e-01,5.00000000e-03
6.26000000,8.8636130952e-02,5.00000000e-03
6.26500000,-1.1445656163e-02,5.00000000e-03
6.27000000,-1.8330223956e-01,5.00000000e-03
6.27500000,-3.0536761075e-01,5.00000000e-03
6.28000000,-2.9804047947e-01,5.00000000e-03
6.28500000,-3.8041423083e-01,5.00000000e-03
6.29000000,-4.9591475533e-01,5.00000000e-03
6.29500000,-5.4304818024e-01,5.00000000e-03
6.30000000,-6.3572010670e-01,5.00000000e-03
6.30500000,-6.7410112332e-01,5.00000000e-03
6.31000000,-5.8325489720e-01,5.00000000e-03
6.31500000,-5.0840390287e-01,5.00000000e-03
6.32000000,-4.8965437818e-01,5.00000000e-03
6.32500000,-4.8521268695e-01,5.00000000e-03
6.33000000,-3.9643659918e-01,5.00000000e-03
6.33500000,-2.1898652010e-01,5.00000000e-03
6.34000000,-1.0800850113e-01,5.00000000e-03
6.34500000,-5.3533223119e-02,5.00000000e-03
6.35000000,5.6107948694e-02,5.00000000e-03
6.35500000,2.0488912695e-01,5.00000000e-03
6.36000000,3.2042919433e-01,5.00000000e-03
6.36500000,3.7552137113e-01,5.00000000e-03
6.37000000,4.2071338392e-01,5.00000000e-03
6.37500000,5.1326233106e-01,5.00000000e-03
6.38000000,6.1332430520e-01,5.00000000e-03
6.38500000,6.7286093280e-01,5.00000000e-03
6.39000000,6.4245047170e-01,5.00000000e-03
6.39500000,5.2689832544e-01,5.00000000e-03
6.40000000,4.6430567882e-01,5.00000000e-03
6.40500000,4.6047214537e-01,5.00000000e-03
6.41000000,3.8366004640e-01,5.00000000e-03
6.41500000,2.5843499174e-01,5.00000000e-03
6.42000000,1.5324914979e-01,5.00000000e-03
6.42500000,5.4191910678e-02,5.00000000e-03
6.43000000,-4.2452934142e-02,5.00000000e-03
6.43500000,-1.3856397042e-01,5.00000000e-03
6.44000000,-2.2528555740e-01,5.00000000e-03
6.44500000,-3.2011048139e-01,5.00000000e-03
6.45000000,-4.2530594425e-01,5.00000000e-03
6.45500000,-4.8591349588e-01,5.00000000e-03
6.46000000,-5.1120577714e-01,5.00000000e-03
6.46500000,-5.9414345713e-01,5.00000000e-03
6.47000000,-6.6562184602e-01,5.00000000e-03
6.47500000,-6.4465851049e-01,5.00000000e-03
6.48000000,-5.8390465397e-01,5.00000000e-03
6.48500000,-4.5686284814e-01,5.00000000e-03
6.49000000,-3.3293721709e-01,5.00000000e-03
6.49500000,-2.9531427309e-01,5.00000000e-03
6.50000000,-2.1451715132e-01,5.00000000e-03
6.50500000,-8.2286374865e-02,5.00000000e-03
6.51000000,1.9857313610e-02,5.00000000e-03
6.51500000,1.2217335156e-01,5.00000000e-03
6.52000000,2.1866567882e-01,5.00000000e-03
6.52500000,2.9420274782e-01,5.00000000e-03
6.53000000,3.9229131010e-01,5.00000000e-03
6.53500000,4.6953580207e-01,5.00000000e-03
6.54000000,5.2375071840e-01,5.00000000e-03
6.54500000,5.6211149712e-01,5.00000000e-03
6.55000000,5.3596155592e-01,5.00000000e-03
6.55500000,5.6448991750e-01,5.00000000e-03
6.56000000,6.1767396378e-01,5.00000000e-03
6.56500000,5.0860922685e-01,5.00000000e-03
6.57000000,3.7477104573e-01,5.00000000e-03
6.57500000,3.2164358225e-01,5.00000000e-03
6.58000000,2.3115192952e-01,5.00000000e-03
6.58500000,1.5212228066e-01,5.00000000e-03
6.59000000,5.8905963916e-02,5.00000000e-03
6.59500000,-9.7087487498e-02,5.00000000e-03
6.60000000,-2.0052227226e-01,5.00000000e-03
6.60500000,-3.0127146387e-01,5.00000000e-03
6.61000000,-4.2813549051e-01,5.00000000e-03
6.61500000,-4.9422203280e-01,5.00000000e-03
6.62000000,-5.4592603466e-01,5.00000000e-03
6.62500000,-5.9189761242e-01,5.00000000e-03
6.63000000,-5.8158900499e-01,5.00000000e-03
6.63500000,-5.6662525057e-01,5.00000000e-03
6.64000000,-5.6099539466e-01,5.00000000e-03
6.64500000,-5.1944073307e-01,5.00000000e-03
6.65000000,-4.4850050640e-01,5.00000000e-03
6.65500000,-3.5582780498e-01,5.00000000e-03
6.66000000,-2.4918427211e-01,5.00000000e-03
6.66500000,-1.1611602800e-01,5.00000000e-03
6.67000000,4.8133771602e-04,5.00000000e-03
6.67500000,6.7540685596e-02,5.00000000e-03
6.68000000,1.9751927278e-01,5.00000000e-03
6.68500000,3.8428034754e-01,5.00000000e-03
6.69000000,4.7248030214e-01,5.00000000e-03
6.69500000,5.2411580952e-01,5.00000000e-03
6.70000000,6.2646218045e-01,5.00000000e-03
6.70500000,6.7539520610e-01,5.00000000e-03
6.71000000,6.3341648776e-01,5.00000000e-03
6.71500000,5.9629899606e-01,5.00000000e-03
6.72000000,5.8522288873e-01,5.00000000e-03
6.72500000,5.2366506756e-01,5.00000000e-03
6.73000000,4.2019385758e-01,5.00000000e-03
6.73500000,3.4469828528e-01,5.00000000e-03
6.74000000,2.4075222911e-01,5.00000000e-03
6.74500000,6.6279312398e-02,5.00000000e-03
6.75000000,-7.3954586815e-02,5.00000000e-03
6.75500000,-1.4852442048e-01,5.00000000e-03
6.76000000,-2.6359084094e-01,5.00000000e-03
6.76500000,-3.9859719667e-01,5.00000000e-03
6.77000000,-4.7892595004e-01,5.00000000e-03
6.77500000,-5.4169310844e-01,5.00000000e-03
6.78000000,-6.3513832058e-01,5.00000000e-03
6.78500000,-6.7360170352e-01,5.00000000e-03
6.79000000,-6.0593048795e-01,5.00000000e-03
6.79500000,-5.5432149833e-01,5.00000000e-03
6.80000000,-5.1185875939e-01,5.00000000e-03
6.80500000,-4.3466468593e-01,5.00000000e-03
6.81000000,-3.9445384660e-01,5.00000000e-03
6.81500000,-2.7793551384e-01,5.00000000e-03
6.82000000,-4.9872781833e-02,5.00000000e-03
6.82500000,9.1289331709e-02,5.00000000e-03
6.83000000,2.0186923391e-01,5.00000000e-03
6.83500000,3.8540780799e-01,5.00000000e-03
6.84000000,4.9492432437e-01,5.00000000e-03
6.84500000,5.5644890869e-01,5.00000000e-03
6.85000000,6.3598751018e-01,5.00000000e-03
6.85500000,6.4227261915e-01,5.00000000e-03
6.86000000,6.0662037498e-01,5.00000000e-03
6.86500000,5.8814077744e-01,5.00000000e-03
6.87000000,5.2628941027e-01,5.00000000e-03
6.87500000,4.8029486057e-01,5.00000000e-03
6.88000000,4.5436691361e-01,5.00000000e-03
6.88500000,3.4202488419e-01,5.00000000e-03
6.89000000,2.0999968618e-01,5.00000000e-03
6.89500000,1.1570699638e-01,5.00000000e-03
6.90000000,-2.0723062335e-02,5.00000000e-03
6.90500000,-1.6806632200e-01,5.00000000e-03
6.91000000,-2.9784814766e-01,5.00000000e-03
6.91500000,-4.7043268885e-01,5.00000000e-03
6.92000000,-5.8288839199e-01,5.00000000e-03
6.92500000,-6.1204045597e-01,5.00000000e-03
6.93000000,-6.8496543283e-01,5.00000000e-03
6.93500000,-7.4226351438e-01,5.00000000e-03
6.94000000,-7.0156067663e-01,5.00000000e-03
6.94500000,-6.4257872064e-01,5.00000000e-03
6.95000000,-6.1371186323e-01,5.00000000e-03
6.95500000,-5.4178025213e-01,5.00000000e-03
6.96000000,-4.0581964867e-01,5.00000000e-03
6.96500000,-3.2131513975e-01,5.00000000e-03
6.97000000,-2.1916961750e-01,5.00000000e-03
6.97500000,-1.0773814243e-02,5.00000000e-03
6.98000000,1.3769645290e-01,5.00000000e-03
6.98500000,2.1119880910e-01,5.00000000e-03
6.99000000,5.2673936578e-01,5.00000000e-03
6.99500000,6.1388750806e-01,5.00000000e-03
7.00000000,5.5265497579e-01,5.00000000e-03
7.00500000,7.4941150769e-01,5.00000000e-03
7.01000000,8.0194110842e-01,5.00000000e-03
7.01500000,7.4891889346e-01,5.00000000e-03
7.02000000,7.1062044227e-01,5.00000000e-03
7.02500000,6.2138032779e-01,5.00000000e-03
7.03000000,6.2647728999e-01,5.00000000e-03
7.03500000,4.9635808245e-01,5.00000000e-03
7.04000000,3.2407980865e-01,5.00000000e-03
7.04500000,2.6764615707e-01,5.00000000e-03
7.05000000,7.1109487187e-02,5.00000000e-03
7.05500000,-8.0180112331e-02,5.00000000e-03
7.06000000,-1.3403287762e-01,5.00000000e-03
7.06500000,-3.1750965021e-01,5.00000000e-03
7.07000000,-4.9961070563e-01,5.00000000e-03
7.07500000,-5.9333372961e-01,5.00000000e-03
7.08000000,-7.3460131434e-01,5.00000000e-03
7.08500000,-9.2854375324e-01,5.00000000e-03
7.09000000,-1.0035945235e+00,5.00000000e-03
7.09500000,-8.4736452473e-01,5.00000000e-03
7.10000000,-7.8321255823e-01,5.00000000e-03
7.10500000,-8.6169577677e-01,5.00000000e-03
7.11000000,-6.5921261070e-01,5.00000000e-03
7.11500000,-4.3047841679e-01,5.00000000e-03
7.12000000,-4.0042979832e-01,5.00000000e-03
7.12500000,-2.1216546270e-01,5.00000000e-03
7.13000000,4.8299119069e-02,5.00000000e-03
7.13500000,1.9534923724e-01,5.00000000e-03
7.14000000,3.5170922654e-01,5.00000000e-03
7.14500000,4.6606701930e-01,5.00000000e-03
7.15000000,5.6869965709e-01,5.00000000e-03
7.15500000,7.4042377503e-01,5.00000000e-03
7.16000000,8.4521761354e-01,5.00000000e-03
7.16500000,7.7885342383e-01,5.00000000e-03
7.17000000,7.7334511827e-01,5.00000000e-03
7.17500000,9.9390190588e-01,5.00000000e-03
7.18000000,1.0882126630e+00,5.00000000e-03
7.18500000,8.4503838301e-01,5.00000000e-03
7.19000000,6.1664349646e-01,5.00000000e-03
7.19500000,5.6461779109e-01,5.00000000e-03
7.20000000,4.2141360793e-01,5.00000000e-03
7.20500000,1.9913226850e-01,5.00000000e-03
7.21000000,6.0217670955e-02,5.00000000e-03
7.21500000,-9.6500120698e-02,5.00000000e-03
7.22000000,-3.6709398525e-01,5.00000000e-03
7.22500000,-5.8826332636e-01,5.00000000e-03
7.23000000,-6.9508818160e-01,5.00000000e-03
7.23500000,-8.4142807887e-01,5.00000000e-03
7.24000000,-8.9726894252e-01,5.00000000e-03
7.24500000,-8.4329127002e-01,5.00000000e-03
7.25000000,-9.7880172386e-01,5.00000000e-03
7.25500000,-1.0727936124e+00,5.00000000e-03
7.26000000,-9.1427704056e-01,5.00000000e-03
7.26500000,-8.2152869430e-01,5.00000000e-03
7.27000000,-8.4842617732e-01,5.00000000e-03
7.27500000,-7.4166204689e-01,5.00000000e-03
7.28000000,-5.0727311566e-01,5.00000000e-03
7.28500000,-2.6844745123e-01,5.00000000e-03
7.29000000,-1.3037508765e-01,5.00000000e-03
7.29500000,-2.1521295639e-02,5.00000000e-03
7.30000000,1.9378054890e-01,5.00000000e-03
7.30500000,4.5905247628e-01,5.00000000e-03
7.31000000,5.9029729247e-01,5.00000000e-03
7.31500000,6.5789053725e-01,5.00000000e-03
7.32000000,7.4633531755e-01,5.00000000e-03
7.32500000,8.1306148766e-01,5.00000000e-03
7.33000000,8.6227014198e-01,5.00000000e-03
7.33500000,9.0340202207e-01,5.00000000e-03
7.34000000,9.1943788853e-01,5.00000000e-03
7.34500000,9.0183296166e-01,5.00000000e-03
7.35000000,8.1595703815e-01,5.00000000e-03
7.35500000,6.8996974565e-01,5.00000000e-03
7.36000000,5.3034770661e-01,5.00000000e-03
7.36500000,2.9339259864e-01,5.00000000e-03
7.37000000,1.2028998815e-01,5.00000000e-03
7.37500000,4.2046033882e-02,5.00000000e-03
7.38000000,-1.4893903067e-01,5.00000000e-03
7.38500000,-3.5428141646e-01,5.00000000e-03
7.39000000,-4.1791662921e-01,5.00000000e-03
7.39500000,-5.3118024479e-01,5.00000000e-03
7.40000000,-6.6811914212e-01,5.00000000e-03
7.40500000,-7.5067800202e-01,5.00000000e-03
7.41000000,-8.0468971976e-01,5.00000000e-03
7.41500000,-7.5207113515e-01,5.00000000e-03
7.42000000,-7.1145750701e-01,5.00000000e-03
7.42500000,-8.2947001994e-01,5.00000000e-03
7.43000000,-7.7798839515e-01,5.00000000e-03
7.43500000,-4.7512673492e-01,5.00000000e-03
7.44000000,-2.7294140013e-01,5.00000000e-03
7.44500000,-1.6888692167e-01,5.00000000e-03
7.45000000,-3.5699656589e-02,5.00000000e-03
7.45500000,8.5276957610e-02,5.00000000e-03
7.46000000,2.7709538374e-01,5.00000000e-03
7.46500000,4.4431906105e-01,5.00000000e-03
7.47000000,4.8568799572e-01,5.00000000e-03
7.47500000,5.4841921328e-01,5.00000000e-03
7.48000000,6.6990365187e-01,5.00000000e-03
7.48500000,7.3352595367e-01,5.00000000e-03
7.49000000,7.7329492334e-01,5.00000000e-03
7.49500000,7.6458136306e-01,5.00000000e-03
7.50000000,6.0864854617e-01,5.00000000e-03
7.50500000,5.3196353028e-01,5.00000000e-03
7.51000000,5.9993680686e-01,5.00000000e-03
7.51500000,5.2887686071e-01,5.00000000e-03
7.52000000,3.7267828880e-01,5.00000000e-03
7.52500000,1.8658469056e-01,5.00000000e-03
7.53000000,-9.1084743152e-02,5.00000000e-03
7.53500000,-2.5788713657e-01,5.00000000e-03
7.54000000,-3.0160513873e-01,5.00000000e-03
7.54500000,-4.1897021439e-01,5.00000000e-03
7.55000000,-5.6751973786e-01,5.00000000e-03
7.55500000,-6.0078702856e-01,5.00000000e-03
7.56000000,-6.4008617114e-01,5.00000000e-03
7.56500000,-7.5029012385e-01,5.00000000e-03
7.57000000,-7.4342790246e-01,5.00000000e-03
7.57500000,-6.5734525417e-01,5.00000000e-03
7.58000000,-6.6191123812e-01,5.00000000e-03
7.58500000,-6.1251022541e-01,5.00000000e-03
7.59000000,-4.5584252421e-01,5.00000000e-03
7.59500000,-3.8859964100e-01,5.00000000e-03
7.60000000,-3.4195472900e-01,5.00000000e-03
7.60500000,-2.0722982659e-01,5.00000000e-03
7.61000000,-6.2026253671e-02,5.00000000e-03
7.61500000,1.1612511856e-01,5.00000000e-03
7.62000000,3.5587514249e-01,5.00000000e-03
7.62500000,5.0198711646e-01,5.00000000e-03
7.63000000,5.3263712953e-01,5.00000000e-03
7.63500000,5.9214092405e-01,5.00000000e-03
7.64000000,6.9720802433e-01,5.00000000e-03
7.64500000,7.4455757609e-01,5.00000000e-03
7.65000000,6.9452817454e-01,5.00000000e-03
7.65500000,6.5367404255e-01,5.00000000e-03
7.66000000,6.8700224789e-01,5.00000000e-03
7.66500000,6.5864304658e-01,5.00000000e-03
7.67000000,5.5017261996e-01,5.00000000e-03
7.67500000,4.9187483083e-01,5.00000000e-03
7.68000000,4.2150679536e-01,5.00000000e-03
7.68500000,2.7559033408e-01,5.00000000e-03
7.69000000,1.1897445541e-01,5.00000000e-03
7.69500000,-1.9954594947e-02,5.00000000e-03
7.70000000,-1.5690451878e-01,5.00000000e-03
7.70500000,-3.5451237244e-01,5.00000000e-03
7.71000000,-5.5420021194e-01,5.00000000e-03
7.71500000,-6.2581422749e-01,5.00000000e-03
7.72000000,-6.6386362775e-01,5.00000000e-03
7.72500000,-7.1899709872e-01,5.00000000e-03
7.73000000,-7.4329298605e-01,5.00000000e-03
7.73500000,-7.1102226936e-01,5.00000000e-03
7.74000000,-6.5028921545e-01,5.00000000e-03
7.74500000,-6.4237827906e-01,5.00000000e-03
7.75000000,-6.0035371048e-01,5.00000000e-03
7.75500000,-5.1376791984e-01,5.00000000e-03
7.76000000,-4.9532676471e-01,5.00000000e-03
7.76500000,-3.8589756518e-01,5.00000000e-03
7.77000000,-2.0385852401e-01,5.00000000e-03
7.77500000,-1.1740784143e-01,5.00000000e-03
7.78000000,1.4160208814e-02,5.00000000e-03
7.78500000,2.1140502730e-01,5.00000000e-03
7.79000000,4.0982355294e-01,5.00000000e-03
7.79500000,5.3827156879e-01,5.00000000e-03
7.80000000,7.0084412733e-01,5.00000000e-03
7.80500000,7.5710922914e-01,5.00000000e-03
7.81000000,6.9470699583e-01,5.00000000e-03
7.81500000,7.2229574563e-01,5.00000000e-03
7.82000000,7.2197509580e-01,5.00000000e-03
7.82500000,6.4299741375e-01,5.00000000e-03
7.83000000,5.7340953891e-01,5.00000000e-03
7.83500000,4.8168112414e-01,5.00000000e-03
7.84000000,4.6471587432e-01,5.00000000e-03
7.84500000,3.7066870462e-01,5.00000000e-03
7.85000000,1.1765209441e-01,5.00000000e-03
7.85500000,4.7108913186e-02,5.00000000e-03
7.86000000,-2.1610477533e-02,5.00000000e-03
7.86500000,-2.6381802202e-01,5.00000000e-03
7.87000000,-3.8062259304e-01,5.00000000e-03
7.87500000,-4.3162651809e-01,5.00000000e-03
7.88000000,-6.1552658561e-01,5.00000000e-03
7.88500000,-6.8918641762e-01,5.00000000e-03
7.89000000,-6.9902193481e-01,5.00000000e-03
7.89500000,-6.8599456109e-01,5.00000000e-03
7.90000000,-5.4017827425e-01,5.00000000e-03
7.90500000,-5.2279945071e-01,5.00000000e-03
7.91000000,-5.4058760767e-01,5.00000000e-03
7.91500000,-4.2261558984e-01,5.00000000e-03
7.92000000,-4.2292245786e-01,5.00000000e-03
7.92500000,-3.7568187951e-01,5.00000000e-03
7.93000000,-2.3692093731e-01,5.00000000e-03
7.93500000,-2.1452108358e-01,5.00000000e-03
7.94000000,-4.7305363288e-02,5.00000000e-03
7.94500000,1.6220697098e-01,5.00000000e-03
7.95000000,2.0511258386e-01,5.00000000e-03
7.95500000,3.3396624247e-01,5.00000000e-03
7.96000000,5.1131649032e-01,5.00000000e-03
7.96500000,5.5520820545e-01,5.00000000e-03
7.97000000,5.8182659558e-01,5.00000000e-03
7.97500000,5.9357708634e-01,5.00000000e-03
7.98000000,5.3296098413e-01,5.00000000e-03
7.98500000,4.5725961239e-01,5.00000000e-03
7.99000000,3.8317972472e-01,5.00000000e-03
7.99500000,3.5732046354e-01,5.00000000e-03
8.00000000,3.9411511640e-01,5.00000000e-03
8.00500000,3.9379204426e-01,5.00000000e-03
8.01000000,3.3083102787e-01,5.00000000e-03
8.01500000,2.7817386312e-01,5.00000000e-03
8.02000000,2.1873339147e-01,5.00000000e-03
8.02500000,1.0277467265e-01,5.00000000e-03
8.03000000,-2.1696334127e-02,5.00000000e-03
8.03500000,-1.3770931532e-01,5.00000000e-03
8.04000000,-3.0361057315e-01,5.00000000e-03
8.04500000,-4.2921892840e-01,5.00000000e-03
8.05000000,-4.4387174819e-01,5.00000000e-03
8.05500000,-4.9625816854e-01,5.00000000e-03
8.06000000,-5.2005466774e-01,5.00000000e-03
8.06500000,-4.9344721155e-01,5.00000000e-03
8.07000000,-4.9555653003e-01,5.00000000e-03
8.07500000,-4.0381395250e-01,5.00000000e-03
8.08000000,-3.5000552586e-01,5.00000000e-03
8.08500000,-4.3434380473e-01,5.00000000e-03
8.09000000,-4.2766575103e-01,5.00000000e-03
8.09500000,-3.4801816926e-01,5.00000000e-03
8.10000000,-3.0800905453e-01,5.00000000e-03
8.10500000,-2.3998885134e-01,5.00000000e-03
8.11000000,-1.2903235798e-01,5.00000000e-03
8.11500000,5.1355174703e-03,5.00000000e-03
8.12000000,1.5510688014e-01,5.00000000e-03
8.12500000,3.0773354348e-01,5.00000000e-03
8.13000000,4.3420173927e-01,5.00000000e-03
8.13500000,5.1293789243e-01,5.00000000e-03
8.14000000,5.6965600500e-01,5.00000000e-03
8.14500000,6.1586925114e-01,5.00000000e-03
8.15000000,6.7444460708e-01,5.00000000e-03
8.15500000,6.8438830316e-01,5.00000000e-03
8.16000000,5.9936332537e-01,5.00000000e-03
8.16500000,5.4159314162e-01,5.00000000e-03
8.17000000,5.2476032420e-01,5.00000000e-03
8.17500000,4.5330968039e-01,5.00000000e-03
8.18000000,3.4894040646e-01,5.00000000e-03
8.18500000,2.6528675956e-01,5.00000000e-03
8.19000000,1.8448464378e-01,5.00000000e-03
8.19500000,4.9200854733e-02,5.00000000e-03
8.20000000,-1.1897605185e-01,5.00000000e-03
8.20500000,-2.8083531426e-01,5.00000000e-03
8.21000000,-4.3735504439e-01,5.00000000e-03
8.21500000,-5.6306505069e-01,5.00000000e-03
8.22000000,-6.6795134853e-01,5.00000000e-03
8.22500000,-7.0723894595e-01,5.00000000e-03
8.23000000,-7.0561990005e-01,5.00000000e-03
8.23500000,-7.6333154378e-01,5.00000000e-03
8.24000000,-7.5095279717e-01,5.00000000e-03
8.24500000,-6.1873322081e-01,5.00000000e-03
8.25000000,-5.8143316005e-01,5.00000000e-03
8.25500000,-5.4126574373e-01,5.00000000e-03
8.26000000,-3.2495134804e-01,5.00000000e-03
8.26500000,-1.8603424717e-01,5.00000000e-03
8.27000000,-1.5996405538e-01,5.00000000e-03
8.27500000,-4.9788242980e-02,5.00000000e-03
8.28000000,9.7357378757e-02,5.00000000e-03
8.28500000,2.3875307958e-01,5.00000000e-03
8.29000000,3.4876887345e-01,5.00000000e-03
8.29500000,4.5831181167e-01,5.00000000e-03
8.30000000,5.7195626132e-01,5.00000000e-03
8.30500000,7.0228442154e-01,5.00000000e-03
8.31000000,7.8844128341e-01,5.00000000e-03
8.31500000,6.9986140634e-01,5.00000000e-03
8.32000000,5.5460084786e-01,5.00000000e-03
8.32500000,5.5056715223e-01,5.00000000e-03
8.33000000,4.9312927550e-01,5.00000000e-03
8.33500000,3.5049032401e-01,5.00000000e-03
8.34000000,2.9560813818e-01,5.00000000e-03
8.34500000,1.6851970285e-01,5.00000000e-03
8.35000000,1.9765482336e-02,5.00000000e-03
8.35500000,-1.5250892279e-02,5.00000000e-03
8.36000000,-1.0594252559e-01,5.00000000e-03
8.36500000,-1.8910784611e-01,5.00000000e-03
8.37000000,-1.5760966249e-01,5.00000000e-03
8.37500000,-2.5892488742e-01,5.00000000e-03
8.38000000,-4.1736465423e-01,5.00000000e-03
8.38500000,-5.0118213687e-01,5.00000000e-03
8.39000000,-5.4890924214e-01,5.00000000e-03
8.39500000,-5.5867089124e-01,5.00000000e-03
8.40000000,-5.5551667482e-01,5.00000000e-03
8.40500000,-4.7090335933e-01,5.00000000e-03
8.41000000,-3.4879189490e-01,5.00000000e-03
8.41500000,-3.3320058268e-01,5.00000000e-03
8.42000000,-2.5314444258e-01,5.00000000e-03
8.42500000,-8.6373511302e-02,5.00000000e-03
8.43000000,3.9722762975e-02,5.00000000e-03
8.43500000,2.0763059196e-01,5.00000000e-03
8.44000000,3.1675627651e-01,5.00000000e-03
8.44500000,3.3877338167e-01,5.00000000e-03
8.45000000,3.8924496415e-01,5.00000000e-03
8.45500000,3.9124033631e-01,5.00000000e-03
8.46000000,3.9302906227e-01,5.00000000e-03
8.46500000,4.3056630017e-01,5.00000000e-03
8.47000000,4.4362224043e-01,5.00000000e-03
8.47500000,5.0028838601e-01,5.00000000e-03
8.48000000,5.2440094408e-01,5.00000000e-03
8.48500000,4.2808447417e-01,5.00000000e-03
8.49000000,3.0816634577e-01,5.00000000e-03
8.49500000,2.1992814430e-01,5.00000000e-03
8.50000000,1.5986069778e-01,5.00000000e-03
8.50500000,6.8190833970e-02,5.00000000e-03
8.51000000,-6.3499202786e-02,5.00000000e-03
8.51500000,-1.5899337223e-01,5.00000000e-03
8.52000000,-2.7861523843e-01,5.00000000e-03
8.52500000,-4.3168619467e-01,5.00000000e-03
8.53000000,-4.7769017782e-01,5.00000000e-03
8.53500000,-4.9844742925e-01,5.00000000e-03
8.54000000,-5.5248500066e-01,5.00000000e-03
8.54500000,-5.4077832809e-01,5.00000000e-03
8.55000000,-5.3509508247e-01,5.00000000e-03
8.55500000,-5.8206828187e-01,5.00000000e-03
8.56000000,-5.6658615167e-01,5.00000000e-03
8.56500000,-4.9898571652e-01,5.00000000e-03
8.57000000,-4.3871715838e-01,5.00000000e-03
8.57500000,-3.6871021204e-01,5.00000000e-03
8.58000000,-2.0570236840e-01,5.00000000e-03
8.58500000,-2.0730924810e-02,5.00000000e-03
8.59000000,6.2341400234e-02,5.00000000e-03
8.59500000,1.4600753726e-01,5.00000000e-03
8.60000000,2.8965003592e-01,5.00000000e-03
8.60500000,4.0790271008e-01,5.00000000e-03
8.61000000,4.6660074921e-01,5.00000000e-03
8.61500000,5.1191895311e-01,5.00000000e-03
8.62000000,5.6111960366e-01,5.00000000e-03
8.62500000,6.1266677031e-01,5.00000000e-03
8.63000000,6.6640423018e-01,5.00000000e-03
8.63500000,6.5019681828e-01,5.00000000e-03
8.64000000,5.3580051541e-01,5.00000000e-03
8.64500000,4.7965891369e-01,5.00000000e-03
8.65000000,4.7710952485e-01,5.00000000e-03
8.65500000,3.5131763294e-01,5.00000000e-03
8.66000000,2.0027767541e-01,5.00000000e-03
8.66500000,1.2477364173e-01,5.00000000e-03
8.67000000,3.7803139860e-02,5.00000000e-03
8.67500000,-6.0435150409e-02,5.00000000e-03
8.68000000,-1.9815412712e-01,5.00000000e-03
8.68500000,-3.2833339230e-01,5.00000000e-03
8.69000000,-3.9531031863e-01,5.00000000e-03
8.69500000,-4.7270915232e-01,5.00000000e-03
8.70000000,-5.8541335182e-01,5.00000000e-03
8.70500000,-6.4152338546e-01,5.00000000e-03
8.71000000,-6.8186122247e-01,5.00000000e-03
8.71500000,-7.3776603163e-01,5.00000000e-03
8.72000000,-6.9087673714e-01,5.00000000e-03
8.72500000,-5.7144123913e-01,5.00000000e-03
8.73000000,-4.7223689588e-01,5.00000000e-03
8.73500000,-3.1362726673e-01,5.00000000e-03
8.74000000,-1.6382591993e-01,5.00000000e-03
8.74500000,-1.1367807333e-01,5.00000000e-03
8.75000000,-3.5880360554e-02,5.00000000e-03
8.75500000,7.2046911363e-02,5.00000000e-03
8.76000000,1.3411264637e-01,5.00000000e-03
8.76500000,2.3927495612e-01,5.00000000e-03
8.77000000,3.2780518772e-01,5.00000000e-03
8.77500000,4.3343879255e-01,5.00000000e-03
8.78000000,5.6517820558e-01,5.00000000e-03
8.78500000,6.1484957168e-01,5.00000000e-03
8.79000000,6.7298058378e-01,5.00000000e-03
8.79500000,6.8563635577e-01,5.00000000e-03
