time_s,acc_m_s2,delta_t_s
6.20500000,2.7545641085e-01,5.00000000e-03
6.21000000,3.6194558729e-01,5.00000000e-03
6.21500000,4.3303980968e-01,5.00000000e-03
6.22000000,4.8558047347e-01,5.00000000e-03
6.22500000,5.1993667514e-01,5.00000000e-03
6.23000000,5.3572655634e-01,5.00000000e-03
6.23500000,5.3408251642e-01,5.00000000e-03
6.24000000,5.1405742611e-01,5.00000000e-03
6.24500000,4.7764605695e-01,5.00000000e-03
6.25000000,4.2623655371e-01,5.00000000e-03
6.25500000,3.5518373482e-01,5.00000000e-03
6.26000000,2.6057984959e-01,5.00000000e-03
6.26500000,1.4908343805e-01,5.00000000e-03
6.27000000,3.4448697313e-02,5.00000000e-03
6.27500000,-6.8878797326e-02,5.00000000e-03
6.28000000,-1.5722622430e-01,5.00000000e-03
6.28500000,-2.3586419688e-01,5.00000000e-03
6.29000000,-3.0721987273e-01,5.00000000e-03
6.29500000,-3.6897920612e-01,5.00000000e-03
6.30000000,-4.1596219461e-01,5.00000000e-03
6.30500000,-4.4491471236e-01,5.00000000e-03
6.31000000,-4.5719722229e-01,5.00000000e-03
6.31500000,-4.5523918228e-01,5.00000000e-03
6.32000000,-4.4095105940e-01,5.00000000e-03
6.32500000,-4.2086110041e-01,5.00000000e-03
6.33000000,-3.9252458813e-01,5.00000000e-03
6.33500000,-3.4914614119e-01,5.00000000e-03
6.34000000,-2.8985367012e-01,5.00000000e-03
6.34500000,-2.1287854456e-01,5.00000000e-03
6.35000000,-1.1768934710e-01,5.00000000e-03
6.35500000,-1.1319647222e-02,5.00000000e-03
6.36000000,9.7647590344e-02,5.00000000e-03
6.36500000,1.9893281052e-01,5.00000000e-03
6.37000000,2.8495049125e-01,5.00000000e-03
6.37500000,3.5504397072e-01,5.00000000e-03
6.38000000,4.0673491050e-01,5.00000000e-03
6.38500000,4.3564298065e-01,5.00000000e-03
6.39000000,4.4140112755e-01,5.00000000e-03
6.39500000,4.2607553200e-01,5.00000000e-03
6.40000000,3.9880521939e-01,5.00000000e-03
6.40500000,3.7145276382e-01,5.00000000e-03
6.41000000,3.4438612976e-01,5.00000000e-03
6.41500000,3.1072318916e-01,5.00000000e-03
6.42000000,2.6589893924e-01,5.00000000e-03
6.42500000,2.0725954798e-01,5.00000000e-03
6.43000000,1.3816406731e-01,5.00000000e-03
6.43500000,6.2215403271e-02,5.00000000e-03
6.44000000,-2.2856909735e-02,5.00000000e-03
6.44500000,-1.1604665718e-01,5.00000000e-03
6.45000000,-2.1110588429e-01,5.00000000e-03
6.45500000,-2.9917066381e-01,5.00000000e-03
6.46000000,-3.7021741306e-01,5.00000000e-03
6.46500000,-4.1936388981e-01,5.00000000e-03
6.47000000,-4.4546406385e-01,5.00000000e-03
6.47500000,-4.4730502140e-01,5.00000000e-03
6.48000000,-4.2572470433e-01,5.00000000e-03
6.48500000,-3.8818911767e-01,5.00000000e-03
6.49000000,-3.4341367964e-01,5.00000000e-03
6.49500000,-2.9357510991e-01,5.00000000e-03
6.50000000,-2.4124053705e-01,5.00000000e-03
6.50500000,-1.8847461304e-01,5.00000000e-03
6.51000000,-1.3069570890e-01,5.00000000e-03
6.51500000,-6.5208847089e-02,5.00000000e-03
6.52000000,8.5967367486e-03,5.00000000e-03
6.52500000,8.8527718531e-02,5.00000000e-03
6.53000000,1.6853976878e-01,5.00000000e-03
6.53500000,2.4572762465e-01,5.00000000e-03
6.54000000,3.1496829861e-01,5.00000000e-03
6.54500000,3.6692541685e-01,5.00000000e-03
6.55000000,3.9663882338e-01,5.00000000e-03
6.55500000,4.0417296765e-01,5.00000000e-03
6.56000000,3.9452345283e-01,5.00000000e-03
6.56500000,3.7418579994e-01,5.00000000e-03
6.57000000,3.4451569125e-01,5.00000000e-03
6.57500000,3.0363304865e-01,5.00000000e-03
6.58000000,2.5409682877e-01,5.00000000e-03
6.58500000,2.0101914445e-01,5.00000000e-03
6.59000000,1.4321193868e-01,5.00000000e-03
6.59500000,7.6339313001e-02,5.00000000e-03
6.60000000,-2.9229588858e-03,5.00000000e-03
6.60500000,-9.1736873435e-02,5.00000000e-03
6.61000000,-1.7875540795e-01,5.00000000e-03
6.61500000,-2.5585345588e-01,5.00000000e-03
6.62000000,-3.2075148874e-01,5.00000000e-03
6.62500000,-3.7109763142e-01,5.00000000e-03
6.63000000,-4.0566812238e-01,5.00000000e-03
6.63500000,-4.2194376416e-01,5.00000000e-03
6.64000000,-4.1591889943e-01,5.00000000e-03
6.64500000,-3.8606988674e-01,5.00000000e-03
6.65000000,-3.3705248357e-01,5.00000000e-03
6.65500000,-2.7787787353e-01,5.00000000e-03
6.66000000,-2.1602447703e-01,5.00000000e-03
6.66500000,-1.5648635601e-01,5.00000000e-03
6.67000000,-9.5796069693e-02,5.00000000e-03
6.67500000,-2.5578988742e-02,5.00000000e-03
6.68000000,5.6410561751e-02,5.00000000e-03
6.68500000,1.4665733044e-01,5.00000000e-03
6.69000000,2.3580359234e-01,5.00000000e-03
6.69500000,3.1372026402e-01,5.00000000e-03
6.70000000,3.7685230297e-01,5.00000000e-03
6.70500000,4.2231725835e-01,5.00000000e-03
6.71000000,4.4688893339e-01,5.00000000e-03
6.71500000,4.5154508961e-01,5.00000000e-03
6.72000000,4.3498318140e-01,5.00000000e-03
6.72500000,3.9305774482e-01,5.00000000e-03
6.73000000,3.2812581792e-01,5.00000000e-03
6.73500000,2.4579654630e-01,5.00000000e-03
6.74000000,1.5533130227e-01,5.00000000e-03
6.74500000,6.7638151762e-02,5.00000000e-03
6.75000000,-1.1901167739e-02,5.00000000e-03
6.75500000,-8.2435696519e-02,5.00000000e-03
6.76000000,-1.4914207428e-01,5.00000000e-03
6.76500000,-2.1672402533e-01,5.00000000e-03
6.77000000,-2.8118826688e-01,5.00000000e-03
6.77500000,-3.3723696220e-01,5.00000000e-03
6.78000000,-3.8138912722e-01,5.00000000e-03
6.78500000,-4.1020327567e-01,5.00000000e-03
6.79000000,-4.2197324539e-01,5.00000000e-03
6.79500000,-4.1312065265e-01,5.00000000e-03
6.80000000,-3.7764877188e-01,5.00000000e-03
6.80500000,-3.1710758568e-01,5.00000000e-03
6.81000000,-2.3610838020e-01,5.00000000e-03
6.81500000,-1.3442819103e-01,5.00000000e-03
6.82000000,-1.4609499146e-02,5.00000000e-03
6.82500000,1.1087021511e-01,5.00000000e-03
6.83000000,2.2500594423e-01,5.00000000e-03
6.83500000,3.1444418379e-01,5.00000000e-03
6.84000000,3.7617658494e-01,5.00000000e-03
6.84500000,4.1495500534e-01,5.00000000e-03
6.85000000,4.3499702029e-01,5.00000000e-03
6.85500000,4.4002694529e-01,5.00000000e-03
6.86000000,4.3523908770e-01,5.00000000e-03
6.86500000,4.2086184277e-01,5.00000000e-03
6.87000000,3.9275695530e-01,5.00000000e-03
6.87500000,3.4537022848e-01,5.00000000e-03
6.88000000,2.7523218356e-01,5.00000000e-03
6.88500000,1.8199046984e-01,5.00000000e-03
6.89000000,7.3229858428e-02,5.00000000e-03
6.89500000,-3.5921809086e-02,5.00000000e-03
6.90000000,-1.3410580936e-01,5.00000000e-03
6.90500000,-2.2135826821e-01,5.00000000e-03
6.91000000,-3.0458564660e-01,5.00000000e-03
6.91500000,-3.8696074996e-01,5.00000000e-03
6.92000000,-4.6128860653e-01,5.00000000e-03
6.92500000,-5.1662431975e-01,5.00000000e-03
6.93000000,-5.4791907989e-01,5.00000000e-03
6.93500000,-5.5492301380e-01,5.00000000e-03
6.94000000,-5.3848499472e-01,5.00000000e-03
6.94500000,-5.0222770297e-01,5.00000000e-03
6.95000000,-4.5367946098e-01,5.00000000e-03
6.95500000,-3.9312992606e-01,5.00000000e-03
6.96000000,-3.1234370131e-01,5.00000000e-03
6.96500000,-2.0236156174e-01,5.00000000e-03
6.97000000,-6.3122956192e-02,5.00000000e-03
6.97500000,8.6247491762e-02,5.00000000e-03
6.98000000,2.2518794715e-01,5.00000000e-03
6.98500000,3.4623309473e-01,5.00000000e-03
6.99000000,4.4672877305e-01,5.00000000e-03
6.99500000,5.2703281362e-01,5.00000000e-03
7.00000000,5.8693902505e-01,5.00000000e-03
7.00500000,6.2183948333e-01,5.00000000e-03
7.01000000,6.3087331780e-01,5.00000000e-03
7.01500000,6.1249316768e-01,5.00000000e-03
7.02000000,5.6513886537e-01,5.00000000e-03
7.02500000,5.0572886404e-01,5.00000000e-03
7.03000000,4.4222959955e-01,5.00000000e-03
7.03500000,3.6923500882e-01,5.00000000e-03
7.04000000,2.7968903192e-01,5.00000000e-03
7.04500000,1.6172127392e-01,5.00000000e-03
7.05000000,2.5459123444e-02,5.00000000e-03
7.05500000,-1.1284135523e-01,5.00000000e-03
7.06000000,-2.4803641962e-01,5.00000000e-03
7.06500000,-3.6838290052e-01,5.00000000e-03
7.07000000,-4.7448137521e-01,5.00000000e-03
7.07500000,-5.7577325797e-01,5.00000000e-03
7.08000000,-6.6517787858e-01,5.00000000e-03
7.08500000,-7.3318713634e-01,5.00000000e-03
7.09000000,-7.7448659264e-01,5.00000000e-03
7.09500000,-7.8270714752e-01,5.00000000e-03
7.10000000,-7.5281905452e-01,5.00000000e-03
7.10500000,-6.7918299647e-01,5.00000000e-03
7.11000000,-5.6704957797e-01,5.00000000e-03
7.11500000,-4.2681679442e-01,5.00000000e-03
7.12000000,-2.7035062404e-01,5.00000000e-03
7.12500000,-1.1416704669e-01,5.00000000e-03
7.13000000,3.8046952126e-02,5.00000000e-03
7.13500000,1.8627539861e-01,5.00000000e-03
7.14000000,3.2097470580e-01,5.00000000e-03
7.14500000,4.3717105051e-01,5.00000000e-03
7.15000000,5.3899298430e-01,5.00000000e-03
7.15500000,6.2786057574e-01,5.00000000e-03
7.16000000,6.9807025147e-01,5.00000000e-03
7.16500000,7.4579894062e-01,5.00000000e-03
7.17000000,7.7507902675e-01,5.00000000e-03
7.17500000,7.8897949026e-01,5.00000000e-03
7.18000000,7.8202123242e-01,5.00000000e-03
7.18500000,7.3908205866e-01,5.00000000e-03
7.19000000,6.5192096231e-01,5.00000000e-03
7.19500000,5.2622029629e-01,5.00000000e-03
7.20000000,3.7196196062e-01,5.00000000e-03
7.20500000,2.0359997347e-01,5.00000000e-03
7.21000000,3.4890616510e-02,5.00000000e-03
7.21500000,-1.2767760542e-01,5.00000000e-03
7.22000000,-2.7975172028e-01,5.00000000e-03
7.22500000,-4.2107501679e-01,5.00000000e-03
7.23000000,-5.5516694792e-01,5.00000000e-03
7.23500000,-6.8122196796e-01,5.00000000e-03
7.24000000,-7.8989797053e-01,5.00000000e-03
7.24500000,-8.6678592576e-01,5.00000000e-03
7.25000000,-9.0325948123e-01,5.00000000e-03
7.25500000,-9.0358824385e-01,5.00000000e-03
7.26000000,-8.6503933092e-01,5.00000000e-03
7.26500000,-7.9070315807e-01,5.00000000e-03
7.27000000,-7.0540682700e-01,5.00000000e-03
7.27500000,-6.0670684208e-01,5.00000000e-03
7.28000000,-4.8850002911e-01,5.00000000e-03
7.28500000,-3.4419915031e-01,5.00000000e-03
7.29000000,-1.6337812198e-01,5.00000000e-03
7.29500000,2.2911797851e-02,5.00000000e-03
7.30000000,1.8619738038e-01,5.00000000e-03
7.30500000,3.2380449049e-01,5.00000000e-03
7.31000000,4.3151907648e-01,5.00000000e-03
7.31500000,5.2306522173e-01,5.00000000e-03
7.32000000,6.1362669724e-01,5.00000000e-03
7.32500000,6.9454868167e-01,5.00000000e-03
7.33000000,7.6217655053e-01,5.00000000e-03
7.33500000,8.1427282300e-01,5.00000000e-03
7.34000000,8.3625260661e-01,5.00000000e-03
7.34500000,8.1982816666e-01,5.00000000e-03
7.35000000,7.5247278022e-01,5.00000000e-03
7.35500000,6.3355377937e-01,5.00000000e-03
7.36000000,4.9067083649e-01,5.00000000e-03
7.36500000,3.3601846150e-01,5.00000000e-03
7.37000000,1.8237294769e-01,5.00000000e-03
7.37500000,3.9963622068e-02,5.00000000e-03
7.38000000,-1.0193877546e-01,5.00000000e-03
7.38500000,-2.3845047735e-01,5.00000000e-03
7.39000000,-3.5692360606e-01,5.00000000e-03
7.39500000,-4.5574924540e-01,5.00000000e-03
7.40000000,-5.2875972676e-01,5.00000000e-03
7.40500000,-5.7739338335e-01,5.00000000e-03
7.41000000,-6.1357754997e-01,5.00000000e-03
7.41500000,-6.3822722974e-01,5.00000000e-03
7.42000000,-6.4562279631e-01,5.00000000e-03
7.42500000,-6.2685725260e-01,5.00000000e-03
7.43000000,-5.6776591685e-01,5.00000000e-03
7.43500000,-4.7619997269e-01,5.00000000e-03
7.44000000,-3.6619939024e-01,5.00000000e-03
7.44500000,-2.4071053819e-01,5.00000000e-03
7.45000000,-1.0525507900e-01,5.00000000e-03
7.45500000,3.3247035428e-02,5.00000000e-03
7.46000000,1.6402704713e-01,5.00000000e-03
7.46500000,2.8053117779e-01,5.00000000e-03
7.47000000,3.8571324860e-01,5.00000000e-03
7.47500000,4.7628412578e-01,5.00000000e-03
7.48000000,5.4469672441e-01,5.00000000e-03
7.48500000,5.8670463575e-01,5.00000000e-03
7.49000000,5.9986148087e-01,5.00000000e-03
7.49500000,5.8784955461e-01,5.00000000e-03
7.50000000,5.5783808904e-01,5.00000000e-03
7.50500000,5.1660073437e-01,5.00000000e-03
7.51000000,4.6484277352e-01,5.00000000e-03
7.51500000,3.9180288435e-01,5.00000000e-03
7.52000000,2.9279023090e-01,5.00000000e-03
7.52500000,1.7165843494e-01,5.00000000e-03
7.53000000,4.0969452927e-02,5.00000000e-03
7.53500000,-8.1294438265e-02,5.00000000e-03
7.54000000,-1.9318985503e-01,5.00000000e-03
7.54500000,-2.9858715352e-01,5.00000000e-03
7.55000000,-3.9447854261e-01,5.00000000e-03
7.55500000,-4.8034337217e-01,5.00000000e-03
7.56000000,-5.5210608016e-01,5.00000000e-03
7.56500000,-6.0213305689e-01,5.00000000e-03
7.57000000,-6.2718536074e-01,5.00000000e-03
7.57500000,-6.2154067177e-01,5.00000000e-03
7.58000000,-5.7636960631e-01,5.00000000e-03
7.58500000,-5.0257794040e-01,5.00000000e-03
7.59000000,-4.1892568637e-01,5.00000000e-03
7.59500000,-3.3317323680e-01,5.00000000e-03
7.60000000,-2.4731126169e-01,5.00000000e-03
7.60500000,-1.5029112420e-01,5.00000000e-03
7.61000000,-3.6226776060e-02,5.00000000e-03
7.61500000,8.2933272807e-02,5.00000000e-03
7.62000000,1.9783408155e-01,5.00000000e-03
7.62500000,2.9981979107e-01,5.00000000e-03
7.63000000,3.8455732634e-01,5.00000000e-03
7.63500000,4.5873280337e-01,5.00000000e-03
7.64000000,5.2260665981e-01,5.00000000e-03
7.64500000,5.7288723519e-01,5.00000000e-03
7.65000000,6.1152493662e-01,5.00000000e-03
7.65500000,6.3493990480e-01,5.00000000e-03
7.66000000,6.3661015555e-01,5.00000000e-03
7.66500000,6.0717612113e-01,5.00000000e-03
7.67000000,5.3667230543e-01,5.00000000e-03
7.67500000,4.3631476833e-01,5.00000000e-03
7.68000000,3.2750034955e-01,5.00000000e-03
7.68500000,2.2243057826e-01,5.00000000e-03
7.69000000,1.1765413970e-01,5.00000000e-03
7.69500000,1.2952658682e-03,5.00000000e-03
7.70000000,-1.2466631663e-01,5.00000000e-03
7.70500000,-2.4844704053e-01,5.00000000e-03
7.71000000,-3.5962219080e-01,5.00000000e-03
7.71500000,-4.4926582248e-01,5.00000000e-03
7.72000000,-5.1571422564e-01,5.00000000e-03
7.72500000,-5.6237442153e-01,5.00000000e-03
7.73000000,-5.9356715254e-01,5.00000000e-03
7.73500000,-6.1498488842e-01,5.00000000e-03
7.74000000,-6.2571805630e-01,5.00000000e-03
7.74500000,-6.1829010490e-01,5.00000000e-03
7.75000000,-5.8552478269e-01,5.00000000e-03
7.75500000,-5.2380758635e-01,5.00000000e-03
7.76000000,-4.3641082951e-01,5.00000000e-03
7.76500000,-3.3245164540e-01,5.00000000e-03
7.77000000,-2.2186227042e-01,5.00000000e-03
7.77500000,-1.0957086246e-01,5.00000000e-03
7.78000000,1.0922230104e-02,5.00000000e-03
7.78500000,1.4236155580e-01,5.00000000e-03
7.79000000,2.7127682685e-01,5.00000000e-03
7.79500000,3.8341539121e-01,5.00000000e-03
7.80000000,4.7380451438e-01,5.00000000e-03
7.80500000,5.4122109292e-01,5.00000000e-03
7.81000000,5.8658455652e-01,5.00000000e-03
7.81500000,6.1194242867e-01,5.00000000e-03
7.82000000,6.1756511029e-01,5.00000000e-03
7.82500000,6.0160241565e-01,5.00000000e-03
7.83000000,5.6247282420e-01,5.00000000e-03
7.83500000,5.0375304488e-01,5.00000000e-03
7.84000000,4.2426100796e-01,5.00000000e-03
7.84500000,3.1977943436e-01,5.00000000e-03
7.85000000,1.9497653792e-01,5.00000000e-03
7.85500000,6.3019845056e-02,5.00000000e-03
7.86000000,-5.7212706755e-02,5.00000000e-03
7.86500000,-1.5485661723e-01,5.00000000e-03
7.87000000,-2.3378545397e-01,5.00000000e-03
7.87500000,-3.0265221740e-01,5.00000000e-03
7.88000000,-3.6926307216e-01,5.00000000e-03
7.88500000,-4.3284319129e-01,5.00000000e-03
7.89000000,-4.8306785617e-01,5.00000000e-03
7.89500000,-5.1293797086e-01,5.00000000e-03
7.90000000,-5.2073864606e-01,5.00000000e-03
7.90500000,-5.0648539343e-01,5.00000000e-03
7.91000000,-4.7649058135e-01,5.00000000e-03
7.91500000,-4.3951869255e-01,5.00000000e-03
7.92000000,-3.9559880300e-01,5.00000000e-03
7.92500000,-3.4072628488e-01,5.00000000e-03
7.93000000,-2.7102418086e-01,5.00000000e-03
7.93500000,-1.8488393738e-01,5.00000000e-03
7.94000000,-9.0281288004e-02,5.00000000e-03
7.94500000,4.9182302930e-03,5.00000000e-03
7.95000000,9.7907939325e-02,5.00000000e-03
7.95500000,1.8383215650e-01,5.00000000e-03
7.96000000,2.6004096355e-01,5.00000000e-03
7.96500000,3.2417285987e-01,5.00000000e-03
7.97000000,3.7011288309e-01,5.00000000e-03
7.97500000,3.9524437750e-01,5.00000000e-03
7.98000000,4.0106151962e-01,5.00000000e-03
7.98500000,3.9141233605e-01,5.00000000e-03
7.99000000,3.7496604141e-01,5.00000000e-03
7.99500000,3.6142980269e-01,5.00000000e-03
8.00000000,3.5538260310e-01,5.00000000e-03
8.00500000,3.5232441188e-01,5.00000000e-03
8.01000000,3.3652525497e-01,5.00000000e-03
8.01500000,2.9466296651e-01,5.00000000e-03
8.02000000,2.3322502151e-01,5.00000000e-03
8.02500000,1.6851223744e-01,5.00000000e-03
8.03000000,1.0317102255e-01,5.00000000e-03
8.03500000,2.5374705324e-02,5.00000000e-03
8.04000000,-6.9094112770e-02,5.00000000e-03
8.04500000,-1.6576865705e-01,5.00000000e-03
8.05000000,-2.4790188017e-01,5.00000000e-03
8.05500000,-3.1009787644e-01,5.00000000e-03
8.06000000,-3.5210321496e-01,5.00000000e-03
8.06500000,-3.7449553232e-01,5.00000000e-03
8.07000000,-3.8052142599e-01,5.00000000e-03
8.07500000,-3.7563766650e-01,5.00000000e-03
8.08000000,-3.6984485732e-01,5.00000000e-03
8.08500000,-3.7316408804e-01,5.00000000e-03
8.09000000,-3.8131685090e-01,5.00000000e-03
8.09500000,-3.8020957301e-01,5.00000000e-03
8.10000000,-3.5480740788e-01,5.00000000e-03
8.10500000,-2.9579319967e-01,5.00000000e-03
8.11000000,-2.1136918483e-01,5.00000000e-03
8.11500000,-1.2124648146e-01,5.00000000e-03
8.12000000,-2.8356034424e-02,5.00000000e-03
8.12500000,6.9281597402e-02,5.00000000e-03
8.13000000,1.7380761687e-01,5.00000000e-03
8.13500000,2.8416213088e-01,5.00000000e-03
8.14000000,3.8629147044e-01,5.00000000e-03
8.14500000,4.6793818782e-01,5.00000000e-03
8.15000000,5.2446294113e-01,5.00000000e-03
8.15500000,5.5300045185e-01,5.00000000e-03
8.16000000,5.5513624248e-01,5.00000000e-03
8.16500000,5.3022896036e-01,5.00000000e-03
8.17000000,4.8351224417e-01,5.00000000e-03
8.17500000,4.3443466252e-01,5.00000000e-03
8.18000000,3.9081468652e-01,5.00000000e-03
8.18500000,3.4390399363e-01,5.00000000e-03
8.19000000,2.7544618337e-01,5.00000000e-03
8.19500000,1.6940213271e-01,5.00000000e-03
8.20000000,3.6594686666e-02,5.00000000e-03
8.20500000,-9.8676251530e-02,5.00000000e-03
8.21000000,-2.1642324351e-01,5.00000000e-03
8.21500000,-3.0929323851e-01,5.00000000e-03
8.22000000,-3.9222496836e-01,5.00000000e-03
8.22500000,-4.7574697548e-01,5.00000000e-03
8.23000000,-5.4847660707e-01,5.00000000e-03
8.23500000,-5.9864832541e-01,5.00000000e-03
8.24000000,-6.1933387013e-01,5.00000000e-03
8.24500000,-6.0440391867e-01,5.00000000e-03
8.25000000,-5.5320387525e-01,5.00000000e-03
8.25500000,-4.7732248482e-01,5.00000000e-03
8.26000000,-3.8809867673e-01,5.00000000e-03
8.26500000,-2.9234967371e-01,5.00000000e-03
8.27000000,-2.0260970398e-01,5.00000000e-03
8.27500000,-1.2187410775e-01,5.00000000e-03
8.28000000,-4.2182740510e-02,5.00000000e-03
8.28500000,4.5267631243e-02,5.00000000e-03
8.29000000,1.4874856291e-01,5.00000000e-03
8.29500000,2.6184628153e-01,5.00000000e-03
8.30000000,3.6324430309e-01,5.00000000e-03
8.30500000,4.3500572456e-01,5.00000000e-03
8.31000000,4.7288447146e-01,5.00000000e-03
8.31500000,4.8773775640e-01,5.00000000e-03
8.32000000,4.9020270610e-01,5.00000000e-03
8.32500000,4.7392651986e-01,5.00000000e-03
8.33000000,4.2912029997e-01,5.00000000e-03
8.33500000,3.5682023468e-01,5.00000000e-03
8.34000000,2.6801841408e-01,5.00000000e-03
8.34500000,1.7810411756e-01,5.00000000e-03
8.35000000,9.7166158446e-02,5.00000000e-03
8.35500000,3.7311401362e-02,5.00000000e-03
8.36000000,7.9138553051e-03,5.00000000e-03
8.36500000,-5.1381741920e-03,5.00000000e-03
8.37000000,-3.0208707801e-02,5.00000000e-03
8.37500000,-8.8851588568e-02,5.00000000e-03
8.38000000,-1.7736870937e-01,5.00000000e-03
8.38500000,-2.6291219293e-01,5.00000000e-03
8.39000000,-3.2054508608e-01,5.00000000e-03
8.39500000,-3.5119981672e-01,5.00000000e-03
8.40000000,-3.5987047661e-01,5.00000000e-03
8.40500000,-3.5099448512e-01,5.00000000e-03
8.41000000,-3.2924457712e-01,5.00000000e-03
8.41500000,-2.8764553143e-01,5.00000000e-03
8.42000000,-2.1350316000e-01,5.00000000e-03
8.42500000,-1.0576064080e-01,5.00000000e-03
8.43000000,1.9110381391e-02,5.00000000e-03
8.43500000,1.3427961451e-01,5.00000000e-03
8.44000000,2.1234712899e-01,5.00000000e-03
8.44500000,2.4384764276e-01,5.00000000e-03
8.45000000,2.4536324454e-01,5.00000000e-03
8.45500000,2.3427466276e-01,5.00000000e-03
8.46000000,2.2680728480e-01,5.00000000e-03
8.46500000,2.3921469837e-01,5.00000000e-03
8.47000000,2.6616295569e-01,5.00000000e-03
8.47500000,2.8613104756e-01,5.00000000e-03
8.48000000,2.8754740800e-01,5.00000000e-03
8.48500000,2.6791260099e-01,5.00000000e-03
8.49000000,2.3419936405e-01,5.00000000e-03
8.49500000,1.9054623419e-01,5.00000000e-03
8.50000000,1.3382469213e-01,5.00000000e-03
8.50500000,6.4497307095e-02,5.00000000e-03
8.51000000,-2.3760574339e-02,5.00000000e-03
8.51500000,-1.2746960239e-01,5.00000000e-03
8.52000000,-2.2712780055e-01,5.00000000e-03
8.52500000,-3.0929793763e-01,5.00000000e-03
8.53000000,-3.6211655383e-01,5.00000000e-03
8.53500000,-3.8239056752e-01,5.00000000e-03
8.54000000,-3.8569417047e-01,5.00000000e-03
8.54500000,-3.8534003219e-01,5.00000000e-03
8.55000000,-3.8588210298e-01,5.00000000e-03
8.55500000,-3.8719065105e-01,5.00000000e-03
8.56000000,-3.8095633288e-01,5.00000000e-03
8.56500000,-3.5850433624e-01,5.00000000e-03
8.57000000,-3.1698647015e-01,5.00000000e-03
8.57500000,-2.5267489946e-01,5.00000000e-03
8.58000000,-1.7041481067e-01,5.00000000e-03
8.58500000,-7.7532888851e-02,5.00000000e-03
8.59000000,2.4727379109e-02,5.00000000e-03
8.59500000,1.3102343415e-01,5.00000000e-03
8.60000000,2.3032565033e-01,5.00000000e-03
8.60500000,3.1519535895e-01,5.00000000e-03
8.61000000,3.8301730220e-01,5.00000000e-03
8.61500000,4.3061102499e-01,5.00000000e-03
8.62000000,4.5442458114e-01,5.00000000e-03
8.62500000,4.5547154704e-01,5.00000000e-03
8.63000000,4.3759669987e-01,5.00000000e-03
8.63500000,4.0985782413e-01,5.00000000e-03
8.64000000,3.8350423404e-01,5.00000000e-03
8.64500000,3.5921737543e-01,5.00000000e-03
8.65000000,3.2761670385e-01,5.00000000e-03
8.65500000,2.7871304703e-01,5.00000000e-03
8.66000000,2.1242835870e-01,5.00000000e-03
8.66500000,1.4267877887e-01,5.00000000e-03
8.67000000,7.3328238031e-02,5.00000000e-03
8.67500000,-1.0522013811e-02,5.00000000e-03
8.68000000,-1.1677673184e-01,5.00000000e-03
8.68500000,-2.3357469995e-01,5.00000000e-03
8.69000000,-3.3962895794e-01,5.00000000e-03
8.69500000,-4.2092805323e-01,5.00000000e-03
8.70000000,-4.7638241283e-01,5.00000000e-03
8.70500000,-5.0745355177e-01,5.00000000e-03
8.71000000,-5.1395060576e-01,5.00000000e-03
8.71500000,-4.9590756227e-01,5.00000000e-03
8.72000000,-4.5532898292e-01,5.00000000e-03
8.72500000,-4.0046339180e-01,5.00000000e-03
8.73000000,-3.3859513447e-01,5.00000000e-03
8.73500000,-2.7219099203e-01,5.00000000e-03
8.74000000,-2.0586380056e-01,5.00000000e-03
8.74500000,-1.4157806912e-01,5.00000000e-03
8.75000000,-7.7934700189e-02,5.00000000e-03
8.75500000,-1.0095876629e-02,5.00000000e-03
8.76000000,6.6340975334e-02,5.00000000e-03
8.76500000,1.4893055288e-01,5.00000000e-03
8.77000000,2.3682475507e-01,5.00000000e-03
8.77500000,3.2697266724e-01,5.00000000e-03
8.78000000,4.0544060879e-01,5.00000000e-03
8.78500000,4.6050723261e-01,5.00000000e-03
8.79000000,4.8885118596e-01,5.00000000e-03
8.79500000,4.9150284264e-01,5.00000000e-03
8.80000000,4.7304197251e-01,5.00000000e-03
8.80500000,4.4233835348e-01,5.00000000e-03
8.81000000,4.1185175203e-01,5.00000000e-03
8.81500000,3.8458601969e-01,5.00000000e-03
8.82000000,3.4476973618e-01,5.00000000e-03
8.82500000,2.7403998978e-01,5.00000000e-03
8.83000000,1.7467343581e-01,5.00000000e-03
8.83500000,7.5006809473e-02,5.00000000e-03
8.84000000,-7.6014460251e-03,5.00000000e-03
8.84500000,-8.8536595262e-02,5.00000000e-03
8.85000000,-1.8300740761e-01,5.00000000e-03
8.85500000,-2.8421772278e-01,5.00000000e-03
8.86000000,-3.7656249681e-01,5.00000000e-03
8.86500000,-4.5282003166e-01,5.00000000e-03
8.87000000,-5.1649983412e-01,5.00000000e-03
8.87500000,-5.6649168661e-01,5.00000000e-03
8.88000000,-5.9159168720e-01,5.00000000e-03
8.88500000,-5.8326617114e-01,5.00000000e-03
8.89000000,-5.4003830692e-01,5.00000000e-03
8.89500000,-4.7751290096e-01,5.00000000e-03
8.90000000,-4.1719475234e-01,5.00000000e-03
8.90500000,-3.5818695178e-01,5.00000000e-03
8.91000000,-2.9498051299e-01,5.00000000e-03
8.91500000,-2.1943486464e-01,5.00000000e-03
8.92000000,-1.2213331042e-01,5.00000000e-03
8.92500000,-1.4288882569e-02,5.00000000e-03
8.93000000,8.3885516910e-02,5.00000000e-03
8.93500000,1.6259631179e-01,5.00000000e-03
8.94000000,2.3242738590e-01,5.00000000e-03
