time_s,acc_m_s2,delta_t_s
6.25500000,2.7601803739e+00,5.00000000e-03
6.26000000,2.6288639452e+00,5.00000000e-03
6.26500000,2.2382889808e+00,5.00000000e-03
6.27000000,1.5323494954e+00,5.00000000e-03
6.27500000,1.0886120551e+00,5.00000000e-03
6.28000000,1.0221510898e+00,5.00000000e-03
6.28500000,8.5043960715e-01,5.00000000e-03
6.29000000,6.4565047260e-01,5.00000000e-03
6.29500000,5.9688666477e-01,5.00000000e-03
6.30000000,4.8715360105e-01,5.00000000e-03
6.30500000,2.4230566975e-01,5.00000000e-03
6.31000000,-8.2519528281e-02,5.00000000e-03
6.31500000,-6.0202033415e-01,5.00000000e-03
6.32000000,-1.3329844059e+00,5.00000000e-03
6.32500000,-1.9482464063e+00,5.00000000e-03
6.33000000,-2.1054931241e+00,5.00000000e-03
6.33500000,-1.8990786686e+00,5.00000000e-03
6.34000000,-1.7550161654e+00,5.00000000e-03
6.34500000,-1.8182991427e+00,5.00000000e-03
6.35000000,-1.6980498540e+00,5.00000000e-03
6.35500000,-1.1976109676e+00,5.00000000e-03
6.36000000,-7.0258658710e-01,5.00000000e-03
6.36500000,-2.2485569360e-01,5.00000000e-03
6.37000000,2.6601282940e-01,5.00000000e-03
6.37500000,4.7072883474e-01,5.00000000e-03
6.38000000,4.6080089244e-01,5.00000000e-03
6.38500000,4.0196156380e-01,5.00000000e-03
6.39000000,2.4033831058e-01,5.00000000e-03
6.39500000,1.7381888891e-01,5.00000000e-03
6.40000000,3.8623646593e-01,5.00000000e-03
6.40500000,8.2545172141e-01,5.00000000e-03
6.41000000,1.2316268119e+00,5.00000000e-03
6.41500000,1.3873920949e+00,5.00000000e-03
6.42000000,1.3142210115e+00,5.00000000e-03
6.42500000,1.0278153202e+00,5.00000000e-03
6.43000000,7.6768431078e-01,5.00000000e-03
6.43500000,6.9733133274e-01,5.00000000e-03
6.44000000,5.3234281539e-01,5.00000000e-03
6.44500000,1.3286398610e-01,5.00000000e-03
6.45000000,-4.4682295269e-01,5.00000000e-03
6.45500000,-9.4789538989e-01,5.00000000e-03
6.46000000,-1.1024412863e+00,5.00000000e-03
6.46500000,-1.1262278638e+00,5.00000000e-03
6.47000000,-1.0902250828e+00,5.00000000e-03
6.47500000,-7.7952892090e-01,5.00000000e-03
6.48000000,-5.7426931155e-01,5.00000000e-03
6.48500000,-6.6493401986e-01,5.00000000e-03
6.49000000,-7.6646795626e-01,5.00000000e-03
6.49500000,-8.3998573951e-01,5.00000000e-03
6.50000000,-7.9362726076e-01,5.00000000e-03
6.50500000,-4.9865276811e-01,5.00000000e-03
6.51000000,-1.3788546161e-01,5.00000000e-03
6.51500000,1.0724501245e-01,5.00000000e-03
6.52000000,3.2835190547e-01,5.00000000e-03
6.52500000,5.5564376615e-01,5.00000000e-03
6.53000000,7.9637451618e-01,5.00000000e-03
6.53500000,1.0971458253e+00,5.00000000e-03
6.54000000,1.3868771555e+00,5.00000000e-03
6.54500000,1.5095272138e+00,5.00000000e-03
6.55000000,1.3328635552e+00,5.00000000e-03
6.55500000,9.5889576714e-01,5.00000000e-03
6.56000000,6.7481997812e-01,5.00000000e-03
6.56500000,5.1847718849e-01,5.00000000e-03
6.57000000,4.6996663223e-01,5.00000000e-03
6.57500000,5.0912361028e-01,5.00000000e-03
6.58000000,4.7276601579e-01,5.00000000e-03
6.58500000,3.3399870619e-01,5.00000000e-03
6.59000000,4.0798750403e-02,5.00000000e-03
6.59500000,-4.4272182196e-01,5.00000000e-03
6.60000000,-9.1526571221e-01,5.00000000e-03
6.60500000,-1.3167495066e+00,5.00000000e-03
6.61000000,-1.6675837648e+00,5.00000000e-03
6.61500000,-1.8926923355e+00,5.00000000e-03
6.62000000,-2.0366026229e+00,5.00000000e-03
6.62500000,-2.1206799992e+00,5.00000000e-03
6.63000000,-2.0661764663e+00,5.00000000e-03
6.63500000,-1.8791487701e+00,5.00000000e-03
6.64000000,-1.4920237655e+00,5.00000000e-03
6.64500000,-9.9140573391e-01,5.00000000e-03
6.65000000,-4.6717288103e-01,5.00000000e-03
6.65500000,-1.3480320781e-02,5.00000000e-03
6.66000000,2.6200783087e-01,5.00000000e-03
6.66500000,4.8329916315e-01,5.00000000e-03
6.67000000,7.4296088192e-01,5.00000000e-03
6.67500000,1.0646610093e+00,5.00000000e-03
6.68000000,1.5459960185e+00,5.00000000e-03
6.68500000,2.0939144857e+00,5.00000000e-03
6.69000000,2.5274507182e+00,5.00000000e-03
6.69500000,2.8058539925e+00,5.00000000e-03
6.70000000,2.9242065223e+00,5.00000000e-03
6.70500000,2.9290019654e+00,5.00000000e-03
6.71000000,2.8559795759e+00,5.00000000e-03
6.71500000,2.7065309554e+00,5.00000000e-03
6.72000000,2.4196895642e+00,5.00000000e-03
6.72500000,1.9282353420e+00,5.00000000e-03
6.73000000,1.2242800263e+00,5.00000000e-03
6.73500000,3.0547438277e-01,5.00000000e-03
6.74000000,-7.2152613060e-01,5.00000000e-03
6.74500000,-1.4626852300e+00,5.00000000e-03
6.75000000,-1.7997796625e+00,5.00000000e-03
6.75500000,-2.0476908823e+00,5.00000000e-03
6.76000000,-2.3226928588e+00,5.00000000e-03
6.76500000,-2.5693843062e+00,5.00000000e-03
6.77000000,-2.7919924236e+00,5.00000000e-03
6.77500000,-2.9362638665e+00,5.00000000e-03
6.78000000,-3.0135629024e+00,5.00000000e-03
6.78500000,-3.0614907542e+00,5.00000000e-03
6.79000000,-3.0141007808e+00,5.00000000e-03
6.79500000,-2.8310560670e+00,5.00000000e-03
6.80000000,-2.4833969836e+00,5.00000000e-03
6.80500000,-1.9241346937e+00,5.00000000e-03
6.81000000,-1.0987081913e+00,5.00000000e-03
6.81500000,-1.7582030097e-01,5.00000000e-03
6.82000000,7.6253201009e-01,5.00000000e-03
6.82500000,1.7899469572e+00,5.00000000e-03
6.83000000,2.7350418562e+00,5.00000000e-03
6.83500000,3.4410326435e+00,5.00000000e-03
6.84000000,3.9112672600e+00,5.00000000e-03
6.84500000,4.1308183055e+00,5.00000000e-03
6.85000000,4.1344932367e+00,5.00000000e-03
6.85500000,3.9237373584e+00,5.00000000e-03
6.86000000,3.5650155513e+00,5.00000000e-03
6.86500000,3.2816706643e+00,5.00000000e-03
6.87000000,3.1099998900e+00,5.00000000e-03
6.87500000,2.7540139333e+00,5.00000000e-03
6.88000000,2.2547528016e+00,5.00000000e-03
6.88500000,1.6881147772e+00,5.00000000e-03
6.89000000,8.3085301960e-01,5.00000000e-03
6.89500000,-1.8425862785e-01,5.00000000e-03
6.90000000,-1.0500372660e+00,5.00000000e-03
