time_s,acc_m_s2,delta_t_s
7.18500000,7.3944331465e-01,5.00000000e-03
7.19000000,6.5466441204e-01,5.00000000e-03
7.19500000,5.2568166946e-01,5.00000000e-03
7.20000000,3.6278667923e-01,5.00000000e-03
7.20500000,1.8633582251e-01,5.00000000e-03
7.21000000,1.0585765870e-02,5.00000000e-03
7.21500000,-1.5283815187e-01,5.00000000e-03
7.22000000,-3.0167239105e-01,5.00000000e-03
7.22500000,-4.4347464300e-01,5.00000000e-03
7.23000000,-5.7951781348e-01,5.00000000e-03
7.23500000,-7.0482125269e-01,5.00000000e-03
7.24000000,-8.0993561618e-01,5.00000000e-03
7.24500000,-8.8182345580e-01,5.00000000e-03
7.25000000,-9.1543042153e-01,5.00000000e-03
7.25500000,-9.1404358397e-01,5.00000000e-03
7.26000000,-8.6930848753e-01,5.00000000e-03
7.26500000,-7.9179576916e-01,5.00000000e-03
7.27000000,-7.0092737997e-01,5.00000000e-03
7.27500000,-5.9771104219e-01,5.00000000e-03
7.28000000,-4.7398292040e-01,5.00000000e-03
7.28500000,-3.1805697899e-01,5.00000000e-03
7.29000000,-1.2925404229e-01,5.00000000e-03
7.29500000,6.0994523661e-02,5.00000000e-03
7.30000000,2.2683238161e-01,5.00000000e-03
7.30500000,3.6135427383e-01,5.00000000e-03
7.31000000,4.6635208678e-01,5.00000000e-03
7.31500000,5.5932379164e-01,5.00000000e-03
7.32000000,6.4893445765e-01,5.00000000e-03
7.32500000,7.2576654080e-01,5.00000000e-03
7.33000000,7.8735589968e-01,5.00000000e-03
7.33500000,8.2946581742e-01,5.00000000e-03
7.34000000,8.3974243105e-01,5.00000000e-03
7.34500000,8.1201139222e-01,5.00000000e-03
7.35000000,7.3723671715e-01,5.00000000e-03
7.35500000,6.1627389111e-01,5.00000000e-03
7.36000000,4.6588216939e-01,5.00000000e-03
7.36500000,3.0285933290e-01,5.00000000e-03
7.37000000,1.4587450623e-01,5.00000000e-03
7.37500000,-3.6308259436e-03,5.00000000e-03
7.38000000,-1.5224598029e-01,5.00000000e-03
7.38500000,-2.9083027619e-01,5.00000000e-03
7.39000000,-4.0960022299e-01,5.00000000e-03
7.39500000,-5.0282654050e-01,5.00000000e-03
7.40000000,-5.6784178786e-01,5.00000000e-03
7.40500000,-6.1316353053e-01,5.00000000e-03
7.41000000,-6.4608662532e-01,5.00000000e-03
7.41500000,-6.6498072843e-01,5.00000000e-03
7.42000000,-6.6547889349e-01,5.00000000e-03
7.42500000,-6.3277309555e-01,5.00000000e-03
7.43000000,-5.5678629331e-01,5.00000000e-03
7.43500000,-4.5268617334e-01,5.00000000e-03
7.44000000,-3.3275818696e-01,5.00000000e-03
7.44500000,-2.0056412934e-01,5.00000000e-03
7.45000000,-5.9981682245e-02,5.00000000e-03
7.45500000,8.3356861956e-02,5.00000000e-03
7.46000000,2.1777309073e-01,5.00000000e-03
7.46500000,3.3780491865e-01,5.00000000e-03
7.47000000,4.4469912704e-01,5.00000000e-03
7.47500000,5.3424210702e-01,5.00000000e-03
7.48000000,5.9938820697e-01,5.00000000e-03
7.48500000,6.3386840261e-01,5.00000000e-03
7.49000000,6.3676790387e-01,5.00000000e-03
7.49500000,6.1431032460e-01,5.00000000e-03
7.50000000,5.7595194414e-01,5.00000000e-03
7.50500000,5.2922982420e-01,5.00000000e-03
7.51000000,4.6653757864e-01,5.00000000e-03
7.51500000,3.7771810370e-01,5.00000000e-03
7.52000000,2.6391936692e-01,5.00000000e-03
7.52500000,1.2912805024e-01,5.00000000e-03
7.53000000,-9.1951924225e-03,5.00000000e-03
7.53500000,-1.3476252480e-01,5.00000000e-03
7.54000000,-2.5018356016e-01,5.00000000e-03
7.54500000,-3.5745175074e-01,5.00000000e-03
7.55000000,-4.5488023616e-01,5.00000000e-03
7.55500000,-5.4116122036e-01,5.00000000e-03
7.56000000,-6.0928847758e-01,5.00000000e-03
7.56500000,-6.5384922383e-01,5.00000000e-03
7.57000000,-6.7108268359e-01,5.00000000e-03
7.57500000,-6.5329559109e-01,5.00000000e-03
7.58000000,-5.9514380850e-01,5.00000000e-03
7.58500000,-5.1254509762e-01,5.00000000e-03
7.59000000,-4.2111726871e-01,5.00000000e-03
7.59500000,-3.2599184562e-01,5.00000000e-03
7.60000000,-2.2970581189e-01,5.00000000e-03
7.60500000,-1.1942548027e-01,5.00000000e-03
7.61000000,8.2409220946e-03,5.00000000e-03
7.61500000,1.3732709052e-01,5.00000000e-03
7.62000000,2.5634160258e-01,5.00000000e-03
7.62500000,3.5862745345e-01,5.00000000e-03
7.63000000,4.4420405597e-01,5.00000000e-03
7.63500000,5.1822030745e-01,5.00000000e-03
7.64000000,5.7896585822e-01,5.00000000e-03
7.64500000,6.2495626703e-01,5.00000000e-03
7.65000000,6.5711371792e-01,5.00000000e-03
7.65500000,6.7162786380e-01,5.00000000e-03
7.66000000,6.6379439310e-01,5.00000000e-03
7.66500000,6.2245503529e-01,5.00000000e-03
7.67000000,5.4009980755e-01,5.00000000e-03
7.67500000,4.2936154616e-01,5.00000000e-03
7.68000000,3.1125501114e-01,5.00000000e-03
7.68500000,1.9852921174e-01,5.00000000e-03
7.69000000,8.4249379497e-02,5.00000000e-03
7.69500000,-4.3985389609e-02,5.00000000e-03
7.70000000,-1.7927135452e-01,5.00000000e-03
7.70500000,-3.0826266386e-01,5.00000000e-03
7.71000000,-4.2117055250e-01,5.00000000e-03
7.71500000,-5.0869521356e-01,5.00000000e-03
7.72000000,-5.7051896779e-01,5.00000000e-03
7.72500000,-6.1239106693e-01,5.00000000e-03
7.73000000,-6.3904853228e-01,5.00000000e-03
7.73500000,-6.5496346926e-01,5.00000000e-03
7.74000000,-6.5836280108e-01,5.00000000e-03
7.74500000,-6.4039105005e-01,5.00000000e-03
7.75000000,-5.9583444014e-01,5.00000000e-03
7.75500000,-5.2344753187e-01,5.00000000e-03
7.76000000,-4.2457123923e-01,5.00000000e-03
7.76500000,-3.0970851525e-01,5.00000000e-03
7.77000000,-1.9147827515e-01,5.00000000e-03
7.77500000,-7.1244881048e-02,5.00000000e-03
7.78000000,5.8322069421e-02,5.00000000e-03
7.78500000,1.9747845154e-01,5.00000000e-03
7.79000000,3.3234116326e-01,5.00000000e-03
7.79500000,4.4705709896e-01,5.00000000e-03
7.80000000,5.3486057549e-01,5.00000000e-03
7.80500000,5.9577044535e-01,5.00000000e-03
7.81000000,6.3308955384e-01,5.00000000e-03
7.81500000,6.5084189747e-01,5.00000000e-03
7.82000000,6.5061475879e-01,5.00000000e-03
7.82500000,6.2643326736e-01,5.00000000e-03
7.83000000,5.7885710637e-01,5.00000000e-03
7.83500000,5.0988051860e-01,5.00000000e-03
7.84000000,4.1796534706e-01,5.00000000e-03
7.84500000,3.0188358006e-01,5.00000000e-03
7.85000000,1.6595403700e-01,5.00000000e-03
7.85500000,2.5036264815e-02,5.00000000e-03
7.86000000,-1.0102620401e-01,5.00000000e-03
7.86500000,-2.0409335647e-01,5.00000000e-03
7.87000000,-2.8754444633e-01,5.00000000e-03
7.87500000,-3.6105500382e-01,5.00000000e-03
7.88000000,-4.3197551849e-01,5.00000000e-03
7.88500000,-4.9395713884e-01,5.00000000e-03
7.89000000,-5.3718415431e-01,5.00000000e-03
7.89500000,-5.5816906663e-01,5.00000000e-03
7.90000000,-5.5616835231e-01,5.00000000e-03
7.90500000,-5.3097225334e-01,5.00000000e-03
7.91000000,-4.9366294266e-01,5.00000000e-03
7.91500000,-4.4938633702e-01,5.00000000e-03
7.92000000,-3.9651749645e-01,5.00000000e-03
7.92500000,-3.3137377427e-01,5.00000000e-03
7.93000000,-2.4873045499e-01,5.00000000e-03
7.93500000,-1.5120310075e-01,5.00000000e-03
7.94000000,-4.8894867975e-02,5.00000000e-03
7.94500000,5.3883385828e-02,5.00000000e-03
7.95000000,1.5197095914e-01,5.00000000e-03
7.95500000,2.4050038467e-01,5.00000000e-03
7.96000000,3.1977301974e-01,5.00000000e-03
7.96500000,3.8435609041e-01,5.00000000e-03
7.97000000,4.2762961497e-01,5.00000000e-03
7.97500000,4.4788187795e-01,5.00000000e-03
7.98000000,4.4437522283e-01,5.00000000e-03
7.98500000,4.2054011183e-01,5.00000000e-03
7.99000000,3.9395983473e-01,5.00000000e-03
7.99500000,3.7383662941e-01,5.00000000e-03
8.00000000,3.6188050892e-01,5.00000000e-03
8.00500000,3.5207944098e-01,5.00000000e-03
8.01000000,3.2601077087e-01,5.00000000e-03
8.01500000,2.7125682177e-01,5.00000000e-03
8.02000000,1.9847448162e-01,5.00000000e-03
8.02500000,1.2402621802e-01,5.00000000e-03
8.03000000,4.9866213399e-02,5.00000000e-03
8.03500000,-3.5296788602e-02,5.00000000e-03
8.04000000,-1.3530746321e-01,5.00000000e-03
8.04500000,-2.3341633747e-01,5.00000000e-03
8.05000000,-3.1218697285e-01,5.00000000e-03
8.05500000,-3.6827154996e-01,5.00000000e-03
8.06000000,-4.0143450926e-01,5.00000000e-03
8.06500000,-4.1192926974e-01,5.00000000e-03
8.07000000,-4.0591266848e-01,5.00000000e-03
8.07500000,-3.9210916049e-01,5.00000000e-03
8.08000000,-3.8135419010e-01,5.00000000e-03
8.08500000,-3.7928137355e-01,5.00000000e-03
8.09000000,-3.8069971556e-01,5.00000000e-03
8.09500000,-3.6959208746e-01,5.00000000e-03
8.10000000,-3.3019432190e-01,5.00000000e-03
8.10500000,-2.5576382632e-01,5.00000000e-03
8.11000000,-1.5926280945e-01,5.00000000e-03
8.11500000,-6.0373858211e-02,5.00000000e-03
8.12000000,3.8981109861e-02,5.00000000e-03
8.12500000,1.4175733169e-01,5.00000000e-03
8.13000000,2.4786446375e-01,5.00000000e-03
8.13500000,3.5462543527e-01,5.00000000e-03
8.14000000,4.4943163550e-01,5.00000000e-03
8.14500000,5.2013781164e-01,5.00000000e-03
8.15000000,5.6402212584e-01,5.00000000e-03
8.15500000,5.8106972237e-01,5.00000000e-03
8.16000000,5.7149743438e-01,5.00000000e-03
8.16500000,5.3629356110e-01,5.00000000e-03
8.17000000,4.8487882106e-01,5.00000000e-03
8.17500000,4.3113355136e-01,5.00000000e-03
8.18000000,3.7846894499e-01,5.00000000e-03
8.18500000,3.1791652050e-01,5.00000000e-03
8.19000000,2.3183198661e-01,5.00000000e-03
8.19500000,1.0906930769e-01,5.00000000e-03
8.20000000,-3.6326222626e-02,5.00000000e-03
8.20500000,-1.7594490920e-01,5.00000000e-03
8.21000000,-2.9036758821e-01,5.00000000e-03
8.21500000,-3.8263114158e-01,5.00000000e-03
8.22000000,-4.6739315048e-01,5.00000000e-03
8.22500000,-5.4569755567e-01,5.00000000e-03
8.23000000,-6.0638220662e-01,5.00000000e-03
8.23500000,-6.4162560688e-01,5.00000000e-03
8.24000000,-6.4685060253e-01,5.00000000e-03
8.24500000,-6.1720155671e-01,5.00000000e-03
8.25000000,-5.5588992999e-01,5.00000000e-03
8.25500000,-4.7187122957e-01,5.00000000e-03
8.26000000,-3.7275265469e-01,5.00000000e-03
8.26500000,-2.6963770660e-01,5.00000000e-03
8.27000000,-1.7235264504e-01,5.00000000e-03
8.27500000,-7.9168473567e-02,5.00000000e-03
8.28000000,1.4691810214e-02,5.00000000e-03
8.28500000,1.1621956765e-01,5.00000000e-03
8.29000000,2.3048866481e-01,5.00000000e-03
8.29500000,3.4607403148e-01,5.00000000e-03
8.30000000,4.4157578531e-01,5.00000000e-03
8.30500000,5.0364516660e-01,5.00000000e-03
8.31000000,5.3427594225e-01,5.00000000e-03
8.31500000,5.4345370089e-01,5.00000000e-03
8.32000000,5.3434469646e-01,5.00000000e-03
8.32500000,4.9998103341e-01,5.00000000e-03
8.33000000,4.3776851652e-01,5.00000000e-03
8.33500000,3.5235244566e-01,5.00000000e-03
8.34000000,2.5536769289e-01,5.00000000e-03
8.34500000,1.5778503745e-01,5.00000000e-03
8.35000000,6.9149780072e-02,5.00000000e-03
8.35500000,5.0570613799e-03,5.00000000e-03
8.36000000,-3.1335627527e-02,5.00000000e-03
8.36500000,-5.8216529927e-02,5.00000000e-03
8.37000000,-1.0034438183e-01,5.00000000e-03
8.37500000,-1.7358574984e-01,5.00000000e-03
8.38000000,-2.6335888803e-01,5.00000000e-03
8.38500000,-3.3898093553e-01,5.00000000e-03
8.39000000,-3.8804348642e-01,5.00000000e-03
8.39500000,-4.0857081171e-01,5.00000000e-03
8.40000000,-4.0333152619e-01,5.00000000e-03
8.40500000,-3.8389288465e-01,5.00000000e-03
8.41000000,-3.5306591676e-01,5.00000000e-03
8.41500000,-2.9619864030e-01,5.00000000e-03
8.42000000,-2.0357785353e-01,5.00000000e-03
8.42500000,-8.0971833735e-02,5.00000000e-03
8.43000000,5.3152870365e-02,5.00000000e-03
8.43500000,1.7012051861e-01,5.00000000e-03
8.44000000,2.4507591119e-01,5.00000000e-03
8.44500000,2.8056914508e-01,5.00000000e-03
8.45000000,2.9325772891e-01,5.00000000e-03
8.45500000,2.9404393905e-01,5.00000000e-03
8.46000000,2.9803688567e-01,5.00000000e-03
8.46500000,3.1660184956e-01,5.00000000e-03
8.47000000,3.3984002856e-01,5.00000000e-03
8.47500000,3.5044420798e-01,5.00000000e-03
8.48000000,3.3931798587e-01,5.00000000e-03
8.48500000,3.0549253797e-01,5.00000000e-03
8.49000000,2.5701374037e-01,5.00000000e-03
8.49500000,2.0067407507e-01,5.00000000e-03
8.50000000,1.3531448315e-01,5.00000000e-03
8.50500000,5.2054740254e-02,5.00000000e-03
8.51000000,-5.1993225620e-02,5.00000000e-03
8.51500000,-1.6369865153e-01,5.00000000e-03
8.52000000,-2.6743254213e-01,5.00000000e-03
8.52500000,-3.4866624327e-01,5.00000000e-03
8.53000000,-3.9785714262e-01,5.00000000e-03
8.53500000,-4.2245841120e-01,5.00000000e-03
8.54000000,-4.3536912857e-01,5.00000000e-03
8.54500000,-4.4377598590e-01,5.00000000e-03
8.55000000,-4.5037375272e-01,5.00000000e-03
8.55500000,-4.4996511437e-01,5.00000000e-03
8.56000000,-4.3503938932e-01,5.00000000e-03
8.56500000,-4.0304640032e-01,5.00000000e-03
8.57000000,-3.4827202457e-01,5.00000000e-03
8.57500000,-2.6874813251e-01,5.00000000e-03
8.58000000,-1.7376618927e-01,5.00000000e-03
8.58500000,-6.9037992050e-02,5.00000000e-03
8.59000000,4.4530098266e-02,5.00000000e-03
8.59500000,1.5958826302e-01,5.00000000e-03
8.60000000,2.6604983795e-01,5.00000000e-03
8.60500000,3.5628881133e-01,5.00000000e-03
8.61000000,4.2399188617e-01,5.00000000e-03
8.61500000,4.6701625790e-01,5.00000000e-03
8.62000000,4.8837114881e-01,5.00000000e-03
8.62500000,4.9203383630e-01,5.00000000e-03
8.63000000,4.8073263559e-01,5.00000000e-03
8.63500000,4.5977606949e-01,5.00000000e-03
8.64000000,4.3421644839e-01,5.00000000e-03
8.64500000,4.0473864054e-01,5.00000000e-03
8.65000000,3.6361733376e-01,5.00000000e-03
8.65500000,3.0142214029e-01,5.00000000e-03
8.66000000,2.2265860173e-01,5.00000000e-03
8.66500000,1.4176541775e-01,5.00000000e-03
8.67000000,6.0095819301e-02,5.00000000e-03
8.67500000,-3.5442912485e-02,5.00000000e-03
8.68000000,-1.5072952802e-01,5.00000000e-03
8.68500000,-2.7385580374e-01,5.00000000e-03
8.69000000,-3.8213788823e-01,5.00000000e-03
8.69500000,-4.6074294477e-01,5.00000000e-03
8.70000000,-5.1133983419e-01,5.00000000e-03
8.70500000,-5.3835921904e-01,5.00000000e-03
8.71000000,-5.4258528095e-01,5.00000000e-03
8.71500000,-5.2529669071e-01,5.00000000e-03
8.72000000,-4.8833419955e-01,5.00000000e-03
8.72500000,-4.3714607603e-01,5.00000000e-03
8.73000000,-3.7361403603e-01,5.00000000e-03
8.73500000,-2.9925411015e-01,5.00000000e-03
8.74000000,-2.2202207931e-01,5.00000000e-03
8.74500000,-1.4625600611e-01,5.00000000e-03
8.75000000,-7.1103296015e-02,5.00000000e-03
8.75500000,8.1387287433e-03,5.00000000e-03
8.76000000,9.4772261101e-02,5.00000000e-03
8.76500000,1.8648998305e-01,5.00000000e-03
8.77000000,2.8165526334e-01,5.00000000e-03
8.77500000,3.7348523770e-01,5.00000000e-03
8.78000000,4.4779776431e-01,5.00000000e-03
8.78500000,4.9596714345e-01,5.00000000e-03
8.79000000,5.1682506552e-01,5.00000000e-03
8.79500000,5.1447885403e-01,5.00000000e-03
8.80000000,4.9321852194e-01,5.00000000e-03
8.80500000,4.6318739914e-01,5.00000000e-03
8.81000000,4.3477405159e-01,5.00000000e-03
8.81500000,4.0712480723e-01,5.00000000e-03
8.82000000,3.6335869053e-01,5.00000000e-03
8.82500000,2.8295924474e-01,5.00000000e-03
8.83000000,1.7021969889e-01,5.00000000e-03
8.83500000,6.0069330169e-02,5.00000000e-03
8.84000000,-3.1565005848e-02,5.00000000e-03
8.84500000,-1.2228873895e-01,5.00000000e-03
8.85000000,-2.2524469060e-01,5.00000000e-03
8.85500000,-3.3212044370e-01,5.00000000e-03
8.86000000,-4.2522070074e-01,5.00000000e-03
8.86500000,-4.9796354434e-01,5.00000000e-03
8.87000000,-5.5553467225e-01,5.00000000e-03
8.87500000,-5.9595273566e-01,5.00000000e-03
8.88000000,-6.1087904735e-01,5.00000000e-03
8.88500000,-5.9556965464e-01,5.00000000e-03
8.89000000,-5.4945546890e-01,5.00000000e-03
8.89500000,-4.8873266275e-01,5.00000000e-03
8.90000000,-4.2842091579e-01,5.00000000e-03
8.90500000,-3.6584745040e-01,5.00000000e-03
8.91000000,-2.9641542534e-01,5.00000000e-03
8.91500000,-2.0891959587e-01,5.00000000e-03
8.92000000,-9.7992532308e-02,5.00000000e-03
8.92500000,2.0074117974e-02,5.00000000e-03
8.93000000,1.2417533764e-01,5.00000000e-03
8.93500000,2.0644919252e-01,5.00000000e-03
8.94000000,2.8206395034e-01,5.00000000e-03
8.94500000,3.6926036522e-01,5.00000000e-03
8.95000000,4.6189217873e-01,5.00000000e-03
8.95500000,5.4421684990e-01,5.00000000e-03
8.96000000,6.0773332536e-01,5.00000000e-03
8.96500000,6.4706159166e-01,5.00000000e-03
8.97000000,6.6085677457e-01,5.00000000e-03
8.97500000,6.5102053177e-01,5.00000000e-03
8.98000000,6.2438496298e-01,5.00000000e-03
8.98500000,5.9985951988e-01,5.00000000e-03
8.99000000,5.7755922633e-01,5.00000000e-03
8.99500000,5.2855134262e-01,5.00000000e-03
9.00000000,4.3147963186e-01,5.00000000e-03
9.00500000,2.9255550685e-01,5.00000000e-03
9.01000000,1.4357068774e-01,5.00000000e-03
9.01500000,1.3169777985e-02,5.00000000e-03
9.02000000,-9.9401324703e-02,5.00000000e-03
9.02500000,-2.0239561970e-01,5.00000000e-03
9.03000000,-2.9754971482e-01,5.00000000e-03
9.03500000,-3.9015728931e-01,5.00000000e-03
9.04000000,-4.8086382724e-01,5.00000000e-03
9.04500000,-5.5892275415e-01,5.00000000e-03
9.05000000,-6.1203056851e-01,5.00000000e-03
9.05500000,-6.3563880476e-01,5.00000000e-03
9.06000000,-6.3702400763e-01,5.00000000e-03
9.06500000,-6.2758854302e-01,5.00000000e-03
9.07000000,-6.1393417879e-01,5.00000000e-03
9.07500000,-5.9413120747e-01,5.00000000e-03
9.08000000,-5.5651557912e-01,5.00000000e-03
9.08500000,-4.8998191339e-01,5.00000000e-03
9.09000000,-3.8829372468e-01,5.00000000e-03
9.09500000,-2.4444460430e-01,5.00000000e-03
9.10000000,-6.9972357545e-02,5.00000000e-03
9.10500000,9.9381233732e-02,5.00000000e-03
9.11000000,2.3406473815e-01,5.00000000e-03
9.11500000,3.3360377907e-01,5.00000000e-03
9.12000000,4.1843671663e-01,5.00000000e-03
9.12500000,5.0044696311e-01,5.00000000e-03
9.13000000,5.7075331425e-01,5.00000000e-03
9.13500000,6.1918060920e-01,5.00000000e-03
9.14000000,6.4434308044e-01,5.00000000e-03
9.14500000,6.4538807764e-01,5.00000000e-03
9.15000000,6.1919406860e-01,5.00000000e-03
9.15500000,5.7099165775e-01,5.00000000e-03
9.16000000,5.1150582685e-01,5.00000000e-03
9.16500000,4.4491979007e-01,5.00000000e-03
9.17000000,3.7537649897e-01,5.00000000e-03
9.17500000,3.0334084556e-01,5.00000000e-03
9.18000000,2.1716243423e-01,5.00000000e-03
9.18500000,1.0826743826e-01,5.00000000e-03
9.19000000,-2.2093525784e-02,5.00000000e-03
9.19500000,-1.6113427990e-01,5.00000000e-03
9.20000000,-2.8837664387e-01,5.00000000e-03
9.20500000,-3.9250984068e-01,5.00000000e-03
9.21000000,-4.7296378654e-01,5.00000000e-03
9.21500000,-5.3347885943e-01,5.00000000e-03
9.22000000,-5.7657621258e-01,5.00000000e-03
9.22500000,-5.9601591337e-01,5.00000000e-03
9.23000000,-5.8532742802e-01,5.00000000e-03
9.23500000,-5.4417399546e-01,5.00000000e-03
9.24000000,-4.7260185270e-01,5.00000000e-03
9.24500000,-3.6804538234e-01,5.00000000e-03
9.25000000,-2.4166946498e-01,5.00000000e-03
9.25500000,-1.3020129426e-01,5.00000000e-03
9.26000000,-6.1488037092e-02,5.00000000e-03
9.26500000,-2.3225929451e-02,5.00000000e-03
9.27000000,1.6889644820e-02,5.00000000e-03
9.27500000,7.6921726391e-02,5.00000000e-03
9.28000000,1.5199038620e-01,5.00000000e-03
9.28500000,2.2769478326e-01,5.00000000e-03
9.29000000,2.8979974557e-01,5.00000000e-03
9.29500000,3.3460059542e-01,5.00000000e-03
9.30000000,3.7712518871e-01,5.00000000e-03
9.30500000,4.2917674615e-01,5.00000000e-03
9.31000000,4.7940773275e-01,5.00000000e-03
9.31500000,5.0797081868e-01,5.00000000e-03
9.32000000,5.0030674360e-01,5.00000000e-03
9.32500000,4.4403339969e-01,5.00000000e-03
9.33000000,3.5076474101e-01,5.00000000e-03
9.33500000,2.5479472910e-01,5.00000000e-03
9.34000000,1.7298816127e-01,5.00000000e-03
9.34500000,1.1019647248e-01,5.00000000e-03
9.35000000,6.2053215975e-02,5.00000000e-03
9.35500000,2.0769645275e-02,5.00000000e-03
9.36000000,-2.7779007899e-02,5.00000000e-03
9.36500000,-1.0452093324e-01,5.00000000e-03
9.37000000,-1.9863073383e-01,5.00000000e-03
9.37500000,-2.7586104181e-01,5.00000000e-03
9.38000000,-3.2103862959e-01,5.00000000e-03
9.38500000,-3.3855448159e-01,5.00000000e-03
9.39000000,-3.4306615674e-01,5.00000000e-03
9.39500000,-3.4733598300e-01,5.00000000e-03
9.40000000,-3.5190898988e-01,5.00000000e-03
9.40500000,-3.5510646533e-01,5.00000000e-03
9.41000000,-3.5119230630e-01,5.00000000e-03
9.41500000,-3.2034207301e-01,5.00000000e-03
9.42000000,-2.5820377856e-01,5.00000000e-03
9.42500000,-1.7627538348e-01,5.00000000e-03
9.43000000,-1.0416304617e-01,5.00000000e-03
9.43500000,-6.1211034970e-02,5.00000000e-03
9.44000000,-2.7596968430e-02,5.00000000e-03
9.44500000,2.4776955649e-02,5.00000000e-03
9.45000000,9.6355983117e-02,5.00000000e-03
9.45500000,1.7016658488e-01,5.00000000e-03
9.46000000,2.3318470619e-01,5.00000000e-03
9.46500000,2.8302991513e-01,5.00000000e-03
9.47000000,3.1953625850e-01,5.00000000e-03
9.47500000,3.3734428324e-01,5.00000000e-03
9.48000000,3.2941092074e-01,5.00000000e-03
9.48500000,2.9255534990e-01,5.00000000e-03
9.49000000,2.3791877013e-01,5.00000000e-03
9.49500000,1.8108571379e-01,5.00000000e-03
9.50000000,1.1807523646e-01,5.00000000e-03
9.50500000,2.8758534039e-02,5.00000000e-03
9.51000000,-9.3162295479e-02,5.00000000e-03
9.51500000,-2.1663529864e-01,5.00000000e-03
9.52000000,-2.9712071569e-01,5.00000000e-03
9.52500000,-3.2137950129e-01,5.00000000e-03
9.53000000,-3.0279124494e-01,5.00000000e-03
9.53500000,-2.5992559471e-01,5.00000000e-03
9.54000000,-2.1894245561e-01,5.00000000e-03
9.54500000,-2.0243248809e-01,5.00000000e-03
9.55000000,-2.1262645480e-01,5.00000000e-03
9.55500000,-2.3771652130e-01,5.00000000e-03
9.56000000,-2.6587576261e-01,5.00000000e-03
9.56500000,-2.9145361751e-01,5.00000000e-03
9.57000000,-3.0950572328e-01,5.00000000e-03
9.57500000,-3.0783160013e-01,5.00000000e-03
9.58000000,-2.6207517000e-01,5.00000000e-03
9.58500000,-1.6682218112e-01,5.00000000e-03
9.59000000,-4.1380316017e-02,5.00000000e-03
9.59500000,8.0207914601e-02,5.00000000e-03
9.60000000,1.8325423409e-01,5.00000000e-03
9.60500000,2.6084768928e-01,5.00000000e-03
9.61000000,2.9912007453e-01,5.00000000e-03
9.61500000,3.0094579013e-01,5.00000000e-03
9.62000000,2.7891646804e-01,5.00000000e-03
9.62500000,2.5610643406e-01,5.00000000e-03
9.63000000,2.4565426900e-01,5.00000000e-03
9.63500000,2.3777923176e-01,5.00000000e-03
9.64000000,2.2973742985e-01,5.00000000e-03
9.64500000,2.3365804936e-01,5.00000000e-03
9.65000000,2.4327405288e-01,5.00000000e-03
9.65500000,2.4666361532e-01,5.00000000e-03
9.66000000,2.3883334087e-01,5.00000000e-03
9.66500000,2.1410498947e-01,5.00000000e-03
9.67000000,1.7937489990e-01,5.00000000e-03
9.67500000,1.3792750295e-01,5.00000000e-03
9.68000000,7.5955738968e-02,5.00000000e-03
9.68500000,-1.6540857743e-02,5.00000000e-03
9.69000000,-1.0870280001e-01,5.00000000e-03
9.69500000,-1.4669528884e-01,5.00000000e-03
9.70000000,-1.1736744611e-01,5.00000000e-03
9.70500000,-5.6841467944e-02,5.00000000e-03
9.71000000,-8.8485832914e-03,5.00000000e-03
9.71500000,8.4467107717e-03,5.00000000e-03
9.72000000,9.6882868876e-03,5.00000000e-03
9.72500000,7.3410494036e-03,5.00000000e-03
9.73000000,2.0889309929e-04,5.00000000e-03
9.73500000,-5.7455584547e-03,5.00000000e-03
9.74000000,-8.5220794211e-04,5.00000000e-03
9.74500000,2.2657779456e-02,5.00000000e-03
9.75000000,5.9766204692e-02,5.00000000e-03
9.75500000,1.0100945145e-01,5.00000000e-03
9.76000000,1.4159971678e-01,5.00000000e-03
9.76500000,1.8271050095e-01,5.00000000e-03
9.77000000,2.2421034796e-01,5.00000000e-03
9.77500000,2.5082781386e-01,5.00000000e-03
9.78000000,2.3354565035e-01,5.00000000e-03
9.78500000,1.5513995378e-01,5.00000000e-03
9.79000000,3.3688110317e-02,5.00000000e-03
9.79500000,-9.0495377869e-02,5.00000000e-03
9.80000000,-1.9362691237e-01,5.00000000e-03
9.80500000,-2.7824290285e-01,5.00000000e-03
9.81000000,-3.5083168306e-01,5.00000000e-03
9.81500000,-4.0565372307e-01,5.00000000e-03
9.82000000,-4.3428621785e-01,5.00000000e-03
9.82500000,-4.5327507519e-01,5.00000000e-03
9.83000000,-4.9056372161e-01,5.00000000e-03
9.83500000,-5.4636807269e-01,5.00000000e-03
9.84000000,-5.9496309408e-01,5.00000000e-03
9.84500000,-6.0797489039e-01,5.00000000e-03
9.85000000,-5.7282034389e-01,5.00000000e-03
9.85500000,-5.0624430325e-01,5.00000000e-03
9.86000000,-4.2941668884e-01,5.00000000e-03
9.86500000,-3.3250392318e-01,5.00000000e-03
9.87000000,-2.0360488224e-01,5.00000000e-03
9.87500000,-5.8381089168e-02,5.00000000e-03
9.88000000,8.2682580677e-02,5.00000000e-03
9.88500000,2.1048300542e-01,5.00000000e-03
9.89000000,3.3257521845e-01,5.00000000e-03
9.89500000,4.5807196889e-01,5.00000000e-03
9.90000000,5.7661252275e-01,5.00000000e-03
9.90500000,6.7404895929e-01,5.00000000e-03
9.91000000,7.4581715689e-01,5.00000000e-03
9.91500000,7.9156452876e-01,5.00000000e-03
9.92000000,8.1767392771e-01,5.00000000e-03
