time_s,acc_m_s2,delta_t_s
7.19500000,6.5137594008e-01,5.00000000e-03
7.20000000,4.7158118415e-01,5.00000000e-03
7.20500000,2.6791757106e-01,5.00000000e-03
7.21000000,8.3637422035e-02,5.00000000e-03
7.21500000,-9.5782175723e-02,5.00000000e-03
7.22000000,-2.9806597110e-01,5.00000000e-03
7.22500000,-5.0374832950e-01,5.00000000e-03
7.23000000,-6.9844458042e-01,5.00000000e-03
7.23500000,-8.9438566810e-01,5.00000000e-03
7.24000000,-1.0492678303e+00,5.00000000e-03
7.24500000,-1.1446752288e+00,5.00000000e-03
7.25000000,-1.1895693792e+00,5.00000000e-03
7.25500000,-1.1557718292e+00,5.00000000e-03
7.26000000,-1.0596615786e+00,5.00000000e-03
7.26500000,-9.5631016476e-01,5.00000000e-03
7.27000000,-8.5093106403e-01,5.00000000e-03
7.27500000,-7.3141372358e-01,5.00000000e-03
7.28000000,-5.6847491275e-01,5.00000000e-03
7.28500000,-3.5333333915e-01,5.00000000e-03
7.29000000,-1.3287892969e-01,5.00000000e-03
7.29500000,7.1560272036e-02,5.00000000e-03
7.30000000,2.6799705138e-01,5.00000000e-03
7.30500000,4.4993079634e-01,5.00000000e-03
7.31000000,6.0094838902e-01,5.00000000e-03
7.31500000,7.6798873506e-01,5.00000000e-03
7.32000000,9.3470866243e-01,5.00000000e-03
7.32500000,1.0528361747e+00,5.00000000e-03
7.33000000,1.1392870571e+00,5.00000000e-03
7.33500000,1.1669142881e+00,5.00000000e-03
7.34000000,1.1178261568e+00,5.00000000e-03
7.34500000,1.0255721027e+00,5.00000000e-03
7.35000000,8.9460152645e-01,5.00000000e-03
7.35500000,7.4218303631e-01,5.00000000e-03
7.36000000,5.6922509125e-01,5.00000000e-03
7.36500000,3.6383297026e-01,5.00000000e-03
7.37000000,1.5421037701e-01,5.00000000e-03
7.37500000,-4.8049962489e-02,5.00000000e-03
7.38000000,-2.4914645186e-01,5.00000000e-03
7.38500000,-4.4051580319e-01,5.00000000e-03
7.39000000,-5.7874348466e-01,5.00000000e-03
7.39500000,-7.0548350575e-01,5.00000000e-03
7.40000000,-8.3649290435e-01,5.00000000e-03
7.40500000,-9.2972565530e-01,5.00000000e-03
7.41000000,-1.0055433564e+00,5.00000000e-03
7.41500000,-1.0390090650e+00,5.00000000e-03
7.42000000,-1.0015455343e+00,5.00000000e-03
7.42500000,-9.2661299677e-01,5.00000000e-03
7.43000000,-8.0252982305e-01,5.00000000e-03
7.43500000,-6.4360448507e-01,5.00000000e-03
7.44000000,-4.7359495803e-01,5.00000000e-03
7.44500000,-2.7615018962e-01,5.00000000e-03
7.45000000,-7.7462013441e-02,5.00000000e-03
7.45500000,1.0521096719e-01,5.00000000e-03
7.46000000,3.0324800901e-01,5.00000000e-03
7.46500000,4.9075366784e-01,5.00000000e-03
7.47000000,6.4140416214e-01,5.00000000e-03
7.47500000,7.8172323817e-01,5.00000000e-03
7.48000000,8.7220948989e-01,5.00000000e-03
7.48500000,9.1980578349e-01,5.00000000e-03
