time_s,acc_m_s2,delta_t_s
5.87500000,4.0875996143e-01,5.00000000e-03
5.88000000,4.4610858133e-01,5.00000000e-03
5.88500000,4.6602075525e-01,5.00000000e-03
5.89000000,4.6848088025e-01,5.00000000e-03
5.89500000,4.5515319883e-01,5.00000000e-03
5.90000000,4.2707492245e-01,5.00000000e-03
5.90500000,3.8305659926e-01,5.00000000e-03
5.91000000,3.2253844009e-01,5.00000000e-03
5.91500000,2.4690914936e-01,5.00000000e-03
5.92000000,1.5875545469e-01,5.00000000e-03
5.92500000,6.0344933053e-02,5.00000000e-03
5.93000000,-4.4281917960e-02,5.00000000e-03
5.93500000,-1.4738765593e-01,5.00000000e-03
5.94000000,-2.4341743546e-01,5.00000000e-03
5.94500000,-3.3114736400e-01,5.00000000e-03
5.95000000,-4.1002789615e-01,5.00000000e-03
5.95500000,-4.7765591876e-01,5.00000000e-03
5.96000000,-5.2877682559e-01,5.00000000e-03
5.96500000,-5.5953995668e-01,5.00000000e-03
5.97000000,-5.7114061612e-01,5.00000000e-03
5.97500000,-5.6621255215e-01,5.00000000e-03
5.98000000,-5.4302722247e-01,5.00000000e-03
5.98500000,-5.0318362053e-01,5.00000000e-03
5.99000000,-4.3966729441e-01,5.00000000e-03
5.99500000,-3.5137852612e-01,5.00000000e-03
6.00000000,-2.4649722800e-01,5.00000000e-03
6.00500000,-1.3102096412e-01,5.00000000e-03
6.01000000,-1.0499689587e-02,5.00000000e-03
6.01500000,1.0754650449e-01,5.00000000e-03
6.02000000,2.1699306842e-01,5.00000000e-03
6.02500000,3.1313975170e-01,5.00000000e-03
6.03000000,3.9564359288e-01,5.00000000e-03
6.03500000,4.6482757339e-01,5.00000000e-03
6.04000000,5.1678708076e-01,5.00000000e-03
6.04500000,5.4970191329e-01,5.00000000e-03
6.05000000,5.6512470992e-01,5.00000000e-03
6.05500000,5.6565149875e-01,5.00000000e-03
6.06000000,5.5663371568e-01,5.00000000e-03
6.06500000,5.4282743758e-01,5.00000000e-03
6.07000000,5.1965658032e-01,5.00000000e-03
6.07500000,4.7621325135e-01,5.00000000e-03
6.08000000,4.0683678876e-01,5.00000000e-03
6.08500000,3.1301627592e-01,5.00000000e-03
6.09000000,2.0156856309e-01,5.00000000e-03
6.09500000,8.2999837956e-02,5.00000000e-03
6.10000000,-3.5473687737e-02,5.00000000e-03
6.10500000,-1.5053942760e-01,5.00000000e-03
6.11000000,-2.5800330085e-01,5.00000000e-03
6.11500000,-3.5576069528e-01,5.00000000e-03
6.12000000,-4.4257178543e-01,5.00000000e-03
6.12500000,-5.1200087237e-01,5.00000000e-03
6.13000000,-5.5786746027e-01,5.00000000e-03
6.13500000,-5.8011126065e-01,5.00000000e-03
6.14000000,-5.8188097071e-01,5.00000000e-03
6.14500000,-5.6745503795e-01,5.00000000e-03
6.15000000,-5.4338445860e-01,5.00000000e-03
6.15500000,-5.1154695292e-01,5.00000000e-03
6.16000000,-4.6563146463e-01,5.00000000e-03
6.16500000,-3.9868113580e-01,5.00000000e-03
6.17000000,-3.0739665616e-01,5.00000000e-03
6.17500000,-1.9552649537e-01,5.00000000e-03
6.18000000,-7.5611800742e-02,5.00000000e-03
6.18500000,4.0147680492e-02,5.00000000e-03
6.19000000,1.4707978983e-01,5.00000000e-03
6.19500000,2.4640415321e-01,5.00000000e-03
6.20000000,3.4058264209e-01,5.00000000e-03
6.20500000,4.2789505313e-01,5.00000000e-03
6.21000000,5.0202755532e-01,5.00000000e-03
6.21500000,5.5649734695e-01,5.00000000e-03
6.22000000,5.8835257717e-01,5.00000000e-03
6.22500000,5.9901995598e-01,5.00000000e-03
6.23000000,5.9129879749e-01,5.00000000e-03
6.23500000,5.6420240981e-01,5.00000000e-03
6.24000000,5.2035374942e-01,5.00000000e-03
6.24500000,4.5706674611e-01,5.00000000e-03
6.25000000,3.7112895247e-01,5.00000000e-03
6.25500000,2.5975862255e-01,5.00000000e-03
6.26000000,1.2387052766e-01,5.00000000e-03
6.26500000,-1.8813715594e-02,5.00000000e-03
6.27000000,-1.4664669747e-01,5.00000000e-03
6.27500000,-2.5317901973e-01,5.00000000e-03
6.28000000,-3.4106018785e-01,5.00000000e-03
6.28500000,-4.1611845451e-01,5.00000000e-03
6.29000000,-4.7992507163e-01,5.00000000e-03
6.29500000,-5.2638762952e-01,5.00000000e-03
6.30000000,-5.5242155029e-01,5.00000000e-03
6.30500000,-5.5774868431e-01,5.00000000e-03
6.31000000,-5.4161075321e-01,5.00000000e-03
6.31500000,-5.1156789416e-01,5.00000000e-03
6.32000000,-4.7305625021e-01,5.00000000e-03
6.32500000,-4.2562971106e-01,5.00000000e-03
6.33000000,-3.6642959784e-01,5.00000000e-03
6.33500000,-2.8713352217e-01,5.00000000e-03
6.34000000,-1.8444430490e-01,5.00000000e-03
6.34500000,-6.5130176846e-02,5.00000000e-03
6.35000000,6.2439072583e-02,5.00000000e-03
6.35500000,1.8801963678e-01,5.00000000e-03
6.36000000,3.0077896760e-01,5.00000000e-03
6.36500000,3.9615469930e-01,5.00000000e-03
6.37000000,4.7393085431e-01,5.00000000e-03
6.37500000,5.3327578327e-01,5.00000000e-03
6.38000000,5.6960292699e-01,5.00000000e-03
6.38500000,5.7595793254e-01,5.00000000e-03
6.39000000,5.5054682382e-01,5.00000000e-03
6.39500000,5.0376808168e-01,5.00000000e-03
6.40000000,4.5105624163e-01,5.00000000e-03
6.40500000,3.9928260831e-01,5.00000000e-03
6.41000000,3.4449429887e-01,5.00000000e-03
6.41500000,2.7970811903e-01,5.00000000e-03
6.42000000,1.9747902606e-01,5.00000000e-03
6.42500000,9.7546019727e-02,5.00000000e-03
6.43000000,-1.1549494065e-02,5.00000000e-03
6.43500000,-1.2248914337e-01,5.00000000e-03
6.44000000,-2.3082754512e-01,5.00000000e-03
6.44500000,-3.3217179817e-01,5.00000000e-03
6.45000000,-4.2105115323e-01,5.00000000e-03
6.45500000,-4.9213613480e-01,5.00000000e-03
6.46000000,-5.4351951083e-01,5.00000000e-03
6.46500000,-5.7305401515e-01,5.00000000e-03
6.47000000,-5.7642633198e-01,5.00000000e-03
6.47500000,-5.5066543353e-01,5.00000000e-03
6.48000000,-5.0005888125e-01,5.00000000e-03
6.48500000,-4.3434035611e-01,5.00000000e-03
6.49000000,-3.6186892820e-01,5.00000000e-03
6.49500000,-2.8486372300e-01,5.00000000e-03
6.50000000,-2.0232650608e-01,5.00000000e-03
6.50500000,-1.1281855110e-01,5.00000000e-03
6.51000000,-1.6018281798e-02,5.00000000e-03
6.51500000,8.7800036813e-02,5.00000000e-03
6.52000000,1.9486452603e-01,5.00000000e-03
6.52500000,2.9665254616e-01,5.00000000e-03
6.53000000,3.8518990167e-01,5.00000000e-03
6.53500000,4.5548791230e-01,5.00000000e-03
6.54000000,5.0527082743e-01,5.00000000e-03
6.54500000,5.3324933202e-01,5.00000000e-03
6.55000000,5.3840702539e-01,5.00000000e-03
6.55500000,5.2209995299e-01,5.00000000e-03
6.56000000,4.8987463005e-01,5.00000000e-03
6.56500000,4.4368822646e-01,5.00000000e-03
6.57000000,3.8419748140e-01,5.00000000e-03
6.57500000,3.1439737495e-01,5.00000000e-03
6.58000000,2.3646741291e-01,5.00000000e-03
6.58500000,1.5174402507e-01,5.00000000e-03
6.59000000,5.9933186855e-02,5.00000000e-03
6.59500000,-4.3704911724e-02,5.00000000e-03
6.60000000,-1.5928380201e-01,5.00000000e-03
6.60500000,-2.7628199572e-01,5.00000000e-03
6.61000000,-3.8226634606e-01,5.00000000e-03
6.61500000,-4.6671090276e-01,5.00000000e-03
6.62000000,-5.2323934363e-01,5.00000000e-03
6.62500000,-5.5375098770e-01,5.00000000e-03
6.63000000,-5.6304162281e-01,5.00000000e-03
6.63500000,-5.5284072285e-01,5.00000000e-03
6.64000000,-5.2141683836e-01,5.00000000e-03
6.64500000,-4.6818435585e-01,5.00000000e-03
6.65000000,-3.9450558858e-01,5.00000000e-03
6.65500000,-3.0831112787e-01,5.00000000e-03
6.66000000,-2.1857021219e-01,5.00000000e-03
6.66500000,-1.2906462786e-01,5.00000000e-03
6.67000000,-3.7647058253e-02,5.00000000e-03
6.67500000,6.4452380941e-02,5.00000000e-03
6.68000000,1.8051066618e-01,5.00000000e-03
6.68500000,3.0229911083e-01,5.00000000e-03
6.69000000,4.1769450414e-01,5.00000000e-03
6.69500000,5.1204857340e-01,5.00000000e-03
6.70000000,5.7609877512e-01,5.00000000e-03
6.70500000,6.1025088974e-01,5.00000000e-03
6.71000000,6.1601894006e-01,5.00000000e-03
6.71500000,5.9567273120e-01,5.00000000e-03
6.72000000,5.5277574378e-01,5.00000000e-03
6.72500000,4.8488594627e-01,5.00000000e-03
6.73000000,3.9486469926e-01,5.00000000e-03
6.73500000,2.8900002089e-01,5.00000000e-03
6.74000000,1.7347327983e-01,5.00000000e-03
6.74500000,5.8778330449e-02,5.00000000e-03
6.75000000,-4.8052730659e-02,5.00000000e-03
6.75500000,-1.4735139466e-01,5.00000000e-03
6.76000000,-2.4388124424e-01,5.00000000e-03
6.76500000,-3.4141081012e-01,5.00000000e-03
6.77000000,-4.3415224500e-01,5.00000000e-03
6.77500000,-5.1127478234e-01,5.00000000e-03
6.78000000,-5.6598460768e-01,5.00000000e-03
6.78500000,-5.9419735408e-01,5.00000000e-03
6.79000000,-5.9481141763e-01,5.00000000e-03
6.79500000,-5.6334669983e-01,5.00000000e-03
6.80000000,-5.0335312490e-01,5.00000000e-03
6.80500000,-4.1889483020e-01,5.00000000e-03
6.81000000,-3.1291720885e-01,5.00000000e-03
6.81500000,-1.8584231116e-01,5.00000000e-03
6.82000000,-4.1610173739e-02,5.00000000e-03
6.82500000,1.0937393509e-01,5.00000000e-03
6.83000000,2.4900616946e-01,5.00000000e-03
6.83500000,3.6246269058e-01,5.00000000e-03
6.84000000,4.4875154641e-01,5.00000000e-03
6.84500000,5.1216524571e-01,5.00000000e-03
6.85000000,5.5468618542e-01,5.00000000e-03
6.85500000,5.8029517221e-01,5.00000000e-03
6.86000000,5.9247683132e-01,5.00000000e-03
6.86500000,5.8841762429e-01,5.00000000e-03
6.87000000,5.5686558447e-01,5.00000000e-03
6.87500000,4.9755016971e-01,5.00000000e-03
6.88000000,4.0692298925e-01,5.00000000e-03
6.88500000,2.8793865560e-01,5.00000000e-03
6.89000000,1.5328740266e-01,5.00000000e-03
6.89500000,1.7246686367e-02,5.00000000e-03
6.90000000,-1.0578887573e-01,5.00000000e-03
6.90500000,-2.1708823063e-01,5.00000000e-03
6.91000000,-3.2699124829e-01,5.00000000e-03
6.91500000,-4.3275790537e-01,5.00000000e-03
6.92000000,-5.2672198758e-01,5.00000000e-03
6.92500000,-5.9965409467e-01,5.00000000e-03
6.93000000,-6.4401120404e-01,5.00000000e-03
6.93500000,-6.6313821397e-01,5.00000000e-03
6.94000000,-6.6066489740e-01,5.00000000e-03
6.94500000,-6.3315433872e-01,5.00000000e-03
6.95000000,-5.9027560495e-01,5.00000000e-03
6.95500000,-5.2936848044e-01,5.00000000e-03
6.96000000,-4.3837220985e-01,5.00000000e-03
6.96500000,-3.0802033599e-01,5.00000000e-03
6.97000000,-1.4043213147e-01,5.00000000e-03
6.97500000,4.2612861620e-02,5.00000000e-03
6.98000000,2.1485782090e-01,5.00000000e-03
6.98500000,3.6214725179e-01,5.00000000e-03
6.99000000,4.7957109701e-01,5.00000000e-03
6.99500000,5.7274281346e-01,5.00000000e-03
7.00000000,6.4778556393e-01,5.00000000e-03
7.00500000,6.9737665983e-01,5.00000000e-03
7.01000000,7.1417133456e-01,5.00000000e-03
7.01500000,7.0035062467e-01,5.00000000e-03
7.02000000,6.5971524590e-01,5.00000000e-03
7.02500000,6.0469316645e-01,5.00000000e-03
7.03000000,5.4521905825e-01,5.00000000e-03
7.03500000,4.7255711737e-01,5.00000000e-03
7.04000000,3.7268581132e-01,5.00000000e-03
7.04500000,2.4055617255e-01,5.00000000e-03
7.05000000,8.4309601801e-02,5.00000000e-03
7.05500000,-8.0286883749e-02,5.00000000e-03
7.06000000,-2.4353112758e-01,5.00000000e-03
7.06500000,-3.9851608730e-01,5.00000000e-03
7.07000000,-5.3758739409e-01,5.00000000e-03
7.07500000,-6.5712638177e-01,5.00000000e-03
7.08000000,-7.5387151109e-01,5.00000000e-03
7.08500000,-8.2347240775e-01,5.00000000e-03
7.09000000,-8.6356561637e-01,5.00000000e-03
7.09500000,-8.6980096037e-01,5.00000000e-03
7.10000000,-8.3196614412e-01,5.00000000e-03
7.10500000,-7.4727315432e-01,5.00000000e-03
7.11000000,-6.2418680344e-01,5.00000000e-03
7.11500000,-4.7730776930e-01,5.00000000e-03
7.12000000,-3.2009873619e-01,5.00000000e-03
7.12500000,-1.5621903905e-01,5.00000000e-03
7.13000000,1.6214119978e-02,5.00000000e-03
7.13500000,1.8951708091e-01,5.00000000e-03
7.14000000,3.5171142156e-01,5.00000000e-03
7.14500000,4.9659602866e-01,5.00000000e-03
7.15000000,6.2304297653e-01,5.00000000e-03
7.15500000,7.3086024746e-01,5.00000000e-03
7.16000000,8.1418075805e-01,5.00000000e-03
7.16500000,8.6666905541e-01,5.00000000e-03
7.17000000,8.9082131250e-01,5.00000000e-03
7.17500000,8.9100058664e-01,5.00000000e-03
7.18000000,8.6377567078e-01,5.00000000e-03
7.18500000,8.0225140806e-01,5.00000000e-03
7.19000000,6.9761320667e-01,5.00000000e-03
7.19500000,5.4801718265e-01,5.00000000e-03
7.20000000,3.6858398934e-01,5.00000000e-03
7.20500000,1.8024608803e-01,5.00000000e-03
7.21000000,-4.0897357076e-03,5.00000000e-03
7.21500000,-1.7982247464e-01,5.00000000e-03
7.22000000,-3.5035309186e-01,5.00000000e-03
7.22500000,-5.1890626156e-01,5.00000000e-03
7.23000000,-6.8114461998e-01,5.00000000e-03
7.23500000,-8.2673741893e-01,5.00000000e-03
7.24000000,-9.4130997653e-01,5.00000000e-03
7.24500000,-1.0135536305e+00,5.00000000e-03
7.25000000,-1.0412924205e+00,5.00000000e-03
7.25500000,-1.0236390108e+00,5.00000000e-03
7.26000000,-9.5799538877e-01,5.00000000e-03
7.26500000,-8.6229188243e-01,5.00000000e-03
7.27000000,-7.5268807068e-01,5.00000000e-03
7.27500000,-6.2672782915e-01,5.00000000e-03
7.28000000,-4.7668674439e-01,5.00000000e-03
7.28500000,-2.8932183272e-01,5.00000000e-03
7.29000000,-7.4273682429e-02,5.00000000e-03
7.29500000,1.3389155622e-01,5.00000000e-03
7.30000000,3.1271787651e-01,5.00000000e-03
7.30500000,4.5682205127e-01,5.00000000e-03
7.31000000,5.7907990957e-01,5.00000000e-03
7.31500000,6.9553646579e-01,5.00000000e-03
7.32000000,8.0084780724e-01,5.00000000e-03
7.32500000,8.8694355210e-01,5.00000000e-03
7.33000000,9.5030277411e-01,5.00000000e-03
7.33500000,9.7910235155e-01,5.00000000e-03
7.34000000,9.6690439116e-01,5.00000000e-03
7.34500000,9.0843872749e-01,5.00000000e-03
7.35000000,7.9959364462e-01,5.00000000e-03
7.35500000,6.4925971983e-01,5.00000000e-03
7.36000000,4.6935978839e-01,5.00000000e-03
7.36500000,2.8292162177e-01,5.00000000e-03
7.37000000,1.0041537864e-01,5.00000000e-03
7.37500000,-8.3748449363e-02,5.00000000e-03
7.38000000,-2.6058980594e-01,5.00000000e-03
7.38500000,-4.1816605649e-01,5.00000000e-03
7.39000000,-5.4771907244e-01,5.00000000e-03
7.39500000,-6.4285704341e-01,5.00000000e-03
7.40000000,-7.1266597645e-01,5.00000000e-03
7.40500000,-7.6794480971e-01,5.00000000e-03
7.41000000,-8.0907938421e-01,5.00000000e-03
7.41500000,-8.3074923292e-01,5.00000000e-03
7.42000000,-8.1950310308e-01,5.00000000e-03
7.42500000,-7.5871970993e-01,5.00000000e-03
7.43000000,-6.5258212441e-01,5.00000000e-03
7.43500000,-5.1577129810e-01,5.00000000e-03
7.44000000,-3.6177506728e-01,5.00000000e-03
7.44500000,-1.9578335947e-01,5.00000000e-03
7.45000000,-2.3844452878e-02,5.00000000e-03
7.45500000,1.4619250922e-01,5.00000000e-03
7.46000000,3.0680609349e-01,5.00000000e-03
7.46500000,4.5209410318e-01,5.00000000e-03
7.47000000,5.8046737982e-01,5.00000000e-03
7.47500000,6.8523165429e-01,5.00000000e-03
7.48000000,7.5329649697e-01,5.00000000e-03
7.48500000,7.8203927918e-01,5.00000000e-03
7.49000000,7.8159410178e-01,5.00000000e-03
7.49500000,7.5831106369e-01,5.00000000e-03
7.50000000,7.2260316702e-01,5.00000000e-03
7.50500000,6.7001962461e-01,5.00000000e-03
7.51000000,5.8770009644e-01,5.00000000e-03
7.51500000,4.7083349172e-01,5.00000000e-03
7.52000000,3.2157325238e-01,5.00000000e-03
7.52500000,1.5109821897e-01,5.00000000e-03
7.53000000,-1.7932946515e-02,5.00000000e-03
7.53500000,-1.7472030243e-01,5.00000000e-03
7.54000000,-3.2021595404e-01,5.00000000e-03
7.54500000,-4.5264977850e-01,5.00000000e-03
7.55000000,-5.7211405345e-01,5.00000000e-03
7.55500000,-6.7539849734e-01,5.00000000e-03
7.56000000,-7.5431347859e-01,5.00000000e-03
7.56500000,-8.0394005490e-01,5.00000000e-03
7.57000000,-8.1768285434e-01,5.00000000e-03
7.57500000,-7.8865092070e-01,5.00000000e-03
7.58000000,-7.2201135495e-01,5.00000000e-03
7.58500000,-6.3520254518e-01,5.00000000e-03
7.59000000,-5.3955478331e-01,5.00000000e-03
7.59500000,-4.3538380981e-01,5.00000000e-03
7.60000000,-3.1575295469e-01,5.00000000e-03
7.60500000,-1.7112569034e-01,5.00000000e-03
7.61000000,-6.8920782796e-03,5.00000000e-03
7.61500000,1.5695077425e-01,5.00000000e-03
7.62000000,3.0526280185e-01,5.00000000e-03
7.62500000,4.3305356207e-01,5.00000000e-03
7.63000000,5.4222110523e-01,5.00000000e-03
7.63500000,6.3556568044e-01,5.00000000e-03
7.64000000,7.1140089214e-01,5.00000000e-03
7.64500000,7.6732519677e-01,5.00000000e-03
7.65000000,8.0210690712e-01,5.00000000e-03
7.65500000,8.1324910313e-01,5.00000000e-03
7.66000000,7.9511548269e-01,5.00000000e-03
7.66500000,7.3811321653e-01,5.00000000e-03
7.67000000,6.4206455940e-01,5.00000000e-03
7.67500000,5.2132917314e-01,5.00000000e-03
7.68000000,3.9570999834e-01,5.00000000e-03
7.68500000,2.6900671584e-01,5.00000000e-03
7.69000000,1.2675298122e-01,5.00000000e-03
7.69500000,-3.6575466072e-02,5.00000000e-03
7.70000000,-2.0892892865e-01,5.00000000e-03
7.70500000,-3.7116401036e-01,5.00000000e-03
7.71000000,-5.0750807250e-01,5.00000000e-03
7.71500000,-6.1354688054e-01,5.00000000e-03
7.72000000,-6.9076682833e-01,5.00000000e-03
7.72500000,-7.4306028224e-01,5.00000000e-03
7.73000000,-7.7746645785e-01,5.00000000e-03
7.73500000,-7.9572156237e-01,5.00000000e-03
7.74000000,-7.9453969352e-01,5.00000000e-03
7.74500000,-7.6496470316e-01,5.00000000e-03
7.75000000,-7.0487244005e-01,5.00000000e-03
7.75500000,-6.1370156549e-01,5.00000000e-03
7.76000000,-4.9751191958e-01,5.00000000e-03
7.76500000,-3.6845802668e-01,5.00000000e-03
7.77000000,-2.3537626262e-01,5.00000000e-03
7.77500000,-9.5764984589e-02,5.00000000e-03
7.78000000,6.1613372561e-02,5.00000000e-03
7.78500000,2.3782855548e-01,5.00000000e-03
7.79000000,4.0901574993e-01,5.00000000e-03
7.79500000,5.4959695515e-01,5.00000000e-03
7.80000000,6.5276873476e-01,5.00000000e-03
7.80500000,7.2179722005e-01,5.00000000e-03
7.81000000,7.6365200198e-01,5.00000000e-03
7.81500000,7.8408891755e-01,5.00000000e-03
7.82000000,7.8284856039e-01,5.00000000e-03
7.82500000,7.5165298369e-01,5.00000000e-03
7.83000000,6.9271652244e-01,5.00000000e-03
7.83500000,6.0826723574e-01,5.00000000e-03
7.84000000,4.9721160399e-01,5.00000000e-03
7.84500000,3.5920285328e-01,5.00000000e-03
7.85000000,2.0340569012e-01,5.00000000e-03
7.85500000,4.6359254505e-02,5.00000000e-03
7.86000000,-9.8619124238e-02,5.00000000e-03
7.86500000,-2.2603852252e-01,5.00000000e-03
7.87000000,-3.3808554797e-01,5.00000000e-03
7.87500000,-4.4339250962e-01,5.00000000e-03
7.88000000,-5.4143751251e-01,5.00000000e-03
7.88500000,-6.1843640608e-01,5.00000000e-03
7.89000000,-6.6627038986e-01,5.00000000e-03
7.89500000,-6.8532920629e-01,5.00000000e-03
7.90000000,-6.7854238001e-01,5.00000000e-03
7.90500000,-6.5005161722e-01,5.00000000e-03
7.91000000,-6.0834927377e-01,5.00000000e-03
7.91500000,-5.5323872338e-01,5.00000000e-03
7.92000000,-4.8512228911e-01,5.00000000e-03
7.92500000,-4.0021000364e-01,5.00000000e-03
7.93000000,-2.9493460609e-01,5.00000000e-03
7.93500000,-1.7511301809e-01,5.00000000e-03
7.94000000,-5.0513602478e-02,5.00000000e-03
7.94500000,7.1835562075e-02,5.00000000e-03
7.95000000,1.8807775196e-01,5.00000000e-03
7.95500000,2.9847057741e-01,5.00000000e-03
7.96000000,4.0205192399e-01,5.00000000e-03
7.96500000,4.8961078951e-01,5.00000000e-03
7.97000000,5.4863328752e-01,5.00000000e-03
7.97500000,5.7231523570e-01,5.00000000e-03
7.98000000,5.6369430166e-01,5.00000000e-03
7.98500000,5.3361790592e-01,5.00000000e-03
7.99000000,5.0151622726e-01,5.00000000e-03
7.99500000,4.7764852303e-01,5.00000000e-03
8.00000000,4.5863024085e-01,5.00000000e-03
8.00500000,4.3507955378e-01,5.00000000e-03
8.01000000,3.8930028656e-01,5.00000000e-03
8.01500000,3.1071707483e-01,5.00000000e-03
8.02000000,2.1398676704e-01,5.00000000e-03
8.02500000,1.1775802544e-01,5.00000000e-03
8.03000000,2.2693678181e-02,5.00000000e-03
8.03500000,-8.2572198353e-02,5.00000000e-03
8.04000000,-2.0105063803e-01,5.00000000e-03
8.04500000,-3.1689659683e-01,5.00000000e-03
8.05000000,-4.1284573944e-01,5.00000000e-03
8.05500000,-4.8202906828e-01,5.00000000e-03
8.06000000,-5.1953473042e-01,5.00000000e-03
8.06500000,-5.2591702634e-01,5.00000000e-03
8.07000000,-5.1181553335e-01,5.00000000e-03
8.07500000,-4.9203187338e-01,5.00000000e-03
8.08000000,-4.7686031791e-01,5.00000000e-03
8.08500000,-4.6912083656e-01,5.00000000e-03
8.09000000,-4.5989930073e-01,5.00000000e-03
8.09500000,-4.3145241160e-01,5.00000000e-03
8.10000000,-3.6703134471e-01,5.00000000e-03
8.10500000,-2.6566033639e-01,5.00000000e-03
8.11000000,-1.4645585561e-01,5.00000000e-03
8.11500000,-2.6428470015e-02,5.00000000e-03
8.12000000,9.2057769926e-02,5.00000000e-03
8.12500000,2.1215925486e-01,5.00000000e-03
8.13000000,3.3657626657e-01,5.00000000e-03
8.13500000,4.5907220632e-01,5.00000000e-03
8.14000000,5.6333483381e-01,5.00000000e-03
8.14500000,6.3780728411e-01,5.00000000e-03
8.15000000,6.7948466392e-01,5.00000000e-03
8.15500000,6.8858991671e-01,5.00000000e-03
8.16000000,6.6770175002e-01,5.00000000e-03
8.16500000,6.2334960516e-01,5.00000000e-03
8.17000000,5.6572563090e-01,5.00000000e-03
8.17500000,5.0214727963e-01,5.00000000e-03
8.18000000,4.3390671220e-01,5.00000000e-03
8.18500000,3.5167322027e-01,5.00000000e-03
8.19000000,2.3682135462e-01,5.00000000e-03
8.19500000,8.5016817981e-02,5.00000000e-03
8.20000000,-8.3138034542e-02,5.00000000e-03
8.20500000,-2.4004967408e-01,5.00000000e-03
8.21000000,-3.7091920781e-01,5.00000000e-03
8.21500000,-4.8128171979e-01,5.00000000e-03
8.22000000,-5.8187649167e-01,5.00000000e-03
8.22500000,-6.6952649908e-01,5.00000000e-03
8.23000000,-7.3196660918e-01,5.00000000e-03
8.23500000,-7.6085682919e-01,5.00000000e-03
8.24000000,-7.5526151309e-01,5.00000000e-03
8.24500000,-7.1067174991e-01,5.00000000e-03
8.25000000,-6.3486314180e-01,5.00000000e-03
8.25500000,-5.3726409440e-01,5.00000000e-03
8.26000000,-4.2701862734e-01,5.00000000e-03
8.26500000,-3.1222692025e-01,5.00000000e-03
8.27000000,-1.9631477747e-01,5.00000000e-03
8.27500000,-7.7317408161e-02,5.00000000e-03
8.28000000,4.6438815277e-02,5.00000000e-03
8.28500000,1.7797288043e-01,5.00000000e-03
8.29000000,3.1584894752e-01,5.00000000e-03
8.29500000,4.4619960416e-01,5.00000000e-03
8.30000000,5.5055887452e-01,5.00000000e-03
8.30500000,6.1981900539e-01,5.00000000e-03
8.31000000,6.5721679237e-01,5.00000000e-03
8.31500000,6.6776329348e-01,5.00000000e-03
8.32000000,6.5027589355e-01,5.00000000e-03
8.32500000,6.0131485867e-01,5.00000000e-03
8.33000000,5.2291065439e-01,5.00000000e-03
8.33500000,4.2147303102e-01,5.00000000e-03
8.34000000,3.0902928686e-01,5.00000000e-03
8.34500000,1.9740897589e-01,5.00000000e-03
8.35000000,9.5751877098e-02,5.00000000e-03
8.35500000,1.5794676448e-02,5.00000000e-03
8.36000000,-4.0780952371e-02,5.00000000e-03
8.36500000,-9.2885412597e-02,5.00000000e-03
8.37000000,-1.6545869451e-01,5.00000000e-03
8.37500000,-2.6472394090e-01,5.00000000e-03
8.38000000,-3.6899831905e-01,5.00000000e-03
8.38500000,-4.5218265373e-01,5.00000000e-03
8.39000000,-5.0338262911e-01,5.00000000e-03
8.39500000,-5.2166486952e-01,5.00000000e-03
8.40000000,-5.1500230085e-01,5.00000000e-03
8.40500000,-4.9132250266e-01,5.00000000e-03
8.41000000,-4.4820760103e-01,5.00000000e-03
8.41500000,-3.7252907131e-01,5.00000000e-03
8.42000000,-2.6138145283e-01,5.00000000e-03
8.42500000,-1.2323793490e-01,5.00000000e-03
8.43000000,2.2603598093e-02,5.00000000e-03
8.43500000,1.5204635855e-01,5.00000000e-03
8.44000000,2.4520221756e-01,5.00000000e-03
8.44500000,2.9865931205e-01,5.00000000e-03
8.45000000,3.2868105996e-01,5.00000000e-03
8.45500000,3.5356731712e-01,5.00000000e-03
8.46000000,3.8354356616e-01,5.00000000e-03
8.46500000,4.2014410208e-01,5.00000000e-03
8.47000000,4.5116268889e-01,5.00000000e-03
8.47500000,4.6056242340e-01,5.00000000e-03
8.48000000,4.4346835750e-01,5.00000000e-03
8.48500000,4.0577916795e-01,5.00000000e-03
8.49000000,3.5526032562e-01,5.00000000e-03
8.49500000,2.9034669404e-01,5.00000000e-03
8.50000000,2.0538216650e-01,5.00000000e-03
8.50500000,1.0032499193e-01,5.00000000e-03
8.51000000,-2.1880834179e-02,5.00000000e-03
8.51500000,-1.5050622892e-01,5.00000000e-03
8.52000000,-2.6745493858e-01,5.00000000e-03
8.52500000,-3.5983119055e-01,5.00000000e-03
8.53000000,-4.2433109326e-01,5.00000000e-03
8.53500000,-4.6643640784e-01,5.00000000e-03
8.54000000,-4.9703193145e-01,5.00000000e-03
8.54500000,-5.2381171280e-01,5.00000000e-03
8.55000000,-5.4505317346e-01,5.00000000e-03
8.55500000,-5.5244361816e-01,5.00000000e-03
8.56000000,-5.3893878936e-01,5.00000000e-03
8.56500000,-5.0087783642e-01,5.00000000e-03
8.57000000,-4.3684582495e-01,5.00000000e-03
8.57500000,-3.5009289989e-01,5.00000000e-03
8.58000000,-2.4611164389e-01,5.00000000e-03
8.58500000,-1.2550217341e-01,5.00000000e-03
8.59000000,9.5789064341e-03,5.00000000e-03
8.59500000,1.4881208376e-01,5.00000000e-03
8.60000000,2.7546896355e-01,5.00000000e-03
8.60500000,3.7705293819e-01,5.00000000e-03
8.61000000,4.5323120239e-01,5.00000000e-03
