time_s,acc_m_s2,delta_t_s
8.28000000,-8.5129108307e-02,5.00000000e-03
8.28500000,1.3461008752e-01,5.00000000e-03
8.29000000,4.3447664889e-01,5.00000000e-03
8.29500000,4.8983817197e-01,5.00000000e-03
8.30000000,5.9895253503e-01,5.00000000e-03
8.30500000,7.0480238875e-01,5.00000000e-03
8.31000000,7.1624286425e-01,5.00000000e-03
8.31500000,8.2949292024e-01,5.00000000e-03
8.32000000,8.5326082771e-01,5.00000000e-03
8.32500000,7.6852088115e-01,5.00000000e-03
8.33000000,7.5752588463e-01,5.00000000e-03
8.33500000,6.0445276055e-01,5.00000000e-03
8.34000000,3.7949197821e-01,5.00000000e-03
8.34500000,3.0491713004e-01,5.00000000e-03
8.35000000,2.0366314937e-01,5.00000000e-03
8.35500000,3.6766519678e-02,5.00000000e-03
8.36000000,3.7361254582e-02,5.00000000e-03
8.36500000,3.7447639643e-02,5.00000000e-03
8.37000000,-1.3757976859e-01,5.00000000e-03
8.37500000,-2.6379944804e-01,5.00000000e-03
8.38000000,-3.9443844605e-01,5.00000000e-03
8.38500000,-5.7448551319e-01,5.00000000e-03
8.39000000,-5.6793373402e-01,5.00000000e-03
8.39500000,-5.5973537703e-01,5.00000000e-03
8.40000000,-6.6947928493e-01,5.00000000e-03
8.40500000,-6.6404057418e-01,5.00000000e-03
8.41000000,-6.3026575187e-01,5.00000000e-03
8.41500000,-5.6248951260e-01,5.00000000e-03
8.42000000,-3.7356545258e-01,5.00000000e-03
8.42500000,-2.8192626385e-01,5.00000000e-03
8.43000000,-1.4013782684e-01,5.00000000e-03
8.43500000,1.1163229149e-01,5.00000000e-03
8.44000000,1.8595044716e-01,5.00000000e-03
8.44500000,2.2896173434e-01,5.00000000e-03
8.45000000,2.8539980418e-01,5.00000000e-03
8.45500000,2.6432427388e-01,5.00000000e-03
8.46000000,3.4756715340e-01,5.00000000e-03
8.46500000,4.2484785968e-01,5.00000000e-03
8.47000000,4.7583770593e-01,5.00000000e-03
8.47500000,6.0903046638e-01,5.00000000e-03
8.48000000,5.8763862517e-01,5.00000000e-03
8.48500000,5.0246721791e-01,5.00000000e-03
8.49000000,4.8656417153e-01,5.00000000e-03
8.49500000,4.1142108475e-01,5.00000000e-03
8.50000000,3.6785288991e-01,5.00000000e-03
8.50500000,3.0576305305e-01,5.00000000e-03
8.51000000,1.1407703625e-01,5.00000000e-03
8.51500000,-2.9221219385e-02,5.00000000e-03
8.52000000,-1.3481348377e-01,5.00000000e-03
8.52500000,-2.7489746677e-01,5.00000000e-03
8.53000000,-3.6300492623e-01,5.00000000e-03
8.53500000,-4.2430120342e-01,5.00000000e-03
8.54000000,-4.7178835917e-01,5.00000000e-03
8.54500000,-4.8305414388e-01,5.00000000e-03
8.55000000,-5.5769495443e-01,5.00000000e-03
8.55500000,-6.2221209346e-01,5.00000000e-03
8.56000000,-5.6711787186e-01,5.00000000e-03
8.56500000,-5.7332671628e-01,5.00000000e-03
8.57000000,-5.8572553363e-01,5.00000000e-03
8.57500000,-4.6609121712e-01,5.00000000e-03
8.58000000,-3.8074121527e-01,5.00000000e-03
8.58500000,-3.0267564847e-01,5.00000000e-03
8.59000000,-1.4479786702e-01,5.00000000e-03
8.59500000,-2.2318882079e-02,5.00000000e-03
8.60000000,1.4288431032e-01,5.00000000e-03
8.60500000,2.8671634697e-01,5.00000000e-03
8.61000000,3.0926621180e-01,5.00000000e-03
8.61500000,4.0586360465e-01,5.00000000e-03
8.62000000,5.3419750866e-01,5.00000000e-03
8.62500000,5.2848389670e-01,5.00000000e-03
8.63000000,5.3062915336e-01,5.00000000e-03
8.63500000,5.4422086381e-01,5.00000000e-03
8.64000000,5.3970803330e-01,5.00000000e-03
8.64500000,5.6367648844e-01,5.00000000e-03
8.65000000,5.1799903124e-01,5.00000000e-03
8.65500000,4.5496682769e-01,5.00000000e-03
8.66000000,4.3654753060e-01,5.00000000e-03
8.66500000,3.4674345995e-01,5.00000000e-03
8.67000000,2.3394608107e-01,5.00000000e-03
8.67500000,1.4721675970e-01,5.00000000e-03
8.68000000,-8.5986068718e-03,5.00000000e-03
8.68500000,-1.8402096537e-01,5.00000000e-03
8.69000000,-3.0813533012e-01,5.00000000e-03
8.69500000,-4.3908166661e-01,5.00000000e-03
8.70000000,-5.1841526565e-01,5.00000000e-03
8.70500000,-5.3184355566e-01,5.00000000e-03
8.71000000,-5.4445255168e-01,5.00000000e-03
8.71500000,-5.3937848925e-01,5.00000000e-03
8.72000000,-5.6986275659e-01,5.00000000e-03
8.72500000,-5.9070681868e-01,5.00000000e-03
8.73000000,-4.8212215018e-01,5.00000000e-03
8.73500000,-3.9101776606e-01,5.00000000e-03
8.74000000,-3.8038528419e-01,5.00000000e-03
8.74500000,-3.2022742518e-01,5.00000000e-03
8.75000000,-2.4566888142e-01,5.00000000e-03
8.75500000,-1.4641050436e-01,5.00000000e-03
8.76000000,4.9534380668e-03,5.00000000e-03
8.76500000,1.0014000308e-01,5.00000000e-03
8.77000000,1.8171778119e-01,5.00000000e-03
8.77500000,3.1885322413e-01,5.00000000e-03
8.78000000,4.7091794346e-01,5.00000000e-03
8.78500000,5.1339277491e-01,5.00000000e-03
8.79000000,4.8031716573e-01,5.00000000e-03
8.79500000,5.2660847545e-01,5.00000000e-03
8.80000000,5.3767834602e-01,5.00000000e-03
8.80500000,5.1760465405e-01,5.00000000e-03
8.81000000,5.1887003936e-01,5.00000000e-03
8.81500000,5.0358100790e-01,5.00000000e-03
8.82000000,4.9433131210e-01,5.00000000e-03
8.82500000,3.8491721161e-01,5.00000000e-03
8.83000000,2.5892886228e-01,5.00000000e-03
8.83500000,2.1535344447e-01,5.00000000e-03
8.84000000,9.1390950828e-02,5.00000000e-03
8.84500000,-3.9845787850e-02,5.00000000e-03
8.85000000,-1.3624480044e-01,5.00000000e-03
8.85500000,-2.9772665227e-01,5.00000000e-03
8.86000000,-4.3030153860e-01,5.00000000e-03
8.86500000,-5.3275796090e-01,5.00000000e-03
8.87000000,-6.1302929651e-01,5.00000000e-03
8.87500000,-5.7597510312e-01,5.00000000e-03
8.88000000,-5.6216163378e-01,5.00000000e-03
8.88500000,-6.3352756771e-01,5.00000000e-03
8.89000000,-6.3010764427e-01,5.00000000e-03
8.89500000,-5.7932788857e-01,5.00000000e-03
8.90000000,-5.0741180197e-01,5.00000000e-03
8.90500000,-4.1785520296e-01,5.00000000e-03
8.91000000,-4.0375365744e-01,5.00000000e-03
8.91500000,-3.5957168254e-01,5.00000000e-03
8.92000000,-1.8257434053e-01,5.00000000e-03
8.92500000,-1.6327908152e-02,5.00000000e-03
8.93000000,1.0678081995e-01,5.00000000e-03
8.93500000,1.9146992283e-01,5.00000000e-03
8.94000000,2.5930603925e-01,5.00000000e-03
8.94500000,4.0190836354e-01,5.00000000e-03
8.95000000,4.9205799071e-01,5.00000000e-03
8.95500000,5.6086866191e-01,5.00000000e-03
8.96000000,7.2896752530e-01,5.00000000e-03
8.96500000,7.5083565934e-01,5.00000000e-03
8.97000000,6.4983407365e-01,5.00000000e-03
8.97500000,6.9161941956e-01,5.00000000e-03
8.98000000,7.4252189923e-01,5.00000000e-03
8.98500000,7.0483143517e-01,5.00000000e-03
8.99000000,6.2583106381e-01,5.00000000e-03
8.99500000,5.2058343869e-01,5.00000000e-03
9.00000000,4.4108872281e-01,5.00000000e-03
9.00500000,3.5698445486e-01,5.00000000e-03
9.01000000,1.8527090461e-01,5.00000000e-03
9.01500000,-1.4823719687e-02,5.00000000e-03
9.02000000,-1.8405879097e-01,5.00000000e-03
9.02500000,-2.6050273192e-01,5.00000000e-03
9.03000000,-2.8730145089e-01,5.00000000e-03
9.03500000,-4.6417826584e-01,5.00000000e-03
9.04000000,-6.6971199350e-01,5.00000000e-03
9.04500000,-6.9011475413e-01,5.00000000e-03
9.05000000,-7.0508553305e-01,5.00000000e-03
9.05500000,-7.4203286106e-01,5.00000000e-03
9.06000000,-6.8399209679e-01,5.00000000e-03
9.06500000,-6.7168437076e-01,5.00000000e-03
9.07000000,-7.3075239207e-01,5.00000000e-03
9.07500000,-6.6174129054e-01,5.00000000e-03
9.08000000,-5.5402292724e-01,5.00000000e-03
9.08500000,-4.6697802786e-01,5.00000000e-03
9.09000000,-3.2358670884e-01,5.00000000e-03
9.09500000,-2.2111489604e-01,5.00000000e-03
9.10000000,-3.8378156504e-02,5.00000000e-03
9.10500000,2.4399605258e-01,5.00000000e-03
9.11000000,4.0661744326e-01,5.00000000e-03
9.11500000,4.5743978310e-01,5.00000000e-03
9.12000000,4.9921730213e-01,5.00000000e-03
9.12500000,6.1167741451e-01,5.00000000e-03
9.13000000,8.1940270521e-01,5.00000000e-03
9.13500000,8.4971998864e-01,5.00000000e-03
9.14000000,6.8390047917e-01,5.00000000e-03
9.14500000,6.7510445365e-01,5.00000000e-03
9.15000000,7.1843920778e-01,5.00000000e-03
9.15500000,6.0745890933e-01,5.00000000e-03
9.16000000,5.7864404211e-01,5.00000000e-03
9.16500000,5.3580685427e-01,5.00000000e-03
9.17000000,2.8729321949e-01,5.00000000e-03
9.17500000,1.9498443056e-01,5.00000000e-03
9.18000000,1.5018738540e-01,5.00000000e-03
9.18500000,-5.7779008143e-02,5.00000000e-03
9.19000000,-1.7878922120e-01,5.00000000e-03
9.19500000,-2.9243055358e-01,5.00000000e-03
9.20000000,-4.8876172681e-01,5.00000000e-03
9.20500000,-5.8108553375e-01,5.00000000e-03
9.21000000,-6.0183914788e-01,5.00000000e-03
9.21500000,-6.8323119583e-01,5.00000000e-03
9.22000000,-7.8775229236e-01,5.00000000e-03
9.22500000,-8.4443323026e-01,5.00000000e-03
9.23000000,-6.9094974841e-01,5.00000000e-03
9.23500000,-5.2045003151e-01,5.00000000e-03
9.24000000,-5.1319602707e-01,5.00000000e-03
9.24500000,-3.8194155778e-01,5.00000000e-03
9.25000000,-2.0716017789e-01,5.00000000e-03
9.25500000,-9.6902316300e-02,5.00000000e-03
9.26000000,3.4633099619e-02,5.00000000e-03
9.26500000,8.3480838487e-02,5.00000000e-03
9.27000000,1.5195435024e-01,5.00000000e-03
9.27500000,2.9258619082e-01,5.00000000e-03
9.28000000,3.6495506263e-01,5.00000000e-03
9.28500000,4.2052637965e-01,5.00000000e-03
9.29000000,4.6214437173e-01,5.00000000e-03
9.29500000,4.5841016295e-01,5.00000000e-03
9.30000000,5.3150371260e-01,5.00000000e-03
9.30500000,6.4924964117e-01,5.00000000e-03
9.31000000,6.7637455103e-01,5.00000000e-03
9.31500000,6.2289548780e-01,5.00000000e-03
9.32000000,5.8452042955e-01,5.00000000e-03
9.32500000,4.6258906769e-01,5.00000000e-03
9.33000000,2.8244489638e-01,5.00000000e-03
9.33500000,2.0246465685e-01,5.00000000e-03
9.34000000,1.2916697344e-01,5.00000000e-03
9.34500000,-1.6243531549e-02,5.00000000e-03
9.35000000,-7.0845549350e-02,5.00000000e-03
9.35500000,-1.1158065095e-01,5.00000000e-03
9.36000000,-1.9360357260e-01,5.00000000e-03
9.36500000,-2.7171692317e-01,5.00000000e-03
9.37000000,-3.9856782120e-01,5.00000000e-03
9.37500000,-4.6141220772e-01,5.00000000e-03
9.38000000,-4.3143523998e-01,5.00000000e-03
9.38500000,-4.6769544936e-01,5.00000000e-03
9.39000000,-5.2524660441e-01,5.00000000e-03
9.39500000,-5.0727069512e-01,5.00000000e-03
9.40000000,-5.0739776411e-01,5.00000000e-03
9.40500000,-4.7434487150e-01,5.00000000e-03
9.41000000,-3.3519975500e-01,5.00000000e-03
9.41500000,-2.6561145281e-01,5.00000000e-03
9.42000000,-2.1724681783e-01,5.00000000e-03
9.42500000,-6.9145746488e-02,5.00000000e-03
9.43000000,1.1006563660e-02,5.00000000e-03
9.43500000,3.7225975127e-02,5.00000000e-03
9.44000000,1.2460349509e-01,5.00000000e-03
9.44500000,2.0165847696e-01,5.00000000e-03
9.45000000,2.5668366938e-01,5.00000000e-03
9.45500000,3.0653543064e-01,5.00000000e-03
9.46000000,3.5672393757e-01,5.00000000e-03
9.46500000,4.4100751588e-01,5.00000000e-03
9.47000000,4.6919697875e-01,5.00000000e-03
9.47500000,4.4213359720e-01,5.00000000e-03
9.48000000,4.6951064772e-01,5.00000000e-03
9.48500000,4.2059612778e-01,5.00000000e-03
9.49000000,2.9240722582e-01,5.00000000e-03
9.49500000,2.2757009451e-01,5.00000000e-03
9.50000000,1.0310243848e-01,5.00000000e-03
9.50500000,-6.3390044227e-02,5.00000000e-03
9.51000000,-1.5176255069e-01,5.00000000e-03
9.51500000,-2.7356456856e-01,5.00000000e-03
9.52000000,-4.1480629352e-01,5.00000000e-03
9.52500000,-4.5592571669e-01,5.00000000e-03
9.53000000,-4.3569398753e-01,5.00000000e-03
9.53500000,-3.9331295116e-01,5.00000000e-03
9.54000000,-3.4528961058e-01,5.00000000e-03
9.54500000,-3.4209818105e-01,5.00000000e-03
9.55000000,-3.2347443649e-01,5.00000000e-03
9.55500000,-3.2183101410e-01,5.00000000e-03
9.56000000,-4.0787995551e-01,5.00000000e-03
9.56500000,-4.5401500768e-01,5.00000000e-03
9.57000000,-4.2841241146e-01,5.00000000e-03
9.57500000,-3.9698253613e-01,5.00000000e-03
9.58000000,-3.0927646433e-01,5.00000000e-03
9.58500000,-1.3173391502e-01,5.00000000e-03
9.59000000,2.7305130251e-02,5.00000000e-03
9.59500000,1.2203966097e-01,5.00000000e-03
9.60000000,2.8477487227e-01,5.00000000e-03
9.60500000,3.4458218666e-01,5.00000000e-03
9.61000000,3.6726689934e-01,5.00000000e-03
9.61500000,4.8033346407e-01,5.00000000e-03
9.62000000,4.2152569008e-01,5.00000000e-03
9.62500000,3.2259891329e-01,5.00000000e-03
9.63000000,3.5510574222e-01,5.00000000e-03
9.63500000,3.3488381740e-01,5.00000000e-03
9.64000000,3.3928049489e-01,5.00000000e-03
9.64500000,3.7674421797e-01,5.00000000e-03
9.65000000,3.5365064670e-01,5.00000000e-03
9.65500000,3.6193812217e-01,5.00000000e-03
9.66000000,3.3147331980e-01,5.00000000e-03
9.66500000,2.2789204742e-01,5.00000000e-03
9.67000000,1.7275033916e-01,5.00000000e-03
9.67500000,1.0366471488e-01,5.00000000e-03
9.68000000,1.1350516254e-02,5.00000000e-03
9.68500000,-5.8211442911e-02,5.00000000e-03
9.69000000,-1.6277170006e-01,5.00000000e-03
9.69500000,-2.4480551926e-01,5.00000000e-03
9.70000000,-2.4983467077e-01,5.00000000e-03
9.70500000,-2.0654545957e-01,5.00000000e-03
9.71000000,-1.3040750185e-01,5.00000000e-03
9.71500000,-7.8353175889e-02,5.00000000e-03
9.72000000,-7.3438873713e-02,5.00000000e-03
9.72500000,-1.0285531323e-01,5.00000000e-03
9.73000000,-1.3591324956e-01,5.00000000e-03
9.73500000,-1.1230863761e-01,5.00000000e-03
9.74000000,-7.5514323947e-02,5.00000000e-03
9.74500000,-4.7903326714e-02,5.00000000e-03
9.75000000,2.1758536905e-02,5.00000000e-03
9.75500000,9.3852753080e-02,5.00000000e-03
9.76000000,1.5482369201e-01,5.00000000e-03
9.76500000,2.2479024263e-01,5.00000000e-03
9.77000000,2.7670062066e-01,5.00000000e-03
9.77500000,3.3411134437e-01,5.00000000e-03
9.78000000,3.3250860636e-01,5.00000000e-03
9.78500000,2.5644743110e-01,5.00000000e-03
9.79000000,1.7441550948e-01,5.00000000e-03
9.79500000,4.5553630187e-02,5.00000000e-03
9.80000000,-7.9043899995e-02,5.00000000e-03
9.80500000,-1.6922061816e-01,5.00000000e-03
9.81000000,-2.5551291009e-01,5.00000000e-03
9.81500000,-3.0976427192e-01,5.00000000e-03
9.82000000,-3.5646496753e-01,5.00000000e-03
9.82500000,-3.9260997988e-01,5.00000000e-03
9.83000000,-3.9705581636e-01,5.00000000e-03
9.83500000,-4.8134811039e-01,5.00000000e-03
9.84000000,-6.0157735098e-01,5.00000000e-03
9.84500000,-5.9965837707e-01,5.00000000e-03
9.85000000,-5.3441663156e-01,5.00000000e-03
9.85500000,-5.5327622772e-01,5.00000000e-03
9.86000000,-5.6510681737e-01,5.00000000e-03
9.86500000,-4.2467575126e-01,5.00000000e-03
9.87000000,-3.1330021657e-01,5.00000000e-03
9.87500000,-2.2865984097e-01,5.00000000e-03
9.88000000,-3.7361157860e-02,5.00000000e-03
9.88500000,1.3361875425e-01,5.00000000e-03
9.89000000,2.5126394820e-01,5.00000000e-03
9.89500000,3.9791039570e-01,5.00000000e-03
9.90000000,5.8038607795e-01,5.00000000e-03
9.90500000,6.9074395093e-01,5.00000000e-03
9.91000000,6.9792642096e-01,5.00000000e-03
9.91500000,7.6674663296e-01,5.00000000e-03
9.92000000,8.6882633891e-01,5.00000000e-03
9.92500000,8.6018593188e-01,5.00000000e-03
9.93000000,8.7892998084e-01,5.00000000e-03
9.93500000,8.4098987939e-01,5.00000000e-03
9.94000000,6.7657925759e-01,5.00000000e-03
9.94500000,5.9962680412e-01,5.00000000e-03
9.95000000,5.5905998852e-01,5.00000000e-03
9.95500000,3.8378598071e-01,5.00000000e-03
9.96000000,1.9271965600e-01,5.00000000e-03
9.96500000,1.4735236865e-02,5.00000000e-03
9.97000000,-1.6351125312e-01,5.00000000e-03
9.97500000,-3.4646435555e-01,5.00000000e-03
9.98000000,-4.7819957427e-01,5.00000000e-03
9.98500000,-5.0748950289e-01,5.00000000e-03
9.99000000,-6.1479640941e-01,5.00000000e-03
9.99500000,-8.5748404022e-01,5.00000000e-03
10.00000000,-8.9114864218e-01,5.00000000e-03
10.00500000,-7.2856294437e-01,5.00000000e-03
10.01000000,-7.4225789152e-01,5.00000000e-03
10.01500000,-8.1185999956e-01,5.00000000e-03
10.02000000,-7.6747952410e-01,5.00000000e-03
10.02500000,-6.5100356470e-01,5.00000000e-03
10.03000000,-4.7142509177e-01,5.00000000e-03
10.03500000,-4.2997745150e-01,5.00000000e-03
10.04000000,-3.4873356499e-01,5.00000000e-03
10.04500000,-3.8736117377e-02,5.00000000e-03
10.05000000,1.5271971941e-01,5.00000000e-03
10.05500000,2.7653477492e-01,5.00000000e-03
10.06000000,4.8974065825e-01,5.00000000e-03
10.06500000,5.6797626511e-01,5.00000000e-03
10.07000000,6.4233933436e-01,5.00000000e-03
10.07500000,7.6428161120e-01,5.00000000e-03
10.08000000,7.7830051119e-01,5.00000000e-03
10.08500000,8.5684278322e-01,5.00000000e-03
10.09000000,9.8555138744e-01,5.00000000e-03
10.09500000,8.6716495941e-01,5.00000000e-03
10.10000000,6.8133578526e-01,5.00000000e-03
10.10500000,6.3342088077e-01,5.00000000e-03
10.11000000,6.3073602621e-01,5.00000000e-03
10.11500000,5.1766366580e-01,5.00000000e-03
10.12000000,3.1774915447e-01,5.00000000e-03
10.12500000,2.0538762246e-01,5.00000000e-03
10.13000000,9.1081813536e-02,5.00000000e-03
10.13500000,-1.8174333264e-01,5.00000000e-03
10.14000000,-3.7089816474e-01,5.00000000e-03
10.14500000,-4.7827071739e-01,5.00000000e-03
10.15000000,-6.0430916909e-01,5.00000000e-03
10.15500000,-7.5627748406e-01,5.00000000e-03
10.16000000,-9.0694790517e-01,5.00000000e-03
10.16500000,-8.8300701875e-01,5.00000000e-03
10.17000000,-8.6973700702e-01,5.00000000e-03
10.17500000,-9.6817867925e-01,5.00000000e-03
10.18000000,-9.8787314273e-01,5.00000000e-03
10.18500000,-9.2054116792e-01,5.00000000e-03
10.19000000,-7.6778013711e-01,5.00000000e-03
10.19500000,-6.3490232720e-01,5.00000000e-03
10.20000000,-6.2997205292e-01,5.00000000e-03
10.20500000,-5.8779884630e-01,5.00000000e-03
10.21000000,-3.8528798935e-01,5.00000000e-03
10.21500000,-2.5659915653e-01,5.00000000e-03
10.22000000,-1.8673999443e-01,5.00000000e-03
10.22500000,-8.8538642531e-03,5.00000000e-03
10.23000000,1.4371646227e-01,5.00000000e-03
10.23500000,2.6412574689e-01,5.00000000e-03
10.24000000,4.1787680434e-01,5.00000000e-03
10.24500000,5.6291573831e-01,5.00000000e-03
10.25000000,7.0516221449e-01,5.00000000e-03
10.25500000,7.8330930203e-01,5.00000000e-03
10.26000000,8.1618586262e-01,5.00000000e-03
10.26500000,8.9025444488e-01,5.00000000e-03
10.27000000,1.0058046063e+00,5.00000000e-03
10.27500000,1.0194612475e+00,5.00000000e-03
10.28000000,8.4780631443e-01,5.00000000e-03
10.28500000,6.7844057016e-01,5.00000000e-03
10.29000000,6.4357394755e-01,5.00000000e-03
10.29500000,6.7510467372e-01,5.00000000e-03
10.30000000,6.0016353549e-01,5.00000000e-03
10.30500000,4.3157469626e-01,5.00000000e-03
10.31000000,2.3160873445e-01,5.00000000e-03
10.31500000,-7.1182775492e-03,5.00000000e-03
10.32000000,-1.6031740270e-01,5.00000000e-03
10.32500000,-3.7858289834e-01,5.00000000e-03
10.33000000,-6.6269046173e-01,5.00000000e-03
10.33500000,-7.2149306494e-01,5.00000000e-03
10.34000000,-8.8287497745e-01,5.00000000e-03
10.34500000,-1.0892664642e+00,5.00000000e-03
10.35000000,-9.8332881876e-01,5.00000000e-03
10.35500000,-1.0179194029e+00,5.00000000e-03
10.36000000,-1.2522450509e+00,5.00000000e-03
10.36500000,-1.2294372983e+00,5.00000000e-03
10.37000000,-1.1356599051e+00,5.00000000e-03
10.37500000,-1.1036909332e+00,5.00000000e-03
10.38000000,-9.3767191585e-01,5.00000000e-03
10.38500000,-7.7498892940e-01,5.00000000e-03
10.39000000,-7.3415798156e-01,5.00000000e-03
10.39500000,-6.2444967666e-01,5.00000000e-03
10.40000000,-3.4831631740e-01,5.00000000e-03
10.40500000,-9.5301345251e-02,5.00000000e-03
10.41000000,-5.9266127357e-02,5.00000000e-03
10.41500000,2.5313182546e-01,5.00000000e-03
10.42000000,5.9446216366e-01,5.00000000e-03
10.42500000,4.9621706838e-01,5.00000000e-03
10.43000000,6.1102303995e-01,5.00000000e-03
10.43500000,8.4196811647e-01,5.00000000e-03
10.44000000,7.0329259712e-01,5.00000000e-03
10.44500000,7.1425940998e-01,5.00000000e-03
10.45000000,8.3946410393e-01,5.00000000e-03
10.45500000,7.4706498100e-01,5.00000000e-03
10.46000000,8.2069495352e-01,5.00000000e-03
10.46500000,7.6983116016e-01,5.00000000e-03
10.47000000,4.4514193497e-01,5.00000000e-03
10.47500000,3.8503521645e-01,5.00000000e-03
10.48000000,4.4152231217e-01,5.00000000e-03
10.48500000,2.7723009744e-01,5.00000000e-03
10.49000000,1.3967189249e-01,5.00000000e-03
10.49500000,3.2672201520e-02,5.00000000e-03
10.50000000,-1.5565265841e-01,5.00000000e-03
10.50500000,-3.4627062468e-01,5.00000000e-03
10.51000000,-4.7166136321e-01,5.00000000e-03
10.51500000,-5.3653430088e-01,5.00000000e-03
10.52000000,-4.8065668519e-01,5.00000000e-03
10.52500000,-3.6938314330e-01,5.00000000e-03
10.53000000,-4.3508189689e-01,5.00000000e-03
10.53500000,-5.0393813212e-01,5.00000000e-03
10.54000000,-4.5412378467e-01,5.00000000e-03
10.54500000,-5.0026536625e-01,5.00000000e-03
10.55000000,-4.8129453840e-01,5.00000000e-03
10.55500000,-2.9188702707e-01,5.00000000e-03
10.56000000,-1.5724281148e-01,5.00000000e-03
10.56500000,-9.0821674930e-02,5.00000000e-03
10.57000000,-3.1849710665e-02,5.00000000e-03
10.57500000,6.6294581997e-02,5.00000000e-03
10.58000000,1.8873202679e-01,5.00000000e-03
10.58500000,2.2078171081e-01,5.00000000e-03
10.59000000,3.3042961026e-01,5.00000000e-03
10.59500000,4.0706481235e-01,5.00000000e-03
10.60000000,2.9109220164e-01,5.00000000e-03
10.60500000,2.1805707340e-01,5.00000000e-03
10.61000000,2.0506607580e-01,5.00000000e-03
10.61500000,6.5158531498e-02,5.00000000e-03
10.62000000,2.2463552770e-02,5.00000000e-03
10.62500000,1.1473216095e-01,5.00000000e-03
10.63000000,3.6245273264e-02,5.00000000e-03
10.63500000,-1.0170434618e-01,5.00000000e-03
10.64000000,-1.3534489560e-01,5.00000000e-03
10.64500000,-1.8966294689e-01,5.00000000e-03
10.65000000,-2.3957621042e-01,5.00000000e-03
10.65500000,-2.3120502993e-01,5.00000000e-03
10.66000000,-2.6720834275e-01,5.00000000e-03
10.66500000,-3.4061154755e-01,5.00000000e-03
10.67000000,-4.0306839824e-01,5.00000000e-03
10.67500000,-4.3696622115e-01,5.00000000e-03
10.68000000,-3.8424052633e-01,5.00000000e-03
10.68500000,-3.1339232001e-01,5.00000000e-03
10.69000000,-2.5215226685e-01,5.00000000e-03
10.69500000,-1.2480970972e-01,5.00000000e-03
10.70000000,-9.3797529813e-03,5.00000000e-03
10.70500000,5.9236678978e-02,5.00000000e-03
10.71000000,1.3061895905e-01,5.00000000e-03
10.71500000,1.3485606655e-01,5.00000000e-03
10.72000000,1.3202225953e-01,5.00000000e-03
10.72500000,2.0300050951e-01,5.00000000e-03
10.73000000,2.1648248624e-01,5.00000000e-03
10.73500000,2.2412398905e-01,5.00000000e-03
10.74000000,2.7148207998e-01,5.00000000e-03
10.74500000,2.9648908894e-01,5.00000000e-03
10.75000000,3.5047919161e-01,5.00000000e-03
10.75500000,3.7860796409e-01,5.00000000e-03
10.76000000,3.7484249038e-01,5.00000000e-03
10.76500000,4.2078531544e-01,5.00000000e-03
10.77000000,3.5470042254e-01,5.00000000e-03
10.77500000,1.9872919418e-01,5.00000000e-03
10.78000000,1.3673352690e-01,5.00000000e-03
10.78500000,3.6824442710e-02,5.00000000e-03
10.79000000,-1.1415779594e-01,5.00000000e-03
10.79500000,-1.4654129708e-01,5.00000000e-03
10.80000000,-1.2110125468e-01,5.00000000e-03
10.80500000,-1.1425923217e-01,5.00000000e-03
10.81000000,-1.1447872538e-01,5.00000000e-03
10.81500000,-9.6374778745e-02,5.00000000e-03
10.82000000,-8.2008976686e-02,5.00000000e-03
10.82500000,-9.6998993549e-02,5.00000000e-03
10.83000000,-1.0898994202e-01,5.00000000e-03
10.83500000,-1.5949240135e-01,5.00000000e-03
10.84000000,-2.4064980591e-01,5.00000000e-03
10.84500000,-2.8891213282e-01,5.00000000e-03
10.85000000,-3.1661562987e-01,5.00000000e-03
10.85500000,-3.2935091713e-01,5.00000000e-03
10.86000000,-2.6520732030e-01,5.00000000e-03
10.86500000,-1.7081496852e-01,5.00000000e-03
10.87000000,-1.4446303264e-01,5.00000000e-03
10.87500000,-1.4688214057e-01,5.00000000e-03
10.88000000,-8.6282676467e-02,5.00000000e-03
10.88500000,-2.0330170100e-02,5.00000000e-03
10.89000000,-3.9341082089e-02,5.00000000e-03
10.89500000,-8.2614546890e-02,5.00000000e-03
10.90000000,-6.6476453589e-02,5.00000000e-03
10.90500000,-1.2549960992e-02,5.00000000e-03
10.91000000,4.1396967148e-02,5.00000000e-03
10.91500000,1.0714275961e-01,5.00000000e-03
10.92000000,1.7675890623e-01,5.00000000e-03
10.92500000,2.5604358156e-01,5.00000000e-03
10.93000000,2.9763847176e-01,5.00000000e-03
10.93500000,2.8636660094e-01,5.00000000e-03
10.94000000,2.8827438135e-01,5.00000000e-03
10.94500000,2.0234432415e-01,5.00000000e-03
10.95000000,6.4563401391e-02,5.00000000e-03
10.95500000,4.4163628653e-02,5.00000000e-03
10.96000000,4.4588490217e-02,5.00000000e-03
10.96500000,6.6108513016e-02,5.00000000e-03
10.97000000,4.9864848263e-02,5.00000000e-03
10.97500000,-3.2152368949e-02,5.00000000e-03
10.98000000,-1.8117762031e-02,5.00000000e-03
10.98500000,-2.3261706670e-02,5.00000000e-03
10.99000000,-1.1223464625e-01,5.00000000e-03
10.99500000,-1.7510225216e-01,5.00000000e-03
11.00000000,-2.5530755371e-01,5.00000000e-03
11.00500000,-3.2199080335e-01,5.00000000e-03
11.01000000,-3.7043384058e-01,5.00000000e-03
11.01500000,-4.6749336975e-01,5.00000000e-03
