time_s,acc_m_s2,delta_t_s
6.55500000,4.9904207307e-01,5.00000000e-03
6.56000000,4.6453056913e-01,5.00000000e-03
6.56500000,4.1885246995e-01,5.00000000e-03
6.57000000,3.6222740024e-01,5.00000000e-03
6.57500000,2.9511088893e-01,5.00000000e-03
6.58000000,2.2057748117e-01,5.00000000e-03
6.58500000,1.4137767063e-01,5.00000000e-03
6.59000000,5.5736178335e-02,5.00000000e-03
6.59500000,-4.0742693888e-02,5.00000000e-03
6.60000000,-1.5044419721e-01,5.00000000e-03
6.60500000,-2.6442300147e-01,5.00000000e-03
6.61000000,-3.6914153783e-01,5.00000000e-03
6.61500000,-4.5306217654e-01,5.00000000e-03
6.62000000,-5.0928743416e-01,5.00000000e-03
6.62500000,-5.3797122419e-01,5.00000000e-03
6.63000000,-5.4439396216e-01,5.00000000e-03
6.63500000,-5.3090046014e-01,5.00000000e-03
6.64000000,-4.9671137720e-01,5.00000000e-03
6.64500000,-4.4233522319e-01,5.00000000e-03
6.65000000,-3.6914104444e-01,5.00000000e-03
6.65500000,-2.8546767702e-01,5.00000000e-03
6.66000000,-1.9915740979e-01,5.00000000e-03
6.66500000,-1.1289385543e-01,5.00000000e-03
6.67000000,-2.6581121953e-02,5.00000000e-03
6.67500000,6.9323359999e-02,5.00000000e-03
6.68000000,1.7995447436e-01,5.00000000e-03
6.68500000,2.9601802549e-01,5.00000000e-03
6.69000000,4.0693358218e-01,5.00000000e-03
6.69500000,4.9907419279e-01,5.00000000e-03
6.70000000,5.6151732404e-01,5.00000000e-03
6.70500000,5.9348651666e-01,5.00000000e-03
6.71000000,5.9717037677e-01,5.00000000e-03
6.71500000,5.7462413663e-01,5.00000000e-03
6.72000000,5.2862062400e-01,5.00000000e-03
6.72500000,4.5950209059e-01,5.00000000e-03
6.73000000,3.7019022268e-01,5.00000000e-03
6.73500000,2.6473170985e-01,5.00000000e-03
