time_s,acc_m_s2,delta_t_s
7.89500000,-5.9641693976e-01,5.00000000e-03
7.90000000,-6.4327721519e-01,5.00000000e-03
7.90500000,-6.8356976422e-01,5.00000000e-03
7.91000000,-6.8317433727e-01,5.00000000e-03
7.91500000,-6.4939418750e-01,5.00000000e-03
7.92000000,-6.1235580249e-01,5.00000000e-03
7.92500000,-5.1946725188e-01,5.00000000e-03
7.93000000,-4.2058857486e-01,5.00000000e-03
7.93500000,-3.6900294092e-01,5.00000000e-03
7.94000000,-2.5066102681e-01,5.00000000e-03
7.94500000,-6.0601967277e-02,5.00000000e-03
7.95000000,8.7121305699e-02,5.00000000e-03
7.95500000,1.6127489791e-01,5.00000000e-03
7.96000000,2.0633997787e-01,5.00000000e-03
7.96500000,3.0520729987e-01,5.00000000e-03
7.97000000,4.3419933100e-01,5.00000000e-03
7.97500000,4.7838293795e-01,5.00000000e-03
7.98000000,4.6528999162e-01,5.00000000e-03
7.98500000,4.8350074314e-01,5.00000000e-03
7.99000000,5.0858462980e-01,5.00000000e-03
7.99500000,5.2383538749e-01,5.00000000e-03
8.00000000,5.3804006014e-01,5.00000000e-03
8.00500000,5.3934535069e-01,5.00000000e-03
8.01000000,5.2002941657e-01,5.00000000e-03
8.01500000,4.5834470979e-01,5.00000000e-03
8.02000000,3.7707828301e-01,5.00000000e-03
8.02500000,3.0376747451e-01,5.00000000e-03
8.03000000,2.0987074989e-01,5.00000000e-03
8.03500000,9.2084723022e-02,5.00000000e-03
8.04000000,-3.8938986963e-02,5.00000000e-03
8.04500000,-1.6602165185e-01,5.00000000e-03
8.05000000,-2.4458080281e-01,5.00000000e-03
8.05500000,-2.9753155890e-01,5.00000000e-03
8.06000000,-3.9571075526e-01,5.00000000e-03
