time_s,acc_m_s2,delta_t_s
6.21000000,3.8699039518e-01,5.00000000e-03
6.21500000,4.4681347133e-01,5.00000000e-03
6.22000000,4.8717383197e-01,5.00000000e-03
6.22500000,5.0886827392e-01,5.00000000e-03
6.23000000,5.1455030631e-01,5.00000000e-03
6.23500000,5.0635656320e-01,5.00000000e-03
6.24000000,4.8360552859e-01,5.00000000e-03
6.24500000,4.4703568675e-01,5.00000000e-03
6.25000000,3.9381021204e-01,5.00000000e-03
6.25500000,3.1801400909e-01,5.00000000e-03
6.26000000,2.1829038274e-01,5.00000000e-03
6.26500000,1.0083980972e-01,5.00000000e-03
6.27000000,-1.8428097630e-02,5.00000000e-03
6.27500000,-1.2326117533e-01,5.00000000e-03
6.28000000,-2.1047152114e-01,5.00000000e-03
6.28500000,-2.8450743169e-01,5.00000000e-03
6.29000000,-3.4772875991e-01,5.00000000e-03
6.29500000,-3.9899015578e-01,5.00000000e-03
6.30000000,-4.3417857988e-01,5.00000000e-03
6.30500000,-4.5004584225e-01,5.00000000e-03
6.31000000,-4.4861709869e-01,5.00000000e-03
6.31500000,-4.3222696006e-01,5.00000000e-03
6.32000000,-4.1035328352e-01,5.00000000e-03
6.32500000,-3.8592373693e-01,5.00000000e-03
6.33000000,-3.5336247922e-01,5.00000000e-03
6.33500000,-3.0765575295e-01,5.00000000e-03
6.34000000,-2.4429459487e-01,5.00000000e-03
6.34500000,-1.6019113206e-01,5.00000000e-03
6.35000000,-5.9675110287e-02,5.00000000e-03
6.35500000,5.0250074556e-02,5.00000000e-03
6.36000000,1.6011981894e-01,5.00000000e-03
6.36500000,2.5837368058e-01,5.00000000e-03
6.37000000,3.3882840145e-01,5.00000000e-03
6.37500000,4.0010459104e-01,5.00000000e-03
6.38000000,4.4006154125e-01,5.00000000e-03
6.38500000,4.5511923676e-01,5.00000000e-03
6.39000000,4.4403461401e-01,5.00000000e-03
6.39500000,4.1218807814e-01,5.00000000e-03
6.40000000,3.7349453476e-01,5.00000000e-03
6.40500000,3.3779847381e-01,5.00000000e-03
6.41000000,3.0460344501e-01,5.00000000e-03
6.41500000,2.6704129685e-01,5.00000000e-03
6.42000000,2.1789683324e-01,5.00000000e-03
6.42500000,1.5463671312e-01,5.00000000e-03
6.43000000,8.0683965622e-02,5.00000000e-03
6.43500000,-9.5927877857e-04,5.00000000e-03
6.44000000,-9.1097511048e-02,5.00000000e-03
6.44500000,-1.8748478421e-01,5.00000000e-03
6.45000000,-2.8077575625e-01,5.00000000e-03
6.45500000,-3.5978205171e-01,5.00000000e-03
6.46000000,-4.1714896883e-01,5.00000000e-03
6.46500000,-4.4999037075e-01,5.00000000e-03
6.47000000,-4.5795993944e-01,5.00000000e-03
6.47500000,-4.4220172735e-01,5.00000000e-03
6.48000000,-4.0753707049e-01,5.00000000e-03
6.48500000,-3.6048235685e-01,5.00000000e-03
6.49000000,-3.0579964722e-01,5.00000000e-03
6.49500000,-2.4890339049e-01,5.00000000e-03
6.50000000,-1.9293203166e-01,5.00000000e-03
6.50500000,-1.3530862084e-01,5.00000000e-03
6.51000000,-7.2499597484e-02,5.00000000e-03
6.51500000,-2.1201937991e-03,5.00000000e-03
6.52000000,7.7176585640e-02,5.00000000e-03
6.52500000,1.6161003102e-01,5.00000000e-03
6.53000000,2.4421093053e-01,5.00000000e-03
6.53500000,3.1872284263e-01,5.00000000e-03
6.54000000,3.7732630686e-01,5.00000000e-03
6.54500000,4.1212928710e-01,5.00000000e-03
6.55000000,4.2119325481e-01,5.00000000e-03
6.55500000,4.0933540631e-01,5.00000000e-03
6.56000000,3.8418837356e-01,5.00000000e-03
6.56500000,3.5226161832e-01,5.00000000e-03
6.57000000,3.1201352650e-01,5.00000000e-03
6.57500000,2.6209261334e-01,5.00000000e-03
6.58000000,2.0692351613e-01,5.00000000e-03
6.58500000,1.4748790825e-01,5.00000000e-03
6.59000000,8.4087548503e-02,5.00000000e-03
6.59500000,1.2867077473e-02,5.00000000e-03
6.60000000,-7.2207967752e-02,5.00000000e-03
6.60500000,-1.6491878645e-01,5.00000000e-03
6.61000000,-2.5397060080e-01,5.00000000e-03
6.61500000,-3.3163612339e-01,5.00000000e-03
6.62000000,-3.9110104514e-01,5.00000000e-03
6.62500000,-4.2915196906e-01,5.00000000e-03
6.63000000,-4.4544485331e-01,5.00000000e-03
6.63500000,-4.4084471026e-01,5.00000000e-03
6.64000000,-4.1415254036e-01,5.00000000e-03
6.64500000,-3.6908805054e-01,5.00000000e-03
6.65000000,-3.0832054604e-01,5.00000000e-03
6.65500000,-2.4015006506e-01,5.00000000e-03
6.66000000,-1.7115576867e-01,5.00000000e-03
6.66500000,-1.0437385124e-01,5.00000000e-03
6.67000000,-3.7528980064e-02,5.00000000e-03
6.67500000,3.7345983634e-02,5.00000000e-03
6.68000000,1.2468842232e-01,5.00000000e-03
6.68500000,2.1848903710e-01,5.00000000e-03
6.69000000,3.0849001921e-01,5.00000000e-03
6.69500000,3.8676352930e-01,5.00000000e-03
6.70000000,4.4625291745e-01,5.00000000e-03
6.70500000,4.8156411342e-01,5.00000000e-03
6.71000000,4.9256830645e-01,5.00000000e-03
6.71500000,4.8093755981e-01,5.00000000e-03
6.72000000,4.4550058964e-01,5.00000000e-03
6.72500000,3.8547707681e-01,5.00000000e-03
6.73000000,3.0415139425e-01,5.00000000e-03
6.73500000,2.1023012232e-01,5.00000000e-03
6.74000000,1.1225656032e-01,5.00000000e-03
6.74500000,1.7282029670e-02,5.00000000e-03
6.75000000,-6.7418383804e-02,5.00000000e-03
6.75500000,-1.4105280565e-01,5.00000000e-03
6.76000000,-2.1051666694e-01,5.00000000e-03
6.76500000,-2.8018564649e-01,5.00000000e-03
6.77000000,-3.4689903387e-01,5.00000000e-03
6.77500000,-4.0283769063e-01,5.00000000e-03
6.78000000,-4.4285104081e-01,5.00000000e-03
6.78500000,-4.6599155848e-01,5.00000000e-03
6.79000000,-4.6892631731e-01,5.00000000e-03
6.79500000,-4.4552009893e-01,5.00000000e-03
6.80000000,-3.9522597735e-01,5.00000000e-03
6.80500000,-3.1870955109e-01,5.00000000e-03
6.81000000,-2.1954701920e-01,5.00000000e-03
6.81500000,-1.0324409175e-01,5.00000000e-03
6.82000000,2.7450612396e-02,5.00000000e-03
6.82500000,1.5940590917e-01,5.00000000e-03
6.83000000,2.7287820743e-01,5.00000000e-03
6.83500000,3.6092007903e-01,5.00000000e-03
6.84000000,4.2409164848e-01,5.00000000e-03
6.84500000,4.6438366321e-01,5.00000000e-03
6.85000000,4.8605041596e-01,5.00000000e-03
6.85500000,4.9212186146e-01,5.00000000e-03
6.86000000,4.8697094620e-01,5.00000000e-03
6.86500000,4.6977925057e-01,5.00000000e-03
6.87000000,4.3477926279e-01,5.00000000e-03
6.87500000,3.7660155719e-01,5.00000000e-03
6.88000000,2.9402017491e-01,5.00000000e-03
6.88500000,1.8732092825e-01,5.00000000e-03
6.89000000,6.5084201768e-02,5.00000000e-03
6.89500000,-5.5733970663e-02,5.00000000e-03
6.90000000,-1.6277828031e-01,5.00000000e-03
6.90500000,-2.5621500072e-01,5.00000000e-03
6.91000000,-3.4309683388e-01,5.00000000e-03
6.91500000,-4.2618717484e-01,5.00000000e-03
6.92000000,-4.9826863887e-01,5.00000000e-03
6.92500000,-5.5019460934e-01,5.00000000e-03
6.93000000,-5.7939192521e-01,5.00000000e-03
6.93500000,-5.8633190981e-01,5.00000000e-03
6.94000000,-5.7095001994e-01,5.00000000e-03
6.94500000,-5.3613422824e-01,5.00000000e-03
6.95000000,-4.8646310888e-01,5.00000000e-03
6.95500000,-4.2134839449e-01,5.00000000e-03
6.96000000,-3.3401979102e-01,5.00000000e-03
6.96500000,-2.1354894054e-01,5.00000000e-03
6.97000000,-6.1545282427e-02,5.00000000e-03
6.97500000,9.8120839805e-02,5.00000000e-03
6.98000000,2.4353092459e-01,5.00000000e-03
6.98500000,3.6749017677e-01,5.00000000e-03
6.99000000,4.6907915882e-01,5.00000000e-03
6.99500000,5.4967098614e-01,5.00000000e-03
7.00000000,6.0804872721e-01,5.00000000e-03
7.00500000,6.4170476298e-01,5.00000000e-03
7.01000000,6.5057163226e-01,5.00000000e-03
7.01500000,6.3084934490e-01,5.00000000e-03
7.02000000,5.8253430474e-01,5.00000000e-03
7.02500000,5.2160126053e-01,5.00000000e-03
7.03000000,4.5725852735e-01,5.00000000e-03
7.03500000,3.8420059616e-01,5.00000000e-03
7.04000000,2.9060468756e-01,5.00000000e-03
7.04500000,1.6827590459e-01,5.00000000e-03
7.05000000,2.9196102305e-02,5.00000000e-03
7.05500000,-1.1112940912e-01,5.00000000e-03
7.06000000,-2.4755475498e-01,5.00000000e-03
7.06500000,-3.7576408124e-01,5.00000000e-03
7.07000000,-4.9407783823e-01,5.00000000e-03
7.07500000,-5.9864656200e-01,5.00000000e-03
7.08000000,-6.8168450677e-01,5.00000000e-03
7.08500000,-7.4222540874e-01,5.00000000e-03
7.09000000,-7.7920753951e-01,5.00000000e-03
7.09500000,-7.8691583729e-01,5.00000000e-03
7.10000000,-7.5934048526e-01,5.00000000e-03
7.10500000,-6.8625555538e-01,5.00000000e-03
7.11000000,-5.7046113197e-01,5.00000000e-03
7.11500000,-4.2381465043e-01,5.00000000e-03
7.12000000,-2.6427315689e-01,5.00000000e-03
7.12500000,-1.0738249910e-01,5.00000000e-03
7.13000000,4.7378586860e-02,5.00000000e-03
7.13500000,1.9472228267e-01,5.00000000e-03
7.14000000,3.2661722657e-01,5.00000000e-03
7.14500000,4.4552399423e-01,5.00000000e-03
7.15000000,5.5112503835e-01,5.00000000e-03
7.15500000,6.3999229048e-01,5.00000000e-03
7.16000000,7.0907229374e-01,5.00000000e-03
7.16500000,7.5452099638e-01,5.00000000e-03
7.17000000,7.7796828807e-01,5.00000000e-03
7.17500000,7.8229901655e-01,5.00000000e-03
7.18000000,7.6514858843e-01,5.00000000e-03
7.18500000,7.2282881646e-01,5.00000000e-03
7.19000000,6.4572602481e-01,5.00000000e-03
7.19500000,5.2027317249e-01,5.00000000e-03
7.20000000,3.5596776532e-01,5.00000000e-03
7.20500000,1.7605331896e-01,5.00000000e-03
7.21000000,-1.8917756050e-03,5.00000000e-03
7.21500000,-1.6344735297e-01,5.00000000e-03
7.22000000,-3.0755462703e-01,5.00000000e-03
7.22500000,-4.4422442044e-01,5.00000000e-03
7.23000000,-5.7619718396e-01,5.00000000e-03
7.23500000,-6.9715113737e-01,5.00000000e-03
7.24000000,-7.9614310595e-01,5.00000000e-03
7.24500000,-8.6348876271e-01,5.00000000e-03
7.25000000,-8.9607973458e-01,5.00000000e-03
7.25500000,-8.9344937395e-01,5.00000000e-03
7.26000000,-8.4723850237e-01,5.00000000e-03
7.26500000,-7.7007326885e-01,5.00000000e-03
7.27000000,-6.7767678281e-01,5.00000000e-03
7.27500000,-5.7467941306e-01,5.00000000e-03
7.28000000,-4.5449871129e-01,5.00000000e-03
7.28500000,-3.0130970873e-01,5.00000000e-03
7.29000000,-1.1358763496e-01,5.00000000e-03
7.29500000,7.6513028805e-02,5.00000000e-03
7.30000000,2.3891932012e-01,5.00000000e-03
7.30500000,3.6737353294e-01,5.00000000e-03
7.31000000,4.6977396452e-01,5.00000000e-03
7.31500000,5.6054706166e-01,5.00000000e-03
7.32000000,6.4506872188e-01,5.00000000e-03
7.32500000,7.1706453582e-01,5.00000000e-03
7.33000000,7.7203755320e-01,5.00000000e-03
7.33500000,8.0475680125e-01,5.00000000e-03
7.34000000,8.0817847134e-01,5.00000000e-03
7.34500000,7.7573631157e-01,5.00000000e-03
7.35000000,7.0118740168e-01,5.00000000e-03
7.35500000,5.8259588355e-01,5.00000000e-03
7.36000000,4.3043278962e-01,5.00000000e-03
7.36500000,2.6905373238e-01,5.00000000e-03
7.37000000,1.1649407821e-01,5.00000000e-03
7.37500000,-2.9578392109e-02,5.00000000e-03
7.38000000,-1.7211015055e-01,5.00000000e-03
7.38500000,-3.0570105796e-01,5.00000000e-03
7.39000000,-4.2095399357e-01,5.00000000e-03
7.39500000,-5.0925511705e-01,5.00000000e-03
7.40000000,-5.7022110425e-01,5.00000000e-03
7.40500000,-6.1032150859e-01,5.00000000e-03
7.41000000,-6.3705284782e-01,5.00000000e-03
7.41500000,-6.5174305896e-01,5.00000000e-03
7.42000000,-6.4501072346e-01,5.00000000e-03
7.42500000,-5.9884428226e-01,5.00000000e-03
7.43000000,-5.1446601350e-01,5.00000000e-03
7.43500000,-4.0503911913e-01,5.00000000e-03
7.44000000,-2.8354658746e-01,5.00000000e-03
7.44500000,-1.5405419623e-01,5.00000000e-03
7.45000000,-1.6383422262e-02,5.00000000e-03
7.45500000,1.2306741989e-01,5.00000000e-03
7.46000000,2.5257354583e-01,5.00000000e-03
7.46500000,3.6632066793e-01,5.00000000e-03
7.47000000,4.6631375077e-01,5.00000000e-03
7.47500000,5.5108799624e-01,5.00000000e-03
7.48000000,6.1043716943e-01,5.00000000e-03
7.48500000,6.3729345504e-01,5.00000000e-03
7.49000000,6.3461212742e-01,5.00000000e-03
7.49500000,6.0319415772e-01,5.00000000e-03
7.50000000,5.5710969598e-01,5.00000000e-03
7.50500000,5.0351042150e-01,5.00000000e-03
7.51000000,4.2983106857e-01,5.00000000e-03
7.51500000,3.3040151882e-01,5.00000000e-03
7.52000000,2.0985866583e-01,5.00000000e-03
7.52500000,7.2468233391e-02,5.00000000e-03
7.53000000,-6.3418146609e-02,5.00000000e-03
7.53500000,-1.8391825622e-01,5.00000000e-03
7.54000000,-2.9325097720e-01,5.00000000e-03
7.54500000,-3.9451751362e-01,5.00000000e-03
7.55000000,-4.8629726050e-01,5.00000000e-03
7.55500000,-5.6524935533e-01,5.00000000e-03
7.56000000,-6.2526315834e-01,5.00000000e-03
7.56500000,-6.6202070877e-01,5.00000000e-03
7.57000000,-6.7073683788e-01,5.00000000e-03
7.57500000,-6.4386819207e-01,5.00000000e-03
7.58000000,-5.7807070514e-01,5.00000000e-03
7.58500000,-4.8914866210e-01,5.00000000e-03
7.59000000,-3.8964968211e-01,5.00000000e-03
7.59500000,-2.8694182569e-01,5.00000000e-03
7.60000000,-1.8179343040e-01,5.00000000e-03
7.60500000,-6.4318805790e-02,5.00000000e-03
7.61000000,6.4288687740e-02,5.00000000e-03
7.61500000,1.9198074131e-01,5.00000000e-03
7.62000000,3.0585824567e-01,5.00000000e-03
7.62500000,3.9991946652e-01,5.00000000e-03
7.63000000,4.7976381828e-01,5.00000000e-03
7.63500000,5.4697760891e-01,5.00000000e-03
7.64000000,5.9842809220e-01,5.00000000e-03
7.64500000,6.3620238127e-01,5.00000000e-03
7.65000000,6.5948945399e-01,5.00000000e-03
7.65500000,6.6549766445e-01,5.00000000e-03
7.66000000,6.5083255442e-01,5.00000000e-03
7.66500000,6.0178187525e-01,5.00000000e-03
7.67000000,5.1140021442e-01,5.00000000e-03
7.67500000,3.9452554060e-01,5.00000000e-03
7.68000000,2.7110426936e-01,5.00000000e-03
7.68500000,1.5247381164e-01,5.00000000e-03
7.69000000,3.2456543346e-02,5.00000000e-03
7.69500000,-9.8555164848e-02,5.00000000e-03
7.70000000,-2.3166834717e-01,5.00000000e-03
7.70500000,-3.5434241451e-01,5.00000000e-03
7.71000000,-4.5985598419e-01,5.00000000e-03
7.71500000,-5.3954637309e-01,5.00000000e-03
7.72000000,-5.9223597554e-01,5.00000000e-03
7.72500000,-6.2596137594e-01,5.00000000e-03
7.73000000,-6.4581538348e-01,5.00000000e-03
7.73500000,-6.5371686236e-01,5.00000000e-03
7.74000000,-6.4951678495e-01,5.00000000e-03
7.74500000,-6.2298543383e-01,5.00000000e-03
7.75000000,-5.7123302408e-01,5.00000000e-03
7.75500000,-4.9165699188e-01,5.00000000e-03
7.76000000,-3.8793864647e-01,5.00000000e-03
7.76500000,-2.7016296231e-01,5.00000000e-03
7.77000000,-1.4699858734e-01,5.00000000e-03
7.77500000,-2.2658016028e-02,5.00000000e-03
7.78000000,1.0834670253e-01,5.00000000e-03
7.78500000,2.4723996986e-01,5.00000000e-03
7.79000000,3.7726686889e-01,5.00000000e-03
7.79500000,4.8363294580e-01,5.00000000e-03
7.80000000,5.6263782243e-01,5.00000000e-03
7.80500000,6.1385307874e-01,5.00000000e-03
7.81000000,6.4193155632e-01,5.00000000e-03
7.81500000,6.5221083811e-01,5.00000000e-03
7.82000000,6.4402471302e-01,5.00000000e-03
7.82500000,6.1275593393e-01,5.00000000e-03
7.83000000,5.5812725887e-01,5.00000000e-03
7.83500000,4.8182302890e-01,5.00000000e-03
7.84000000,3.8318727052e-01,5.00000000e-03
7.84500000,2.6118127508e-01,5.00000000e-03
7.85000000,1.2216406473e-01,5.00000000e-03
7.85500000,-1.9664091522e-02,5.00000000e-03
7.86000000,-1.4710790057e-01,5.00000000e-03
7.86500000,-2.4890606803e-01,5.00000000e-03
7.87000000,-3.2973290418e-01,5.00000000e-03
7.87500000,-4.0208456002e-01,5.00000000e-03
7.88000000,-4.6801604266e-01,5.00000000e-03
7.88500000,-5.2057189831e-01,5.00000000e-03
7.89000000,-5.5386618359e-01,5.00000000e-03
7.89500000,-5.6411539426e-01,5.00000000e-03
7.90000000,-5.5118776669e-01,5.00000000e-03
7.90500000,-5.1921502938e-01,5.00000000e-03
7.91000000,-4.7621834109e-01,5.00000000e-03
7.91500000,-4.2487827213e-01,5.00000000e-03
7.92000000,-3.6482122211e-01,5.00000000e-03
7.92500000,-2.9440066970e-01,5.00000000e-03
7.93000000,-2.0688249184e-01,5.00000000e-03
7.93500000,-1.0776491043e-01,5.00000000e-03
7.94000000,-4.9730427351e-03,5.00000000e-03
7.94500000,9.9465224472e-02,5.00000000e-03
7.95000000,1.9680007984e-01,5.00000000e-03
7.95500000,2.8362155161e-01,5.00000000e-03
7.96000000,3.5966618081e-01,5.00000000e-03
7.96500000,4.1749049770e-01,5.00000000e-03
7.97000000,4.5301755335e-01,5.00000000e-03
7.97500000,4.6296719599e-01,5.00000000e-03
7.98000000,4.4532918038e-01,5.00000000e-03
7.98500000,4.1220684435e-01,5.00000000e-03
7.99000000,3.7845811593e-01,5.00000000e-03
7.99500000,3.5288757411e-01,5.00000000e-03
8.00000000,3.3761622565e-01,5.00000000e-03
8.00500000,3.2160691505e-01,5.00000000e-03
8.01000000,2.8841131939e-01,5.00000000e-03
8.01500000,2.2910567216e-01,5.00000000e-03
8.02000000,1.5315703688e-01,5.00000000e-03
8.02500000,7.7917339249e-02,5.00000000e-03
8.03000000,2.5799322883e-03,5.00000000e-03
8.03500000,-8.5819377958e-02,5.00000000e-03
8.04000000,-1.8587477940e-01,5.00000000e-03
8.04500000,-2.7873702928e-01,5.00000000e-03
8.05000000,-3.4824137188e-01,5.00000000e-03
8.05500000,-3.9156377215e-01,5.00000000e-03
8.06000000,-4.1037102296e-01,5.00000000e-03
8.06500000,-4.0922706543e-01,5.00000000e-03
8.07000000,-3.9488694750e-01,5.00000000e-03
8.07500000,-3.7717611298e-01,5.00000000e-03
8.08000000,-3.6098961951e-01,5.00000000e-03
8.08500000,-3.5340121355e-01,5.00000000e-03
8.09000000,-3.5119965610e-01,5.00000000e-03
8.09500000,-3.3479474293e-01,5.00000000e-03
8.10000000,-2.8513770571e-01,5.00000000e-03
8.10500000,-2.0424260819e-01,5.00000000e-03
8.11000000,-1.0693610792e-01,5.00000000e-03
8.11500000,-5.5576774512e-03,5.00000000e-03
8.12000000,9.3954827993e-02,5.00000000e-03
8.12500000,1.9435198651e-01,5.00000000e-03
8.13000000,2.9732441820e-01,5.00000000e-03
8.13500000,3.9506790333e-01,5.00000000e-03
8.14000000,4.7617810090e-01,5.00000000e-03
8.14500000,5.3181142687e-01,5.00000000e-03
8.15000000,5.6083123466e-01,5.00000000e-03
8.15500000,5.6792021066e-01,5.00000000e-03
8.16000000,5.5317956109e-01,5.00000000e-03
8.16500000,5.1499679787e-01,5.00000000e-03
8.17000000,4.5984485882e-01,5.00000000e-03
8.17500000,3.9834189034e-01,5.00000000e-03
8.18000000,3.3848653608e-01,5.00000000e-03
8.18500000,2.7147601478e-01,5.00000000e-03
8.19000000,1.7556678091e-01,5.00000000e-03
8.19500000,4.5732993988e-02,5.00000000e-03
8.20000000,-9.9628295134e-02,5.00000000e-03
8.20500000,-2.3340505095e-01,5.00000000e-03
8.21000000,-3.4053864650e-01,5.00000000e-03
8.21500000,-4.2928020628e-01,5.00000000e-03
8.22000000,-5.0897330737e-01,5.00000000e-03
8.22500000,-5.7468669720e-01,5.00000000e-03
8.23000000,-6.1971624558e-01,5.00000000e-03
8.23500000,-6.4001143750e-01,5.00000000e-03
8.24000000,-6.3288113889e-01,5.00000000e-03
8.24500000,-5.9485642790e-01,5.00000000e-03
8.25000000,-5.2931368458e-01,5.00000000e-03
8.25500000,-4.4021588273e-01,5.00000000e-03
8.26000000,-3.3382341693e-01,5.00000000e-03
8.26500000,-2.2627777002e-01,5.00000000e-03
8.27000000,-1.2388418075e-01,5.00000000e-03
8.27500000,-2.3766913627e-02,5.00000000e-03
8.28000000,7.3626342918e-02,5.00000000e-03
8.28500000,1.7738673525e-01,5.00000000e-03
8.29000000,2.9139666405e-01,5.00000000e-03
8.29500000,3.9901619482e-01,5.00000000e-03
8.30000000,4.8309010463e-01,5.00000000e-03
8.30500000,5.3557357496e-01,5.00000000e-03
8.31000000,5.5764165837e-01,5.00000000e-03
8.31500000,5.5795707860e-01,5.00000000e-03
8.32000000,5.3354238056e-01,5.00000000e-03
8.32500000,4.8352393471e-01,5.00000000e-03
8.33000000,4.1094037660e-01,5.00000000e-03
8.33500000,3.1976366505e-01,5.00000000e-03
8.34000000,2.1812254720e-01,5.00000000e-03
8.34500000,1.1726548576e-01,5.00000000e-03
8.35000000,2.6455307192e-02,5.00000000e-03
8.35500000,-4.1440451591e-02,5.00000000e-03
8.36000000,-8.2408455521e-02,5.00000000e-03
8.36500000,-1.1411055737e-01,5.00000000e-03
8.37000000,-1.6164555905e-01,5.00000000e-03
8.37500000,-2.3344434964e-01,5.00000000e-03
8.38000000,-3.1328094613e-01,5.00000000e-03
8.38500000,-3.7877997729e-01,5.00000000e-03
8.39000000,-4.1685717053e-01,5.00000000e-03
8.39500000,-4.2364437581e-01,5.00000000e-03
8.40000000,-4.0655264451e-01,5.00000000e-03
8.40500000,-3.7916041805e-01,5.00000000e-03
8.41000000,-3.3803564079e-01,5.00000000e-03
8.41500000,-2.6781019154e-01,5.00000000e-03
8.42000000,-1.6296481346e-01,5.00000000e-03
8.42500000,-3.2445386472e-02,5.00000000e-03
8.43000000,1.0291639485e-01,5.00000000e-03
8.43500000,2.1354511528e-01,5.00000000e-03
8.44000000,2.8539929475e-01,5.00000000e-03
8.44500000,3.2542789395e-01,5.00000000e-03
8.45000000,3.4136368875e-01,5.00000000e-03
8.45500000,3.4435100249e-01,5.00000000e-03
8.46000000,3.5064325806e-01,5.00000000e-03
8.46500000,3.6459950638e-01,5.00000000e-03
8.47000000,3.7693809961e-01,5.00000000e-03
8.47500000,3.7531633644e-01,5.00000000e-03
8.48000000,3.4664604751e-01,5.00000000e-03
8.48500000,2.9732425525e-01,5.00000000e-03
8.49000000,2.4031144176e-01,5.00000000e-03
8.49500000,1.7933354735e-01,5.00000000e-03
8.50000000,1.0514004323e-01,5.00000000e-03
8.50500000,1.2101457533e-02,5.00000000e-03
8.51000000,-9.7021016259e-02,5.00000000e-03
8.51500000,-2.1027027908e-01,5.00000000e-03
8.52000000,-3.1091477418e-01,5.00000000e-03
8.52500000,-3.8692717009e-01,5.00000000e-03
8.53000000,-4.3395617122e-01,5.00000000e-03
8.53500000,-4.5839825097e-01,5.00000000e-03
8.54000000,-4.7297905744e-01,5.00000000e-03
8.54500000,-4.8338594436e-01,5.00000000e-03
8.55000000,-4.8685353890e-01,5.00000000e-03
8.55500000,-4.7829380749e-01,5.00000000e-03
8.56000000,-4.5248788734e-01,5.00000000e-03
8.56500000,-4.0647815256e-01,5.00000000e-03
8.57000000,-3.3781219587e-01,5.00000000e-03
8.57500000,-2.4911720411e-01,5.00000000e-03
8.58000000,-1.4771927443e-01,5.00000000e-03
8.58500000,-3.7383269255e-02,5.00000000e-03
8.59000000,8.0731411708e-02,5.00000000e-03
8.59500000,1.9894391410e-01,5.00000000e-03
8.60000000,3.0546011374e-01,5.00000000e-03
8.60500000,3.9254852621e-01,5.00000000e-03
8.61000000,4.5602391630e-01,5.00000000e-03
8.61500000,4.9495501654e-01,5.00000000e-03
8.62000000,5.1371192274e-01,5.00000000e-03
8.62500000,5.1716567958e-01,5.00000000e-03
8.63000000,5.0646025895e-01,5.00000000e-03
8.63500000,4.8400344786e-01,5.00000000e-03
8.64000000,4.5411948979e-01,5.00000000e-03
8.64500000,4.1565214425e-01,5.00000000e-03
8.65000000,3.6269821922e-01,5.00000000e-03
8.65500000,2.9028946668e-01,5.00000000e-03
8.66000000,2.0380561726e-01,5.00000000e-03
8.66500000,1.1698422329e-01,5.00000000e-03
8.67000000,3.1050005176e-02,5.00000000e-03
8.67500000,-6.7802692501e-02,5.00000000e-03
8.68000000,-1.8608972982e-01,5.00000000e-03
8.68500000,-3.0967866522e-01,5.00000000e-03
8.69000000,-4.1374750220e-01,5.00000000e-03
8.69500000,-4.8596760384e-01,5.00000000e-03
8.70000000,-5.3092685872e-01,5.00000000e-03
8.70500000,-5.5359417782e-01,5.00000000e-03
8.71000000,-5.5572708714e-01,5.00000000e-03
8.71500000,-5.3858976662e-01,5.00000000e-03
8.72000000,-5.0212071113e-01,5.00000000e-03
8.72500000,-4.4803311614e-01,5.00000000e-03
8.73000000,-3.7850543304e-01,5.00000000e-03
8.73500000,-2.9653863571e-01,5.00000000e-03
8.74000000,-2.1043410495e-01,5.00000000e-03
8.74500000,-1.2709250502e-01,5.00000000e-03
8.75000000,-4.6445193403e-02,5.00000000e-03
8.75500000,3.6631900295e-02,5.00000000e-03
8.76000000,1.2536941455e-01,5.00000000e-03
8.76500000,2.1900789583e-01,5.00000000e-03
8.77000000,3.1438267674e-01,5.00000000e-03
8.77500000,4.0193531007e-01,5.00000000e-03
8.78000000,4.6928658261e-01,5.00000000e-03
8.78500000,5.0990866055e-01,5.00000000e-03
8.79000000,5.2428298720e-01,5.00000000e-03
8.79500000,5.1848706126e-01,5.00000000e-03
8.80000000,4.9700596130e-01,5.00000000e-03
8.80500000,4.6677539434e-01,5.00000000e-03
8.81000000,4.3671389861e-01,5.00000000e-03
8.81500000,4.0689081138e-01,5.00000000e-03
8.82000000,3.5759533717e-01,5.00000000e-03
8.82500000,2.6791376118e-01,5.00000000e-03
8.83000000,1.4839142300e-01,5.00000000e-03
8.83500000,3.4187566097e-02,5.00000000e-03
8.84000000,-6.1537789595e-02,5.00000000e-03
8.84500000,-1.5415417387e-01,5.00000000e-03
8.85000000,-2.5619052938e-01,5.00000000e-03
8.85500000,-3.6091442007e-01,5.00000000e-03
8.86000000,-4.5029547981e-01,5.00000000e-03
8.86500000,-5.1723812422e-01,5.00000000e-03
8.87000000,-5.6692675473e-01,5.00000000e-03
8.87500000,-5.9848403190e-01,5.00000000e-03
8.88000000,-6.0689473475e-01,5.00000000e-03
8.88500000,-5.8933832076e-01,5.00000000e-03
8.89000000,-5.4498094506e-01,5.00000000e-03
8.89500000,-4.8452048813e-01,5.00000000e-03
8.90000000,-4.2046281487e-01,5.00000000e-03
8.90500000,-3.5439182937e-01,5.00000000e-03
8.91000000,-2.7984986813e-01,5.00000000e-03
8.91500000,-1.8507296162e-01,5.00000000e-03
8.92000000,-6.8229844258e-02,5.00000000e-03
8.92500000,5.2675213143e-02,5.00000000e-03
8.93000000,1.5532168480e-01,5.00000000e-03
8.93500000,2.3562352468e-01,5.00000000e-03
8.94000000,3.1089147317e-01,5.00000000e-03
8.94500000,3.9457259474e-01,5.00000000e-03
