time_s,acc_m_s2,delta_t_s
6.39500000,1.0863317999e+00,5.00000000e-03
6.40000000,9.8967539025e-01,5.00000000e-03
6.40500000,8.8436336994e-01,5.00000000e-03
6.41000000,7.5308849096e-01,5.00000000e-03
6.41500000,6.4334210324e-01,5.00000000e-03
6.42000000,4.5260227157e-01,5.00000000e-03
6.42500000,2.3316712451e-01,5.00000000e-03
6.43000000,3.4538595307e-02,5.00000000e-03
6.43500000,-2.5341182892e-01,5.00000000e-03
6.44000000,-5.7054937447e-01,5.00000000e-03
6.44500000,-8.7396895535e-01,5.00000000e-03
6.45000000,-1.1653320992e+00,5.00000000e-03
6.45500000,-1.3849954517e+00,5.00000000e-03
6.46000000,-1.5120500473e+00,5.00000000e-03
6.46500000,-1.4720902744e+00,5.00000000e-03
6.47000000,-1.3609799346e+00,5.00000000e-03
6.47500000,-1.3089055583e+00,5.00000000e-03
6.48000000,-1.1332125040e+00,5.00000000e-03
6.48500000,-8.9049758266e-01,5.00000000e-03
6.49000000,-7.9489497659e-01,5.00000000e-03
6.49500000,-6.4288099669e-01,5.00000000e-03
6.50000000,-4.5441629234e-01,5.00000000e-03
6.50500000,-3.4863952469e-01,5.00000000e-03
6.51000000,-1.1225448557e-01,5.00000000e-03
6.51500000,1.4487088570e-01,5.00000000e-03
6.52000000,3.4006722508e-01,5.00000000e-03
6.52500000,6.6708340207e-01,5.00000000e-03
6.53000000,9.8811955770e-01,5.00000000e-03
6.53500000,1.1940702793e+00,5.00000000e-03
6.54000000,1.4016357875e+00,5.00000000e-03
6.54500000,1.4709400920e+00,5.00000000e-03
6.55000000,1.3650921126e+00,5.00000000e-03
6.55500000,1.2836200393e+00,5.00000000e-03
6.56000000,1.1873382498e+00,5.00000000e-03
6.56500000,1.0172559009e+00,5.00000000e-03
6.57000000,8.7079904826e-01,5.00000000e-03
6.57500000,7.3716275764e-01,5.00000000e-03
6.58000000,5.4108482706e-01,5.00000000e-03
6.58500000,3.6754809627e-01,5.00000000e-03
6.59000000,2.3338902670e-01,5.00000000e-03
6.59500000,1.2270841080e-02,5.00000000e-03
6.60000000,-2.8173902431e-01,5.00000000e-03
6.60500000,-5.7407225378e-01,5.00000000e-03
6.61000000,-8.4873345912e-01,5.00000000e-03
6.61500000,-1.1174682817e+00,5.00000000e-03
6.62000000,-1.3511131806e+00,5.00000000e-03
6.62500000,-1.4740111940e+00,5.00000000e-03
6.63000000,-1.4792541778e+00,5.00000000e-03
6.63500000,-1.4069223674e+00,5.00000000e-03
6.64000000,-1.2535205345e+00,5.00000000e-03
6.64500000,-1.0714325474e+00,5.00000000e-03
6.65000000,-9.2365505790e-01,5.00000000e-03
6.65500000,-7.3078947317e-01,5.00000000e-03
6.66000000,-5.1597278455e-01,5.00000000e-03
6.66500000,-3.4381850166e-01,5.00000000e-03
6.67000000,-1.6387212678e-01,5.00000000e-03
6.67500000,4.6225516560e-02,5.00000000e-03
6.68000000,3.1048330466e-01,5.00000000e-03
6.68500000,5.8405008677e-01,5.00000000e-03
6.69000000,8.4379453179e-01,5.00000000e-03
6.69500000,1.1247427972e+00,5.00000000e-03
6.70000000,1.3574254673e+00,5.00000000e-03
6.70500000,1.4836207692e+00,5.00000000e-03
6.71000000,1.5257418165e+00,5.00000000e-03
6.71500000,1.4810508814e+00,5.00000000e-03
6.72000000,1.3495046667e+00,5.00000000e-03
6.72500000,1.1476958438e+00,5.00000000e-03
6.73000000,9.1625239433e-01,5.00000000e-03
6.73500000,6.9147105995e-01,5.00000000e-03
6.74000000,4.2270446626e-01,5.00000000e-03
6.74500000,1.6601786831e-01,5.00000000e-03
6.75000000,8.0305694305e-03,5.00000000e-03
6.75500000,-2.0309570826e-01,5.00000000e-03
6.76000000,-4.4994982991e-01,5.00000000e-03
6.76500000,-5.9716919390e-01,5.00000000e-03
6.77000000,-7.9631264668e-01,5.00000000e-03
6.77500000,-1.0520884436e+00,5.00000000e-03
6.78000000,-1.2155947417e+00,5.00000000e-03
6.78500000,-1.3334653788e+00,5.00000000e-03
6.79000000,-1.4083333385e+00,5.00000000e-03
6.79500000,-1.3643501996e+00,5.00000000e-03
6.80000000,-1.2332199026e+00,5.00000000e-03
6.80500000,-1.0370978210e+00,5.00000000e-03
6.81000000,-7.8654751168e-01,5.00000000e-03
6.81500000,-4.8884588761e-01,5.00000000e-03
6.82000000,-1.1710424952e-01,5.00000000e-03
6.82500000,2.5274080953e-01,5.00000000e-03
6.83000000,5.0377165685e-01,5.00000000e-03
6.83500000,6.8143620399e-01,5.00000000e-03
6.84000000,8.3612855932e-01,5.00000000e-03
6.84500000,8.9885350259e-01,5.00000000e-03
6.85000000,9.5952232163e-01,5.00000000e-03
6.85500000,1.0710919473e+00,5.00000000e-03
6.86000000,1.1213236855e+00,5.00000000e-03
6.86500000,1.1580117165e+00,5.00000000e-03
6.87000000,1.2090532715e+00,5.00000000e-03
6.87500000,1.1505387192e+00,5.00000000e-03
6.88000000,9.8323954313e-01,5.00000000e-03
6.88500000,7.3405388383e-01,5.00000000e-03
6.89000000,4.1394210376e-01,5.00000000e-03
6.89500000,1.3622413431e-01,5.00000000e-03
6.90000000,-1.0521607946e-01,5.00000000e-03
6.90500000,-3.7872531052e-01,5.00000000e-03
6.91000000,-6.5026192574e-01,5.00000000e-03
6.91500000,-8.9769450451e-01,5.00000000e-03
6.92000000,-1.0991092198e+00,5.00000000e-03
6.92500000,-1.2030026575e+00,5.00000000e-03
6.93000000,-1.1730216173e+00,5.00000000e-03
6.93500000,-1.1696989474e+00,5.00000000e-03
6.94000000,-1.2531689009e+00,5.00000000e-03
6.94500000,-1.1998316745e+00,5.00000000e-03
6.95000000,-1.1286187895e+00,5.00000000e-03
6.95500000,-1.1320301626e+00,5.00000000e-03
6.96000000,-9.2083448089e-01,5.00000000e-03
6.96500000,-6.2473636606e-01,5.00000000e-03
6.97000000,-3.6947316858e-01,5.00000000e-03
6.97500000,6.4634233592e-02,5.00000000e-03
6.98000000,4.7684408067e-01,5.00000000e-03
6.98500000,7.4305327235e-01,5.00000000e-03
6.99000000,9.9781088396e-01,5.00000000e-03
6.99500000,1.1577989107e+00,5.00000000e-03
7.00000000,1.2998752329e+00,5.00000000e-03
7.00500000,1.4256038702e+00,5.00000000e-03
7.01000000,1.3622991508e+00,5.00000000e-03
7.01500000,1.2662755012e+00,5.00000000e-03
7.02000000,1.1947067881e+00,5.00000000e-03
7.02500000,1.0635190683e+00,5.00000000e-03
7.03000000,9.9074299117e-01,5.00000000e-03
7.03500000,9.2059142504e-01,5.00000000e-03
7.04000000,7.1120306159e-01,5.00000000e-03
7.04500000,4.2745819393e-01,5.00000000e-03
7.05000000,1.4584127107e-01,5.00000000e-03
7.05500000,-1.4774223012e-01,5.00000000e-03
7.06000000,-5.0766841056e-01,5.00000000e-03
7.06500000,-8.8575346234e-01,5.00000000e-03
7.07000000,-1.2145689903e+00,5.00000000e-03
7.07500000,-1.5166441764e+00,5.00000000e-03
7.08000000,-1.7017715377e+00,5.00000000e-03
7.08500000,-1.6850499831e+00,5.00000000e-03
7.09000000,-1.6309956722e+00,5.00000000e-03
7.09500000,-1.7252712148e+00,5.00000000e-03
7.10000000,-1.7147012791e+00,5.00000000e-03
7.10500000,-1.2358195757e+00,5.00000000e-03
7.11000000,-7.6702868865e-01,5.00000000e-03
7.11500000,-7.9167511346e-01,5.00000000e-03
7.12000000,-5.7080199444e-01,5.00000000e-03
7.12500000,-9.7752034928e-02,5.00000000e-03
7.13000000,8.5834759963e-02,5.00000000e-03
7.13500000,4.9698350286e-01,5.00000000e-03
7.14000000,8.8041134735e-01,5.00000000e-03
7.14500000,9.6255031662e-01,5.00000000e-03
7.15000000,1.3981038445e+00,5.00000000e-03
7.15500000,1.7398603017e+00,5.00000000e-03
7.16000000,1.6565010712e+00,5.00000000e-03
7.16500000,1.8789040409e+00,5.00000000e-03
7.17000000,2.0017278792e+00,5.00000000e-03
7.17500000,1.6782464925e+00,5.00000000e-03
7.18000000,1.6020793927e+00,5.00000000e-03
7.18500000,1.6434449059e+00,5.00000000e-03
7.19000000,1.1941952421e+00,5.00000000e-03
7.19500000,7.8701610337e-01,5.00000000e-03
