time_s,acc_m_s2,delta_t_s
5.68500000,1.0640977873e-01,5.00000000e-03
5.69000000,1.3908866491e-01,5.00000000e-03
5.69500000,1.6736011180e-01,5.00000000e-03
5.70000000,1.8841016700e-01,5.00000000e-03
5.70500000,2.0153811540e-01,5.00000000e-03
5.71000000,2.0648084295e-01,5.00000000e-03
5.71500000,2.0507945236e-01,5.00000000e-03
5.72000000,1.9866384478e-01,5.00000000e-03
5.72500000,1.9078593251e-01,5.00000000e-03
5.73000000,1.7932721661e-01,5.00000000e-03
5.73500000,1.6215865573e-01,5.00000000e-03
5.74000000,1.3941227310e-01,5.00000000e-03
5.74500000,1.0945909228e-01,5.00000000e-03
5.75000000,7.0641343163e-02,5.00000000e-03
5.75500000,2.4091314014e-02,5.00000000e-03
5.76000000,-2.6350452845e-02,5.00000000e-03
5.76500000,-7.6521534910e-02,5.00000000e-03
5.77000000,-1.2463525760e-01,5.00000000e-03
5.77500000,-1.7062804622e-01,5.00000000e-03
5.78000000,-2.1331017293e-01,5.00000000e-03
5.78500000,-2.4891806951e-01,5.00000000e-03
5.79000000,-2.7431121863e-01,5.00000000e-03
5.79500000,-2.8980035014e-01,5.00000000e-03
5.80000000,-2.9697894144e-01,5.00000000e-03
5.80500000,-2.9762675967e-01,5.00000000e-03
5.81000000,-2.9269764979e-01,5.00000000e-03
5.81500000,-2.7870068461e-01,5.00000000e-03
5.82000000,-2.5503455764e-01,5.00000000e-03
5.82500000,-2.1889627894e-01,5.00000000e-03
5.83000000,-1.6999909872e-01,5.00000000e-03
5.83500000,-1.0721687553e-01,5.00000000e-03
5.84000000,-3.1044809555e-02,5.00000000e-03
5.84500000,5.3054021376e-02,5.00000000e-03
5.85000000,1.3773819306e-01,5.00000000e-03
5.85500000,2.1752517347e-01,5.00000000e-03
5.86000000,2.9036625928e-01,5.00000000e-03
5.86500000,3.5446836490e-01,5.00000000e-03
5.87000000,4.0653431517e-01,5.00000000e-03
5.87500000,4.4369983666e-01,5.00000000e-03
5.88000000,4.6410071175e-01,5.00000000e-03
5.88500000,4.6787804633e-01,5.00000000e-03
5.89000000,4.5554765383e-01,5.00000000e-03
5.89500000,4.2828067982e-01,5.00000000e-03
5.90000000,3.8448209635e-01,5.00000000e-03
5.90500000,3.2194582815e-01,5.00000000e-03
5.91000000,2.4408929198e-01,5.00000000e-03
5.91500000,1.5436047205e-01,5.00000000e-03
5.92000000,5.4350746511e-02,5.00000000e-03
5.92500000,-5.0784948326e-02,5.00000000e-03
5.93000000,-1.5350125004e-01,5.00000000e-03
5.93500000,-2.4902727744e-01,5.00000000e-03
5.94000000,-3.3521278861e-01,5.00000000e-03
5.94500000,-4.1142034964e-01,5.00000000e-03
5.95000000,-4.7622315129e-01,5.00000000e-03
5.95500000,-5.2499018031e-01,5.00000000e-03
5.96000000,-5.5471447810e-01,5.00000000e-03
5.96500000,-5.6696391946e-01,5.00000000e-03
5.97000000,-5.6418683485e-01,5.00000000e-03
5.97500000,-5.4308701676e-01,5.00000000e-03
5.98000000,-5.0448979253e-01,5.00000000e-03
5.98500000,-4.4028100369e-01,5.00000000e-03
5.99000000,-3.4900935511e-01,5.00000000e-03
5.99500000,-2.4009147506e-01,5.00000000e-03
6.00000000,-1.2173107106e-01,5.00000000e-03
6.00500000,-9.6451468877e-05,5.00000000e-03
6.01000000,1.1749649876e-01,5.00000000e-03
6.01500000,2.2548052365e-01,5.00000000e-03
6.02000000,3.2073773631e-01,5.00000000e-03
6.02500000,4.0164567703e-01,5.00000000e-03
6.03000000,4.6658121262e-01,5.00000000e-03
6.03500000,5.1423281481e-01,5.00000000e-03
6.04000000,5.4447022686e-01,5.00000000e-03
6.04500000,5.5745767741e-01,5.00000000e-03
6.05000000,5.5706912329e-01,5.00000000e-03
6.05500000,5.4908532238e-01,5.00000000e-03
6.06000000,5.3795643287e-01,5.00000000e-03
6.06500000,5.1699013725e-01,5.00000000e-03
6.07000000,4.7533881893e-01,5.00000000e-03
6.07500000,4.0513489220e-01,5.00000000e-03
6.08000000,3.0646594600e-01,5.00000000e-03
6.08500000,1.8996214784e-01,5.00000000e-03
6.09000000,6.7967410717e-02,5.00000000e-03
6.09500000,-5.1392446638e-02,5.00000000e-03
6.10000000,-1.6327667868e-01,5.00000000e-03
6.10500000,-2.6712499006e-01,5.00000000e-03
6.11000000,-3.6235635175e-01,5.00000000e-03
6.11500000,-4.4439728999e-01,5.00000000e-03
6.12000000,-5.0818546300e-01,5.00000000e-03
6.12500000,-5.4998091250e-01,5.00000000e-03
6.13000000,-5.6892750655e-01,5.00000000e-03
6.13500000,-5.6939095841e-01,5.00000000e-03
6.14000000,-5.5621786450e-01,5.00000000e-03
6.14500000,-5.3412356811e-01,5.00000000e-03
6.15000000,-5.0397561804e-01,5.00000000e-03
6.15500000,-4.5908496993e-01,5.00000000e-03
6.16000000,-3.9148112390e-01,5.00000000e-03
6.16500000,-2.9721313418e-01,5.00000000e-03
6.17000000,-1.8130210908e-01,5.00000000e-03
6.17500000,-5.7739943525e-02,5.00000000e-03
6.18000000,5.9017460313e-02,5.00000000e-03
6.18500000,1.6318952068e-01,5.00000000e-03
6.19000000,2.5790225263e-01,5.00000000e-03
6.19500000,3.4697639338e-01,5.00000000e-03
6.20000000,4.2936642088e-01,5.00000000e-03
6.20500000,4.9866281989e-01,5.00000000e-03
6.21000000,5.4769209710e-01,5.00000000e-03
6.21500000,5.7515578135e-01,5.00000000e-03
6.22000000,5.8382460045e-01,5.00000000e-03
6.22500000,5.7612418605e-01,5.00000000e-03
6.23000000,5.5074409840e-01,5.00000000e-03
6.23500000,5.0922249828e-01,5.00000000e-03
6.24000000,4.4600793130e-01,5.00000000e-03
6.24500000,3.5819556799e-01,5.00000000e-03
6.25000000,2.4363996242e-01,5.00000000e-03
6.25500000,1.0439939120e-01,5.00000000e-03
6.26000000,-4.0820760624e-02,5.00000000e-03
6.26500000,-1.6817506600e-01,5.00000000e-03
6.27000000,-2.7031826291e-01,5.00000000e-03
6.27500000,-3.5294163032e-01,5.00000000e-03
6.28000000,-4.2221600136e-01,5.00000000e-03
6.28500000,-4.8002633520e-01,5.00000000e-03
6.29000000,-5.2201401823e-01,5.00000000e-03
6.29500000,-5.4300692721e-01,5.00000000e-03
6.30000000,-5.4387512599e-01,5.00000000e-03
6.30500000,-5.2431755335e-01,5.00000000e-03
6.31000000,-4.9298229087e-01,5.00000000e-03
6.31500000,-4.5514879459e-01,5.00000000e-03
6.32000000,-4.1008973716e-01,5.00000000e-03
6.32500000,-3.5012056874e-01,5.00000000e-03
6.33000000,-2.6856603449e-01,5.00000000e-03
6.33500000,-1.6384101149e-01,5.00000000e-03
6.34000000,-4.0932942727e-02,5.00000000e-03
6.34500000,8.8125802582e-02,5.00000000e-03
6.35000000,2.1172710967e-01,5.00000000e-03
6.35500000,3.2072044379e-01,5.00000000e-03
6.36000000,4.0929578114e-01,5.00000000e-03
6.36500000,4.7944926838e-01,5.00000000e-03
6.37000000,5.3269864715e-01,5.00000000e-03
6.37500000,5.6277044997e-01,5.00000000e-03
6.38000000,5.6446277426e-01,5.00000000e-03
6.38500000,5.3345363729e-01,5.00000000e-03
6.39000000,4.8410554362e-01,5.00000000e-03
6.39500000,4.3071193897e-01,5.00000000e-03
6.40000000,3.7799583910e-01,5.00000000e-03
6.40500000,3.2414877647e-01,5.00000000e-03
6.41000000,2.5977834534e-01,5.00000000e-03
6.41500000,1.7479681576e-01,5.00000000e-03
6.42000000,7.2221688826e-02,5.00000000e-03
6.42500000,-3.8765734938e-02,5.00000000e-03
6.43000000,-1.4993993838e-01,5.00000000e-03
6.43500000,-2.5672772400e-01,5.00000000e-03
6.44000000,-3.5464870905e-01,5.00000000e-03
6.44500000,-4.3522596614e-01,5.00000000e-03
6.45000000,-4.9644679056e-01,5.00000000e-03
6.45500000,-5.4000308164e-01,5.00000000e-03
6.46000000,-5.6213394620e-01,5.00000000e-03
6.46500000,-5.6135105925e-01,5.00000000e-03
6.47000000,-5.3134694872e-01,5.00000000e-03
6.47500000,-4.7747072058e-01,5.00000000e-03
6.48000000,-4.1080868692e-01,5.00000000e-03
6.48500000,-3.3801526830e-01,5.00000000e-03
6.49000000,-2.5998039400e-01,5.00000000e-03
6.49500000,-1.7711200326e-01,5.00000000e-03
