time_s,acc_m_s2,delta_t_s
8.17500000,4.2136333144e-01,5.00000000e-03
8.18000000,4.2033646519e-01,5.00000000e-03
8.18500000,3.4179338852e-01,5.00000000e-03
8.19000000,2.2300578499e-01,5.00000000e-03
8.19500000,1.1782593665e-01,5.00000000e-03
8.20000000,-1.1445244002e-02,5.00000000e-03
8.20500000,-1.9301061155e-01,5.00000000e-03
8.21000000,-3.9498458843e-01,5.00000000e-03
8.21500000,-5.3962954313e-01,5.00000000e-03
8.22000000,-6.6248196594e-01,5.00000000e-03
8.22500000,-7.4457633266e-01,5.00000000e-03
8.23000000,-7.5106486370e-01,5.00000000e-03
8.23500000,-7.3817315105e-01,5.00000000e-03
8.24000000,-7.5583489466e-01,5.00000000e-03
8.24500000,-7.2428702118e-01,5.00000000e-03
8.25000000,-6.0483721920e-01,5.00000000e-03
8.25500000,-4.6903960183e-01,5.00000000e-03
8.26000000,-3.4063928834e-01,5.00000000e-03
8.26500000,-2.5115178114e-01,5.00000000e-03
8.27000000,-1.7130087339e-01,5.00000000e-03
8.27500000,-4.0498361612e-02,5.00000000e-03
8.28000000,4.5235235626e-02,5.00000000e-03
8.28500000,1.2999136213e-01,5.00000000e-03
8.29000000,2.8102673972e-01,5.00000000e-03
8.29500000,4.1372667635e-01,5.00000000e-03
8.30000000,6.0206055857e-01,5.00000000e-03
8.30500000,7.3043388228e-01,5.00000000e-03
8.31000000,6.5780438568e-01,5.00000000e-03
8.31500000,6.9384204344e-01,5.00000000e-03
8.32000000,7.1057563220e-01,5.00000000e-03
8.32500000,4.9422727290e-01,5.00000000e-03
8.33000000,4.7055010485e-01,5.00000000e-03
8.33500000,4.8299045502e-01,5.00000000e-03
8.34000000,2.6838959022e-01,5.00000000e-03
8.34500000,1.2903854938e-01,5.00000000e-03
8.35000000,2.1689797286e-02,5.00000000e-03
8.35500000,-5.1147085592e-02,5.00000000e-03
8.36000000,-1.0028019258e-02,5.00000000e-03
8.36500000,-5.3657134180e-02,5.00000000e-03
8.37000000,-1.7728917569e-01,5.00000000e-03
8.37500000,-2.5644541836e-01,5.00000000e-03
8.38000000,-3.6276148119e-01,5.00000000e-03
8.38500000,-4.4191683020e-01,5.00000000e-03
8.39000000,-5.1718330874e-01,5.00000000e-03
8.39500000,-6.0168149677e-01,5.00000000e-03
8.40000000,-5.6517043254e-01,5.00000000e-03
8.40500000,-4.8001302648e-01,5.00000000e-03
8.41000000,-4.0708915267e-01,5.00000000e-03
8.41500000,-3.3451117697e-01,5.00000000e-03
8.42000000,-2.8354775279e-01,5.00000000e-03
8.42500000,-9.8652520566e-02,5.00000000e-03
8.43000000,1.4182392611e-01,5.00000000e-03
8.43500000,1.9883233219e-01,5.00000000e-03
8.44000000,2.4961281380e-01,5.00000000e-03
8.44500000,3.5767849553e-01,5.00000000e-03
8.45000000,3.1658436268e-01,5.00000000e-03
8.45500000,2.8550049828e-01,5.00000000e-03
8.46000000,3.8841462831e-01,5.00000000e-03
8.46500000,4.4177137657e-01,5.00000000e-03
8.47000000,4.4560810489e-01,5.00000000e-03
8.47500000,4.8211052412e-01,5.00000000e-03
8.48000000,4.8153637969e-01,5.00000000e-03
8.48500000,4.1980875653e-01,5.00000000e-03
8.49000000,3.7530930515e-01,5.00000000e-03
8.49500000,2.7442680673e-01,5.00000000e-03
8.50000000,1.1878946907e-01,5.00000000e-03
8.50500000,5.2365737989e-02,5.00000000e-03
8.51000000,-2.2029601283e-02,5.00000000e-03
8.51500000,-1.9513581550e-01,5.00000000e-03
8.52000000,-3.1950337841e-01,5.00000000e-03
8.52500000,-3.8627667608e-01,5.00000000e-03
8.53000000,-4.3452089015e-01,5.00000000e-03
8.53500000,-4.3817978211e-01,5.00000000e-03
8.54000000,-4.6374333777e-01,5.00000000e-03
8.54500000,-5.1793284305e-01,5.00000000e-03
8.55000000,-5.4952556956e-01,5.00000000e-03
8.55500000,-5.6645077200e-01,5.00000000e-03
8.56000000,-5.5708488232e-01,5.00000000e-03
8.56500000,-5.2032112773e-01,5.00000000e-03
8.57000000,-4.5323367072e-01,5.00000000e-03
8.57500000,-3.2944281430e-01,5.00000000e-03
8.58000000,-2.0803553229e-01,5.00000000e-03
8.58500000,-9.0892795793e-02,5.00000000e-03
8.59000000,6.4576267228e-02,5.00000000e-03
8.59500000,1.9648874176e-01,5.00000000e-03
8.60000000,2.7945063942e-01,5.00000000e-03
8.60500000,3.9438937516e-01,5.00000000e-03
8.61000000,5.0475222392e-01,5.00000000e-03
8.61500000,5.1726306620e-01,5.00000000e-03
8.62000000,4.8331281311e-01,5.00000000e-03
8.62500000,5.3655370607e-01,5.00000000e-03
8.63000000,5.9533283212e-01,5.00000000e-03
8.63500000,5.6574383662e-01,5.00000000e-03
8.64000000,4.9222782601e-01,5.00000000e-03
8.64500000,4.8552426199e-01,5.00000000e-03
8.65000000,5.1749716406e-01,5.00000000e-03
8.65500000,3.9563184235e-01,5.00000000e-03
8.66000000,2.1682700015e-01,5.00000000e-03
8.66500000,1.4882471027e-01,5.00000000e-03
8.67000000,6.2097584090e-02,5.00000000e-03
8.67500000,-8.4230820922e-02,5.00000000e-03
8.68000000,-1.6364271179e-01,5.00000000e-03
8.68500000,-3.6700477280e-01,5.00000000e-03
8.69000000,-5.1017320025e-01,5.00000000e-03
8.69500000,-4.6622591500e-01,5.00000000e-03
8.70000000,-5.8473104224e-01,5.00000000e-03
8.70500000,-5.7477733267e-01,5.00000000e-03
8.71000000,-5.4219890195e-01,5.00000000e-03
8.71500000,-6.4510714883e-01,5.00000000e-03
8.72000000,-5.4555081223e-01,5.00000000e-03
8.72500000,-4.9696232208e-01,5.00000000e-03
8.73000000,-5.0247966832e-01,5.00000000e-03
8.73500000,-3.3732116516e-01,5.00000000e-03
8.74000000,-2.5770047141e-01,5.00000000e-03
8.74500000,-2.0569789052e-01,5.00000000e-03
8.75000000,-7.7548428089e-02,5.00000000e-03
8.75500000,5.1023109582e-02,5.00000000e-03
8.76000000,1.7374819497e-01,5.00000000e-03
8.76500000,2.2988302913e-01,5.00000000e-03
8.77000000,3.3504453051e-01,5.00000000e-03
8.77500000,5.3155331907e-01,5.00000000e-03
8.78000000,5.9472077917e-01,5.00000000e-03
8.78500000,5.5191273383e-01,5.00000000e-03
8.79000000,5.6212769392e-01,5.00000000e-03
8.79500000,5.7683972339e-01,5.00000000e-03
8.80000000,5.9062354891e-01,5.00000000e-03
8.80500000,5.5018949244e-01,5.00000000e-03
8.81000000,4.7442169951e-01,5.00000000e-03
8.81500000,4.5920432918e-01,5.00000000e-03
8.82000000,4.2463833790e-01,5.00000000e-03
8.82500000,3.0002936360e-01,5.00000000e-03
8.83000000,1.4082021818e-01,5.00000000e-03
8.83500000,7.1881425110e-03,5.00000000e-03
8.84000000,-9.8180865934e-02,5.00000000e-03
8.84500000,-2.0029272523e-01,5.00000000e-03
8.85000000,-3.2029630759e-01,5.00000000e-03
8.85500000,-4.6344702518e-01,5.00000000e-03
8.86000000,-5.8046024201e-01,5.00000000e-03
8.86500000,-6.5169505011e-01,5.00000000e-03
8.87000000,-7.0011321651e-01,5.00000000e-03
8.87500000,-6.9020050725e-01,5.00000000e-03
8.88000000,-6.7158597849e-01,5.00000000e-03
8.88500000,-7.0138008021e-01,5.00000000e-03
8.89000000,-6.3171206304e-01,5.00000000e-03
8.89500000,-5.0037589594e-01,5.00000000e-03
8.90000000,-4.5565587017e-01,5.00000000e-03
8.90500000,-3.9562205126e-01,5.00000000e-03
8.91000000,-2.9279728864e-01,5.00000000e-03
8.91500000,-1.6807031108e-01,5.00000000e-03
8.92000000,1.9681008517e-02,5.00000000e-03
8.92500000,1.4440503196e-01,5.00000000e-03
8.93000000,2.2125825648e-01,5.00000000e-03
8.93500000,3.5237224012e-01,5.00000000e-03
8.94000000,4.3218835365e-01,5.00000000e-03
8.94500000,5.5122355727e-01,5.00000000e-03
8.95000000,6.5998188093e-01,5.00000000e-03
8.95500000,6.5333639513e-01,5.00000000e-03
8.96000000,6.9808027074e-01,5.00000000e-03
8.96500000,7.9801883897e-01,5.00000000e-03
8.97000000,8.0837982012e-01,5.00000000e-03
8.97500000,7.3366961076e-01,5.00000000e-03
8.98000000,6.3611828627e-01,5.00000000e-03
8.98500000,5.9970902389e-01,5.00000000e-03
8.99000000,5.6446733980e-01,5.00000000e-03
8.99500000,5.0376381707e-01,5.00000000e-03
9.00000000,4.0817349050e-01,5.00000000e-03
9.00500000,1.6731380037e-01,5.00000000e-03
9.01000000,-5.2730221970e-02,5.00000000e-03
9.01500000,-1.3272062627e-01,5.00000000e-03
9.02000000,-2.4943286747e-01,5.00000000e-03
9.02500000,-3.7325573873e-01,5.00000000e-03
9.03000000,-4.7423948011e-01,5.00000000e-03
9.03500000,-5.6794959768e-01,5.00000000e-03
9.04000000,-5.8593087909e-01,5.00000000e-03
9.04500000,-6.3966154777e-01,5.00000000e-03
9.05000000,-7.8386357879e-01,5.00000000e-03
9.05500000,-8.9606008120e-01,5.00000000e-03
9.06000000,-8.9099913327e-01,5.00000000e-03
9.06500000,-7.0535683541e-01,5.00000000e-03
9.07000000,-5.7222072146e-01,5.00000000e-03
9.07500000,-6.3592389988e-01,5.00000000e-03
9.08000000,-5.2571969787e-01,5.00000000e-03
9.08500000,-3.0804124482e-01,5.00000000e-03
9.09000000,-2.2722371511e-01,5.00000000e-03
9.09500000,-8.1471320192e-02,5.00000000e-03
9.10000000,1.0842618376e-01,5.00000000e-03
9.10500000,2.9079389287e-01,5.00000000e-03
9.11000000,4.5649835074e-01,5.00000000e-03
9.11500000,4.9233034836e-01,5.00000000e-03
9.12000000,5.4714626669e-01,5.00000000e-03
9.12500000,6.5901132220e-01,5.00000000e-03
9.13000000,7.3799860993e-01,5.00000000e-03
9.13500000,8.9233711182e-01,5.00000000e-03
9.14000000,9.6436791929e-01,5.00000000e-03
9.14500000,8.3802999458e-01,5.00000000e-03
9.15000000,7.7384335698e-01,5.00000000e-03
9.15500000,6.9560396451e-01,5.00000000e-03
9.16000000,4.5277091429e-01,5.00000000e-03
9.16500000,2.9867073487e-01,5.00000000e-03
9.17000000,2.5445790233e-01,5.00000000e-03
9.17500000,1.1522047180e-01,5.00000000e-03
9.18000000,-2.1224759562e-02,5.00000000e-03
9.18500000,-9.1692811375e-02,5.00000000e-03
9.19000000,-2.2193697598e-01,5.00000000e-03
9.19500000,-3.8399789587e-01,5.00000000e-03
9.20000000,-4.8191310511e-01,5.00000000e-03
9.20500000,-5.2688073239e-01,5.00000000e-03
9.21000000,-6.1893533363e-01,5.00000000e-03
9.21500000,-7.3439292544e-01,5.00000000e-03
9.22000000,-7.6477761295e-01,5.00000000e-03
9.22500000,-7.5220166507e-01,5.00000000e-03
9.23000000,-7.6412168695e-01,5.00000000e-03
9.23500000,-7.2252871956e-01,5.00000000e-03
9.24000000,-5.7946829467e-01,5.00000000e-03
9.24500000,-3.9502077908e-01,5.00000000e-03
9.25000000,-2.2068510114e-01,5.00000000e-03
9.25500000,-2.4585789785e-02,5.00000000e-03
9.26000000,1.1213125244e-01,5.00000000e-03
9.26500000,1.8205689085e-01,5.00000000e-03
9.27000000,1.8380772796e-01,5.00000000e-03
9.27500000,2.9601829430e-01,5.00000000e-03
9.28000000,3.5846903050e-01,5.00000000e-03
9.28500000,3.7190828808e-01,5.00000000e-03
9.29000000,4.2945356820e-01,5.00000000e-03
9.29500000,4.5054090012e-01,5.00000000e-03
9.30000000,5.0281893473e-01,5.00000000e-03
9.30500000,5.7333405874e-01,5.00000000e-03
9.31000000,5.9773547842e-01,5.00000000e-03
9.31500000,6.5177300322e-01,5.00000000e-03
9.32000000,6.4483803279e-01,5.00000000e-03
9.32500000,5.3825108475e-01,5.00000000e-03
9.33000000,4.4407637768e-01,5.00000000e-03
9.33500000,2.7841933912e-01,5.00000000e-03
9.34000000,8.6252764232e-02,5.00000000e-03
9.34500000,-1.5753891469e-02,5.00000000e-03
9.35000000,-1.0540107234e-01,5.00000000e-03
9.35500000,-1.5951747143e-01,5.00000000e-03
9.36000000,-2.1372336544e-01,5.00000000e-03
9.36500000,-2.7888731132e-01,5.00000000e-03
9.37000000,-3.1068628897e-01,5.00000000e-03
9.37500000,-4.0004767272e-01,5.00000000e-03
9.38000000,-4.4073949542e-01,5.00000000e-03
9.38500000,-4.1129407893e-01,5.00000000e-03
9.39000000,-4.5744942759e-01,5.00000000e-03
9.39500000,-4.7041859107e-01,5.00000000e-03
9.40000000,-4.5096999561e-01,5.00000000e-03
9.40500000,-4.7296385631e-01,5.00000000e-03
9.41000000,-4.4442435400e-01,5.00000000e-03
9.41500000,-3.9420865067e-01,5.00000000e-03
9.42000000,-2.9892590024e-01,5.00000000e-03
9.42500000,-1.2964675945e-01,5.00000000e-03
9.43000000,-1.4688377879e-03,5.00000000e-03
9.43500000,8.7663637141e-02,5.00000000e-03
9.44000000,1.5043604055e-01,5.00000000e-03
9.44500000,1.8567473290e-01,5.00000000e-03
9.45000000,2.4458721226e-01,5.00000000e-03
9.45500000,2.8794397095e-01,5.00000000e-03
9.46000000,3.2842416332e-01,5.00000000e-03
9.46500000,3.7610971098e-01,5.00000000e-03
9.47000000,3.9636111768e-01,5.00000000e-03
9.47500000,4.2491750250e-01,5.00000000e-03
9.48000000,4.3101916101e-01,5.00000000e-03
9.48500000,3.8368425643e-01,5.00000000e-03
9.49000000,3.3665177239e-01,5.00000000e-03
9.49500000,2.6769732144e-01,5.00000000e-03
9.50000000,1.6445940146e-01,5.00000000e-03
9.50500000,4.0613183462e-02,5.00000000e-03
9.51000000,-1.3014643907e-01,5.00000000e-03
9.51500000,-3.0610605139e-01,5.00000000e-03
9.52000000,-4.2693480700e-01,5.00000000e-03
9.52500000,-4.6475676879e-01,5.00000000e-03
9.53000000,-4.3231447118e-01,5.00000000e-03
9.53500000,-3.8581800637e-01,5.00000000e-03
9.54000000,-3.2539570176e-01,5.00000000e-03
9.54500000,-2.8526294406e-01,5.00000000e-03
9.55000000,-2.9375678052e-01,5.00000000e-03
9.55500000,-3.0911475626e-01,5.00000000e-03
9.56000000,-3.3979485648e-01,5.00000000e-03
9.56500000,-3.7766374868e-01,5.00000000e-03
9.57000000,-3.9184917982e-01,5.00000000e-03
9.57500000,-3.9020854706e-01,5.00000000e-03
9.58000000,-3.3182340794e-01,5.00000000e-03
9.58500000,-2.0551110617e-01,5.00000000e-03
9.59000000,-4.4913748678e-02,5.00000000e-03
9.59500000,1.1938748617e-01,5.00000000e-03
9.60000000,2.2829400806e-01,5.00000000e-03
9.60500000,4.3590935684e-01,5.00000000e-03
9.61000000,4.4572494144e-01,5.00000000e-03
9.61500000,3.4506741535e-01,5.00000000e-03
9.62000000,4.0576263042e-01,5.00000000e-03
9.62500000,3.3198054325e-01,5.00000000e-03
9.63000000,3.0123199583e-01,5.00000000e-03
9.63500000,3.3929249535e-01,5.00000000e-03
9.64000000,2.6990529092e-01,5.00000000e-03
9.64500000,3.0694029284e-01,5.00000000e-03
9.65000000,3.2768741253e-01,5.00000000e-03
9.65500000,2.9956020916e-01,5.00000000e-03
9.66000000,3.2091467527e-01,5.00000000e-03
9.66500000,2.6267526541e-01,5.00000000e-03
9.67000000,2.0646985287e-01,5.00000000e-03
9.67500000,1.5175124382e-01,5.00000000e-03
9.68000000,3.3150829440e-02,5.00000000e-03
9.68500000,-8.4026345970e-02,5.00000000e-03
9.69000000,-2.2864894629e-01,5.00000000e-03
9.69500000,-2.8924828886e-01,5.00000000e-03
9.70000000,-1.9290675946e-01,5.00000000e-03
9.70500000,-1.1527852504e-01,5.00000000e-03
9.71000000,-7.0838320758e-02,5.00000000e-03
9.71500000,-6.2051572995e-02,5.00000000e-03
9.72000000,-7.1852520217e-02,5.00000000e-03
9.72500000,-3.9457060127e-02,5.00000000e-03
9.73000000,-5.8770887726e-02,5.00000000e-03
9.73500000,-8.4737500801e-02,5.00000000e-03
9.74000000,-5.4379791342e-02,5.00000000e-03
9.74500000,-3.2776238861e-02,5.00000000e-03
9.75000000,1.6554861261e-02,5.00000000e-03
9.75500000,8.4459247510e-02,5.00000000e-03
9.76000000,1.5376028929e-01,5.00000000e-03
9.76500000,2.3853363464e-01,5.00000000e-03
9.77000000,3.0578582834e-01,5.00000000e-03
9.77500000,3.5276182801e-01,5.00000000e-03
9.78000000,3.4410969729e-01,5.00000000e-03
9.78500000,2.3208902463e-01,5.00000000e-03
9.79000000,8.6019146284e-02,5.00000000e-03
9.79500000,-3.8411776074e-02,5.00000000e-03
9.80000000,-1.4089451800e-01,5.00000000e-03
9.80500000,-2.2867463000e-01,5.00000000e-03
9.81000000,-3.0930469877e-01,5.00000000e-03
9.81500000,-3.6027236314e-01,5.00000000e-03
9.82000000,-3.8390135390e-01,5.00000000e-03
9.82500000,-4.0983806618e-01,5.00000000e-03
9.83000000,-4.5534065086e-01,5.00000000e-03
9.83500000,-5.3268110521e-01,5.00000000e-03
9.84000000,-6.0430239268e-01,5.00000000e-03
9.84500000,-6.2648324633e-01,5.00000000e-03
9.85000000,-6.1364078198e-01,5.00000000e-03
9.85500000,-5.7502992489e-01,5.00000000e-03
9.86000000,-5.0977790830e-01,5.00000000e-03
9.86500000,-4.1343551467e-01,5.00000000e-03
9.87000000,-2.6009216809e-01,5.00000000e-03
9.87500000,-8.0579259353e-02,5.00000000e-03
9.88000000,7.1124644602e-02,5.00000000e-03
9.88500000,2.0609099816e-01,5.00000000e-03
9.89000000,3.1790439321e-01,5.00000000e-03
9.89500000,3.7877074222e-01,5.00000000e-03
9.90000000,5.9862081531e-01,5.00000000e-03
9.90500000,7.8614198336e-01,5.00000000e-03
9.91000000,6.3044674640e-01,5.00000000e-03
9.91500000,7.0659226724e-01,5.00000000e-03
9.92000000,9.8022056667e-01,5.00000000e-03
9.92500000,8.7919966279e-01,5.00000000e-03
9.93000000,7.2821365835e-01,5.00000000e-03
9.93500000,7.6544688994e-01,5.00000000e-03
9.94000000,7.8065361944e-01,5.00000000e-03
9.94500000,7.1856928362e-01,5.00000000e-03
9.95000000,5.1018126862e-01,5.00000000e-03
9.95500000,2.8706630643e-01,5.00000000e-03
9.96000000,1.5930998080e-01,5.00000000e-03
9.96500000,1.7852967533e-02,5.00000000e-03
9.97000000,-1.3757506257e-01,5.00000000e-03
9.97500000,-3.0506381079e-01,5.00000000e-03
9.98000000,-4.5156241513e-01,5.00000000e-03
9.98500000,-5.4133726610e-01,5.00000000e-03
9.99000000,-5.2048318014e-01,5.00000000e-03
9.99500000,-6.3927098988e-01,5.00000000e-03
10.00000000,-8.9853073573e-01,5.00000000e-03
10.00500000,-8.4296178864e-01,5.00000000e-03
10.01000000,-6.7234978472e-01,5.00000000e-03
10.01500000,-7.5297224766e-01,5.00000000e-03
10.02000000,-7.0350387309e-01,5.00000000e-03
10.02500000,-5.4202685508e-01,5.00000000e-03
10.03000000,-5.8031866380e-01,5.00000000e-03
10.03500000,-5.3392029823e-01,5.00000000e-03
10.04000000,-3.3912951857e-01,5.00000000e-03
10.04500000,-1.8517154245e-01,5.00000000e-03
10.05000000,3.8522078757e-02,5.00000000e-03
10.05500000,2.4471556091e-01,5.00000000e-03
10.06000000,3.7297071008e-01,5.00000000e-03
10.06500000,5.1117252408e-01,5.00000000e-03
10.07000000,6.0289557866e-01,5.00000000e-03
10.07500000,6.3987225509e-01,5.00000000e-03
10.08000000,6.6664557966e-01,5.00000000e-03
10.08500000,7.1832577520e-01,5.00000000e-03
10.09000000,7.9116198498e-01,5.00000000e-03
10.09500000,7.9052644775e-01,5.00000000e-03
10.10000000,7.0056897421e-01,5.00000000e-03
10.10500000,6.2255800679e-01,5.00000000e-03
10.11000000,5.6966306848e-01,5.00000000e-03
10.11500000,5.1035956293e-01,5.00000000e-03
10.12000000,4.4032062414e-01,5.00000000e-03
10.12500000,3.4426326506e-01,5.00000000e-03
10.13000000,2.0570800333e-01,5.00000000e-03
10.13500000,5.7742195042e-02,5.00000000e-03
10.14000000,-1.2025505777e-01,5.00000000e-03
10.14500000,-3.6746350327e-01,5.00000000e-03
10.15000000,-5.5237538745e-01,5.00000000e-03
10.15500000,-5.7867566180e-01,5.00000000e-03
10.16000000,-6.5323878379e-01,5.00000000e-03
10.16500000,-7.5392927932e-01,5.00000000e-03
10.17000000,-7.5598768338e-01,5.00000000e-03
10.17500000,-7.8273164927e-01,5.00000000e-03
10.18000000,-8.2134251614e-01,5.00000000e-03
10.18500000,-7.8978122694e-01,5.00000000e-03
10.19000000,-7.5480732268e-01,5.00000000e-03
10.19500000,-6.8537839373e-01,5.00000000e-03
10.20000000,-6.0545206702e-01,5.00000000e-03
10.20500000,-5.7987885769e-01,5.00000000e-03
10.21000000,-5.5705730417e-01,5.00000000e-03
10.21500000,-5.1446474193e-01,5.00000000e-03
10.22000000,-4.4672541372e-01,5.00000000e-03
10.22500000,-3.2525590261e-01,5.00000000e-03
10.23000000,-1.4939801687e-01,5.00000000e-03
10.23500000,6.5131854697e-02,5.00000000e-03
10.24000000,2.7341626982e-01,5.00000000e-03
10.24500000,4.3699777818e-01,5.00000000e-03
10.25000000,5.0111709287e-01,5.00000000e-03
10.25500000,5.4655171695e-01,5.00000000e-03
10.26000000,6.4809283123e-01,5.00000000e-03
10.26500000,8.1240304212e-01,5.00000000e-03
10.27000000,8.8616871635e-01,5.00000000e-03
10.27500000,7.6645951486e-01,5.00000000e-03
10.28000000,6.5668504227e-01,5.00000000e-03
10.28500000,7.1680809510e-01,5.00000000e-03
10.29000000,7.3707493620e-01,5.00000000e-03
10.29500000,6.6329453285e-01,5.00000000e-03
10.30000000,7.2747668289e-01,5.00000000e-03
10.30500000,8.1353213036e-01,5.00000000e-03
10.31000000,6.4704310358e-01,5.00000000e-03
10.31500000,3.5082328586e-01,5.00000000e-03
10.32000000,8.5290722591e-02,5.00000000e-03
10.32500000,-1.5476851351e-01,5.00000000e-03
10.33000000,-3.3964028521e-01,5.00000000e-03
10.33500000,-5.2490387228e-01,5.00000000e-03
10.34000000,-6.3291920738e-01,5.00000000e-03
10.34500000,-6.7188748662e-01,5.00000000e-03
10.35000000,-9.2356615348e-01,5.00000000e-03
10.35500000,-1.1284445683e+00,5.00000000e-03
10.36000000,-9.8108148831e-01,5.00000000e-03
10.36500000,-8.7928538186e-01,5.00000000e-03
10.37000000,-9.5484571206e-01,5.00000000e-03
10.37500000,-9.3513783929e-01,5.00000000e-03
10.38000000,-9.1453296711e-01,5.00000000e-03
10.38500000,-9.5625112584e-01,5.00000000e-03
10.39000000,-9.3136690722e-01,5.00000000e-03
10.39500000,-9.0939904353e-01,5.00000000e-03
10.40000000,-8.5243264733e-01,5.00000000e-03
10.40500000,-6.7682007141e-01,5.00000000e-03
10.41000000,-3.8971855662e-01,5.00000000e-03
10.41500000,-4.3038785086e-02,5.00000000e-03
10.42000000,1.5629234200e-01,5.00000000e-03
10.42500000,2.3724456898e-01,5.00000000e-03
10.43000000,3.8953442790e-01,5.00000000e-03
10.43500000,4.5690103101e-01,5.00000000e-03
10.44000000,5.1583520249e-01,5.00000000e-03
10.44500000,6.9067395849e-01,5.00000000e-03
10.45000000,6.9972381742e-01,5.00000000e-03
10.45500000,5.2482580864e-01,5.00000000e-03
10.46000000,3.9072808485e-01,5.00000000e-03
10.46500000,4.5999014928e-01,5.00000000e-03
10.47000000,6.1835581500e-01,5.00000000e-03
10.47500000,5.8035514924e-01,5.00000000e-03
10.48000000,5.4957921333e-01,5.00000000e-03
10.48500000,6.5485882913e-01,5.00000000e-03
10.49000000,6.4166034748e-01,5.00000000e-03
10.49500000,5.7481464610e-01,5.00000000e-03
10.50000000,4.4610953596e-01,5.00000000e-03
10.50500000,1.2239020895e-01,5.00000000e-03
10.51000000,-1.3794598732e-01,5.00000000e-03
10.51500000,-1.6518293572e-01,5.00000000e-03
10.52000000,-1.4918347369e-01,5.00000000e-03
10.52500000,-2.0374725525e-01,5.00000000e-03
10.53000000,-2.9087275613e-01,5.00000000e-03
10.53500000,-3.0579478773e-01,5.00000000e-03
10.54000000,-2.6768189940e-01,5.00000000e-03
10.54500000,-2.6733799682e-01,5.00000000e-03
10.55000000,-2.1745242288e-01,5.00000000e-03
10.55500000,-2.0258305038e-01,5.00000000e-03
10.56000000,-3.4896442190e-01,5.00000000e-03
10.56500000,-3.7543607104e-01,5.00000000e-03
10.57000000,-2.9372036962e-01,5.00000000e-03
10.57500000,-3.1400774760e-01,5.00000000e-03
10.58000000,-3.4273940111e-01,5.00000000e-03
10.58500000,-3.0151356930e-01,5.00000000e-03
10.59000000,-2.0265003452e-01,5.00000000e-03
10.59500000,-3.4287701376e-02,5.00000000e-03
10.60000000,4.7106161137e-02,5.00000000e-03
10.60500000,-2.2565006588e-02,5.00000000e-03
10.61000000,-6.5872078904e-02,5.00000000e-03
10.61500000,-6.2719774361e-02,5.00000000e-03
10.62000000,-9.0722537975e-02,5.00000000e-03
10.62500000,-1.2600788190e-01,5.00000000e-03
10.63000000,-2.1029644583e-01,5.00000000e-03
10.63500000,-2.5522358826e-01,5.00000000e-03
10.64000000,-1.6093916854e-01,5.00000000e-03
10.64500000,-5.2125468834e-02,5.00000000e-03
10.65000000,3.3943477461e-02,5.00000000e-03
10.65500000,9.7252462152e-02,5.00000000e-03
10.66000000,8.2568592664e-02,5.00000000e-03
10.66500000,4.8939019824e-02,5.00000000e-03
10.67000000,4.4969762590e-02,5.00000000e-03
10.67500000,1.7394596830e-02,5.00000000e-03
10.68000000,-5.0504018713e-02,5.00000000e-03
10.68500000,-6.9408023498e-02,5.00000000e-03
10.69000000,2.8131538850e-02,5.00000000e-03
10.69500000,1.5240464230e-01,5.00000000e-03
10.70000000,2.2663910055e-01,5.00000000e-03
10.70500000,2.7124387659e-01,5.00000000e-03
10.71000000,2.9328314393e-01,5.00000000e-03
10.71500000,3.0045680208e-01,5.00000000e-03
10.72000000,2.7390368695e-01,5.00000000e-03
10.72500000,1.7356254889e-01,5.00000000e-03
10.73000000,5.1475987893e-02,5.00000000e-03
10.73500000,-2.3343096990e-02,5.00000000e-03
10.74000000,-4.2158827522e-02,5.00000000e-03
10.74500000,-1.8426944762e-02,5.00000000e-03
10.75000000,4.0923187280e-03,5.00000000e-03
10.75500000,1.4229248920e-02,5.00000000e-03
10.76000000,3.3545821189e-02,5.00000000e-03
10.76500000,5.0728578692e-02,5.00000000e-03
10.77000000,1.7677184298e-02,5.00000000e-03
10.77500000,-8.1138562846e-02,5.00000000e-03
10.78000000,-2.0345937361e-01,5.00000000e-03
10.78500000,-2.8608829955e-01,5.00000000e-03
10.79000000,-3.0210373421e-01,5.00000000e-03
10.79500000,-2.7976128923e-01,5.00000000e-03
10.80000000,-2.4338340886e-01,5.00000000e-03
10.80500000,-1.6664396396e-01,5.00000000e-03
10.81000000,-3.6801719918e-02,5.00000000e-03
10.81500000,1.0419469456e-01,5.00000000e-03
10.82000000,1.9664701833e-01,5.00000000e-03
10.82500000,1.9913995357e-01,5.00000000e-03
10.83000000,1.3551061228e-01,5.00000000e-03
10.83500000,9.2488377141e-02,5.00000000e-03
10.84000000,1.0776706463e-01,5.00000000e-03
10.84500000,9.2439081465e-02,5.00000000e-03
10.85000000,1.1599752960e-02,5.00000000e-03
10.85500000,2.1498574385e-02,5.00000000e-03
10.86000000,9.1820714334e-02,5.00000000e-03
10.86500000,1.0169094407e-01,5.00000000e-03
10.87000000,1.0356787865e-01,5.00000000e-03
10.87500000,7.4685880768e-02,5.00000000e-03
10.88000000,2.5888884741e-02,5.00000000e-03
10.88500000,1.6906869950e-02,5.00000000e-03
10.89000000,-4.2854490316e-02,5.00000000e-03
10.89500000,-1.7432732751e-01,5.00000000e-03
10.90000000,-2.9315281014e-01,5.00000000e-03
10.90500000,-3.1699414682e-01,5.00000000e-03
10.91000000,-2.2582081240e-01,5.00000000e-03
